,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1663,0.6727,0,1,0,628033,48411,72358,53898,0.38343524268153595,0.5268158226548983,53898.0,48411.0,0.5268158226548983,,0.6727,53901.1,48413.5,0.526817287073399,,0.6727,54009.4,48625.2,0.5262299458467222,,0.6727,54590.88,49779.7,0.5230485449060454,,0.6727,54406.23,49546.68,0.5233738045428454,,0.6727,54566.545,50198.695,0.5208458931607468,,0.6727,54714.814,52629.922,0.5097111981345782,,0.6727,55060.754,61198.082,0.4736048965774954,,0.6727,,,,,,0.0,0.0,1.0,0.0,,0.6727,31.0,57.0,0.3522727272727273,,0.6727,2247.0,4426.0,0.33673010639892104,,0.6727,2406.0,4722.0,0.33754208754208753,,0.6727,6985.0,13713.0,0.3374722195381196,,0.6727,11859.0,23132.0,0.33891572118544766,,0.6727,33254.0,68918.0,0.3254707747719532,,0.6727,65300.0,148095.0,0.30600529534431453,,0.6727,,,,,
1664,0.6728,0,1,0,628034,48410,72358,53898,0.3834273222658725,0.5268209719670016,53898.0,48410.0,0.5268209719670016,,0.6728,53898.2,48408.2,0.5268311659876606,,0.6728,53895.15,48400.85,0.5268549112379761,,0.6728,54542.76,49685.24,0.5233023755612696,,0.6728,54336.35,49409.5,0.5237448052138952,,0.6728,54507.255,50083.03,0.5211502674459678,,0.6728,54652.79,52506.1,0.5100163878143942,,0.6728,54995.447,61049.984,0.4739130746129936,,0.6728,,,,,,0.0,0.0,1.0,0.0,,0.6728,29.0,53.0,0.35365853658536583,,0.6728,2285.0,4487.0,0.3374187832250443,,0.6728,2406.0,4723.0,0.33749473979520267,,0.6728,6988.0,13718.0,0.3374867188254612,,0.6728,11858.0,23133.0,0.3388871424080478,,0.6728,31012.0,61911.0,0.3337386868697739,,0.6728,65307.0,148098.0,0.3060237576439165,,0.6728,,,,,
1665,0.6729,1,0,1,628034,48410,72359,53897,0.3834273222658725,0.5268163468775353,53897.0,48410.0,0.5268163468775353,,0.6729,53894.9,48402.2,0.5268468021087597,,0.6729,53891.1,48394.2,0.5268704300617978,,0.6729,54449.7,49510.04,0.5237575623024836,,0.6729,54266.48,49272.35,0.5241171838623249,,0.6729,54436.325,49949.41,0.5214919931348857,,0.6729,54590.77,52382.276,0.510322665767599,,0.6729,54930.146,60901.897,0.47422237040229015,,0.6729,,,,,,1.0,1.0,0.0,1.0,0.6729,,33.0,60.0,0.3548387096774194,,0.6729,81.0,133.0,0.37850467289719625,,0.6729,4653.0,8760.0,0.3469022590024603,,0.6729,6987.0,13715.0,0.3375036228383731,,0.6729,14186.0,26724.0,0.34676118308482035,,0.6729,31010.0,61912.0,0.33372075504186305,,0.6729,65301.0,148087.0,0.30602001986990834,,0.6729,,,,,
1666,0.673,0,1,0,628035,48409,72359,53897,0.3834194018502091,0.5268214962954274,53897.0,48409.0,0.5268214962954274,,0.673,53891.7,48396.3,0.5268623885499765,,0.673,53886.9,48387.35,0.5268862885819255,,0.673,54357.4,49336.3,0.5242112105171288,,0.673,54196.45,49135.0,0.5244913334710778,,0.673,54365.39,49815.805,0.5218349626340915,,0.673,54528.75,52258.45,0.5106300193281592,,0.673,54864.841,60753.811,0.47453278559241463,,0.673,,,,,,0.0,0.0,1.0,0.0,,0.673,32.0,59.0,0.3516483516483517,,0.673,84.0,137.0,0.38009049773755654,,0.673,4615.0,8687.0,0.3469403097278605,,0.673,7003.0,13735.0,0.33768926608158933,,0.673,14187.0,26721.0,0.34680258140217074,,0.673,31010.0,61913.0,0.33371716367314874,,0.673,65305.0,148086.0,0.3060344625593394,,0.673,,,,,
1667,0.6733,13,32,13,628067,48377,72372,53884,0.38316594854897984,0.5269261986485562,53884.0,48377.0,0.5269261986485562,,0.6733,53888.7,48390.7,0.526877357512852,,0.6733,53882.75,48380.45,0.5269026394636585,,0.6733,54265.14,49162.56,0.5246673763411542,,0.6733,54126.42,48997.65,0.5248669878913816,,0.6733,54294.455,49682.2,0.5221792814935238,,0.6733,54466.73,52134.624,0.5109384445529651,,0.6733,54799.555,60605.815,0.47484406488190284,,0.6733,,,,,,0.28888888888888886,13.0,32.0,0.28888888888888886,,0.6733,30.0,56.0,0.3488372093023256,,0.6733,83.0,138.0,0.3755656108597285,,0.6733,4613.0,8687.0,0.3468421052631579,,0.6733,7003.0,13735.0,0.33768926608158933,,0.6733,14187.0,26721.0,0.34680258140217074,,0.6733,31010.0,61913.0,0.33371716367314874,,0.6733,65286.0,147996.0,0.3061017807409908,,0.6733,,,,,
1668,0.6737,0,1,0,628068,48376,72372,53884,0.38315802813331645,0.5269313514570703,53884.0,48376.0,0.5269313514570703,,0.6737,53886.4,48386.0,0.5268909304954221,,0.6737,53878.6,48373.5,0.5269192515361543,,0.6737,54172.88,48988.84,0.5251257927843778,,0.6737,54056.39,48860.3,0.5252441562199484,,0.6737,54223.69,49549.085,0.5225232726020866,,0.6737,54404.71,52010.8,0.511247937448216,,0.6737,54734.272,60457.847,0.4751563950308093,,0.6737,,,,,,0.0,0.0,1.0,0.0,,0.6737,23.0,47.0,0.32857142857142857,,0.6737,83.0,139.0,0.3738738738738739,,0.6737,4613.0,8686.0,0.346868185577863,,0.6737,7003.0,13735.0,0.33768926608158933,,0.6737,14153.0,26623.0,0.34709142632921325,,0.6737,31010.0,61912.0,0.33372075504186305,,0.6737,65283.0,147968.0,0.30613221039995125,,0.6737,,,,,
1669,0.674,6,7,6,628075,48369,72378,53878,0.3831025852236725,0.5269396657114634,53878.0,48369.0,0.5269396657114634,,0.674,53880.3,48375.1,0.5269188717661855,,0.674,53873.3,48364.6,0.526940596393314,,0.674,54080.68,48815.16,0.5255866515108871,,0.674,53986.3,48722.91,0.5256227752116874,,0.674,54152.925,49415.97,0.5228686180344012,,0.674,54338.268,51881.64,0.511563877460711,,0.674,54668.991,60309.89,0.4754698473713621,,0.674,,,,,,0.46153846153846156,6.0,7.0,0.46153846153846156,,0.674,61.0,109.0,0.3588235294117647,,0.674,106.0,178.0,0.3732394366197183,,0.674,4610.0,8684.0,0.346772980291861,,0.674,7009.0,13739.0,0.33781569307885095,,0.674,14153.0,26623.0,0.34709142632921325,,0.674,33221.0,64580.0,0.3396795533787998,,0.674,65281.0,147957.0,0.3061414944803459,,0.674,,,,,
1670,0.6742,0,2,0,628077,48367,72378,53878,0.3830867443923457,0.5269499731038193,53878.0,48367.0,0.5269499731038193,,0.6742,53874.1,48364.3,0.5269458442229144,,0.6742,53868.05,48355.7,0.5269621785543966,,0.6742,53988.46,48641.52,0.5260496007112152,,0.6742,53916.21,48585.53,0.526002875658501,,0.6742,54082.16,49282.855,0.5232153258043836,,0.6742,54271.826,51752.48,0.5118809832153015,,0.6742,54603.71,60161.945,0.47578441477112643,,0.6742,,,,,,0.0,0.0,2.0,0.0,,0.6742,62.0,108.0,0.36470588235294116,,0.6742,105.0,178.0,0.3710247349823322,,0.6742,4611.0,8682.0,0.3468742947415933,,0.6742,7009.0,13738.0,0.3378319757073312,,0.6742,14153.0,26623.0,0.34709142632921325,,0.6742,33221.0,64580.0,0.3396795533787998,,0.6742,65281.0,147945.0,0.3061587236078152,,0.6742,,,,,
1671,0.6743,3,1,3,628078,48366,72381,53875,0.3830788239766823,0.5269412466622979,53875.0,48366.0,0.5269412466622979,,0.6743,53867.7,48353.0,0.5269744777721146,,0.6743,53862.85,48346.85,0.5269837402907943,,0.6743,53896.72,48468.76,0.5265126485998991,,0.6743,53868.15,48495.27,0.5262441407291785,,0.6743,54011.38,49149.73,0.523563385465705,,0.6743,54205.396,51623.338,0.5121992293699743,,0.6743,54538.43,60014.0,0.47610015780546955,,0.6743,,,,,,0.75,3.0,1.0,0.75,0.6743,,64.0,113.0,0.3615819209039548,,0.6743,104.0,177.0,0.3701067615658363,,0.6743,4587.0,8638.0,0.3468431001890359,,0.6743,4806.0,9026.0,0.3474551764025448,,0.6743,14156.0,26625.0,0.3471224344670312,,0.6743,33215.0,64571.0,0.33967030045200747,,0.6743,65280.0,147945.0,0.30615546957439327,,0.6743,,,,,
1672,0.6745,0,1,0,628079,48365,72381,53875,0.38307090356101886,0.5269464006259781,53875.0,48365.0,0.5269464006259781,,0.6745,53861.3,48341.7,0.5270031212391026,,0.6745,53857.55,48337.75,0.5270061343329879,,0.6745,53804.9,48295.98,0.5269778282028519,,0.6745,53820.08,48405.0,0.5264860638896052,,0.6745,53940.595,49016.61,0.523912775215683,,0.6745,54138.966,51494.192,0.5125186733506538,,0.6745,54471.126,59864.476,0.47641438928182667,,0.6745,,,,,,0.0,0.0,1.0,0.0,,0.6745,64.0,113.0,0.3615819209039548,,0.6745,106.0,182.0,0.3680555555555556,,0.6745,4591.0,8639.0,0.34701436130007557,,0.6745,4807.0,9027.0,0.3474772300130114,,0.6745,14157.0,26624.0,0.3471469556901498,,0.6745,33215.0,64573.0,0.33966335337669246,,0.6745,67304.0,149524.0,0.3104027155164462,,0.6745,,,,,
1673,0.675,38,63,38,628142,48302,72419,53837,0.3825719173742238,0.5270954287784294,53837.0,48302.0,0.5270954287784294,,0.675,53856.1,48333.5,0.5270213407235178,,0.675,53852.55,48328.8,0.5270291496442354,,0.675,53713.14,48123.4,0.5274446676998256,,0.675,53772.01,48314.73,0.5267286427208862,,0.675,53869.795,48883.465,0.5242636097385134,,0.675,54072.568,51365.152,0.512838934681061,,0.675,54403.822,59714.952,0.4767298148506222,,0.675,,,,,,0.37623762376237624,38.0,63.0,0.37623762376237624,,0.675,52.0,82.0,0.3880597014925373,,0.675,100.0,179.0,0.35842293906810035,,0.675,4588.0,8629.0,0.34712869788908224,,0.675,4807.0,9027.0,0.3474772300130114,,0.675,14160.0,26629.0,0.34715241854421536,,0.675,33199.0,64520.0,0.33973945701450076,,0.675,67304.0,149524.0,0.3104027155164462,,0.675,,,,,
1674,0.6758,1,0,1,628142,48302,72420,53836,0.3825719173742238,0.5270907987232959,53836.0,48302.0,0.5270907987232959,,0.6758,53848.4,48321.0,0.5270501735353247,,0.6758,53847.55,48319.85,0.5270521712405327,,0.6758,53621.38,47950.94,0.5279133133908923,,0.6758,53723.94,48224.46,0.5269718798921808,,0.6758,53799.09,48750.565,0.524615026739973,,0.6758,54006.168,51236.114,0.51316036647704,,0.6758,54336.518,59565.43,0.4770464329547726,,0.6758,,,,,,1.0,1.0,0.0,1.0,0.6758,,77.0,125.0,0.3811881188118812,,0.6758,100.0,179.0,0.35842293906810035,,0.6758,4588.0,8623.0,0.34728635228218907,,0.6758,4807.0,9027.0,0.3474772300130114,,0.6758,14141.0,26580.0,0.3472655386655534,,0.6758,33200.0,64519.0,0.33974969043891157,,0.6758,67304.0,149522.0,0.31040557866676505,,0.6758,,,,,
1675,0.676,3,5,3,628147,48297,72423,53833,0.38253231529590676,0.5271027122295114,53833.0,48297.0,0.5271027122295114,,0.676,53841.2,48309.2,0.5270777206941921,,0.676,53842.4,48310.7,0.5270755366210129,,0.676,53529.42,47778.28,0.5283845156883435,,0.676,53675.88,48134.19,0.5272158245250199,,0.676,53728.385,48617.665,0.5249678419440711,,0.676,53939.766,51107.078,0.5134829752714893,,0.676,54269.214,59415.908,0.47736425879896577,,0.676,,,,,,0.375,3.0,5.0,0.375,,0.676,72.0,118.0,0.37894736842105264,,0.676,103.0,183.0,0.36013986013986016,,0.676,4598.0,8633.0,0.34751719446753837,,0.676,4806.0,9027.0,0.34743005855562786,,0.676,14141.0,26580.0,0.3472655386655534,,0.676,33201.0,64518.0,0.3397599238633224,,0.676,67304.0,149522.0,0.31040557866676505,,0.676,,,,,
1676,0.6761,0,1,0,628148,48296,72423,53833,0.3825243948802433,0.5271078733758287,53833.0,48296.0,0.5271078733758287,,0.6761,53834.0,48297.4,0.5271052781025228,,0.6761,53837.3,48301.5,0.5270993980739934,,0.6761,53437.42,47605.62,0.5288579995217879,,0.6761,53627.82,48043.93,0.5274603810793067,,0.6761,53657.68,48484.765,0.5253220637121032,,0.6761,53873.352,50978.036,0.5138067604789361,,0.6761,54201.909,59266.386,0.4776832947035998,,0.6761,,,,,,0.0,0.0,1.0,0.0,,0.6761,72.0,118.0,0.37894736842105264,,0.6761,102.0,184.0,0.35664335664335667,,0.6761,4600.0,8633.0,0.3476158089624424,,0.6761,4806.0,9026.0,0.3474551764025448,,0.6761,14141.0,26580.0,0.3472655386655534,,0.6761,33207.0,64521.0,0.3397900294695481,,0.6761,67305.0,149522.0,0.3104087590567595,,0.6761,,,,,
1677,0.6765,1,1,1,628149,48295,72424,53832,0.3825164744645799,0.5271084042417774,53832.0,48295.0,0.5271084042417774,,0.6765,53826.4,48284.8,0.5271351232773681,,0.6765,53832.15,48292.3,0.527123034689538,,0.6765,53345.44,47432.94,0.5293341686976909,,0.6765,53579.75,47953.67,0.5277055574410869,,0.6765,53586.935,48351.81,0.5256777979756372,,0.6765,53806.946,50849.008,0.5141317234564601,,0.6765,54136.568,59126.817,0.47797059923646107,,0.6765,,,,,,0.5,1.0,1.0,0.5,0.6765,0.6765,76.0,126.0,0.37623762376237624,,0.6765,103.0,184.0,0.3588850174216028,,0.6765,4599.0,8634.0,0.3475402403083201,,0.6765,4807.0,9026.0,0.3475023494542037,,0.6765,14149.0,26591.0,0.3472999509081983,,0.6765,33203.0,64514.0,0.33978734508836744,,0.6765,65341.0,139569.0,0.3188765799619345,,0.6765,,,,,
1678,0.6767,25,44,25,628193,48251,72449,53807,0.38216797617538967,0.5272198161829548,53807.0,48251.0,0.5272198161829548,,0.6767,53818.7,48271.6,0.5271676153366187,,0.6767,53827.65,48284.65,0.5271416861631752,,0.6767,53253.44,47260.28,0.5298126464725412,,0.6767,53531.67,47863.42,0.527951304150921,,0.6767,53516.195,48218.86,0.5260349542249719,,0.6767,53740.526,50719.968,0.5144578963986136,,0.6767,54071.222,58987.245,0.47825893482175025,,0.6767,,,,,,0.36231884057971014,25.0,44.0,0.36231884057971014,,0.6767,77.0,132.0,0.3684210526315789,,0.6767,90.0,153.0,0.37037037037037035,,0.6767,4600.0,8633.0,0.3476158089624424,,0.6767,4808.0,9025.0,0.3475746403527796,,0.6767,14148.0,26590.0,0.3472924542196475,,0.6767,33210.0,64520.0,0.3398137726389031,,0.6767,65346.0,139572.0,0.31888853102216497,,0.6767,,,,,
1679,0.6771,1,0,1,628193,48251,72450,53806,0.38216797617538967,0.5272151836718696,53806.0,48251.0,0.5272151836718696,,0.6771,53814.8,48264.6,0.5271857005429108,,0.6771,53823.1,48277.0,0.5271601105189906,,0.6771,53161.0,47087.08,0.5302944455395056,,0.6771,53461.07,47735.37,0.5282900268033144,,0.6771,53445.465,48085.94,0.526393434622519,,0.6771,53674.11,50590.928,0.5147853108728546,,0.6771,54005.875,58847.674,0.4785483086579758,,0.6771,,,,,,1.0,1.0,0.0,1.0,0.6771,,39.0,70.0,0.3577981651376147,,0.6771,91.0,153.0,0.3729508196721312,,0.6771,4622.0,8660.0,0.34798976057822617,,0.6771,7060.0,12805.0,0.35539894286433427,,0.6771,14146.0,26584.0,0.3473115639577707,,0.6771,33208.0,64520.0,0.33980026195153895,,0.6771,65347.0,139571.0,0.31889341102294577,,0.6771,,,,,
1680,0.6773,0,2,0,628195,48249,72450,53806,0.38215213534406284,0.5272255156533242,53806.0,48249.0,0.5272255156533242,,0.6773,53810.7,48257.1,0.5272054457919149,,0.6773,53706.5,48067.8,0.5277019837031549,,0.6773,53112.64,47000.96,0.530523725048345,,0.6773,53390.49,47607.34,0.5286300705668627,,0.6773,53374.75,47953.055,0.526753244087346,,0.6773,53607.696,50461.886,0.5151139744176162,,0.6773,53940.518,58708.094,0.4788387272805456,,0.6773,,,,,,0.0,0.0,2.0,0.0,,0.6773,41.0,75.0,0.35344827586206895,,0.6773,2332.0,4184.0,0.3578882750153468,,0.6773,2418.0,4306.0,0.3596073765615705,,0.6773,7058.0,12803.0,0.35536982025074265,,0.6773,14143.0,26577.0,0.34732318271119844,,0.6773,33207.0,64521.0,0.3397900294695481,,0.6773,65357.0,139580.0,0.31891264144590775,,0.6773,,,,,
1681,0.6775,7,9,7,628204,48240,72457,53799,0.38208085160309213,0.5272395848646106,53799.0,48240.0,0.5272395848646106,,0.6775,53806.9,48250.0,0.5272245188713356,,0.6775,53589.9,47858.6,0.5282473373189353,,0.6775,53064.24,46914.8,0.530753645964194,,0.6775,53319.9,47479.32,0.5289713551354862,,0.6775,53304.03,47820.15,0.5271145832777087,,0.6775,53541.284,50332.842,0.5154438940838838,,0.6775,53875.155,58568.514,0.4791301767287583,,0.6775,,,,,,0.4375,7.0,9.0,0.4375,,0.6775,38.0,71.0,0.3486238532110092,,0.6775,2332.0,4184.0,0.3578882750153468,,0.6775,2420.0,4308.0,0.35969084423305586,,0.6775,7059.0,12802.0,0.3554201701827703,,0.6775,14144.0,26581.0,0.34730509515039903,,0.6775,33206.0,64522.0,0.3397797969875573,,0.6775,65363.0,139580.0,0.31893258125429996,,0.6775,,,,,
1682,0.678,1,7,1,628211,48233,72458,53798,0.38202540869344825,0.5272711234820789,53798.0,48233.0,0.5272711234820789,,0.678,53803.0,48242.9,0.5272431327471265,,0.678,53473.45,47649.4,0.5287969039638419,,0.678,53015.86,46828.62,0.5309843869185357,,0.678,53249.3,47351.32,0.529313835242765,,0.678,53233.31,47687.23,0.5274774589989312,,0.678,53474.872,50203.798,0.5157750576854429,,0.678,53809.792,58428.934,0.47942269052483727,,0.678,,,,,,0.125,1.0,7.0,0.125,,0.678,39.0,71.0,0.35454545454545455,,0.678,2329.0,4184.0,0.3575925072931061,,0.678,2419.0,4309.0,0.3595422116527943,,0.678,7060.0,12800.0,0.3554884189325277,,0.678,14144.0,26584.0,0.3472795128658417,,0.678,33206.0,64522.0,0.3397797969875573,,0.678,65363.0,139580.0,0.31893258125429996,,0.678,,,,,
1683,0.6781,0,1,0,628212,48232,72458,53798,0.3820174882777848,0.5272762912868764,53798.0,48232.0,0.5272762912868764,,0.6781,53799.2,48235.8,0.5272622139461949,,0.6781,53356.95,47440.25,0.5293495255820598,,0.6781,52967.5,46742.42,0.5312159512313318,,0.6781,53178.76,47223.45,0.5296572655123827,,0.6781,53162.595,47554.305,0.5278418517646989,,0.6781,53408.504,50075.018,0.5161063613586712,,0.6781,53744.429,58289.354,0.47971627450980564,,0.6781,,,,,,0.0,0.0,1.0,0.0,,0.6781,38.0,71.0,0.3486238532110092,,0.6781,2330.0,4183.0,0.35774604636880086,,0.6781,2418.0,4310.0,0.3593935790725327,,0.6781,7054.0,12787.0,0.35552643515951815,,0.6781,14143.0,26585.0,0.3472549597328619,,0.6781,33184.0,64390.0,0.34009059790517965,,0.6781,65363.0,139580.0,0.31893258125429996,,0.6781,,,,,
1684,0.6783,3,5,3,628217,48227,72461,53795,0.38197788619946776,0.5272882319499715,53795.0,48227.0,0.5272882319499715,,0.6783,53797.8,48233.0,0.5272701968425221,,0.6783,53242.35,47234.2,0.5298982697952906,,0.6783,52919.18,46656.28,0.5314480093790177,,0.6783,53108.22,47095.59,0.5300020029178532,,0.6783,53091.89,47421.38,0.5282077679892416,,0.6783,53342.136,49946.24,0.5164389069298563,,0.6783,53679.036,58149.75,0.48001089808844033,,0.6783,,,,,,0.375,3.0,5.0,0.375,,0.6783,14.0,28.0,0.3333333333333333,,0.6783,2292.0,4121.0,0.3573990332137845,,0.6783,2416.0,4307.0,0.3593633794437007,,0.6783,7054.0,12786.0,0.35554435483870966,,0.6783,14141.0,26585.0,0.34722290428718755,,0.6783,33184.0,64389.0,0.3400940834042204,,0.6783,65393.0,139604.0,0.31899491212066516,,0.6783,,,,,
1685,0.6785,0,1,0,628218,48226,72461,53795,0.3819699657838043,0.5272934003783535,53795.0,48226.0,0.5272934003783535,,0.6785,53571.8,47826.4,0.5283308776684399,,0.6785,53127.75,47028.15,0.5304505276274288,,0.6785,52870.88,46570.14,0.5316807892758945,,0.6785,53037.67,46967.71,0.5303481672686009,,0.6785,53020.985,47288.18,0.5285756790020134,,0.6785,53275.762,49817.46,0.5167726933590261,,0.6785,53613.644,58010.151,0.4803065869602445,,0.6785,,,,,,0.0,0.0,1.0,0.0,,0.6785,2260.0,4066.0,0.3572557698387607,,0.6785,2292.0,4121.0,0.3573990332137845,,0.6785,2415.0,4307.0,0.3592680749776852,,0.6785,7055.0,12788.0,0.35554099682507684,,0.6785,14181.0,26640.0,0.3473947233041817,,0.6785,33187.0,64390.0,0.34011088678684526,,0.6785,65392.0,139599.0,0.3189993707040797,,0.6785,,,,,
1686,0.6786,1,1,1,628219,48225,72462,53794,0.38196204536814093,0.5272939354433978,53794.0,48225.0,0.5272939354433978,,0.6786,53345.8,47419.8,0.5294048762672976,,0.6786,53013.3,46822.3,0.5310059738209617,,0.6786,52821.68,46482.28,0.5319191701922059,,0.6786,52967.21,46840.08,0.5306948019528432,,0.6786,52950.075,47154.99,0.5289450139211237,,0.6786,53209.388,49688.678,0.5171077559416909,,0.6786,53548.251,57870.553,0.48060335488792355,,0.6786,,,,,,0.5,1.0,1.0,0.5,0.6786,0.6786,2260.0,4066.0,0.3572557698387607,,0.6786,2289.0,4117.0,0.35732126131751485,,0.6786,2460.0,4393.0,0.3589668758208084,,0.6786,7046.0,12763.0,0.35569690544701904,,0.6786,14182.0,26638.0,0.3474277315041646,,0.6786,33187.0,64391.0,0.3401074012584804,,0.6786,65393.0,139598.0,0.31900424896702784,,0.6786,,,,,
1687,0.679,0,1,0,628220,48224,72462,53794,0.3819541249524775,0.5272991040796722,53794.0,48224.0,0.5272991040796722,,0.679,53120.5,47014.0,0.5304914889473658,,0.679,52898.65,46616.4,0.5315643211755408,,0.679,52772.58,46394.48,0.532158359842472,,0.679,52896.77,46712.51,0.531042589606109,,0.679,52879.165,47021.8,0.5293158579599306,,0.679,53143.02,49559.916,0.5174440193219014,,0.679,53482.858,57730.954,0.4809012211540775,,0.679,,,,,,0.0,0.0,1.0,0.0,,0.679,2253.0,4058.0,0.3569957217556647,,0.679,2293.0,4118.0,0.3576665106847606,,0.679,2455.0,4390.0,0.35865595325054783,,0.679,7044.0,12757.0,0.355739609110651,,0.679,14182.0,26638.0,0.3474277315041646,,0.679,33184.0,64381.0,0.3401219699687388,,0.679,65393.0,139599.0,0.31900269278801124,,0.679,,,,,
1688,0.6792,1,1,1,628221,48223,72463,53793,0.3819462045368141,0.527299639272271,53793.0,48223.0,0.527299639272271,,0.6792,52895.2,46608.9,0.5315881456141003,,0.6792,52784.05,46410.4,0.5321270494468188,,0.6792,52723.58,46306.88,0.5323976077663378,,0.6792,52826.33,46584.94,0.531391762724689,,0.6792,52808.25,46888.615,0.5296881702348414,,0.6792,53076.69,49431.27,0.5177811557268334,,0.6792,53417.466,57591.38,0.4812000838203471,,0.6792,,,,,,0.5,1.0,1.0,0.5,0.6792,0.6792,2253.0,4051.0,0.35739213197969544,,0.6792,2292.0,4120.0,0.3574547723019339,,0.6792,2450.0,4380.0,0.35871156661786235,,0.6792,7044.0,12757.0,0.355739609110651,,0.6792,14183.0,26637.0,0.34745222929936304,,0.6792,33165.0,64323.0,0.3401957163958641,,0.6792,65392.0,139574.0,0.31903827951953007,,0.6792,,,,,
1689,0.68,2247,4038,2247,632259,44185,74710,51546,0.3499635660879483,0.538446271322769,51546.0,44185.0,0.538446271322769,,0.68,52669.9,46203.8,0.5326987864315789,,0.68,52670.65,46206.6,0.5326872460550834,,0.68,52674.5,46219.2,0.5326375694306109,,0.68,52755.76,46457.22,0.5317425199807525,,0.68,52748.635,46779.985,0.5299845913667848,,0.68,53010.372,49302.658,0.5181194614214827,,0.68,53352.073,57451.807,0.4815000431392835,,0.68,,,,,,0.3575178997613365,2247.0,4038.0,0.3575178997613365,,0.68,2253.0,4051.0,0.35739213197969544,,0.68,2268.0,4076.0,0.3575031525851198,,0.68,2454.0,4384.0,0.3588768645802866,,0.68,7057.0,12772.0,0.35589288415956427,,0.68,11923.0,21726.0,0.3543344527326221,,0.68,33159.0,64306.0,0.34021443595136713,,0.68,65393.0,139573.0,0.319043158377487,,0.68,,,,,
1690,0.6803,0,2,0,632261,44183,74710,51546,0.3499477252566215,0.5384575207095028,51546.0,44183.0,0.5384575207095028,,0.6803,52444.8,45799.2,0.5338219127885673,,0.6803,52556.6,46002.05,0.533252028107122,,0.6803,52625.42,46131.52,0.5328781956994617,,0.6803,52685.06,46329.21,0.532095626216302,,0.6803,52689.01,46671.325,0.5302821291816298,,0.6803,52943.986,49173.964,0.5184591543406424,,0.6803,53286.67,57312.225,0.48180110660237613,,0.6803,,,,,,0.0,0.0,2.0,0.0,,0.6803,2251.0,4046.0,0.35747181197395583,,0.6803,2281.0,4091.0,0.35797237915881985,,0.6803,2454.0,4384.0,0.3588768645802866,,0.6803,7070.0,12801.0,0.3557948769563686,,0.6803,11925.0,21732.0,0.35430965326677955,,0.6803,33193.0,64347.0,0.3403014148041829,,0.6803,65403.0,139582.0,0.3190623704173476,,0.6803,,,,,
1691,0.6805,0,1,0,632262,44182,74710,51546,0.34993980484095805,0.5384631455791409,51546.0,44182.0,0.5384631455791409,,0.6805,52219.7,45394.6,0.5349595294951662,,0.6805,52442.45,45797.55,0.5338197271986971,,0.6805,52576.02,46043.38,0.5331204610857498,,0.6805,52614.74,46201.94,0.532447963238595,,0.6805,52629.395,46562.66,0.5305807506458052,,0.6805,52877.598,49045.278,0.5188000974383808,,0.6805,53221.285,57172.726,0.4821030100989809,,0.6805,,,,,,0.0,0.0,1.0,0.0,,0.6805,2251.0,4046.0,0.35747181197395583,,0.6805,2283.0,4090.0,0.3582300329515142,,0.6805,2470.0,4407.0,0.3591682419659735,,0.6805,7032.0,12727.0,0.35588845589351686,,0.6805,11923.0,21733.0,0.35426075588305206,,0.6805,33194.0,64343.0,0.34032213416447094,,0.6805,65385.0,139499.0,0.3191318014095781,,0.6805,,,,,
1692,0.6807,1,0,1,632262,44182,74711,51545,0.34993980484095805,0.5384583241927565,51545.0,44182.0,0.5384583241927565,,0.6807,51994.3,44989.9,0.536111036643082,,0.6807,52328.65,45593.45,0.5343906023257262,,0.6807,52526.62,45955.24,0.5333634031688679,,0.6807,52544.43,46074.68,0.532801705470674,,0.6807,52569.78,46454.01,0.5308803066414646,,0.6807,52811.21,48916.6,0.5191423073002358,,0.6807,53155.902,57033.241,0.48240598440810084,,0.6807,,,,,,1.0,1.0,0.0,1.0,0.6807,,2254.0,4047.0,0.3577209966671957,,0.6807,2276.0,4082.0,0.35797420572507077,,0.6807,2470.0,4407.0,0.3591682419659735,,0.6807,7031.0,12726.0,0.35587386749000355,,0.6807,11923.0,21730.0,0.3542923364930318,,0.6807,33194.0,64339.0,0.34033609137420157,,0.6807,65383.0,139485.0,0.31914696292246714,,0.6807,,,,,
