,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2316,0.8258,1,2,1,668398,8046,106784,19472,0.06372766442782918,0.7076095646485937,19472.0,8046.0,0.7076095646485937,0.8258,,19478.2,8046.5,0.7076625721624578,0.8258,,19484.75,8047.35,0.707710272736188,0.8258,,19565.38,8107.64,0.7070200505763375,0.8258,,19553.32,8115.94,0.706680265391991,0.8258,,19585.83,8281.07,0.7028349044924265,0.8258,,19559.148,9101.918,0.6824291880839325,0.8258,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8258,67.0,34.0,0.6633663366336634,0.8258,,100.0,61.0,0.6211180124223602,0.8258,,4203.0,2684.0,0.6102802381298098,0.8258,,6288.0,3898.0,0.617317887296289,0.8258,,12660.0,8242.0,0.6056836666347718,0.8258,,30828.0,20524.0,0.6003271537622683,0.8258,,,,,,,,,,,
2317,0.826,3,3,3,668401,8043,106787,19469,0.06370390318083893,0.7076548415236987,19469.0,8043.0,0.7076548415236987,0.826,,19471.3,8042.9,0.7076818515530163,0.826,,19479.7,8044.3,0.707735067577387,0.826,,19481.44,8054.18,0.7074995950699494,0.826,,19490.44,8076.96,0.7070104543772717,0.826,,19522.645,8239.965,0.7031991948883769,0.826,,19497.49,9060.872,0.6827243803408614,0.826,,,,,,,,,,,,0.5,3.0,3.0,0.5,0.826,0.826,69.0,36.0,0.6571428571428571,0.826,,101.0,61.0,0.6234567901234568,0.826,,4197.0,2673.0,0.6109170305676855,0.826,,6288.0,3898.0,0.617317887296289,0.826,,12637.0,8221.0,0.6058586633426024,0.826,,30829.0,20523.0,0.6003466272004985,0.826,,,,,,,,,,,
2318,0.8264,0,1,0,668402,8042,106787,19469,0.06369598276517552,0.7076805641379812,19469.0,8042.0,0.7076805641379812,0.8264,,19464.5,8039.1,0.70770735467357,0.8264,,19474.6,8041.3,0.7077580598853753,0.8264,,19397.5,8000.74,0.7079834325124534,0.8264,,19427.55,8038.0,0.7073424708407441,0.8264,,19459.46,8198.86,0.7035662325115914,0.8264,,19435.834,9019.826,0.6830217257304874,0.8264,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8264,68.0,38.0,0.6415094339622641,0.8264,,102.0,60.0,0.6296296296296297,0.8264,,4197.0,2672.0,0.6110059688455379,0.8264,,6289.0,3896.0,0.6174766813942072,0.8264,,12637.0,8221.0,0.6058586633426024,0.8264,,30828.0,20523.0,0.6003388444236724,0.8264,,,,,,,,,,,
2319,0.8267,15,12,15,668414,8030,106802,19454,0.06360093777721455,0.7078300101877456,19454.0,8030.0,0.7078300101877456,0.8267,,19461.7,8036.7,0.7077393593809094,0.8267,,19470.45,8038.85,0.7077770063214985,0.8267,,19313.12,7947.18,0.7084705597517269,0.8267,,19364.66,7999.04,0.7076769588907933,0.8267,,19396.27,8157.75,0.703936122569411,0.8267,,19374.186,8978.784,0.6833212182004214,0.8267,,,,,,,,,,,,0.5555555555555556,15.0,12.0,0.5555555555555556,0.8267,,28.0,24.0,0.5384615384615384,0.8267,,83.0,49.0,0.6287878787878788,0.8267,,4219.0,2678.0,0.6117152385094968,0.8267,,6289.0,3896.0,0.6174766813942072,0.8267,,12638.0,8222.0,0.6058485139022052,0.8267,,30824.0,20521.0,0.6003310935826274,0.8267,,,,,,,,,,,
2320,0.8273,1,0,1,668414,8030,106803,19453,0.06360093777721455,0.7078193792526289,19453.0,8030.0,0.7078193792526289,0.8273,,19458.9,8034.1,0.7077765249336195,0.8273,,19466.7,8036.45,0.7077989248504262,0.8273,,19228.82,7893.78,0.7089593180594781,0.8273,,19301.74,7960.09,0.7080133652069579,0.8273,,19333.075,8116.645,0.7043086413996208,0.8273,,19312.538,8937.742,0.683622887985535,0.8273,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8273,,28.0,26.0,0.5185185185185185,0.8273,,75.0,48.0,0.6097560975609756,0.8273,,4215.0,2670.0,0.6122004357298475,0.8273,,6292.0,3895.0,0.6176499460096201,0.8273,,12639.0,8221.0,0.6058964525407479,0.8273,,30824.0,20521.0,0.6003310935826274,0.8273,,,,,,,,,,,
2321,0.8275,3,2,3,668416,8028,106806,19450,0.06358509694588772,0.7078389984715044,19450.0,8028.0,0.7078389984715044,0.8275,,19456.4,8031.5,0.7078168939788052,0.8275,,19462.95,8034.1,0.7078195660989087,0.8275,,19144.58,7840.4,0.7094531846975614,0.8275,,19238.81,7921.17,0.7083514052661305,0.8275,,19269.89,8075.495,0.7046852695619389,0.8275,,19250.924,8896.724,0.6839265575582016,0.8275,,,,,,,,,,,,0.6,3.0,2.0,0.6,0.8275,,25.0,26.0,0.49019607843137253,,0.8275,75.0,47.0,0.6147540983606558,0.8275,,4212.0,2669.0,0.6121203313471879,0.8275,,6293.0,3892.0,0.6178694158075602,0.8275,,12637.0,8230.0,0.6055973546748454,0.8275,,30807.0,20509.0,0.6003390755319978,0.8275,,,,,,,,,,,
2322,0.8277,0,2,0,668418,8026,106806,19450,0.0635692561145609,0.7078905226379386,19450.0,8026.0,0.7078905226379386,0.8277,,19453.9,8028.9,0.7078572780066077,0.8277,,19459.25,8031.7,0.7078420352879766,0.8277,,19060.38,7787.0,0.709953075495635,0.8277,,19175.87,7882.25,0.7086918825106844,0.8277,,19206.695,8034.325,0.7050651921256986,0.8277,,19189.312,8855.704,0.6842325210297615,0.8277,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8277,25.0,26.0,0.49019607843137253,,0.8277,74.0,48.0,0.6065573770491803,0.8277,,4210.0,2670.0,0.6119186046511628,0.8277,,6294.0,3892.0,0.6179069310818771,0.8277,,12639.0,8234.0,0.6055190916494994,0.8277,,30806.0,20510.0,0.6003195884324577,0.8277,,,,,,,,,,,
2323,0.8279,0,1,0,668419,8025,106806,19450,0.06356133569889748,0.707916287534122,19450.0,8025.0,0.707916287534122,0.8279,,19451.6,8026.6,0.7078920744444688,0.8279,,19358.05,7969.0,0.7083841834372901,0.8279,,18976.18,7733.62,0.7104575848564947,0.8279,,19112.94,7843.32,0.7090353038589181,0.8279,,19143.5,7993.17,0.7054476470399648,0.8279,,19127.698,8814.682,0.6845407585180646,0.8279,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8279,23.0,23.0,0.5,0.8279,0.8279,2024.0,1254.0,0.6174496644295302,0.8279,,4210.0,2669.0,0.6120075592382613,0.8279,,6293.0,3893.0,0.6178087571176124,0.8279,,12639.0,8231.0,0.6056061332055582,0.8279,,30807.0,20511.0,0.6003156787092249,0.8279,,,,,,,,,,,
2324,0.828,1,2,1,668421,8023,106807,19449,0.06354549486757065,0.7079571927781013,19449.0,8023.0,0.7079571927781013,0.828,,19449.3,8024.3,0.7079268825345059,0.828,,19258.85,7907.0,0.7089360355004537,0.828,,18891.98,7680.24,0.7109673185002984,0.828,,19049.96,7804.35,0.7093818459681146,0.828,,19080.3,7952.015,0.7058330002443371,0.828,,19066.09,8773.682,0.6848507954734686,0.828,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.828,23.0,23.0,0.5,0.828,0.828,1984.0,1240.0,0.6153846153846154,0.828,,4210.0,2669.0,0.6120075592382613,0.828,,6298.0,3897.0,0.6177538008827856,0.828,,12640.0,8231.0,0.6056250299458579,0.828,,30804.0,20500.0,0.6004210198035241,0.828,,,,,,,,,,,
2325,0.8283,1,1,1,668422,8022,106808,19448,0.06353757445190723,0.7079723334546778,19448.0,8022.0,0.7079723334546778,0.8283,,19448.5,8023.0,0.7079518774002148,0.8283,,19159.65,7844.95,0.7094957896062153,0.8283,,18807.3,7626.44,0.7114884235072299,0.8283,,18986.97,7765.43,0.7097295943541514,0.8283,,19017.1,7910.86,0.7062213401980691,0.8283,,19002.58,8732.146,0.6851547767228708,0.8283,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8283,0.8283,8.0,13.0,0.38095238095238093,,0.8283,1984.0,1241.0,0.6151937984496124,0.8283,,4234.0,2690.0,0.6114962449451185,0.8283,,6299.0,3892.0,0.6180943970169758,0.8283,,12640.0,8231.0,0.6056250299458579,0.8283,,31755.0,20768.0,0.6045922738609751,0.8283,,,,,,,,,,,
2326,0.8288,1,2,1,668424,8020,106809,19447,0.0635217336205804,0.708013252266356,19447.0,8020.0,0.708013252266356,0.8288,,19447.7,8021.7,0.7079768760875738,0.8288,,19060.6,7782.9,0.7100638888371485,0.8288,,18722.6,7572.64,0.7120147981155525,0.8288,,18923.82,7726.48,0.7100790610237033,0.8288,,18953.9,7869.705,0.7066127017602593,0.8288,,18939.07,8690.612,0.685461019783,0.8288,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8288,8.0,13.0,0.38095238095238093,,0.8288,1981.0,1241.0,0.6148355058969585,0.8288,,4235.0,2690.0,0.6115523465703971,0.8288,,6315.0,3895.0,0.618511263467189,0.8288,,12640.0,8231.0,0.6056250299458579,0.8288,,31755.0,20767.0,0.6046037850805377,0.8288,,,,,,,,,,,
2327,0.829,1,0,1,668424,8020,106810,19446,0.0635217336205804,0.7080026214228501,19446.0,8020.0,0.7080026214228501,0.829,,19447.2,8020.5,0.7080024901975775,0.829,,18961.6,7720.9,0.7106380586526749,0.829,,18679.86,7546.12,0.7122654711091826,0.829,,18860.68,7687.54,0.7104310571480875,0.829,,18890.705,7828.545,0.7070073074655914,0.829,,18875.562,8649.076,0.6857696729744458,0.829,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.829,,5.0,12.0,0.29411764705882354,,0.829,1980.0,1240.0,0.6149068322981367,0.829,,2137.0,1326.0,0.6170950043315044,0.829,,6314.0,3894.0,0.6185344827586207,0.829,,12639.0,8232.0,0.6055771165732355,0.829,,31754.0,20768.0,0.6045847454400061,0.829,,,,,,,,,,,
2328,0.8292,0,1,0,668425,8019,106810,19446,0.06351381320491699,0.7080283997815402,19446.0,8019.0,0.7080283997815402,0.8292,,19251.6,7898.9,0.7090698145522182,0.8292,,18862.75,7658.95,0.7112194919631848,0.8292,,18637.06,7519.6,0.7125168121617974,0.8292,,18797.5,7648.61,0.7107850644196821,0.8292,,18827.515,7787.375,0.7074053283706977,0.8292,,18812.046,8607.552,0.6860802992078877,0.8292,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8292,1956.0,1216.0,0.6166456494325346,0.8292,,1977.0,1239.0,0.6147388059701493,0.8292,,2140.0,1326.0,0.6174264281592614,0.8292,,6318.0,3893.0,0.6187444912349427,0.8292,,12638.0,8234.0,0.6055001916443081,0.8292,,31758.0,20762.0,0.6046839299314547,0.8292,,,,,,,,,,,
2329,0.8293,0,2,0,668427,8017,106810,19446,0.06349797237359017,0.708079962130867,19446.0,8017.0,0.708079962130867,0.8293,,19056.0,7777.3,0.7101623728725129,0.8293,,18763.85,7597.0,0.711807472065582,0.8293,,18594.0,7492.82,0.7127737301825213,0.8293,,18734.31,7609.69,0.7111414363802004,0.8293,,18764.325,7746.205,0.7078064829333854,0.8293,,18748.532,8566.026,0.6863933877311872,0.8293,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8293,1956.0,1216.0,0.6166456494325346,0.8293,,1978.0,1239.0,0.6148585638793908,0.8293,,2153.0,1339.0,0.6165521191294387,0.8293,,6319.0,3892.0,0.6188424248359612,0.8293,,12638.0,8234.0,0.6055001916443081,0.8293,,31757.0,20763.0,0.6046648895658797,0.8293,,,,,,,,,,,
2330,0.8297,1,0,1,668427,8017,106811,19445,0.06349797237359017,0.7080693321680868,19445.0,8017.0,0.7080693321680868,0.8297,,18860.4,7655.8,0.7112783883060168,0.8297,,18665.65,7535.65,0.7123940415170239,0.8297,,18551.0,7466.1,0.7130310449665798,0.8297,,18670.99,7570.73,0.7115002370271462,0.8297,,18692.745,7701.13,0.7082228357905006,0.8297,,18685.008,8524.498,0.6867088288923732,0.8297,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8297,,1956.0,1215.0,0.6168401135288553,0.8297,,1964.0,1227.0,0.6154810404261987,0.8297,,2150.0,1336.0,0.6167527251864601,0.8297,,6332.0,3896.0,0.6190848650762613,0.8297,,14316.0,9015.0,0.6136042175646136,0.8297,,31762.0,20764.0,0.6046910101663938,0.8297,,,,,,,,,,,
2331,0.8298,0,1,0,668428,8016,106811,19445,0.06349005195792676,0.7080951167109719,19445.0,8016.0,0.7080951167109719,0.8298,,18664.8,7534.3,0.7124214190563798,0.8298,,18567.5,7474.2,0.7129910873714081,0.8298,,18508.12,7439.46,0.7132888693280838,0.8298,,18607.66,7531.79,0.7118611906524429,0.8298,,18631.49,7664.335,0.708534149432467,0.8298,,18621.48,8482.968,0.6870267197472533,0.8298,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8298,1956.0,1215.0,0.6168401135288553,0.8298,,1963.0,1229.0,0.6149749373433584,0.8298,,2144.0,1332.0,0.616800920598389,0.8298,,6333.0,3894.0,0.6192431798181285,0.8298,,12251.0,7359.0,0.6247322794492606,0.8298,,31764.0,20765.0,0.6046945496773211,0.8298,,,,,,,,,,,
2332,0.83,1951,1206,1951,669634,6810,108762,17494,0.05393803066784945,0.7197992100065833,17494.0,6810.0,0.7197992100065833,0.83,,18469.3,7412.9,0.7135908075820449,0.83,,18469.05,7412.8,0.7135907981848284,0.83,,18465.2,7412.82,0.713547636179275,0.83,,18544.32,7492.84,0.7122251428343184,0.83,,18570.235,7627.545,0.7088476580840056,0.83,,18562.464,8445.91,0.6872855063396264,0.83,,,,,,,,,,,,0.6179917643332278,1951.0,1206.0,0.6179917643332278,0.83,,1955.0,1214.0,0.6169138529504575,0.83,,1969.0,1228.0,0.6158898967782296,0.83,,2146.0,1332.0,0.6170212765957447,0.83,,6334.0,3895.0,0.6192198650894516,0.83,,12251.0,7358.0,0.624764138915804,0.83,,29508.0,18529.0,0.6142764952016154,0.83,,,,,,,,,,,
2333,0.8302,0,1,0,669635,6809,108762,17494,0.05393011025218603,0.7198288277167428,17494.0,6809.0,0.7198288277167428,0.8302,,18273.9,7291.3,0.7147958944189758,0.8302,,18370.55,7351.5,0.7141946306767929,0.8302,,18422.26,7386.16,0.7138081292849388,0.8302,,18480.97,7453.9,0.7125915803703662,0.8302,,18508.985,7590.75,0.709163713731193,0.8302,,18503.412,8408.848,0.6875458248396827,0.8302,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8302,1954.0,1216.0,0.616403785488959,0.8302,,1970.0,1226.0,0.6163954943679599,0.8302,,2147.0,1333.0,0.6169540229885058,0.8302,,6335.0,3894.0,0.6193176263564376,0.8302,,12250.0,7359.0,0.6247131419246265,0.8302,,29526.0,18531.0,0.614395405456021,0.8302,,,,,,,,,,,
2334,0.8307,1,1,1,669636,6808,108763,17493,0.05392218983652262,0.7198469198798403,17493.0,6808.0,0.7198469198798403,0.8307,,18078.4,7169.7,0.7160301171177237,0.8307,,18270.9,7289.95,0.7148001729206971,0.8307,,18379.62,7359.66,0.7140689250048953,0.8307,,18417.63,7414.95,0.7129613070006945,0.8307,,18447.73,7553.96,0.7094819605956382,0.8307,,18444.362,8371.784,0.6878080839804497,0.8307,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8307,0.8307,1955.0,1216.0,0.6165247555976032,0.8307,,1993.0,1231.0,0.6181761786600496,0.8307,,2132.0,1325.0,0.6167196991611223,0.8307,,6334.0,3895.0,0.6192198650894516,0.8307,,12251.0,7358.0,0.624764138915804,0.8307,,29525.0,18532.0,0.6143745968329276,0.8307,,,,,,,,,,,
2335,0.8308,1,1,1,669637,6807,108764,17492,0.05391426942085921,0.7198650150211943,17492.0,6807.0,0.7198650150211943,0.8308,,17882.8,7048.3,0.7172888480652679,0.8308,,18171.3,7228.45,0.7154125532731621,0.8308,,18337.14,7333.2,0.7143317930342956,0.8308,,18354.19,7375.99,0.7133331364180118,0.8308,,18386.47,7517.21,0.709801464502341,0.8308,,18385.31,8334.72,0.6880722065057563,0.8308,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8308,0.8308,1956.0,1214.0,0.6170347003154574,0.8308,,1992.0,1230.0,0.6182495344506518,0.8308,,2124.0,1323.0,0.6161879895561357,0.8308,,6344.0,3896.0,0.61953125,0.8308,,12252.0,7350.0,0.6250382614018978,0.8308,,29526.0,18532.0,0.6143826209996255,0.8308,,,,,,,,,,,
2336,0.831,0,1,0,669638,6806,108764,17492,0.053906349005195794,0.7198946415342826,17492.0,6806.0,0.7198946415342826,0.831,,17687.3,6926.7,0.7185869830177947,0.831,,18071.75,7166.95,0.7160333139187042,0.831,,18294.66,7306.72,0.7145966350251431,0.831,,18290.79,7337.02,0.7137086625817812,0.831,,18325.2,7480.465,0.710123145441127,0.831,,18326.258,8297.656,0.688338236068521,0.831,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.831,1955.0,1216.0,0.6165247555976032,0.831,,1991.0,1230.0,0.6181310152126669,0.831,,2124.0,1324.0,0.6160092807424594,0.831,,6340.0,3897.0,0.6193220670118199,0.831,,12254.0,7349.0,0.6251084017752385,0.831,,29526.0,18532.0,0.6143826209996255,0.831,,,,,,,,,,,
2337,0.8315,0,2,0,669640,6804,108764,17492,0.053890508173868965,0.7199539018768522,17492.0,6804.0,0.7199539018768522,0.8315,,17490.9,6805.1,0.7199086269344749,0.8315,,17972.15,7105.4,0.7166629116480677,0.8315,,18252.2,7280.22,0.7148636909466474,0.8315,,18227.6,7298.24,0.7140842377763083,0.8315,,18263.93,7443.72,0.7104472793118002,0.8315,,18267.208,8260.594,0.6886061649585594,0.8315,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8315,1964.0,1216.0,0.6176100628930817,0.8315,,1992.0,1231.0,0.6180577102078808,0.8315,,2123.0,1325.0,0.6157192575406032,0.8315,,6319.0,3878.0,0.6196920662940081,0.8315,,12254.0,7349.0,0.6251084017752385,0.8315,,29525.0,18531.0,0.6143873813883802,0.8315,,,,,,,,,,,
2338,0.8318,1,1,1,669641,6803,108765,17491,0.05388258775820555,0.7199720095496831,17491.0,6803.0,0.7199720095496831,0.8318,,17489.5,6804.1,0.7199221194059341,0.8318,,17872.55,7043.85,0.7173006533849191,0.8318,,18209.74,7253.72,0.7151321933468586,0.8318,,18164.41,7259.46,0.714462825683108,0.8318,,18202.71,7406.99,0.710774042647903,0.8318,,18208.148,8223.53,0.6888759767730221,0.8318,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8318,0.8318,14.0,10.0,0.5833333333333334,0.8318,,1992.0,1231.0,0.6180577102078808,0.8318,,2123.0,1325.0,0.6157192575406032,0.8318,,6319.0,3878.0,0.6196920662940081,0.8318,,12244.0,7346.0,0.6250127616130678,0.8318,,29530.0,18532.0,0.6144147143273272,0.8318,,,,,,,,,,,
2339,0.832,1,0,1,669641,6803,108766,17490,0.05388258775820555,0.7199604824435022,17490.0,6803.0,0.7199604824435022,0.832,,17485.8,6802.6,0.7199239142965366,0.832,,17772.9,6982.35,0.7179446784015513,0.832,,18168.06,7227.52,0.71540244404735,0.832,,18101.17,7220.65,0.7148447465466542,0.832,,18141.49,7370.26,0.7111033151391026,0.832,,18149.088,8186.472,0.6891476011901779,0.832,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.832,,37.0,15.0,0.7115384615384616,0.832,,1993.0,1230.0,0.6183679801427242,0.832,,2084.0,1310.0,0.6140247495580436,0.832,,6324.0,3881.0,0.6196962273395394,0.832,,12244.0,7346.0,0.6250127616130678,0.832,,29530.0,18529.0,0.6144530681037891,0.832,,,,,,,,,,,
2340,0.8321,0,2,0,669643,6801,108766,17490,0.05386674692687872,0.7200197604050883,17490.0,6801.0,0.7200197604050883,0.8321,,17482.2,6801.1,0.7199268633175886,0.8321,,17672.05,6919.85,0.718612632614804,0.8321,,18126.38,7201.32,0.7156741433292403,0.8321,,18037.93,7181.86,0.7152291910440174,0.8321,,18080.26,7333.54,0.7114347323107917,0.8321,,18090.022,8149.416,0.6894210920218642,0.8321,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8321,36.0,15.0,0.7058823529411765,0.8321,,2017.0,1250.0,0.6173859810223447,0.8321,,2084.0,1310.0,0.6140247495580436,0.8321,,6324.0,3879.0,0.6198177006762717,0.8321,,12246.0,7344.0,0.6251148545176111,0.8321,,29533.0,18528.0,0.6144899190611931,0.8321,,,,,,,,,,,
2341,0.8325,9,1,9,669644,6800,108775,17481,0.05385882651121531,0.7199456365059099,17481.0,6800.0,0.7199456365059099,0.8325,,17478.7,6799.6,0.7199309671599741,0.8325,,17571.1,6857.35,0.7192883707316674,0.8325,,18046.36,7153.56,0.7161276702465722,0.8325,,17974.68,7143.07,0.7156166455992277,0.8325,,18019.1,7296.865,0.7117682458480252,0.8325,,18030.956,8112.36,0.689696593959236,0.8325,,,,,,,,,,,,0.9,9.0,1.0,0.9,0.8325,,35.0,15.0,0.7,0.8325,,2019.0,1250.0,0.6176200672988682,0.8325,,4001.0,2388.0,0.626232587259352,0.8325,,6325.0,3879.0,0.6198549588396707,0.8325,,12232.0,7335.0,0.6251341544437062,0.8325,,29533.0,18528.0,0.6144899190611931,0.8325,,,,,,,,,,,
2342,0.8328,1,0,1,669644,6800,108776,17480,0.05385882651121531,0.7199341021416804,17480.0,6800.0,0.7199341021416804,0.8328,,17475.0,6797.9,0.7199386970654515,0.8328,,17470.1,6794.85,0.7199726354268193,0.8328,,17966.36,7105.82,0.7165854744182596,0.8328,,17911.56,7104.38,0.7160058746543204,0.8328,,17957.845,7260.18,0.7121035449841928,0.8328,,17970.31,8074.868,0.6899668721787965,0.8328,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8328,,37.0,17.0,0.6851851851851852,0.8328,,2020.0,1250.0,0.617737003058104,0.8328,,4000.0,2387.0,0.6262721152340692,0.8328,,6312.0,3869.0,0.6199783911207151,0.8328,,12251.0,7337.0,0.6254339391464162,0.8328,,30323.0,18746.0,0.617966536917402,0.8328,,,,,,,,,,,
2343,0.8333,23,6,23,669650,6794,108799,17457,0.05381130401723482,0.7198466042637417,17457.0,6794.0,0.7198466042637417,0.8333,,17471.2,6796.4,0.7199393429923026,0.8333,,17466.45,6792.6,0.7199972793658449,0.8333,,17886.4,7058.14,0.7170466963912744,0.8333,,17848.44,7065.69,0.7163982848287297,0.8333,,17896.6,7223.515,0.712441005942847,0.8333,,17909.664,8037.378,0.6902391417102574,0.8333,,,,,,,,,,,,0.7931034482758621,23.0,6.0,0.7931034482758621,0.8333,,38.0,15.0,0.7169811320754716,0.8333,,73.0,45.0,0.6186440677966102,0.8333,,3998.0,2384.0,0.626449388906299,0.8333,,6312.0,3869.0,0.6199783911207151,0.8333,,12249.0,7333.0,0.62552343989378,0.8333,,30323.0,18745.0,0.617979131001875,0.8333,,,,,,,,,,,
2344,0.8335,0,1,0,669651,6793,108799,17457,0.05380338360157141,0.7198762886597938,17457.0,6793.0,0.7198762886597938,0.8335,,17467.4,6795.0,0.7199370218939594,0.8335,,17462.0,6789.75,0.7200305132619296,0.8335,,17806.42,7010.48,0.7175118568394925,0.8335,,17785.33,7026.99,0.7167943183063898,0.8335,,17835.355,7186.845,0.7127812502497781,0.8335,,17849.016,7999.888,0.6905134546516943,0.8335,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8335,38.0,14.0,0.7307692307692307,0.8335,,89.0,57.0,0.6095890410958904,0.8335,,3999.0,2383.0,0.6266060795988718,0.8335,,6311.0,3870.0,0.6198801689421471,0.8335,,12249.0,7334.0,0.6254914977276209,0.8335,,30324.0,18745.0,0.6179869163830525,0.8335,,,,,,,,,,,
2345,0.8337,0,1,0,669652,6792,108799,17457,0.053795463185908,0.7199059755041445,17457.0,6792.0,0.7199059755041445,0.8337,,17461.3,6791.4,0.7199734462554686,0.8337,,17457.55,6786.95,0.7200622821670895,0.8337,,17726.68,6963.06,0.7179775890714118,0.8337,,17722.26,6988.37,0.7171917510804054,0.8337,,17774.11,7150.175,0.713124167854765,0.8337,,17788.398,7962.442,0.6907890383381668,0.8337,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8337,61.0,36.0,0.6288659793814433,0.8337,,89.0,56.0,0.6137931034482759,0.8337,,3987.0,2371.0,0.6270839886756842,0.8337,,6307.0,3862.0,0.6202183105516766,0.8337,,12249.0,7334.0,0.6254914977276209,0.8337,,30309.0,18723.0,0.6181473323543808,0.8337,,,,,,,,,,,
2346,0.834,2,3,2,669655,6789,108801,17455,0.053771701938917754,0.7199719518231315,17455.0,6789.0,0.7199719518231315,0.834,,17454.9,6788.0,0.7200004949902858,0.834,,17453.15,6784.15,0.7200946475061166,0.834,,17646.9,6915.64,0.7184476849706912,0.834,,17659.22,6949.76,0.7175925211040847,0.834,,17712.735,7113.445,0.713470014315533,0.834,,17727.78,7924.996,0.6910667289965031,0.834,,,,,,,,,,,,0.4,2.0,3.0,0.4,,0.834,64.0,34.0,0.6530612244897959,0.834,,88.0,56.0,0.6111111111111112,0.834,,3989.0,2371.0,0.6272012578616353,0.834,,6304.0,3861.0,0.6201672405312346,0.834,,12275.0,7346.0,0.6256052188981194,0.834,,30309.0,18723.0,0.6181473323543808,0.834,,,,,,,,,,,
2347,0.8342,1,0,1,669655,6789,108802,17454,0.053771701938917754,0.7199604009404776,17454.0,6789.0,0.7199604009404776,0.8342,,17449.3,6784.6,0.7200368079425927,0.8342,,17448.65,6781.3,0.7201273630362424,0.8342,,17567.14,6868.26,0.7189217283122027,0.8342,,17596.2,6911.15,0.717996845844206,0.8342,,17651.365,7076.715,0.7138186628318899,0.8342,,17667.132,7887.542,0.6913464049668565,0.8342,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8342,,56.0,34.0,0.6222222222222222,0.8342,,90.0,57.0,0.6122448979591837,0.8342,,3988.0,2369.0,0.6273399402233758,0.8342,,6302.0,3861.0,0.620092492374299,0.8342,,12274.0,7346.0,0.6255861365953109,0.8342,,30324.0,18727.0,0.6182136959491142,0.8342,,,,,,,,,,,
2348,0.8347,1,0,1,669655,6789,108803,17453,0.053771701938917754,0.7199488491048593,17453.0,6789.0,0.7199488491048593,0.8347,,17443.4,6781.1,0.7200726537183431,0.8347,,17444.1,6778.45,0.7201595207771271,0.8347,,17487.38,6820.9,0.7194001385536123,0.8347,,17533.18,6872.55,0.7184042435936151,0.8347,,17590.205,7040.14,0.7141680313450746,0.8347,,17606.486,7850.088,0.6916282607392495,0.8347,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8347,,59.0,35.0,0.6276595744680851,0.8347,,91.0,57.0,0.6148648648648649,0.8347,,3988.0,2368.0,0.6274386406544997,0.8347,,6302.0,3860.0,0.6201535130879748,0.8347,,12232.0,7315.0,0.6257737760270118,0.8347,,30323.0,18727.0,0.6182059123343527,0.8347,,,,,,,,,,,
