,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2289,0.756,7,5,7,653964,22480,91784,34472,0.17805094411354708,0.6052816406798708,34472.0,22480.0,0.6052816406798708,,0.756,34473.9,22481.0,0.6052841809923291,,0.756,34478.7,22493.75,0.6051819783070589,,0.756,34170.96,22168.3,0.6065212784122476,,0.756,34259.35,22305.08,0.6056694993655907,,0.756,34242.27,22414.045,0.6043857599986868,,0.756,34435.576,23527.9,0.5940909409918756,,0.756,34545.487,27112.655,0.5602745376271637,,0.756,,,,,,0.5833333333333334,7.0,5.0,0.5833333333333334,0.756,,82.0,94.0,0.4659090909090909,,0.756,98.0,124.0,0.44144144144144143,,0.756,2419.0,2608.0,0.4812015118360851,,0.756,4869.0,5426.0,0.4729480330257407,,0.756,11855.0,12941.0,0.4781013066623649,,0.756,28310.0,32764.0,0.46353603824868195,,0.756,57006.0,71234.0,0.4445258889582034,,0.756,,,,,
2290,0.7562,0,1,0,653965,22479,91784,34472,0.17804302369788366,0.6052922687924707,34472.0,22479.0,0.6052922687924707,,0.7562,34470.0,22478.2,0.6052869098584328,,0.7562,34473.9,22487.75,0.6052124543442825,,0.7562,34122.06,22115.74,0.606745996465011,,0.7562,34210.67,22250.81,0.6059116764208093,,0.7562,34182.99,22349.345,0.6046626236117789,,0.7562,34378.954,23462.374,0.5943666092867025,,0.7562,34488.48,27041.422,0.56051576353884,,0.7562,,,,,,0.0,0.0,1.0,0.0,,0.7562,39.0,28.0,0.582089552238806,0.7562,,96.0,120.0,0.4444444444444444,,0.7562,2445.0,2628.0,0.48196333530455354,,0.7562,4868.0,5427.0,0.47285089849441475,,0.7562,11856.0,12940.0,0.47814163574770124,,0.7562,28311.0,32763.0,0.4635524118282739,,0.7562,57007.0,71233.0,0.4445336868371803,,0.7562,,,,,
2291,0.7563,0,1,0,653966,22478,91784,34472,0.17803510328222025,0.6053028972783143,34472.0,22478.0,0.6053028972783143,,0.7563,34466.1,22475.5,0.6052885763659609,,0.7563,34469.15,22481.85,0.605242225773033,,0.7563,34073.16,22063.2,0.6069713105730404,,0.7563,34162.15,22196.7,0.6061541355084428,,0.7563,34123.695,22284.655,0.6049404919661717,,0.7563,34322.416,23397.044,0.5946420150153865,,0.7563,34431.474,26970.189,0.5607580042253905,,0.7563,,,,,,0.0,0.0,1.0,0.0,,0.7563,39.0,27.0,0.5909090909090909,0.7563,,95.0,118.0,0.4460093896713615,,0.7563,2445.0,2627.0,0.4820583596214511,,0.7563,4852.0,5411.0,0.47276624768586184,,0.7563,11859.0,12938.0,0.47824333588740575,,0.7563,28269.0,32665.0,0.46392818459316637,,0.7563,57006.0,71233.0,0.44452935534431803,,0.7563,,,,,
2292,0.7565,1,0,1,653966,22478,91785,34471,0.17803510328222025,0.6052959665665771,34471.0,22478.0,0.6052959665665771,,0.7565,34462.2,22472.7,0.6052913063867681,,0.7565,34464.35,22475.75,0.6052737877172678,,0.7565,34024.32,22010.66,0.6071978610503653,,0.7565,34113.68,22142.65,0.6063971823259712,,0.7565,34064.4,22219.965,0.6052195845151669,,0.7565,34265.878,23331.714,0.5949185861797833,,0.7565,34374.468,26898.955,0.5610012680375307,,0.7565,,,,,,1.0,1.0,0.0,1.0,0.7565,,39.0,28.0,0.582089552238806,0.7565,,96.0,122.0,0.44036697247706424,,0.7565,2442.0,2627.0,0.48175182481751827,,0.7565,4847.0,5405.0,0.47278579789309405,,0.7565,11859.0,12938.0,0.47824333588740575,,0.7565,28269.0,32665.0,0.46392818459316637,,0.7565,57006.0,71234.0,0.4445258889582034,,0.7565,,,,,
2293,0.7567,27,16,27,653982,22462,91812,34444,0.17790837663160564,0.6052788809615858,34444.0,22462.0,0.6052788809615858,,0.7567,34457.6,22468.9,0.6052998164299579,,0.7567,34459.55,22469.65,0.6053053617475742,,0.7567,33975.4,21958.08,0.6074251056791031,,0.7567,34065.23,22088.63,0.6066409326090851,,0.7567,34005.07,22155.215,0.6055003104061882,,0.7567,34209.342,23266.384,0.5951963442793223,,0.7567,34316.35,26827.354,0.5612409415039691,,0.7567,,,,,,0.627906976744186,27.0,16.0,0.627906976744186,0.7567,,46.0,38.0,0.5476190476190477,0.7567,,96.0,122.0,0.44036697247706424,,0.7567,2446.0,2629.0,0.4819704433497537,,0.7567,4845.0,5402.0,0.47282131355518686,,0.7567,11866.0,12950.0,0.4781592520954223,,0.7567,28268.0,32665.0,0.463919386867543,,0.7567,58118.0,71601.0,0.4480299724789738,,0.7567,,,,,
2294,0.7571,0,1,0,653983,22461,91812,34444,0.17790045621594222,0.605289517617081,34444.0,22461.0,0.605289517617081,,0.7571,34453.2,22465.0,0.6053107793289316,,0.7571,34454.75,22463.55,0.6053369478708956,,0.7571,33926.48,21905.5,0.6076531765486376,,0.7571,33995.74,22012.98,0.6069722714605869,,0.7571,33945.75,22090.5,0.6057819714916683,,0.7571,34148.824,23198.298,0.5954758113231907,,0.7571,34258.232,26755.753,0.5614816340876605,,0.7571,,,,,,0.0,0.0,1.0,0.0,,0.7571,44.0,39.0,0.5301204819277109,0.7571,,96.0,122.0,0.44036697247706424,,0.7571,2446.0,2629.0,0.4819704433497537,,0.7571,6949.0,7565.0,0.47877910982499655,,0.7571,11864.0,12943.0,0.47825210626032977,,0.7571,30259.0,34043.0,0.47057634288202543,,0.7571,58118.0,71601.0,0.4480299724789738,,0.7571,,,,,
2295,0.7572,0,1,0,653984,22460,91812,34444,0.1778925358002788,0.6053001546464221,34444.0,22460.0,0.6053001546464221,,0.7572,34449.3,22461.2,0.6053241493221814,,0.7572,34451.95,22460.6,0.6053489081055057,,0.7572,33877.6,21852.94,0.6078821414613963,,0.7572,33926.25,21937.33,0.6073053320249078,,0.7572,33886.43,22025.79,0.6060648280465344,,0.7572,34088.31,23130.222,0.5957564587640941,,0.7572,34200.114,26684.154,0.56172333385038,,0.7572,,,,,,0.0,0.0,1.0,0.0,,0.7572,39.0,38.0,0.5064935064935064,0.7572,,56.0,59.0,0.48695652173913045,,0.7572,2444.0,2628.0,0.48186119873817035,,0.7572,6949.0,7565.0,0.47877910982499655,,0.7572,11864.0,12942.0,0.4782713859550109,,0.7572,30257.0,34038.0,0.4705964693988646,,0.7572,58118.0,71599.0,0.44803688028554467,,0.7572,,,,,
2296,0.7573,1,1,1,653985,22459,91813,34443,0.1778846153846154,0.6053038557519946,34443.0,22459.0,0.6053038557519946,,0.7573,34445.3,22457.4,0.605336829359591,,0.7573,34449.1,22457.75,0.6053594602407267,,0.7573,33828.7,21800.4,0.6081115818878967,,0.7573,33856.76,21861.68,0.6076401277566278,,0.7573,33827.11,21961.085,0.6063488879681446,,0.7573,34027.794,23062.15,0.5960383145585149,,0.7573,34141.994,26612.553,0.561966069798858,,0.7573,,,,,,0.5,1.0,1.0,0.5,0.7573,0.7573,40.0,38.0,0.5128205128205128,0.7573,,57.0,57.0,0.5,0.7573,0.7573,2445.0,2627.0,0.4820583596214511,,0.7573,6949.0,7565.0,0.47877910982499655,,0.7573,11864.0,12941.0,0.4782906672041927,,0.7573,30258.0,34036.0,0.470619342395869,,0.7573,58120.0,71601.0,0.4480384825895576,,0.7573,,,,,
2297,0.7575,8,12,8,653997,22447,91821,34435,0.1777895703966544,0.6053760416300411,34435.0,22447.0,0.6053760416300411,,0.7575,34441.1,22453.2,0.6053523815215232,,0.7575,34446.2,22454.8,0.6053707316215883,,0.7575,33778.9,21746.62,0.608349097856265,,0.7575,33787.27,21786.03,0.607976672250883,,0.7575,33767.725,21896.355,0.6066340268266357,,0.7575,33967.278,22994.076,0.5963214638472253,,0.7575,34083.881,26540.968,0.5622097466997402,,0.7575,,,,,,0.4,8.0,12.0,0.4,,0.7575,42.0,42.0,0.5,0.7575,0.7575,58.0,59.0,0.49572649572649574,,0.7575,2490.0,2689.0,0.48078779687198303,,0.7575,6949.0,7565.0,0.47877910982499655,,0.7575,11877.0,12946.0,0.47846755025581117,,0.7575,30258.0,34037.0,0.4706120227078311,,0.7575,58113.0,71585.0,0.44806396397785625,,0.7575,,,,,
2298,0.7576,0,1,0,653998,22446,91821,34435,0.177781649980991,0.6053866844816371,34435.0,22446.0,0.6053866844816371,,0.7576,34437.0,22448.9,0.6053696961813032,,0.7576,34330.65,22331.8,0.6058800846062957,,0.7576,33729.24,21693.02,0.6085865137942769,,0.7576,33717.78,21710.41,0.6083146500002976,,0.7576,33708.34,21831.63,0.6069203854449327,,0.7576,33906.762,22926.002,0.5966058944449719,,0.7576,34025.765,26469.383,0.5624544467599286,,0.7576,,,,,,0.0,0.0,1.0,0.0,,0.7576,41.0,43.0,0.4880952380952381,,0.7576,2311.0,2460.0,0.48438482498428004,,0.7576,2483.0,2680.0,0.4809219446058493,,0.7576,6949.0,7562.0,0.4788780924815657,,0.7576,11877.0,12945.0,0.4784868262025622,,0.7576,30258.0,34037.0,0.4706120227078311,,0.7576,58116.0,71585.0,0.44807673032590345,,0.7576,,,,,
2299,0.758,2,4,2,654002,22442,91823,34433,0.17774996831833734,0.6054153846153846,34433.0,22442.0,0.6054153846153846,,0.758,34435.6,22446.1,0.6053897826541752,,0.758,34215.1,22208.55,0.6063964312836905,,0.758,33679.58,21639.42,0.6088248160668125,,0.758,33648.28,21634.8,0.6086542211468681,,0.758,33648.935,21766.89,0.6072080493252604,,0.758,33846.294,22858.02,0.59689098787087,,0.758,33967.645,26397.799,0.5627001600452073,,0.758,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.758,14.0,28.0,0.3333333333333333,,0.758,2311.0,2465.0,0.48387772194304857,,0.758,2483.0,2680.0,0.4809219446058493,,0.758,6950.0,7561.0,0.47894700571979876,,0.758,11881.0,12948.0,0.47851302911917515,,0.758,30234.0,33991.0,0.47075126508369014,,0.758,58120.0,71584.0,0.4480972059458459,,0.758,,,,,
2300,0.7582,1,1,1,654003,22441,91824,34432,0.17774204790267392,0.6054190916603661,34432.0,22441.0,0.6054190916603661,,0.7582,34433.9,22443.0,0.60541098407262,,0.7582,34099.85,22085.55,0.6069165655134608,,0.7582,33629.88,21585.86,0.6090632852154114,,0.7582,33578.99,21559.51,0.6089935344632154,,0.7582,33589.525,21702.14,0.6074970793518336,,0.7582,33785.824,22790.04,0.5971773404998287,,0.7582,33909.527,26326.218,0.5629469179803454,,0.7582,,,,,,0.5,1.0,1.0,0.5,0.7582,0.7582,17.0,31.0,0.3541666666666667,,0.7582,2305.0,2460.0,0.4837355718782791,,0.7582,2485.0,2678.0,0.48130931628897927,,0.7582,6929.0,7529.0,0.47925024208050904,,0.7582,11882.0,12950.0,0.47849548969072164,,0.7582,30235.0,33990.0,0.47076683534449204,,0.7582,58118.0,71581.0,0.44809906013153533,,0.7582,,,,,
2301,0.7583,2,5,2,654008,22436,91826,34430,0.17770244582435687,0.6054584461717019,34430.0,22436.0,0.6054584461717019,,0.7583,34432.1,22440.0,0.6054304307384464,,0.7583,33984.5,21962.35,0.6074425995386693,,0.7583,33580.62,21532.72,0.6093011238295484,,0.7583,33509.69,21484.24,0.6093343392625331,,0.7583,33530.115,21637.39,0.6077874103605012,,0.7583,33725.35,22722.056,0.597465010172478,,0.7583,33851.406,26254.635,0.5631947377801843,,0.7583,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.7583,18.0,30.0,0.375,,0.7583,2307.0,2464.0,0.48354642632571787,,0.7583,2463.0,2657.0,0.4810546875,,0.7583,6930.0,7527.0,0.47935256277235944,,0.7583,11882.0,12950.0,0.47849548969072164,,0.7583,30237.0,33992.0,0.47076865590309674,,0.7583,58121.0,71583.0,0.448104915808302,,0.7583,,,,,
2302,0.7585,0,1,0,654009,22435,91826,34430,0.17769452540869346,0.6054690934669832,34430.0,22435.0,0.6054690934669832,,0.7585,34430.2,22436.9,0.6054502515514243,,0.7585,33869.05,21839.1,0.6079729806141472,,0.7585,33531.3,21479.54,0.609539865233834,,0.7585,33440.39,21408.97,0.6096769406242843,,0.7585,33470.85,21572.785,0.608078481735445,,0.7585,33664.876,22654.072,0.5977539921377792,,0.7585,33793.285,26183.053,0.56344362004896,,0.7585,,,,,,0.0,0.0,1.0,0.0,,0.7585,19.0,31.0,0.38,,0.7585,2309.0,2465.0,0.483661499790532,,0.7585,2466.0,2659.0,0.48117073170731706,,0.7585,6930.0,7527.0,0.47935256277235944,,0.7585,11853.0,12921.0,0.4784451441026883,,0.7585,30237.0,33992.0,0.47076865590309674,,0.7585,58121.0,71582.0,0.4481083706622052,,0.7585,,,,,
2303,0.759,0,1,0,654010,22434,91826,34430,0.17768660499303005,0.6054797411367473,34430.0,22434.0,0.6054797411367473,,0.759,34203.7,22194.7,0.60646578626344,,0.759,33753.65,21715.8,0.6085088278322572,,0.759,33481.98,21426.36,0.6097794979779029,,0.759,33371.1,21333.7,0.6100214240797882,,0.759,33411.365,21507.96,0.6083717343576237,,0.759,33604.428,22586.124,0.5980440982320302,,0.759,33735.163,26111.472,0.5636935643917156,,0.759,,,,,,0.0,0.0,1.0,0.0,,0.759,2265.0,2422.0,0.48325154683166205,,0.759,2308.0,2466.0,0.4834520318391286,,0.759,2466.0,2659.0,0.48117073170731706,,0.759,6929.0,7527.0,0.47931654676258995,,0.759,11897.0,12965.0,0.4785214383396348,,0.759,30224.0,33974.0,0.4707934826630113,,0.759,58122.0,71581.0,0.4481160805841037,,0.759,,,,,
2304,0.7592,3,4,3,654014,22430,91829,34427,0.17765492333037639,0.6055015213606064,34427.0,22430.0,0.6055015213606064,,0.7592,33977.0,21952.1,0.6075012828742103,,0.7592,33639.3,21593.05,0.6090506741067508,,0.7592,33432.68,21373.18,0.6100201693760485,,0.7592,33301.82,21258.43,0.6103678043997233,,0.7592,33351.88,21443.135,0.608666317547317,,0.7592,33543.958,22518.168,0.5983354609134872,,0.7592,33677.021,26039.887,0.5639444862081607,,0.7592,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,,0.7592,2267.0,2426.0,0.48305987641167697,,0.7592,2287.0,2455.0,0.4822859552931253,,0.7592,2465.0,2659.0,0.4810694769711163,,0.7592,6928.0,7527.0,0.4792805257696299,,0.7592,11897.0,12965.0,0.4785214383396348,,0.7592,30235.0,33978.0,0.4708548113310389,,0.7592,58142.0,71585.0,0.44818734727543225,,0.7592,,,,,
2305,0.7596,1,0,1,654014,22430,91830,34426,0.17765492333037639,0.6054945828056846,34426.0,22430.0,0.6054945828056846,,0.7596,33750.4,21709.9,0.6085506208945859,,0.7596,33523.6,21469.35,0.6095981393978683,,0.7596,33383.42,21320.16,0.6102602425654774,,0.7596,33232.56,21183.17,0.6107160558169485,,0.7596,33292.395,21378.31,0.6089622403808401,,0.7596,33483.494,22450.22,0.5986281189909899,,0.7596,33621.144,25973.869,0.5641603601965822,,0.7596,,,,,,1.0,1.0,0.0,1.0,0.7596,,2266.0,2422.0,0.4833617747440273,,0.7596,2314.0,2474.0,0.48329156223893066,,0.7596,2463.0,2651.0,0.48161908486507626,,0.7596,6926.0,7526.0,0.4792416274564074,,0.7596,11897.0,12965.0,0.4785214383396348,,0.7596,30232.0,33974.0,0.47085942123789054,,0.7596,55877.0,66018.0,0.45840272365560525,,0.7596,,,,,
2306,0.7597,2,2,2,654016,22428,91832,34424,0.17763908249904956,0.6055020052065011,34424.0,22428.0,0.6055020052065011,,0.7597,33523.7,21467.3,0.6096215744394536,,0.7597,33407.9,21345.65,0.6101503920750344,,0.7597,33333.76,21266.68,0.6105035050999589,,0.7597,33163.06,21107.72,0.6110665813168706,,0.7597,33232.92,21313.5,0.6092594161083349,,0.7597,33423.042,22382.282,0.5989221028445243,,0.7597,33565.265,25907.852,0.5643770949486303,,0.7597,,,,,,0.5,2.0,2.0,0.5,0.7597,0.7597,2267.0,2426.0,0.48305987641167697,,0.7597,2314.0,2474.0,0.48329156223893066,,0.7597,2483.0,2674.0,0.48148148148148145,,0.7597,6950.0,7545.0,0.47947568126940326,,0.7597,11895.0,12962.0,0.4785372329726033,,0.7597,30226.0,33969.0,0.47084663914635094,,0.7597,55879.0,66017.0,0.4584153704797532,,0.7597,,,,,
2307,0.76,2254,2403,2254,656419,20025,94086,32170,0.15860632365986568,0.616342561548041,32170.0,20025.0,0.616342561548041,,0.76,33297.0,21225.0,0.6107076042698361,,0.76,33292.25,21221.95,0.6107078522660151,,0.76,33284.1,21213.2,0.6107476884175913,,0.76,33093.58,21032.33,0.6114184500546965,,0.76,33173.445,21248.705,0.6095577811607957,,0.76,33362.59,22314.344,0.5992174425409272,,0.76,33509.375,25841.832,0.5645946678051552,,0.76,,,,,,0.4840025767661585,2254.0,2403.0,0.4840025767661585,,0.76,2267.0,2423.0,0.4833688699360341,,0.76,2313.0,2474.0,0.48318362231042405,,0.76,2483.0,2674.0,0.48148148148148145,,0.76,6948.0,7539.0,0.479602402153655,,0.76,11895.0,12959.0,0.4785949947694536,,0.76,30226.0,33969.0,0.47084663914635094,,0.76,55890.0,66020.0,0.4584529570994996,,0.76,,,,,
2308,0.7608,2,5,2,656424,20020,94088,32168,0.1585667215815486,0.616386908867939,32168.0,20020.0,0.616386908867939,,0.7608,33070.3,20982.7,0.6118124803433668,,0.7608,33176.8,21098.7,0.6112665935827399,,0.7608,33234.42,21159.74,0.6109924300696986,,0.7608,33024.08,20956.91,0.6117724035813348,,0.7608,33113.965,21183.9,0.6098575883232241,,0.7608,33302.102,22246.384,0.5995141253714817,,0.7608,33453.486,25775.811,0.5648131531934272,,0.7608,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.7608,2267.0,2423.0,0.4833688699360341,,0.7608,2309.0,2465.0,0.483661499790532,,0.7608,2484.0,2673.0,0.4816753926701571,,0.7608,6950.0,7542.0,0.47957493789677064,,0.7608,11896.0,12961.0,0.47857746308886834,,0.7608,30244.0,33980.0,0.47091429995017436,,0.7608,55889.0,66021.0,0.4584447543269625,,0.7608,,,,,
2309,0.7613,1,0,1,656424,20020,94089,32167,0.1585667215815486,0.616379558127503,32167.0,20020.0,0.616379558127503,,0.7613,32843.0,20740.0,0.6129369389545192,,0.7613,33061.35,20975.45,0.6118302712225742,,0.7613,33184.56,21106.12,0.611238614067829,,0.7613,32954.59,20881.46,0.6121286758593916,,0.7613,33054.485,21119.095,0.6101587711205352,,0.7613,33241.61,22178.428,0.5998121112800392,,0.7613,33397.598,25709.789,0.5650325567597836,,0.7613,,,,,,1.0,1.0,0.0,1.0,0.7613,,2273.0,2427.0,0.4836170212765957,,0.7613,2309.0,2465.0,0.483661499790532,,0.7613,2493.0,2681.0,0.4818322381136452,,0.7613,6949.0,7545.0,0.4794397681799365,,0.7613,11896.0,12961.0,0.47857746308886834,,0.7613,30246.0,33978.0,0.4709454409566517,,0.7613,55888.0,66022.0,0.4584365515544254,,0.7613,,,,,
2310,0.7617,2,5,2,656429,20015,94091,32165,0.15852711950323153,0.6164239172096588,32165.0,20015.0,0.6164239172096588,,0.7617,32613.3,20495.7,0.6140823589222165,,0.7617,32945.95,20852.4,0.6123970344815407,,0.7617,33135.54,21053.84,0.6114766398877418,,0.7617,32885.11,20806.01,0.6124869438372678,,0.7617,32995.25,21054.64,0.6104591517207528,,0.7617,33181.116,22110.472,0.6001114672271667,,0.7617,33341.712,25643.771,0.565252843653073,,0.7617,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,,0.7617,2297.0,2443.0,0.48459915611814347,,0.7617,2308.0,2461.0,0.4839589012371566,,0.7617,2451.0,2614.0,0.4839091806515301,,0.7617,6948.0,7545.0,0.4794038501345477,,0.7617,11847.0,12891.0,0.4788988600533592,,0.7617,30247.0,33978.0,0.47095367847411446,,0.7617,55886.0,66018.0,0.45844270901693135,,0.7617,,,,,
2311,0.762,2,2,2,656431,20013,94093,32163,0.1585112786719047,0.6164328426862925,32163.0,20013.0,0.6164328426862925,,0.762,32383.7,20251.3,0.6152503087299326,,0.762,32830.55,20729.4,0.6129682720017475,,0.762,33086.46,21001.58,0.6117149003735391,,0.762,32815.63,20730.56,0.6128471512165478,,0.762,32935.91,20990.075,0.6107613982387156,,0.762,33125.124,22049.778,0.6003657967530237,,0.762,33285.819,25577.75,0.565474020102315,,0.762,,,,,,0.5,2.0,2.0,0.5,0.762,0.762,2296.0,2444.0,0.48438818565400843,,0.762,2308.0,2460.0,0.48406040268456374,,0.762,2454.0,2613.0,0.4843102427471877,,0.762,6948.0,7545.0,0.4794038501345477,,0.762,11868.0,12913.0,0.47891529801057264,,0.762,27996.0,30347.0,0.47985191025487206,,0.762,55893.0,66021.0,0.45846252276194693,,0.762,,,,,
2312,0.7623,0,1,0,656432,20012,94093,32163,0.1585033582562413,0.6164446574029707,32163.0,20012.0,0.6164446574029707,,0.7623,32154.3,20007.0,0.6164397743154407,,0.7623,32712.9,20603.45,0.6135622562309685,,0.7623,33037.34,20949.28,0.6119542212496355,,0.7623,32746.15,20655.12,0.6132091989572532,,0.7623,32876.565,20925.515,0.6110649439575571,,0.7623,33069.13,21989.086,0.6006211679651952,,0.7623,33229.922,25511.731,0.5656960657882746,,0.7623,,,,,,0.0,0.0,1.0,0.0,,0.7623,2294.0,2443.0,0.48427274646400675,,0.7623,2353.0,2519.0,0.4829638752052545,,0.7623,2456.0,2615.0,0.48432261881285743,,0.7623,6948.0,7544.0,0.47943693072039745,,0.7623,11869.0,12912.0,0.4789556515072031,,0.7623,27997.0,30346.0,0.47986905027166926,,0.7623,55897.0,66019.0,0.45848781127989763,,0.7623,,,,,
2313,0.7625,6,5,6,656437,20007,94099,32157,0.15846375617792421,0.6164596273291926,32157.0,20007.0,0.6164596273291926,,0.7625,32149.9,20002.7,0.6164582398576485,,0.7625,32595.25,20477.5,0.6141616931476134,,0.7625,32988.24,20897.0,0.6121943597170579,,0.7625,32698.09,20604.19,0.6134463666469803,,0.7625,32817.22,20860.955,0.6113698910218166,,0.7625,33013.058,21928.332,0.6008777353467031,,0.7625,33174.025,25445.712,0.5659190350854014,,0.7625,,,,,,0.5454545454545454,6.0,5.0,0.5454545454545454,0.7625,,44.0,43.0,0.5057471264367817,0.7625,,2353.0,2519.0,0.4829638752052545,,0.7625,2455.0,2614.0,0.4843164332215427,,0.7625,4806.0,5093.0,0.4855035862208304,,0.7625,11869.0,12912.0,0.4789556515072031,,0.7625,28036.0,30377.0,0.4799616523719035,,0.7625,55897.0,66019.0,0.45848781127989763,,0.7625,,,,,
2314,0.7633,27,20,27,656457,19987,94126,32130,0.15830534786465594,0.6164974960185736,32130.0,19987.0,0.6164974960185736,,0.7633,32145.7,19998.8,0.6164734535761203,,0.7633,32477.6,20351.55,0.6147666581801904,,0.7633,32939.18,20844.68,0.6124361472010377,,0.7633,32650.03,20553.26,0.6136844168847453,,0.7633,32757.87,20796.395,0.6116762129029313,,0.7633,32956.986,21867.58,0.6011353742408102,,0.7633,33118.134,25379.72,0.5661427169618906,,0.7633,,,,,,0.574468085106383,27.0,20.0,0.574468085106383,0.7633,,42.0,39.0,0.5185185185185185,0.7633,,2353.0,2519.0,0.4829638752052545,,0.7633,2453.0,2616.0,0.483921878082462,,0.7633,4806.0,5093.0,0.4855035862208304,,0.7633,11870.0,12912.0,0.4789766766201275,,0.7633,28036.0,30376.0,0.4799698692049579,,0.7633,55891.0,65992.0,0.4585627199855599,,0.7633,,,,,
2315,0.7635,0,1,0,656458,19986,94126,32130,0.15829742744899253,0.6165093253511398,32130.0,19986.0,0.6165093253511398,,0.7635,32141.5,19994.9,0.6164886720218503,,0.7635,32360.0,20225.8,0.6153752533954033,,0.7635,32890.26,20792.44,0.6126789449860012,,0.7635,32601.97,20502.33,0.6139233546059358,,0.7635,32698.495,20731.755,0.6119846903205581,,0.7635,32900.914,21806.83,0.6013940914836481,,0.7635,33062.243,25313.728,0.5663673328877048,,0.7635,,,,,,0.0,0.0,1.0,0.0,,0.7635,42.0,39.0,0.5185185185185185,0.7635,,2352.0,2515.0,0.4832545716046846,,0.7635,2446.0,2612.0,0.48359035191775407,,0.7635,4806.0,5093.0,0.4855035862208304,,0.7635,11875.0,12928.0,0.4787727291053502,,0.7635,28036.0,30375.0,0.4799780863193577,,0.7635,55891.0,65992.0,0.4585627199855599,,0.7635,,,,,
2316,0.764,0,1,0,656459,19985,94126,32130,0.1582895070333291,0.6165211551376762,32130.0,19985.0,0.6165211551376762,,0.764,32137.4,19991.5,0.6164987176019444,,0.764,32242.35,20100.05,0.6159891407348537,,0.764,32841.28,20740.14,0.6129229124573407,,0.764,32553.89,20451.4,0.6141630391985403,,0.764,32639.145,20667.14,0.612294497731365,,0.764,32844.834,21746.078,0.6016538796787275,,0.764,33006.378,25247.785,0.5665926055791068,,0.764,,,,,,0.0,0.0,1.0,0.0,,0.764,41.0,34.0,0.5466666666666666,0.764,,2353.0,2515.0,0.4833607230895645,,0.764,2449.0,2615.0,0.483609794628752,,0.764,4808.0,5093.0,0.4856075143924856,,0.764,11870.0,12923.0,0.47876416730528776,,0.764,28040.0,30376.0,0.4800054779512462,,0.764,55865.0,65943.0,0.4586316169709707,,0.764,,,,,
2317,0.7642,4,3,4,656462,19982,94130,32126,0.15826574578633887,0.6165272127120596,32126.0,19982.0,0.6165272127120596,,0.7642,32128.8,19981.9,0.6165490004931808,,0.7642,32124.6,19974.25,0.6166086199599415,,0.7642,32792.3,20687.84,0.6131678039735873,,0.7642,32505.82,20400.42,0.6144042744296325,,0.7642,32579.805,20602.52,0.6126058798670423,,0.7642,32788.704,21685.304,0.6019146599236832,,0.7642,32950.513,25181.844,0.5668188028226689,,0.7642,,,,,,0.5714285714285714,4.0,3.0,0.5714285714285714,0.7642,,86.0,96.0,0.4725274725274725,,0.7642,2355.0,2516.0,0.4834736193800041,,0.7642,2449.0,2615.0,0.483609794628752,,0.7642,4807.0,5098.0,0.48531044926804645,,0.7642,11868.0,12924.0,0.478702807357212,,0.7642,28065.0,30387.0,0.4801375487579552,,0.7642,55865.0,65941.0,0.45863914749683926,,0.7642,,,,,
