,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1170,0.4925,7,50,7,478270,198174,31748,94508,1.5696204536814091,0.3229033558606269,94508.0,198174.0,0.3229033558606269,,0.4925,94509.8,198192.8,0.3228867799602737,,0.4925,94949.5,200991.0,0.3208398309795381,,0.4925,95203.2,202592.02,0.319693512877742,,0.4925,94961.8,201373.39,0.3204540102037831,,0.4925,94937.745,201826.34,0.3199098199500792,,0.4925,94581.334,204110.08,0.31665233604605725,,0.4925,93141.408,211199.789,0.3060427208610867,,0.4925,89149.329,242305.265,0.26896392632289173,,0.4925,0.12280701754385964,7.0,50.0,0.12280701754385964,,0.4925,1812.0,11472.0,0.13640469738030714,,0.4925,1814.0,11498.0,0.13626802884615385,,0.4925,1959.0,12408.0,0.13635414491543119,,0.4925,5661.0,35358.0,0.13800921524171725,,0.4925,11425.0,69433.0,0.1412970887234411,,0.4925,26542.0,161066.0,0.1414758432476227,,0.4925,51830.0,311107.0,0.14280715385865866,,0.4925,91497.0,599855.0,0.1323450282923894,,0.4925
1171,0.4929,0,1,0,478271,198173,31748,94508,1.5696125332657458,0.32290445912102256,94508.0,198173.0,0.32290445912102256,,0.4929,94506.3,198174.6,0.3228987610739204,,0.4929,94857.0,200402.8,0.3212662204607603,,0.4929,95127.3,202132.88,0.3200135988614419,,0.4929,94905.18,201019.84,0.3207068466194578,,0.4929,94880.62,201479.175,0.320153481007773,,0.4929,94528.25,203787.968,0.31687264820446337,,0.4929,93089.573,210888.677,0.30623761075011124,,0.4929,89103.5705,242005.3415,0.2691065304216275,,0.4929,0.0,0.0,1.0,0.0,,0.4929,35.0,182.0,0.16129032258064516,,0.4929,1850.0,11764.0,0.13588952548846775,,0.4929,3795.0,22957.0,0.14185855263157895,,0.4929,5662.0,35355.0,0.13804032474339908,,0.4929,11425.0,69433.0,0.1412970887234411,,0.4929,26542.0,161056.0,0.14148338468427168,,0.4929,51835.0,311112.0,0.14281699531887576,,0.4929,91517.0,599847.0,0.13237165950208574,,0.4929
1172,0.493,0,2,0,478273,198171,31748,94508,1.569596692434419,0.322906665664431,94508.0,198171.0,0.322906665664431,,0.493,94502.8,198154.7,0.32291261970050317,,0.493,94764.45,199814.65,0.32169441077116473,,0.493,95051.4,201673.74,0.3203348391713624,,0.493,94848.55,200666.33,0.32096031847871753,,0.493,94823.49,201132.015,0.32039779087738207,,0.493,94475.158,203465.808,0.3170935479882951,,0.493,93037.738,210577.568,0.30643296356080285,,0.493,89057.8115,241705.4265,0.26924942456876055,,0.493,0.0,0.0,2.0,0.0,,0.493,35.0,199.0,0.14957264957264957,,0.493,1851.0,11763.0,0.1359629792860291,,0.493,3795.0,22957.0,0.14185855263157895,,0.493,5663.0,35351.0,0.13807480372555714,,0.493,11426.0,69432.0,0.14130945608350443,,0.493,26546.0,161080.0,0.14148358969439204,,0.493,51835.0,311109.0,0.14281817580673603,,0.493,91518.0,599830.0,0.1323761694544571,,0.493
1173,0.4932,1,0,1,478273,198171,31749,94507,1.569596692434419,0.3229043522232624,94507.0,198171.0,0.3229043522232624,,0.4932,94499.4,198134.7,0.3229268222671247,,0.4932,94671.9,199226.5,0.3221245845503071,,0.4932,94975.52,201214.58,0.32065730758725564,,0.4932,94791.86,200312.5,0.32121470519784934,,0.4932,94766.36,200784.9,0.3206427203186344,,0.4932,94422.066,203143.65,0.3173150027807639,,0.4932,92985.899,210266.456,0.3066287778704967,,0.4932,89012.0525,241405.5115,0.2693926176999477,,0.4932,1.0,1.0,0.0,1.0,0.4932,,34.0,200.0,0.1452991452991453,,0.4932,1851.0,11763.0,0.1359629792860291,,0.4932,3794.0,22958.0,0.14182117224880383,,0.4932,5669.0,35383.0,0.13809315015102797,,0.4932,11426.0,69423.0,0.14132518645870698,,0.4932,26546.0,161079.0,0.14148434377081945,,0.4932,51839.0,311112.0,0.14282644213681736,,0.4932,91518.0,599830.0,0.1323761694544571,,0.4932
1174,0.4933,24,110,24,478383,198061,31773,94483,1.5687254467114433,0.3229702198643623,94483.0,198061.0,0.3229702198643623,,0.4933,94496.1,198115.5,0.3229403755695263,,0.4933,94579.4,198638.3,0.3225569261337225,,0.4933,94899.64,200755.38,0.32098098655656176,,0.4933,94735.27,199959.15,0.32146950729504825,,0.4933,94709.23,200437.75,0.32088835874248145,,0.4933,94368.982,202821.588,0.3175369326153249,,0.4933,92934.065,209955.461,0.306824954389476,,0.4933,88966.292,241105.591,0.26953611192626187,,0.4933,0.1791044776119403,24.0,110.0,0.1791044776119403,,0.4933,33.0,192.0,0.14666666666666667,,0.4933,1850.0,11764.0,0.13588952548846775,,0.4933,3794.0,22960.0,0.14181057038199896,,0.4933,5659.0,35335.0,0.13804459189149632,,0.4933,11426.0,69430.0,0.14131295141980804,,0.4933,26542.0,161031.0,0.1415022417938616,,0.4933,51834.0,310995.0,0.14286068643906633,,0.4933,91521.0,599841.0,0.13237782811320264,,0.4933
1175,0.4938,0,1,0,478384,198060,31773,94483,1.56871752629578,0.3229713238737553,94483.0,198060.0,0.3229713238737553,,0.4938,94492.8,198097.0,0.3229531583124224,,0.4938,94486.7,198049.25,0.3229917553722884,,0.4938,94823.82,200296.54,0.3213055852873045,,0.4938,94678.7,199605.9,0.3217249560459501,,0.4938,94652.095,200090.61,0.32113464860818186,,0.4938,94315.868,202499.368,0.3177595236384699,,0.4938,92882.224,209644.448,0.3070216037017721,,0.4938,88920.6185,240809.6045,0.26967688218255925,,0.4938,0.0,0.0,1.0,0.0,,0.4938,33.0,185.0,0.15137614678899083,,0.4938,1854.0,11781.0,0.13597359735973596,,0.4938,3791.0,22942.0,0.14180974825122508,,0.4938,5657.0,35325.0,0.13803621101947197,,0.4938,11427.0,69428.0,0.14132706697173952,,0.4938,26557.0,161110.0,0.14151129394086334,,0.4938,51841.0,311013.0,0.1428701350956583,,0.4938,91347.0,591973.0,0.13368114499795117,,0.4938
1176,0.494,0,18,0,478402,198042,31773,94483,1.5685749588138385,0.32299119733356124,94483.0,198042.0,0.32299119733356124,,0.494,94486.6,198056.8,0.322983188135504,,0.494,94482.3,198020.05,0.3230138151026821,,0.494,94748.02,199837.6,0.3216315175194227,,0.494,94622.14,199252.66,0.3219811293789056,,0.494,94594.93,199743.275,0.3213817587832338,,0.494,94262.756,202177.146,0.31798268507051386,,0.494,92830.381,209333.435,0.3072187207220073,,0.494,88874.943,240513.617,0.269817940853805,,0.494,0.0,0.0,18.0,0.0,,0.494,62.0,402.0,0.1336206896551724,,0.494,88.0,584.0,0.13095238095238096,,0.494,3790.0,22947.0,0.14175113139095635,,0.494,5656.0,35324.0,0.13801854563201563,,0.494,11433.0,69467.0,0.14132262051915945,,0.494,26556.0,161111.0,0.14150596535352514,,0.494,51843.0,311013.0,0.14287485944837622,,0.494,91351.0,591975.0,0.13368582492104794,,0.494
1177,0.4942,0,2,0,478404,198040,31773,94483,1.5685591179825118,0.32299340564673545,94483.0,198040.0,0.32299340564673545,,0.4942,94480.3,198016.7,0.3230128856022455,,0.4942,94477.9,197990.75,0.32303599035315406,,0.4942,94672.2,199378.56,0.3219586985593916,,0.4942,94565.54,198899.31,0.3222380465667353,,0.4942,94537.975,199397.435,0.3216283978851,,0.4942,94209.664,201855.172,0.31820619183562887,,0.4942,92778.538,209022.44,0.3074162933958418,,0.4942,88829.2675,240217.628,0.26995929368979565,,0.4942,0.0,0.0,2.0,0.0,,0.4942,63.0,401.0,0.13577586206896552,,0.4942,88.0,586.0,0.13056379821958458,,0.4942,3791.0,22952.0,0.14175672138503534,,0.4942,5660.0,35335.0,0.1380656177582632,,0.4942,11391.0,69168.0,0.14139947119502477,,0.4942,26546.0,160987.0,0.1415537532061024,,0.4942,51843.0,310995.0,0.1428819473153308,,0.4942,91351.0,591978.0,0.13368523800394833,,0.4942
1178,0.4945,0,1,0,478405,198039,31773,94483,1.5685511975668482,0.32299450981464645,94483.0,198039.0,0.32299450981464645,,0.4945,94474.0,197976.7,0.32304248203201424,,0.4945,94473.55,197961.45,0.3230582864568195,,0.4945,94596.7,198921.84,0.32228526347943814,,0.4945,94508.93,198545.99,0.3224956264170552,,0.4945,94481.015,199051.59,0.32187570781106245,,0.4945,94156.572,201533.198,0.31843026561250326,,0.4945,92726.695,208711.445,0.3076143417020819,,0.4945,88783.592,239921.642,0.2701009379120504,,0.4945,0.0,0.0,1.0,0.0,,0.4945,63.0,400.0,0.13606911447084233,,0.4945,87.0,586.0,0.12927191679049035,,0.4945,3775.0,22836.0,0.14185862988989514,,0.4945,5661.0,35332.0,0.13809674822530676,,0.4945,11392.0,69169.0,0.14140837377887563,,0.4945,26546.0,160987.0,0.1415537532061024,,0.4945,51843.0,310995.0,0.1428819473153308,,0.4945,91351.0,591972.0,0.13368641184330105,,0.4945
1179,0.4948,1,0,1,478405,198039,31774,94482,1.5685511975668482,0.3229921954321228,94482.0,198039.0,0.3229921954321228,,0.4948,94467.8,197936.6,0.32307242982663736,,0.4948,94468.95,197930.75,0.32308155582922965,,0.4948,94521.08,198464.12,0.3226138385147099,,0.4948,94469.17,198305.23,0.32266881940497527,,0.4948,94424.015,198705.235,0.3221241653639137,,0.4948,94103.478,201211.224,0.3186549039471797,,0.4948,92674.831,208400.389,0.3078128814453744,,0.4948,88737.916,239625.6595,0.27024287290354465,,0.4948,1.0,1.0,0.0,1.0,0.4948,,62.0,401.0,0.13390928725701945,,0.4948,92.0,614.0,0.13031161473087818,,0.4948,3781.0,22886.0,0.14178572767840403,,0.4948,3976.0,24076.0,0.14173677456152858,,0.4948,11400.0,69271.0,0.14131472276282678,,0.4948,26547.0,160987.0,0.14155833075602292,,0.4948,51864.0,311056.0,0.14290752782982474,,0.4948,91352.0,591965.0,0.13368904915288218,,0.4948
1180,0.495,36,267,36,478672,197772,31810,94446,1.5664364465847167,0.32320390941009797,94446.0,197772.0,0.32320390941009797,,0.495,94463.6,197905.7,0.3230968504559131,,0.495,94464.35,197899.7,0.32310521762166033,,0.495,94445.46,198006.4,0.32294361198455024,,0.495,94429.41,198064.46,0.32284235563637625,,0.495,94367.01,198358.885,0.3223732905488255,,0.495,94050.29,200888.906,0.31888026846048634,,0.495,92622.967,208089.333,0.3080119004111238,,0.495,88692.24,239329.6835,0.27038509820823,,0.495,0.1188118811881188,36.0,267.0,0.1188118811881188,,0.495,42.0,309.0,0.11965811965811966,,0.495,92.0,621.0,0.12903225806451613,,0.495,3781.0,22886.0,0.14178572767840403,,0.495,3976.0,24077.0,0.14173172209745838,,0.495,11401.0,69270.0,0.14132711879113932,,0.495,26594.0,161159.0,0.14164354231357154,,0.495,51864.0,311056.0,0.14290752782982474,,0.495,91352.0,591952.0,0.13369159261470737,,0.495
1181,0.4953,1,0,1,478672,197772,31811,94445,1.5664364465847167,0.32320159333645887,94445.0,197772.0,0.32320159333645887,,0.4953,94458.3,197865.5,0.32312900968036135,,0.4953,94460.0,197870.4,0.32312752967190544,,0.4953,94369.5,197546.2,0.32327654867484,,0.4953,94389.66,197823.68,0.32301625928508265,,0.4953,94310.015,198012.5,0.3226231650340036,,0.4953,93997.102,200566.59,0.3191062053907173,,0.4953,92571.113,207778.591,0.30821110115027783,,0.4953,88646.5635,239033.707,0.2705276193917205,,0.4953,1.0,1.0,0.0,1.0,0.4953,,53.0,402.0,0.11648351648351649,,0.4953,87.0,586.0,0.12927191679049035,,0.4953,3798.0,23010.0,0.14167412712623098,,0.4953,3975.0,24078.0,0.14169607528606565,,0.4953,11399.0,69277.0,0.14129356933908474,,0.4953,26594.0,161158.0,0.14164429673185905,,0.4953,51854.0,310742.0,0.14300764487197873,,0.4953,91353.0,591953.0,0.1336926647797619,,0.4953
1182,0.4957,0,1,0,478673,197771,31811,94445,1.5664285261690534,0.3232026993730665,94445.0,197771.0,0.3232026993730665,,0.4957,94453.0,197826.8,0.32315952043213386,,0.4957,94455.65,197841.1,0.32314984685939885,,0.4957,94293.64,197086.8,0.32361005426445233,,0.4957,94331.71,197477.48,0.3232650417898079,,0.4957,94253.02,197666.115,0.322873730082819,,0.4957,93943.912,200244.274,0.31933271446869044,,0.4957,92519.218,207467.734,0.3084108071473722,,0.4957,88600.8855,238737.7545,0.2706704148951068,,0.4957,0.0,0.0,1.0,0.0,,0.4957,53.0,387.0,0.12045454545454545,,0.4957,87.0,586.0,0.12927191679049035,,0.4957,3793.0,22970.0,0.14172551657138588,,0.4957,5795.0,34620.0,0.14338735617963627,,0.4957,11399.0,69277.0,0.14129356933908474,,0.4957,26595.0,161158.0,0.14164886846015776,,0.4957,51895.0,310857.0,0.1430591699011997,,0.4957,91356.0,591905.0,0.13370586057158246,,0.4957
1183,0.4958,0,1,0,478674,197770,31811,94445,1.56642060575339,0.32320380541724414,94445.0,197770.0,0.32320380541724414,,0.4958,94447.7,197788.2,0.32318992977933236,,0.4958,94451.3,197811.85,0.3231721138980402,,0.4958,94217.82,196627.22,0.3239450808581779,,0.4958,94273.76,197131.28,0.3235145143680425,,0.4958,94196.065,197320.33,0.32312441638145256,,0.4958,93890.76,199922.496,0.31955930538409744,,0.4958,92467.322,207156.879,0.3086109923410359,,0.4958,88555.207,238441.8045,0.27081350558459155,,0.4958,0.0,0.0,1.0,0.0,,0.4958,53.0,386.0,0.12072892938496584,,0.4958,87.0,585.0,0.12946428571428573,,0.4958,3791.0,22979.0,0.14161374673141577,,0.4958,5795.0,34620.0,0.14338735617963627,,0.4958,11391.0,69157.0,0.14141878134776778,,0.4958,26576.0,160889.0,0.14176512949083828,,0.4958,51896.0,310855.0,0.1430623209860207,,0.4958,91357.0,591900.0,0.13370810690560067,,0.4958
1184,0.496,4,18,4,478692,197752,31815,94441,1.5662780382714485,0.3232144507226388,94441.0,197752.0,0.3232144507226388,,0.496,94441.8,197746.0,0.32322294086200726,,0.496,94447.0,197782.5,0.3231946124535682,,0.496,94142.0,196167.6,0.32428138787005323,,0.496,94215.8,196785.08,0.3237646566567084,,0.496,94139.115,196974.55,0.3233758023691537,,0.496,93837.564,199600.568,0.31978653680906066,,0.496,92415.426,206846.042,0.3088116442708889,,0.496,88509.529,238145.908,0.27095685231163014,,0.496,0.18181818181818182,4.0,18.0,0.18181818181818182,,0.496,59.0,422.0,0.12266112266112267,,0.496,86.0,587.0,0.1277860326894502,,0.496,3791.0,22981.0,0.14160316748842075,,0.496,5796.0,34620.0,0.14340855106888362,,0.496,11390.0,69156.0,0.1414098775854791,,0.496,26598.0,160964.0,0.14180910845480427,,0.496,51896.0,310837.0,0.1430694202071496,,0.496,91356.0,591793.0,0.13372778120146556,,0.496
1185,0.4967,11,94,11,478786,197658,31826,94430,1.5655335191990876,0.3232929801977486,94430.0,197658.0,0.3232929801977486,,0.4967,94435.9,197702.4,0.3232575119386948,,0.4967,94443.9,197758.55,0.323213922402088,,0.4967,94066.22,195708.2,0.32461878450140624,,0.4967,94157.83,196438.96,0.324015382275902,,0.4967,94082.015,196627.895,0.32362850994656495,,0.4967,93784.366,199278.642,0.3200143431271954,,0.4967,92363.53,206535.205,0.3090127832090022,,0.4967,88462.745,237848.8485,0.2710989948323733,,0.4967,0.10476190476190476,11.0,94.0,0.10476190476190476,,0.4967,59.0,436.0,0.1191919191919192,,0.4967,62.0,479.0,0.11460258780036968,,0.4967,3789.0,22970.0,0.14159721962704136,,0.4967,5797.0,34612.0,0.143458140513252,,0.4967,11420.0,69331.0,0.14142239724585454,,0.4967,26599.0,160963.0,0.14181444002516502,,0.4967,51896.0,310837.0,0.1430694202071496,,0.4967,93568.0,594119.0,0.13606190025404,,0.4967
1186,0.4971,0,3,0,478789,197655,31826,94430,1.5655097579520973,0.32329630073437526,94430.0,197655.0,0.32329630073437526,,0.4971,94433.4,197684.0,0.32327208170413674,,0.4971,94346.45,197195.4,0.32361203031400126,,0.4971,93990.42,195248.82,0.32495736055730196,,0.4971,94099.85,196092.85,0.3242667717003219,,0.4971,94024.91,196281.245,0.32388190322730154,,0.4971,93731.17,198956.716,0.3202427380270873,,0.4971,92311.633,206224.49,0.3092142822528716,,0.4971,88415.961,237551.789,0.2712414372280693,,0.4971,0.0,0.0,3.0,0.0,,0.4971,25.0,184.0,0.11961722488038277,,0.4971,1949.0,11263.0,0.14751740841659097,,0.4971,3790.0,22969.0,0.14163459023132405,,0.4971,5798.0,34611.0,0.14348288747556237,,0.4971,11421.0,69330.0,0.14143478099342424,,0.4971,26598.0,160963.0,0.14180986452407485,,0.4971,51897.0,310715.0,0.1431199188112914,,0.4971,93568.0,594119.0,0.13606190025404,,0.4971
1187,0.4973,0,1,0,478790,197654,31826,94430,1.565501837536434,0.3232974075950754,94430.0,197654.0,0.3232974075950754,,0.4973,94431.0,197665.5,0.3232869959071745,,0.4973,94249.0,196633.1,0.3240109996455609,,0.4973,93914.62,194789.42,0.3252972144068368,,0.4973,94041.86,195746.79,0.32451878291299535,,0.4973,93967.81,195934.67,0.3241359301238127,,0.4973,93677.964,198634.722,0.3204717704246336,,0.4973,92259.735,205913.778,0.30941626595786864,,0.4973,88369.1765,237254.7335,0.2713841759961668,,0.4973,0.0,0.0,1.0,0.0,,0.4973,24.0,185.0,0.11483253588516747,,0.4973,1949.0,11246.0,0.14770746494884426,,0.4973,3790.0,22970.0,0.14162929745889388,,0.4973,5799.0,34606.0,0.14352184135626778,,0.4973,11420.0,69315.0,0.14145042422741066,,0.4973,26603.0,160997.0,0.14180703624733476,,0.4973,51898.0,310712.0,0.1431234659827363,,0.4973,93569.0,594111.0,0.13606473941368077,,0.4973
1188,0.4975,6,37,6,478827,197617,31832,94424,1.5652087821568876,0.32332446471557075,94424.0,197617.0,0.32332446471557075,,0.4975,94428.6,197647.0,0.32330191224463806,,0.4975,94151.5,196070.85,0.32441161061510254,,0.4975,93837.96,194324.66,0.32564237512832167,,0.4975,93983.88,195401.13,0.32477107228187113,,0.4975,93910.7,195588.07,0.32439067012270895,,0.4975,93624.762,198312.764,0.320701361290566,,0.4975,92207.837,205603.069,0.30961873840845844,,0.4975,88322.3925,236957.7005,0.27152719886857635,,0.4975,0.13953488372093023,6.0,37.0,0.13953488372093023,,0.4975,24.0,185.0,0.11483253588516747,,0.4975,1950.0,11245.0,0.1477832512315271,,0.4975,3833.0,23238.0,0.14159063204166822,,0.4975,5798.0,34566.0,0.14364285006441382,,0.4975,11422.0,69320.0,0.14146293131208046,,0.4975,26601.0,160979.0,0.14181149376266128,,0.4975,51898.0,310709.0,0.14312465010327985,,0.4975,93568.0,594066.0,0.13607238734559374,,0.4975
1189,0.498,1,14,1,478841,197603,31833,94423,1.5650978963375999,0.32333764801764225,94423.0,197603.0,0.32333764801764225,,0.498,94426.2,197628.4,0.3233169414212274,,0.498,94054.0,195508.5,0.3248141592920354,,0.498,93761.32,193859.88,0.3259889048512419,,0.498,93925.88,195055.4,0.3250240984467921,,0.498,93853.59,195241.475,0.32464611597572585,,0.498,93571.554,197990.804,0.32093153122324525,,0.498,92155.919,205292.3,0.30982172060004837,,0.498,88275.609,236660.677,0.27167051758571525,,0.498,0.06666666666666667,1.0,14.0,0.06666666666666667,,0.498,24.0,186.0,0.11428571428571428,,0.498,1950.0,11247.0,0.14776085473971357,,0.498,3832.0,23239.0,0.14155369214288352,,0.498,5800.0,34573.0,0.1436603670770069,,0.498,11422.0,69319.0,0.14146468337028276,,0.498,26604.0,160980.0,0.14182446264073695,,0.498,51918.0,310769.0,0.14314822422639908,,0.498,93567.0,594047.0,0.13607489085446195,,0.498
1190,0.4983,2,15,2,478856,197588,31835,94421,1.5649790901026486,0.3233496227855991,94421.0,197588.0,0.3233496227855991,,0.4983,94424.2,197611.4,0.32333112812273573,,0.4983,93956.55,194946.0,0.3252188324402121,,0.4983,93684.66,193395.1,0.3263366947220522,,0.4983,93867.88,194709.68,0.32527782132470734,,0.4983,93796.415,194894.42,0.3249026419560565,,0.4983,93518.346,197668.844,0.3211622942616397,,0.4983,92104.005,204981.575,0.3100251617732507,,0.4983,88228.825,236363.655,0.27181413753023487,,0.4983,0.11764705882352941,2.0,15.0,0.11764705882352941,,0.4983,20.0,170.0,0.10526315789473684,,0.4983,1949.0,11250.0,0.14766270171982726,,0.4983,3833.0,23239.0,0.14158540189125296,,0.4983,5800.0,34572.0,0.14366392549291587,,0.4983,11435.0,69411.0,0.1414417534571902,,0.4983,26604.0,160980.0,0.14182446264073695,,0.4983,51914.0,310725.0,0.14315614150711864,,0.4983,93568.0,594044.0,0.1360767409527466,,0.4983
1191,0.4986,0,1,0,478857,197587,31835,94421,1.5649711696869852,0.3233507301169831,94421.0,197587.0,0.3233507301169831,,0.4986,94234.6,196525.3,0.32409764895365556,,0.4986,93860.9,194396.45,0.32561494095467125,,0.4986,93643.52,193156.06,0.32651205416688545,,0.4986,93809.83,194363.56,0.3255325899452409,,0.4986,93739.235,194547.37,0.3251598699842471,,0.4986,93465.158,197347.142,0.3213934142400442,,0.4986,92052.091,204670.849,0.31022910126193814,,0.4986,88182.041,236066.633,0.2719580620397541,,0.4986,0.0,0.0,1.0,0.0,,0.4986,1896.0,10861.0,0.14862428470643568,,0.4986,1913.0,10991.0,0.14824860508369497,,0.4986,2057.0,11952.0,0.1468341780284103,,0.4986,5805.0,34612.0,0.14362768142118415,,0.4986,11436.0,69410.0,0.1414541226529451,,0.4986,26594.0,160851.0,0.14187628370988822,,0.4986,51914.0,310726.0,0.14315574674608428,,0.4986,93568.0,594044.0,0.1360767409527466,,0.4986
1192,0.4987,0,1,0,478858,197586,31835,94421,1.5649632492713217,0.3233518374559514,94421.0,197586.0,0.3233518374559514,,0.4987,94045.0,195439.4,0.3248707011500447,,0.4987,93765.25,193846.6,0.3260131667036668,,0.4987,93602.36,192917.0,0.3266877323752224,,0.4987,93751.78,194017.44,0.3257880742075195,,0.4987,93682.055,194200.315,0.3254178260377667,,0.4987,93411.968,197025.436,0.3216251306253929,,0.4987,92000.176,204360.123,0.310433537523189,,0.4987,88135.257,235769.611,0.2721022920841066,,0.4987,0.0,0.0,1.0,0.0,,0.4987,1896.0,10859.0,0.14864758918071344,,0.4987,1913.0,10997.0,0.14817970565453137,,0.4987,2058.0,11953.0,0.1468845906787524,,0.4987,5805.0,34612.0,0.14362768142118415,,0.4987,11436.0,69411.0,0.14145237300085348,,0.4987,26595.0,160853.0,0.14187934787247664,,0.4987,51915.0,310726.0,0.14315810953532557,,0.4987,93568.0,594044.0,0.1360767409527466,,0.4987
1193,0.499,0,2,0,478860,197584,31835,94421,1.564947408439995,0.32335405215664115,94421.0,197584.0,0.32335405215664115,,0.499,93855.3,194353.5,0.32565036182101315,,0.499,93669.6,193296.75,0.3264131839848122,,0.499,93561.14,192677.42,0.32686420725425674,,0.499,93693.85,193672.16,0.3260436055050491,,0.499,93624.88,193853.265,0.32567651360071215,,0.499,93358.772,196703.734,0.3218574275159851,,0.499,91948.261,204049.409,0.31063846212032675,,0.499,88088.473,235472.5875,0.2722468298993599,,0.499,0.0,0.0,2.0,0.0,,0.499,1897.0,10859.0,0.148714330511132,,0.499,1913.0,10997.0,0.14817970565453137,,0.499,2061.0,11979.0,0.1467948717948718,,0.499,5793.0,34528.0,0.1436720319436522,,0.499,11435.0,69410.0,0.14144350299956707,,0.499,26598.0,160851.0,0.14189459532992973,,0.499,51915.0,310714.0,0.14316284687655978,,0.499,93568.0,594047.0,0.1360761472626397,,0.499
1194,0.4992,0,2,0,478862,197582,31835,94421,1.5649315676086681,0.32335626688766894,94421.0,197582.0,0.32335626688766894,,0.4992,93666.2,193271.0,0.3264344950741835,,0.4992,93573.65,192744.35,0.3268172102347739,,0.4992,93519.92,192438.02,0.32704082285667607,,0.4992,93635.96,193327.08,0.3262997213857228,,0.4992,93567.66,193506.055,0.32593600567018133,,0.4992,93301.242,196365.31,0.3220987765270185,,0.4992,91896.339,203738.687,0.3108438815365538,,0.4992,88041.686,235175.558,0.2723916735086077,,0.4992,0.0,0.0,2.0,0.0,,0.4992,1891.0,10825.0,0.14871028625353885,,0.4992,1919.0,11048.0,0.14799105421454462,,0.4992,2061.0,11970.0,0.1468890314304041,,0.4992,5789.0,34508.0,0.14365833684889695,,0.4992,11444.0,69442.0,0.1414830749449843,,0.4992,28765.0,169212.0,0.1452946554397733,,0.4992,51922.0,310722.0,0.1431762279260101,,0.4992,93574.0,594059.0,0.1360813108155077,,0.4992
