,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2388,0.8025,10,4,10,665095,11349,103883,22373,0.08988879736408567,0.6634541249036238,22373.0,11349.0,0.6634541249036238,0.8025,0.8025,22369.8,11344.0,0.6635205761438935,0.8025,0.8025,22574.4,11502.5,0.6624546246871048,0.8025,0.8025,23031.32,11858.1,0.6601233267850254,0.8025,0.8025,22835.15,11732.38,0.6605953621794789,0.8025,0.8025,22853.91,11818.22,0.6591435253617243,0.8025,0.8025,23012.63,12756.41,0.6433672807545296,,0.8025,,,,,,,,,,,0.7142857142857143,10.0,4.0,0.7142857142857143,0.8025,,40.0,30.0,0.5714285714285714,0.8025,,2230.0,1732.0,0.5628470469459869,0.8025,,4326.0,3308.0,0.5666753995284255,0.8025,,6672.0,5304.0,0.5571142284569138,0.8025,,12980.0,10236.0,0.5590971743625086,0.8025,,30748.0,25328.0,0.5483272701333904,0.8025,,,,,,,,,,,
2389,0.8033,19,15,19,665110,11334,103902,22354,0.08976999112913446,0.6635597245309902,22354.0,11334.0,0.6635597245309902,0.8033,0.8033,22366.0,11340.9,0.6635436661336402,0.8033,0.8033,22462.9,11415.9,0.6630370615252016,0.8033,0.8033,22944.84,11791.94,0.6605344536828112,0.8033,0.8033,22768.44,11679.34,0.6609552197558158,0.8033,0.8033,22789.005,11767.05,0.659479358971966,0.8033,0.8033,22951.11,12705.744,0.6436661518147395,,0.8033,,,,,,,,,,,0.5588235294117647,19.0,15.0,0.5588235294117647,0.8033,,38.0,31.0,0.5507246376811594,0.8033,,2230.0,1732.0,0.5628470469459869,0.8033,,4324.0,3308.0,0.5665618448637316,0.8033,,6671.0,5304.0,0.5570772442588726,0.8033,,12981.0,10234.0,0.559164333405126,0.8033,,30760.0,25333.0,0.5483750200559785,0.8033,,,,,,,,,,,
2390,0.8035,1,1,1,665111,11333,103903,22353,0.08976207071347105,0.6635694353737458,22353.0,11333.0,0.6635694353737458,0.8035,0.8035,22362.1,11337.9,0.6635637982195846,0.8035,0.8035,22351.2,11329.2,0.6636263227277586,0.8035,0.8035,22858.38,11725.78,0.6609494057395061,0.8035,0.8035,22701.75,11626.3,0.6613177853096811,0.8035,0.8035,22724.09,11715.885,0.6598172617721122,0.8035,0.8035,22889.622,12655.13,0.6439662879065804,,0.8035,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8035,0.8035,39.0,30.0,0.5652173913043478,0.8035,,2234.0,1734.0,0.5630040322580645,0.8035,,4323.0,3308.0,0.5665050452103263,0.8035,,6669.0,5304.0,0.5570032573289903,0.8035,,12983.0,10233.0,0.5592263955892488,0.8035,,30744.0,25307.0,0.5485004727837148,0.8035,,,,,,,,,,,
2391,0.804,4,5,4,665116,11328,103907,22349,0.08972246863515397,0.6636279953677584,22349.0,11328.0,0.6636279953677584,0.804,0.804,22353.2,11331.1,0.6636088622889595,0.804,0.804,22346.15,11325.3,0.6636527384475573,0.804,0.804,22772.34,11660.02,0.6613644838750524,0.804,0.804,22635.04,11573.27,0.6616824976153456,0.804,0.804,22659.17,11664.73,0.6601572082426531,0.804,0.804,22828.124,12604.51,0.6442683318434639,,0.804,,,,,,,,,,,0.4444444444444444,4.0,5.0,0.4444444444444444,,0.804,89.0,68.0,0.5668789808917197,0.804,,101.0,78.0,0.5642458100558659,0.804,,4302.0,3288.0,0.566798418972332,0.804,,6671.0,5303.0,0.5571237681643562,0.804,,12984.0,10231.0,0.5592935601981478,0.804,,30749.0,25310.0,0.5485113897857614,0.804,,,,,,,,,,,
2392,0.8042,1,1,1,665117,11327,103908,22348,0.08971454821949056,0.663637713437268,22348.0,11327.0,0.663637713437268,0.8042,0.8042,22344.3,11324.3,0.6636539683859739,0.8042,0.8042,22341.15,11321.35,0.663680653546231,0.8042,0.8042,22686.32,11594.26,0.6617834354027848,0.8042,0.8042,22568.32,11520.25,0.6620494787549023,0.8042,0.8042,22594.255,11613.57,0.6604996079113479,0.8042,0.8042,22766.622,12553.894,0.6445721800893282,,0.8042,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8042,0.8042,89.0,68.0,0.5668789808917197,0.8042,,100.0,79.0,0.5586592178770949,0.8042,,4301.0,3288.0,0.5667413361444196,0.8042,,6672.0,5302.0,0.5572072824452982,0.8042,,12983.0,10232.0,0.5592504846004739,0.8042,,30751.0,25308.0,0.5485470664835262,0.8042,,,,,,,,,,,
2393,0.8043,1,3,1,665120,11324,103909,22347,0.08969078697250031,0.6636868521873422,22347.0,11324.0,0.6636868521873422,0.8043,0.8043,22335.4,11317.5,0.6636991165694487,0.8043,0.8043,22334.95,11316.25,0.6637192730125524,0.8043,0.8043,22600.28,11528.46,0.6622066914864129,0.8043,0.8043,22501.6,11467.22,0.6624192421167412,0.8043,0.8043,22529.445,11562.525,0.66084315456103,0.8043,0.8043,22705.116,12503.282,0.6448778498811563,,0.8043,,,,,,,,,,,0.25,1.0,3.0,0.25,,0.8043,89.0,68.0,0.5668789808917197,0.8043,,124.0,102.0,0.5486725663716814,0.8043,,4302.0,3290.0,0.5666491043203372,0.8043,,6672.0,5303.0,0.5571607515657621,0.8043,,12962.0,10209.0,0.5594061542445298,0.8043,,30753.0,25306.0,0.5485827431812912,0.8043,,,,,,,,,,,
2394,0.8048,1,0,1,665120,11324,103910,22346,0.08969078697250031,0.6636768636768636,22346.0,11324.0,0.6636768636768636,0.8048,0.8048,22327.4,11311.1,0.6637454107644515,0.8048,0.8048,22328.65,11311.05,0.6637588920234129,0.8048,0.8048,22514.24,11462.6,0.6626349007147221,0.8048,0.8048,22456.12,11432.13,0.6626520991789189,0.8048,0.8048,22464.63,11511.485,0.6611888969648236,0.8048,0.8048,22643.612,12452.67,0.6451854928678771,,0.8048,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8048,,80.0,64.0,0.5555555555555556,0.8048,,126.0,104.0,0.5478260869565217,0.8048,,4302.0,3293.0,0.5664252797893351,0.8048,,4548.0,3509.0,0.5644780935832195,0.8048,,12963.0,10208.0,0.5594493116395495,0.8048,,30752.0,25306.0,0.5485746904991259,0.8048,,,,,,,,,,,
2395,0.805,51,38,51,665158,11286,103961,22295,0.08938981117729058,0.6639170959768917,22295.0,11286.0,0.6639170959768917,0.805,0.805,22320.9,11305.9,0.6637830539926487,0.805,0.805,22322.35,11305.85,0.6637985381316871,0.805,0.805,22428.2,11396.74,0.6630669559206904,0.805,0.805,22410.63,11397.05,0.6628857703338413,0.805,0.805,22399.81,11460.45,0.6615368576614592,0.805,0.805,22582.116,12402.088,0.6454946352359483,,0.805,,,,,,,,,,,0.5730337078651685,51.0,38.0,0.5730337078651685,0.805,,65.0,52.0,0.5555555555555556,0.805,,126.0,104.0,0.5478260869565217,0.805,,4302.0,3293.0,0.5664252797893351,0.805,,4549.0,3508.0,0.5646022092590294,0.805,,12964.0,10207.0,0.5594924690345691,0.805,,30748.0,25291.0,0.5486893056621281,0.805,,,,,,,,,,,
2396,0.8052,0,1,0,665159,11285,103961,22295,0.08938189076162717,0.663936867182847,22295.0,11285.0,0.663936867182847,0.8052,0.8052,22314.5,11300.6,0.6638236982784522,0.8052,0.8052,22316.05,11300.6,0.663839198730391,0.8052,0.8052,22342.36,11331.0,0.6635025432567466,0.8052,0.8052,22346.46,11347.46,0.6632193582699787,0.8052,0.8052,22334.955,11409.42,0.6618867589042619,0.8052,0.8052,22520.62,12351.506,0.6458057647532015,,0.8052,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8052,64.0,53.0,0.5470085470085471,0.8052,,126.0,105.0,0.5454545454545454,0.8052,,4292.0,3287.0,0.5663016229053965,0.8052,,6417.0,4959.0,0.5640822784810127,0.8052,,12971.0,10206.0,0.5596496526729084,0.8052,,30748.0,25291.0,0.5486893056621281,0.8052,,,,,,,,,,,
2397,0.8053,1,0,1,665159,11285,103962,22294,0.08938189076162717,0.6639268590488102,22294.0,11285.0,0.6639268590488102,0.8053,0.8053,22308.5,11295.7,0.6638604698222247,0.8053,0.8053,22309.65,11295.25,0.6638808626122976,0.8053,0.8053,22256.46,11265.2,0.663942656777737,0.8053,0.8053,22282.28,11297.89,0.6635547110095035,0.8053,0.8053,22270.095,11358.4,0.6622388245444822,0.8053,0.8053,22456.65,12299.934,0.6461121150455983,,0.8053,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8053,,60.0,49.0,0.5504587155963303,0.8053,,128.0,107.0,0.5446808510638298,0.8053,,4295.0,3290.0,0.5662491760052736,0.8053,,6418.0,4957.0,0.5642197802197803,0.8053,,12972.0,10204.0,0.5597169485674836,0.8053,,31985.0,25786.0,0.5536514860397085,0.8053,,,,,,,,,,,
2398,0.8055,1,0,1,665159,11285,103963,22293,0.08938189076162717,0.663916850318661,22293.0,11285.0,0.663916850318661,0.8055,0.8055,22300.1,11288.5,0.663918710514877,0.8055,0.8055,22303.3,11289.85,0.66392404403874,0.8055,0.8055,22170.58,11199.46,0.664385778380847,0.8055,0.8055,22218.09,11248.33,0.6638920446226397,0.8055,0.8055,22205.255,11307.375,0.6625936251496823,0.8055,0.8055,22392.678,12248.364,0.6464204512092909,,0.8055,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8055,,84.0,72.0,0.5384615384615384,0.8055,,127.0,108.0,0.5404255319148936,0.8055,,4294.0,3287.0,0.5664160401002506,0.8055,,6419.0,4956.0,0.5643076923076923,0.8055,,12968.0,10205.0,0.5596167954084494,0.8055,,31986.0,25785.0,0.5536687957625799,0.8055,,,,,,,,,,,
2399,0.806,4,3,4,665162,11282,103967,22289,0.08935812951463692,0.6639361353549195,22289.0,11282.0,0.6639361353549195,0.806,0.806,22291.3,11281.2,0.6639749795219301,0.806,0.806,22297.45,11284.6,0.6639692931193897,0.806,0.806,22084.7,11133.7,0.6648333453748525,0.806,0.806,22153.92,11198.76,0.6642320797009416,0.806,0.806,22140.445,11256.37,0.6629507933615825,0.806,0.806,22328.71,12196.8,0.6467307796467019,,0.806,,,,,,,,,,,0.5714285714285714,4.0,3.0,0.5714285714285714,0.806,,88.0,73.0,0.546583850931677,0.806,,117.0,105.0,0.527027027027027,0.806,,4294.0,3288.0,0.5663413347401741,0.806,,6417.0,4957.0,0.5641814665025496,0.806,,12962.0,10201.0,0.5595993610499503,0.806,,31984.0,25782.0,0.5536820967351037,0.806,,,,,,,,,,,
2400,0.8063,0,2,0,665164,11280,103967,22289,0.0893422886833101,0.66397569185856,22289.0,11280.0,0.66397569185856,0.8063,0.8063,22282.6,11273.8,0.6640342825809682,0.8063,0.8063,22292.5,11280.1,0.6640087452267623,0.8063,0.8063,21998.96,11068.02,0.665284824922022,0.8063,0.8063,22089.78,11149.19,0.6645747446446144,0.8063,0.8063,22075.63,11205.37,0.6633102971665515,0.8063,0.8063,22264.742,12145.236,0.6470431919485679,,0.8063,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8063,87.0,74.0,0.5403726708074534,0.8063,,99.0,90.0,0.5238095238095238,0.8063,,4287.0,3284.0,0.5662395984678378,0.8063,,6414.0,4957.0,0.5640664849177733,0.8063,,12963.0,10200.0,0.5596425333506022,0.8063,,31984.0,25782.0,0.5536820967351037,0.8063,,,,,,,,,,,
2401,0.8065,0,1,0,665165,11279,103967,22289,0.08933436826764668,0.663995471877979,22289.0,11279.0,0.663995471877979,0.8065,0.8065,22278.9,11270.1,0.6640704640972905,0.8065,0.8065,22287.55,11275.65,0.6640472302998522,0.8065,0.8065,21912.82,11002.04,0.665742464042077,0.8065,0.8065,22025.63,11099.63,0.6649194602548025,0.8065,0.8065,22010.835,11154.38,0.6636723145018056,0.8065,0.8065,22200.774,12093.672,0.6473577091754157,,0.8065,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8065,37.0,37.0,0.5,0.8065,0.8065,99.0,89.0,0.526595744680851,0.8065,,4307.0,3299.0,0.5662634762029977,0.8065,,6415.0,4956.0,0.5641544279307009,0.8065,,12959.0,10198.0,0.5596148032992184,0.8065,,31984.0,25782.0,0.5536820967351037,0.8065,,,,,,,,,,,
2402,0.8067,25,24,25,665189,11255,103992,22264,0.08914427829172475,0.6642202929681673,22264.0,11255.0,0.6642202929681673,0.8067,0.8067,22275.0,11266.2,0.6641086186540732,0.8067,0.8067,22282.7,11271.4,0.6640827797497176,0.8067,0.8067,21826.7,10936.04,0.6662049633211385,0.8067,0.8067,21961.54,11050.09,0.6652667559887226,0.8067,0.8067,21946.04,11103.39,0.6640368684119514,0.8067,0.8067,22136.806,12042.108,0.6476743526725278,,0.8067,,,,,,,,,,,0.5102040816326531,25.0,24.0,0.5102040816326531,0.8067,,39.0,39.0,0.5,0.8067,0.8067,97.0,85.0,0.532967032967033,0.8067,,4306.0,3300.0,0.5661320010518012,0.8067,,6409.0,4954.0,0.564023585320778,0.8067,,12959.0,10198.0,0.5596148032992184,0.8067,,31984.0,25782.0,0.5536820967351037,0.8067,,,,,,,,,,,
2403,0.8075,5,4,5,665193,11251,103997,22259,0.08911259662907109,0.6642494777678305,22259.0,11251.0,0.6642494777678305,0.8075,0.8075,22271.2,11262.2,0.6641497730620813,0.8075,0.8075,22177.6,11192.9,0.664586985511155,0.8075,0.8075,21740.46,10869.98,0.666671777504382,0.8075,0.8075,21897.44,11000.54,0.6656165515329513,0.8075,0.8075,21881.25,11052.395,0.6644041374709662,0.8075,0.8075,22072.838,11990.544,0.6479931440747722,,0.8075,,,,,,,,,,,0.5555555555555556,5.0,4.0,0.5555555555555556,0.8075,,38.0,40.0,0.48717948717948717,,0.8075,2102.0,1570.0,0.5724400871459695,0.8075,,4312.0,3303.0,0.5662508207485226,0.8075,,6410.0,4955.0,0.5640123185217774,0.8075,,12958.0,10199.0,0.5595716198125836,0.8075,,31984.0,25782.0,0.5536820967351037,0.8075,,,,,,,,,,,
2404,0.8077,0,1,0,665194,11250,103997,22259,0.08910467621340767,0.6642693007848638,22259.0,11250.0,0.6642693007848638,0.8077,0.8077,22267.5,11258.1,0.6641939294151336,0.8077,0.8077,22072.55,11114.5,0.6650952705950061,0.8077,0.8077,21654.14,10803.88,0.6671429742171581,0.8077,0.8077,21833.33,10950.98,0.6659688735251711,0.8077,0.8077,21827.155,11011.07,0.6646874183973098,0.8077,0.8077,22013.226,11944.526,0.6482533354975912,,0.8077,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8077,37.0,41.0,0.47435897435897434,,0.8077,2101.0,1568.0,0.5726355955301172,0.8077,,4316.0,3305.0,0.5663298779687705,0.8077,,6411.0,4956.0,0.5640010556875165,0.8077,,10819.0,8265.0,0.5669146929364913,0.8077,,29806.0,23009.0,0.5643472498343274,0.8077,,,,,,,,,,,
2405,0.808,1,1,1,665195,11249,103998,22258,0.08909675579774426,0.6642791058584774,22258.0,11249.0,0.6642791058584774,0.808,0.808,22264.1,11254.3,0.6642351663563894,0.808,0.808,21967.55,11036.05,0.665610721254651,0.808,0.808,21567.0,10737.18,0.6676225801119235,0.808,0.808,21769.22,10901.41,0.6663238511164309,0.808,0.808,21773.06,10969.745,0.6649723504140834,0.808,0.808,21953.596,11898.506,0.6485150021112427,,0.808,,,,,,,,,,,0.5,1.0,1.0,0.5,0.808,0.808,34.0,38.0,0.4722222222222222,,0.808,2100.0,1569.0,0.5723630417007359,0.808,,4357.0,3335.0,0.5664326573062922,0.808,,6411.0,4957.0,0.5639514426460239,0.808,,10819.0,8265.0,0.5669146929364913,0.808,,29815.0,23010.0,0.5644107903454804,0.808,,,,,,,,,,,
2406,0.8083,2,3,2,665198,11246,104000,22256,0.08907299455075403,0.6643185481463794,22256.0,11246.0,0.6643185481463794,0.8083,0.8083,22260.6,11250.7,0.6642714547033388,0.8083,0.8083,21865.1,10959.4,0.6661213422900577,0.8083,0.8083,21522.52,10703.6,0.6678594878936713,0.8083,0.8083,21705.12,10851.84,0.6666814100579415,0.8083,0.8083,21718.985,10928.415,0.6652592549483266,0.8083,0.8083,21893.964,11852.486,0.648778286308634,,0.8083,,,,,,,,,,,0.4,2.0,3.0,0.4,,0.8083,35.0,36.0,0.49295774647887325,,0.8083,2049.0,1533.0,0.5720268006700168,0.8083,,2224.0,1679.0,0.5698180886497566,0.8083,,6410.0,4957.0,0.5639130817278085,0.8083,,10815.0,8266.0,0.5667941931764583,0.8083,,29816.0,23010.0,0.5644190360807179,0.8083,,,,,,,,,,,
2407,0.8087,0,1,0,665199,11245,104000,22256,0.08906507413509061,0.6643383779588669,22256.0,11245.0,0.6643383779588669,0.8087,0.8087,22256.9,11247.1,0.6643057545367718,0.8087,0.8087,21762.6,10882.8,0.6666360344795897,0.8087,0.8087,21478.04,10670.02,0.6680975461660829,0.8087,0.8087,21641.24,10802.4,0.6670410595112016,0.8087,0.8087,21664.91,10887.09,0.6655477390022119,0.8087,0.8087,21834.316,11806.462,0.6490431344958788,,0.8087,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8087,37.0,36.0,0.5068493150684932,0.8087,,2050.0,1532.0,0.5723059743160246,0.8087,,2224.0,1679.0,0.5698180886497566,0.8087,,6388.0,4944.0,0.5637133780444759,0.8087,,10815.0,8265.0,0.5668238993710691,0.8087,,29824.0,23012.0,0.5644636232871527,0.8087,,,,,,,,,,,
2408,0.8088,0,1,0,665200,11244,104000,22256,0.0890571537194272,0.6643582089552239,22256.0,11244.0,0.6643582089552239,0.8088,0.8088,22055.1,11097.3,0.6652640532812105,0.8088,0.8088,21660.05,10806.0,0.6671600025257153,0.8088,0.8088,21433.52,10636.46,0.6683359328568337,0.8088,0.8088,21577.37,10752.97,0.6674031265987305,0.8088,0.8088,21610.83,10845.77,0.6658377648921945,0.8088,0.8088,21774.658,11760.44,0.6493095085035983,,0.8088,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8088,2018.0,1498.0,0.573947667804323,0.8088,,2051.0,1536.0,0.5717870086423195,0.8088,,2226.0,1678.0,0.5701844262295082,0.8088,,6387.0,4943.0,0.5637246248896735,0.8088,,10816.0,8264.0,0.5668763102725367,0.8088,,29829.0,23011.0,0.5645155185465557,0.8088,,,,,,,,,,,
2409,0.8092,1,0,1,665200,11244,104001,22255,0.0890571537194272,0.664348189498194,22255.0,11244.0,0.664348189498194,0.8092,0.8092,21853.8,10947.8,0.666241890639481,0.8092,0.8092,21557.55,10729.0,0.6676944424226187,0.8092,0.8092,21389.0,10602.82,0.6685771550352559,0.8092,0.8092,21513.49,10703.57,0.6677670153639097,0.8092,0.8092,21556.73,10804.435,0.6661296031833217,0.8092,0.8092,21714.998,11714.42,0.6495775068533949,,0.8092,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8092,,2013.0,1495.0,0.5738312428734321,0.8092,,2050.0,1540.0,0.5710306406685237,0.8092,,2226.0,1682.0,0.5696008188331627,0.8092,,6388.0,4940.0,0.563912429378531,0.8092,,10820.0,8267.0,0.5668779797768114,0.8092,,29830.0,23010.0,0.5645344436033308,0.8092,,,,,,,,,,,
2410,0.8095,1,0,1,665200,11244,104002,22254,0.0890571537194272,0.6643381694429518,22254.0,11244.0,0.6643381694429518,0.8095,0.8095,21652.5,10798.3,0.667240869254379,0.8095,0.8095,21455.25,10652.1,0.6682348434237021,0.8095,0.8095,21344.46,10569.18,0.6688193512241161,0.8095,0.8095,21449.43,10654.1,0.6681330682326835,0.8095,0.8095,21502.58,10763.045,0.6664237869249395,0.8095,0.8095,21655.34,11668.408,0.649847070023456,,0.8095,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8095,,2013.0,1495.0,0.5738312428734321,0.8095,,2046.0,1538.0,0.5708705357142857,0.8095,,2227.0,1682.0,0.5697109235098491,0.8095,,6406.0,4947.0,0.5642561437505506,0.8095,,10830.0,8278.0,0.566778312748587,0.8095,,29829.0,23006.0,0.5645689410428694,0.8095,,,,,,,,,,,
2411,0.8097,2,1,2,665201,11243,104004,22252,0.08904923330376378,0.664337960889685,22252.0,11243.0,0.664337960889685,0.8097,0.8097,21451.3,10648.7,0.6682647975077881,0.8097,0.8097,21352.95,10575.25,0.66878026321559,0.8097,0.8097,21299.46,10535.22,0.669064680405143,0.8097,0.8097,21385.37,10604.63,0.6685017192872772,0.8097,0.8097,21448.425,10721.655,0.6667196662240192,0.8097,0.8097,21595.682,11622.398,0.6501183090654246,,0.8097,,,,,,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.8097,,2012.0,1496.0,0.5735461801596351,0.8097,,2046.0,1537.0,0.5710298632430924,0.8097,,2250.0,1698.0,0.5699088145896657,0.8097,,6406.0,4947.0,0.5642561437505506,0.8097,,10831.0,8278.0,0.5668009838296091,0.8097,,29829.0,23005.0,0.5645796267554983,0.8097,,,,,,,,,,,
2412,0.81,2006,1486,2006,666687,9757,106010,20246,0.07727949562793056,0.6747991867479919,20246.0,9757.0,0.6747991867479919,0.81,0.81,21250.2,10499.4,0.6693060699977323,0.81,0.81,21250.5,10498.2,0.6693344924359107,0.81,0.81,21254.46,10501.26,0.669311229598951,0.81,0.81,21321.29,10555.14,0.6688732081980322,0.81,0.81,21394.245,10680.255,0.667017256699247,0.81,0.81,21535.986,11576.376,0.65039111374779,,0.81,,,,,,,,,,,0.5744558991981672,2006.0,1486.0,0.5744558991981672,0.81,,2011.0,1493.0,0.5739155251141552,0.81,,2049.0,1541.0,0.5707520891364902,0.81,,2250.0,1698.0,0.5699088145896657,0.81,,6408.0,4949.0,0.5642335123712248,0.81,,10836.0,8280.0,0.5668549905838042,0.81,,29848.0,23011.0,0.5646720520630356,0.81,,,,,,,,,,,
2413,0.8102,0,1,0,666688,9756,106010,20246,0.07727157521226714,0.674821678554763,20246.0,9756.0,0.674821678554763,0.8102,0.8102,21048.9,10349.8,0.6703748881323113,0.8102,0.8102,21149.3,10422.3,0.6698836929392239,0.8102,0.8102,21209.3,10467.24,0.6695586070953456,0.8102,0.8102,21257.68,10506.19,0.6692408702088253,0.8102,0.8102,21340.08,10638.86,0.6673166777885696,0.8102,0.8102,21476.306,11530.364,0.6506656381876754,,0.8102,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8102,2013.0,1496.0,0.5736677115987461,0.8102,,2024.0,1518.0,0.5714285714285714,0.8102,,2258.0,1701.0,0.570346046981561,0.8102,,6361.0,4895.0,0.5651208244491827,0.8102,,10833.0,8279.0,0.566816659690247,0.8102,,29840.0,23006.0,0.5646595768837755,0.8102,,,,,,,,,,,
2414,0.8105,0,1,0,666689,9755,106010,20246,0.07726365479660373,0.6748441718609379,20246.0,9755.0,0.6748441718609379,0.8105,0.8105,20847.6,10199.9,0.6714743538127063,0.8105,0.8105,21048.3,10346.55,0.6704379858479974,0.8105,0.8105,21164.32,10433.3,0.6698074095454025,0.8105,0.8105,21194.09,10457.23,0.6696115675428387,0.8105,0.8105,21285.915,10597.45,0.6676182078020937,0.8105,0.8105,21416.626,11484.352,0.6509419264071724,,0.8105,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8105,2013.0,1499.0,0.5731776765375854,0.8105,,2020.0,1515.0,0.5714285714285714,0.8105,,2249.0,1697.0,0.5699442473390776,0.8105,,6359.0,4896.0,0.56499333629498,0.8105,,10833.0,8282.0,0.5667277007585666,0.8105,,29840.0,23006.0,0.5646595768837755,0.8105,,,,,,,,,,,
2415,0.8108,0,2,0,666691,9753,106010,20246,0.0772478139652769,0.6748891629720991,20246.0,9753.0,0.6748891629720991,0.8108,0.8108,20646.4,10049.9,0.672602235448572,0.8108,0.8108,20947.25,10270.8,0.6709980283842201,0.8108,0.8108,21119.66,10399.64,0.6700548552791464,0.8108,0.8108,21130.5,10408.28,0.6699846982032913,0.8108,0.8108,21231.745,10556.04,0.6679214987769673,0.8108,0.8108,21356.944,11438.336,0.6512200536174718,,0.8108,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8108,2012.0,1500.0,0.5728929384965832,0.8108,,2021.0,1515.0,0.5715497737556561,0.8108,,2233.0,1683.0,0.5702247191011236,0.8108,,6359.0,4895.0,0.5650435400746401,0.8108,,10834.0,8282.0,0.5667503661853944,0.8108,,29841.0,23008.0,0.5646464455335011,0.8108,,,,,,,,,,,
2416,0.8112,1,0,1,666691,9753,106011,20245,0.0772478139652769,0.6748783252216815,20245.0,9753.0,0.6748783252216815,0.8112,0.8112,20445.3,9899.8,0.6737595196588576,0.8112,0.8112,20845.25,10194.3,0.6715706252184713,0.8112,0.8112,21074.98,10366.0,0.6703028976832147,0.8112,0.8112,21066.68,10359.21,0.6703606484971468,0.8112,0.8112,21177.575,10514.635,0.6682265137079427,0.8112,0.8112,21297.3,11392.358,0.6514996271909606,,0.8112,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8112,,2011.0,1501.0,0.5726082004555809,0.8112,,2040.0,1530.0,0.5714285714285714,0.8112,,2234.0,1682.0,0.5704800817160368,0.8112,,6382.0,4907.0,0.565329081406679,0.8112,,10834.0,8281.0,0.5667800156944808,0.8112,,29822.0,22989.0,0.5646929616935865,0.8112,,,,,,,,,,,
2417,0.8117,2,4,2,666695,9749,106013,20243,0.07721613230262324,0.6749466524406509,20243.0,9749.0,0.6749466524406509,0.8117,0.8117,20244.1,9749.3,0.6749518227343348,0.8117,0.8117,20743.35,10117.9,0.6721487302037344,0.8117,0.8117,21030.36,10332.44,0.6705510987539377,0.8117,0.8117,21002.86,10310.13,0.670739523756754,0.8117,0.8117,21123.4,10473.23,0.6685333214333301,0.8117,0.8117,21237.654,11346.384,0.6517809118685658,,0.8117,,,,,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.8117,2012.0,1505.0,0.5720784759738413,0.8117,,2038.0,1528.0,0.5715086932136848,0.8117,,2231.0,1678.0,0.5707342031210028,0.8117,,6382.0,4908.0,0.5652790079716563,0.8117,,10835.0,8281.0,0.5668026783845993,0.8117,,29823.0,22987.0,0.5647225904184814,0.8117,,,,,,,,,,,
2418,0.812,0,4,0,666699,9745,106013,20243,0.07718445063996958,0.6750366813392024,20243.0,9745.0,0.6750366813392024,0.812,0.812,20243.5,9747.3,0.6749903303679795,0.812,0.812,20641.15,10041.35,0.6727336429560825,0.812,0.812,20985.74,10298.86,0.6708009691669383,0.812,0.812,20939.02,10261.04,0.6711211452798488,0.812,0.812,21069.36,10431.885,0.6688421362393772,0.812,0.812,21178.0,11300.408,0.6520639804758903,,0.812,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.812,6.0,20.0,0.23076923076923078,,0.812,2044.0,1531.0,0.5717482517482517,0.812,,2231.0,1679.0,0.5705882352941176,0.812,,6384.0,4909.0,0.5653059417338174,0.812,,10808.0,8269.0,0.5665461026366829,0.812,,29827.0,22988.0,0.5647448641484427,0.812,,,,,,,,,,,
