,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0833,0,12,0,13836,662608,134,126122,5.248130781903434,0.1599051639978193,126122.0,662608.0,0.1599051639978193,,0.0833,126126.1,662956.2,0.1598389673675357,,0.0833,126126.8,663041.4,0.1598224560999797,,0.0833,126124.66,662941.78,0.15984035514170392,,0.0833,126109.5,662426.33,0.15992868707056723,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,0.0,,0.0833,41.0,3556.0,0.011398387545176535,,0.0833,91.0,7704.0,0.011674150096215523,,0.0833,197.0,15508.0,0.012543775867558102,,0.0833,331.0,28106.0,0.011639765094770898,,0.0833,,,,,,,,,,,,,,,,,,,,
51,0.084,0,1,0,13837,662607,134,126122,5.248122861487771,0.15990536673559613,126122.0,662607.0,0.15990536673559613,,0.084,126122.0,662599.2,0.15990694810789924,,0.084,126122.25,662657.75,0.15989534470955147,,0.084,126120.72,662631.6,0.15989901620828198,,0.084,126106.2,662146.46,0.1599819529946147,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.084,41.0,3570.0,0.011354195513708113,,0.084,91.0,7673.0,0.01172076249356002,,0.084,197.0,15509.0,0.01254297720616325,,0.084,330.0,27987.0,0.0116537768831444,,0.084,,,,,,,,,,,,,,,,,,,,
52,0.085,0,32,0,13869,662575,134,126122,5.247869408186542,0.15991185461590446,126122.0,662575.0,0.15991185461590446,,0.085,126122.0,662591.6,0.15990848896227985,,0.085,126117.65,662274.0,0.15996827211450043,,0.085,126116.78,662321.1,0.1599577889382991,,0.085,126102.92,661868.56,0.1600348784197113,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.0,,0.085,0.0,76.0,0.0,,0.085,92.0,7675.0,0.011844985193768507,,0.085,197.0,15525.0,0.012530212441165246,,0.085,328.0,27790.0,0.01166512554235721,,0.085,,,,,,,,,,,,,,,,,,,,
53,0.0858,0,1,0,13870,662574,134,126122,5.247861487770878,0.15991205737064726,126122.0,662574.0,0.15991205737064726,,0.0858,126117.0,662177.6,0.15998714186295326,,0.0858,126113.05,661890.9,0.1600411393876896,,0.0858,126112.84,662010.7,0.16001658826229198,,0.0858,126098.76,661538.35,0.16009753527230325,,0.0858,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0858,50.0,4140.0,0.011933174224343675,,0.0858,92.0,7662.0,0.0118648439515089,,0.0858,197.0,15520.0,0.012534198638417001,,0.0858,416.0,33021.0,0.012441307533570596,,0.0858,,,,,,,,,,,,,,,,,,,,
54,0.086,0,1,0,13871,662573,134,126122,5.2478535673552145,0.15991226012590418,126122.0,662573.0,0.15991226012590418,,0.086,126112.0,661763.7,0.16006585810426696,,0.086,126108.45,661507.25,0.16011419020722925,,0.086,126108.88,661699.24,0.16007562856803254,,0.086,126094.6,661208.13,0.1601602473803184,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.086,50.0,4139.0,0.011936022917164,,0.086,92.0,7673.0,0.01184803605924018,,0.086,198.0,15573.0,0.012554688986113753,,0.086,416.0,33022.0,0.012440935462647287,,0.086,,,,,,,,,,,,,,,,,,,,
55,0.0867,0,15,0,13886,662558,134,126122,5.247734761120263,0.1599153015164579,126122.0,662558.0,0.1599153015164579,,0.0867,126107.0,661350.0,0.16014461742037978,,0.0867,126103.85,661123.6,0.16018731308213402,,0.0867,126104.92,661388.2,0.16013463076350432,,0.0867,126090.44,660877.92,0.16022301074467593,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.0867,50.0,4137.0,0.011941724385001195,,0.0867,92.0,7673.0,0.01184803605924018,,0.0867,198.0,15552.0,0.012571428571428572,,0.0867,416.0,33021.0,0.012441307533570596,,0.0867,,,,,,,,,,,,,,,,,,,,
56,0.0875,0,7,0,13893,662551,134,126122,5.247679318210619,0.15991672087164135,126122.0,662551.0,0.15991672087164135,,0.0875,126102.0,660937.3,0.16022325695807058,,0.0875,126099.25,660739.95,0.16026050811906678,,0.0875,126100.96,661076.78,0.16019375751148654,,0.0875,126086.28,660547.63,0.16028584376689278,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0875,50.0,4127.0,0.011970313622216903,,0.0875,92.0,7673.0,0.01184803605924018,,0.0875,198.0,15571.0,0.012556281311433826,,0.0875,416.0,33029.0,0.01243833158917626,,0.0875,,,,,,,,,,,,,,,,,,,,
57,0.09,50,4065,50,17958,658486,184,126072,5.215482828538842,0.16069175255366716,126072.0,658486.0,0.16069175255366716,,0.09,126096.9,660524.3,0.16030193439993734,,0.09,126096.7,660531.3,0.1603002944212512,,0.09,126097.0,660765.36,0.16025293165630644,,0.09,126082.17,660225.88,0.16034704210391842,,0.09,,,,,,,,,,,,,,,,,,,,,0.012150668286755772,50.0,4065.0,0.012150668286755772,,0.09,51.0,4130.0,0.012198038746711314,,0.09,51.0,4173.0,0.012073863636363636,,0.09,198.0,15571.0,0.012556281311433826,,0.09,411.0,32175.0,0.012612778493831706,,0.09,,,,,,,,,,,,,,,,,,,,
58,0.091,0,1,0,17959,658485,184,126072,5.215474908123178,0.1606919573721221,126072.0,658485.0,0.1606919573721221,,0.091,126091.8,660114.4,0.16038006314374015,,0.091,126094.15,660320.55,0.16034053025712766,,0.091,126093.04,660454.0,0.16031214102592006,,0.091,126078.06,659904.14,0.16040828914446154,,0.091,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.091,51.0,4099.0,0.012289156626506025,,0.091,51.0,4215.0,0.011954992967651195,,0.091,198.0,15568.0,0.012558670556894583,,0.091,411.0,32174.0,0.012613165566978671,,0.091,,,,,,,,,,,,,,,,,,,,
59,0.0917,0,2,0,17961,658483,184,126072,5.215459067291851,0.16069236701059836,126072.0,658483.0,0.16069236701059836,,0.0917,126086.7,659702.7,0.16045864197200932,,0.0917,126091.6,660109.85,0.1603807777256071,,0.0917,126089.08,660142.66,0.1603713938081411,,0.0917,126073.95,659582.14,0.16046964009405185,,0.0917,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0917,51.0,4117.0,0.012236084452975048,,0.0917,51.0,4214.0,0.011957796014067995,,0.0917,198.0,15567.0,0.012559467174119886,,0.0917,411.0,32200.0,0.01260310938027046,,0.0917,,,,,,,,,,,,,,,,,,,,
60,0.092,0,2,0,17963,658481,184,126072,5.215443226460525,0.16069277665116313,126072.0,658481.0,0.16069277665116313,,0.092,126081.6,659291.0,0.1605373042043993,,0.092,126089.05,659898.4,0.16042120010949285,,0.092,126085.84,659889.42,0.16041960404707903,,0.092,126069.84,659260.12,0.16053104608411986,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.092,51.0,4117.0,0.012236084452975048,,0.092,51.0,4229.0,0.01191588785046729,,0.092,162.0,12662.0,0.012632563942607611,,0.092,411.0,32202.0,0.012602336491583111,,0.092,,,,,,,,,,,,,,,,,,,,
61,0.0925,1,4,1,17967,658477,185,126071,5.215411544797871,0.16069252614244126,126071.0,658477.0,0.16069252614244126,,0.0925,126076.5,658880.7,0.1606157635091442,,0.0925,126086.5,659687.45,0.16046154240669344,,0.0925,126081.1,659535.4,0.1604868278606674,,0.0925,126065.8,658950.88,0.16058996351517013,,0.0925,,,,,,,,,,,,,,,,,,,,,0.2,1.0,4.0,0.2,,0.0925,51.0,4103.0,0.01227732306210881,,0.0925,51.0,4219.0,0.011943793911007026,,0.0925,237.0,17701.0,0.013212175270375739,,0.0925,404.0,30924.0,0.012895812053115423,,0.0925,,,,,,,,,,,,,,,,,,,,
62,0.0929,0,1,0,17968,658476,185,126071,5.2154036243822075,0.16069273096449288,126071.0,658476.0,0.16069273096449288,,0.0929,126071.4,658471.0,0.16069418300400334,,0.0929,126083.95,659476.5,0.1605019066323922,,0.0929,126076.36,659181.34,0.16055412127763918,,0.0929,126061.76,658640.86,0.16064908767604216,,0.0929,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0929,51.0,4097.0,0.012295081967213115,,0.0929,51.0,4219.0,0.011943793911007026,,0.0929,237.0,17703.0,0.013210702341137123,,0.0929,404.0,31002.0,0.01286378399032032,,0.0929,,,,,,,,,,,,,,,,,,,,
63,0.0933,0,19,0,17987,658457,185,126071,5.215253136484603,0.1606966226826831,126071.0,658457.0,0.1606966226826831,,0.0933,126071.3,658463.5,0.16069561222778134,,0.0933,126081.4,659267.1,0.160541975950804,,0.0933,126071.62,658827.34,0.1606214639397662,,0.0933,126057.71,658330.83,0.16070825053104423,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.0933,1.0,75.0,0.013157894736842105,,0.0933,51.0,4188.0,0.012031139419674451,,0.0933,237.0,17700.0,0.013212911858170263,,0.0933,405.0,31003.0,0.012894803871625064,,0.0933,,,,,,,,,,,,,,,,,,,,
64,0.094,0,1,0,17988,658456,185,126071,5.215245216068939,0.16069682751517794,126071.0,658456.0,0.16069682751517794,,0.094,126071.2,658456.0,0.16069704147925018,,0.094,126075.4,658820.75,0.16062685490303397,,0.094,126066.88,658473.46,0.16068884361000482,,0.094,126053.65,658020.62,0.16076748698819054,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.094,1.0,75.0,0.013157894736842105,,0.094,120.0,8927.0,0.013264065436056151,,0.094,237.0,17694.0,0.013217333110255981,,0.094,406.0,31021.0,0.012918827759569797,,0.094,,,,,,,,,,,,,,,,,,,,
65,0.0942,0,1,0,17989,658455,185,126071,5.215237295653276,0.16069703234819496,126071.0,658455.0,0.16069703234819496,,0.0942,126071.1,658446.8,0.16069881898169563,,0.0942,126069.4,658374.3,0.16071185223362744,,0.0942,126062.14,658119.34,0.1607563341077629,,0.0942,126049.59,657710.42,0.1608267688983009,,0.0942,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0942,1.0,92.0,0.010752688172043012,,0.0942,120.0,8929.0,0.013261133826942204,,0.0942,237.0,17706.0,0.01320849356294934,,0.0942,406.0,31020.0,0.01291923884681474,,0.0942,,,,,,,,,,,,,,,,,,,,
66,0.0945,0,1,0,17990,658454,185,126071,5.215229375237612,0.16069723718173418,126071.0,658454.0,0.16069723718173418,,0.0945,126071.0,658437.6,0.1607005965262841,,0.0945,126063.4,657928.5,0.16079681435484217,,0.0945,126057.4,657765.86,0.16082375508989105,,0.0945,126045.65,657418.32,0.16088251001510637,,0.0945,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0945,1.0,92.0,0.010752688172043012,,0.0945,120.0,8916.0,0.013280212483399735,,0.0945,237.0,17674.0,0.013232092010496342,,0.0945,394.0,29210.0,0.013309012295635725,,0.0945,,,,,,,,,,,,,,,,,,,,
67,0.095,0,43,0,18033,658411,185,126071,5.214888797364086,0.16070604551793413,126071.0,658411.0,0.16070604551793413,,0.095,126071.0,658428.7,0.16070241964401008,,0.095,126057.4,657482.2,0.16088197712023744,,0.095,126052.66,657412.4,0.1608912336179995,,0.095,126041.71,657126.2,0.160938297382486,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,43.0,0.0,,0.095,0.0,89.0,0.0,,0.095,120.0,8926.0,0.013265531726730046,,0.095,237.0,17673.0,0.013232830820770519,,0.095,394.0,29212.0,0.013308113220293185,,0.095,,,,,,,,,,,,,,,,,,,,
68,0.096,0,1,0,18034,658410,185,126071,5.214880876948422,0.16070625037445138,126071.0,658410.0,0.16070625037445138,,0.096,126071.0,658419.8,0.16070424280310233,,0.096,126053.9,657239.1,0.1609281584285829,,0.096,126047.92,657058.7,0.16095882320596397,,0.096,126037.77,656834.07,0.16099412900073148,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.096,0.0,89.0,0.0,,0.096,70.0,4862.0,0.014193025141930252,,0.096,237.0,17685.0,0.013223970539002344,,0.096,394.0,29213.0,0.013307663728172391,,0.096,,,,,,,,,,,,,,,,,,,,
69,0.0967,0,19,0,18053,658391,185,126071,5.214730389050818,0.16071014274751358,126071.0,658391.0,0.16071014274751358,,0.0967,126064.1,657938.8,0.16079545113927513,,0.0967,126050.35,656993.35,0.16097486002377648,,0.0967,126043.18,656705.14,0.16102644589515056,,0.0967,126032.67,656478.78,0.1610617582656458,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.0967,69.0,4810.0,0.014142242262758762,,0.0967,71.0,4915.0,0.014239871640593663,,0.0967,237.0,17678.0,0.013229137594194808,,0.0967,510.0,35529.0,0.014151336052609672,,0.0967,,,,,,,,,,,,,,,,,,,,
70,0.0975,0,2,0,18055,658389,185,126071,5.214714548219491,0.16071055248196212,126071.0,658389.0,0.16071055248196212,,0.0975,126057.2,657457.6,0.16088681413548284,,0.0975,126046.8,656747.6,0.16102159136549776,,0.0975,126038.44,656351.54,0.16109413875673612,,0.0975,126027.57,656123.57,0.1611294333726855,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0975,69.0,4812.0,0.014136447449293177,,0.0975,71.0,4915.0,0.014239871640593663,,0.0975,237.0,17680.0,0.0132276608807278,,0.0975,510.0,35521.0,0.014154478088312841,,0.0975,,,,,,,,,,,,,,,,,,,,
71,0.098,0,1,0,18056,658388,185,126071,5.214706627803827,0.16071075734996984,126071.0,658388.0,0.16071075734996984,,0.098,126050.3,656976.3,0.16097831159247972,,0.098,126043.25,656500.95,0.16106853772604796,,0.098,126033.68,655996.58,0.1611621524722074,,0.098,126022.47,655768.37,0.16119716879773113,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.098,69.0,4813.0,0.01413355182302335,,0.098,71.0,4933.0,0.014188649080735413,,0.098,238.0,17748.0,0.013232514177693762,,0.098,510.0,35520.0,0.014154870940882597,,0.098,,,,,,,,,,,,,,,,,,,,
72,0.0986,0,1,0,18057,658387,185,126071,5.214698707388163,0.1607109622184999,126071.0,658387.0,0.1607109622184999,,0.0986,126043.4,656493.4,0.1610702525427558,,0.0986,126039.75,656254.45,0.16111553684023225,,0.0986,126029.74,655711.62,0.16121667145768007,,0.0986,126017.38,655413.16,0.16126497948237345,,0.0986,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0986,69.0,4829.0,0.014087382605144957,,0.0986,70.0,4930.0,0.014,,0.0986,197.0,14248.0,0.013637937002422983,,0.0986,509.0,35521.0,0.014127116291978907,,0.0986,,,,,,,,,,,,,,,,,,,,
73,0.1,69,4740,69,22797,653647,254,126002,5.177155937143581,0.16161375182934884,126002.0,653647.0,0.16161375182934884,,0.1,126036.5,656014.7,0.1611614431382498,,0.1,126036.25,656007.8,0.16116259691509704,,0.1,126025.8,655426.08,0.16127135045090685,,0.1,126012.29,655057.96,0.16133285066228037,,0.1,,,,,,,,,,,,,,,,,,,,,0.014348097317529632,69.0,4740.0,0.014348097317529632,,0.1,69.0,4787.0,0.014209225700164745,,0.1,70.0,4933.0,0.013991605036977814,,0.1,197.0,14277.0,0.013610612132098935,,0.1,509.0,35520.0,0.014127508396014322,,0.1,,,,,,,,,,,,,,,,,,,,
74,0.102,0,3,0,22800,653644,254,126002,5.177132175896591,0.16161437370293696,126002.0,653644.0,0.16161437370293696,,0.102,126029.5,655530.7,0.1612537332376956,,0.102,126032.75,655762.0,0.16120951183159007,,0.102,126021.86,655140.4,0.16132609888245242,,0.102,126007.43,654727.24,0.16139597079760784,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.102,70.0,4840.0,0.014256619144602852,,0.102,70.0,4916.0,0.014039310068190935,,0.102,197.0,14284.0,0.013604032870658103,,0.102,486.0,33072.0,0.014482388700160916,,0.102,,,,,,,,,,,,,,,,,,,,
75,0.1025,0,2,0,22802,653642,254,126002,5.177116335065264,0.16161478828798784,126002.0,653642.0,0.16161478828798784,,0.1025,126022.5,655048.4,0.1613457881992531,,0.1025,126029.25,655516.2,0.16125645667823926,,0.1025,126017.92,654854.76,0.1613808796588965,,0.1025,126002.57,654396.52,0.1614591452176091,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1025,70.0,4823.0,0.01430615164520744,,0.1025,70.0,4916.0,0.014039310068190935,,0.1025,197.0,14282.0,0.013605912010497963,,0.1025,486.0,33072.0,0.014482388700160916,,0.1025,,,,,,,,,,,,,,,,,,,,
76,0.1033,0,17,0,22819,653625,254,126002,5.176981687998986,0.16161831234680174,126002.0,653625.0,0.16161831234680174,,0.1033,126015.5,654564.3,0.16143833084074172,,0.1033,126022.0,655018.45,0.16135143832819415,,0.1033,126013.98,654569.34,0.16143565558126455,,0.1033,125997.71,654065.74,0.16152238641613065,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.1033,70.0,4841.0,0.01425371614742415,,0.1033,145.0,9955.0,0.014356435643564357,,0.1033,197.0,14271.0,0.013616256566215096,,0.1033,486.0,33078.0,0.014479799785484448,,0.1033,,,,,,,,,,,,,,,,,,,,
77,0.104,0,1,0,22820,653624,254,126002,5.1769737675833225,0.1616185196491651,126002.0,653624.0,0.1616185196491651,,0.104,126008.5,654080.2,0.16153099000152163,,0.104,126014.75,654520.6,0.16144656356691597,,0.104,126010.04,654283.92,0.16149047212924728,,0.104,125992.85,653734.96,0.1615856820599999,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.104,70.0,4841.0,0.01425371614742415,,0.104,145.0,9957.0,0.01435359334785191,,0.104,197.0,14271.0,0.013616256566215096,,0.104,486.0,33078.0,0.014479799785484448,,0.104,,,,,,,,,,,,,,,,,,,,
78,0.105,1,54,1,22874,653570,255,126001,5.176546065137498,0.16162863934138136,126001.0,653570.0,0.16162863934138136,,0.105,126001.5,653595.8,0.16162382809689052,,0.105,126007.5,654024.85,0.16154137709801394,,0.105,126004.22,653885.04,0.16156681013917285,,0.105,125987.98,653403.37,0.1616491894604681,,0.105,,,,,,,,,,,,,,,,,,,,,0.01818181818181818,1.0,54.0,0.01818181818181818,,0.105,70.0,4844.0,0.014245014245014245,,0.105,145.0,9915.0,0.01441351888667992,,0.105,291.0,19944.0,0.014381022979985175,,0.105,487.0,33159.0,0.014474231706592166,,0.105,,,,,,,,,,,,,,,,,,,,
79,0.106,0,2,0,22876,653568,255,126001,5.1765302243061715,0.161629054002917,126001.0,653568.0,0.161629054002917,,0.106,126001.4,653585.2,0.16162591814687424,,0.106,126000.25,653529.05,0.1616363233556455,,0.106,125998.4,653486.14,0.16164323156428476,,0.106,125983.11,653071.78,0.16171275171637778,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.106,1.0,106.0,0.009345794392523364,,0.106,145.0,9916.0,0.014412086273730246,,0.106,291.0,19945.0,0.014380312314686698,,0.106,487.0,33159.0,0.014474231706592166,,0.106,,,,,,,,,,,,,,,,,,,,
80,0.1067,0,20,0,22896,653548,255,126001,5.176371815992903,0.16163320073529694,126001.0,653548.0,0.16163320073529694,,0.1067,126001.3,653574.8,0.16162796678861754,,0.1067,125993.0,653033.55,0.16173132995274678,,0.1067,125992.58,653087.22,0.16171973654046737,,0.1067,125978.24,652740.41,0.16177632319451962,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.1067,1.0,104.0,0.009523809523809525,,0.1067,145.0,9910.0,0.014420686225758329,,0.1067,291.0,19946.0,0.014379601719622473,,0.1067,487.0,33137.0,0.014483702117535094,,0.1067,,,,,,,,,,,,,,,,,,,,
81,0.1071,0,1,0,22897,653547,255,126001,5.17636389557724,0.16163340807750132,126001.0,653547.0,0.16163340807750132,,0.1071,125993.7,653060.6,0.16172646759025655,,0.1071,125985.75,652538.1,0.16182644886216396,,0.1071,125986.76,652688.4,0.161796300269807,,0.1071,125973.37,652409.04,0.1618399495949555,,0.1071,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1071,76.0,5142.0,0.014564967420467612,,0.1071,145.0,9909.0,0.01442212054903521,,0.1071,291.0,19941.0,0.014383155397390273,,0.1071,487.0,33137.0,0.014483702117535094,,0.1071,,,,,,,,,,,,,,,,,,,,
82,0.1075,0,4,0,22901,653543,255,126001,5.176332213914586,0.1616342374516384,126001.0,653543.0,0.1616342374516384,,0.1075,125986.1,652547.8,0.16182480942705257,,0.1075,125978.5,652042.65,0.16192169068925696,,0.1075,125980.94,652289.7,0.16187291865462125,,0.1075,125968.5,652077.64,0.16190363723159143,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.1075,76.0,5128.0,0.014604150653343582,,0.1075,145.0,9909.0,0.01442212054903521,,0.1075,291.0,19935.0,0.01438742212993177,,0.1075,487.0,33140.0,0.014482409968180331,,0.1075,,,,,,,,,,,,,,,,,,,,
83,0.1083,0,2,0,22903,653541,255,126001,5.176316373083259,0.1616346521418987,126001.0,653541.0,0.1616346521418987,,0.1083,125978.5,652035.0,0.16192328282221324,,0.1083,125971.25,651545.95,0.16201731614426024,,0.1083,125976.12,651972.28,0.16193377349963056,,0.1083,125963.62,651745.88,0.16196744414206074,,0.1083,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1083,76.0,5128.0,0.014604150653343582,,0.1083,145.0,9934.0,0.014386347851969442,,0.1083,241.0,15871.0,0.014957795431976166,,0.1083,488.0,33176.0,0.01449619771863118,,0.1083,,,,,,,,,,,,,,,,,,,,
84,0.1086,0,1,0,22904,653540,255,126001,5.176308452667596,0.1616348594878268,126001.0,653540.0,0.1616348594878268,,0.1086,125971.0,651527.4,0.16202091219737558,,0.1086,125967.45,651286.2,0.16206736372354122,,0.1086,125971.3,651654.3,0.16199479543883327,,0.1086,125958.74,651414.14,0.1620313021467896,,0.1086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1086,75.0,5076.0,0.014560279557367502,,0.1086,76.0,5195.0,0.014418516410548284,,0.1086,241.0,15899.0,0.01493184634448575,,0.1086,488.0,33174.0,0.014497058998276989,,0.1086,,,,,,,,,,,,,,,,,,,,
85,0.11,75,5040,75,27944,648500,330,125926,5.136389557723989,0.162605594336967,125926.0,648500.0,0.162605594336967,,0.11,125963.5,651018.7,0.16211890053594535,,0.11,125963.65,651026.45,0.16211744525445046,,0.11,125966.48,651336.22,0.16205588890917272,,0.11,125954.22,651111.45,0.16208954386055946,,0.11,,,,,,,,,,,,,,,,,,,,,0.01466275659824047,75.0,5040.0,0.01466275659824047,,0.11,75.0,5087.0,0.014529252227818675,,0.11,76.0,5195.0,0.014418516410548284,,0.11,241.0,15904.0,0.014927222050170332,,0.11,452.0,30269.0,0.014713062725822727,,0.11,,,,,,,,,,,,,,,,,,,,
86,0.111,0,3,0,27947,648497,330,125926,5.1363657964769995,0.16260622424695548,125926.0,648497.0,0.16260622424695548,,0.111,125956.0,650511.9,0.16221662221966934,,0.111,125959.8,650763.35,0.1621682062649993,,0.111,125961.66,651018.16,0.162117028985386,,0.111,125949.7,650808.62,0.16214786086874486,,0.111,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.111,75.0,5068.0,0.014582928251993,,0.111,77.0,5262.0,0.01442217643753512,,0.111,241.0,15903.0,0.01492814667988107,,0.111,452.0,30283.0,0.014706360826419391,,0.111,,,,,,,,,,,,,,,,,,,,
87,0.1117,0,1,0,27948,648496,330,125926,5.136357876061336,0.16260643421803617,125926.0,648496.0,0.16260643421803617,,0.1117,125948.5,650005.1,0.16231447344274194,,0.1117,125955.95,650501.05,0.16221883504173443,,0.1117,125956.86,650698.6,0.16217855469657036,,0.1117,125945.18,650505.79,0.16220622404528645,,0.1117,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1117,75.0,5068.0,0.014582928251993,,0.1117,77.0,5246.0,0.014465526958482059,,0.1117,240.0,15978.0,0.014798372179060304,,0.1117,452.0,30283.0,0.014706360826419391,,0.1117,,,,,,,,,,,,,,,,,,,,
88,0.112,0,2,0,27950,648494,330,125926,5.136342035230009,0.16260685416182433,125926.0,648494.0,0.16260685416182433,,0.112,125941.0,649496.1,0.16241291524483417,,0.112,125952.1,650237.3,0.16226980167469435,,0.112,125952.04,650378.96,0.16224012695615658,,0.112,125940.66,650202.98,0.16226462926372753,,0.112,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.112,75.0,5090.0,0.01452081316553727,,0.112,77.0,5275.0,0.014387144992526158,,0.112,241.0,15982.0,0.0148554521358565,,0.112,452.0,30281.0,0.014707317866788142,,0.112,,,,,,,,,,,,,,,,,,,,
89,0.1125,0,13,0,27963,648481,330,125926,5.1362390698263845,0.16260958384931953,125926.0,648481.0,0.16260958384931953,,0.1125,125933.5,648987.2,0.16251146730239624,,0.1125,125948.3,649975.8,0.16232038674916785,,0.1125,125947.2,650059.2,0.16230175421233642,,0.1125,125936.14,649900.22,0.1623230702928128,,0.1125,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,0.0,,0.1125,75.0,5089.0,0.014523625096824167,,0.1125,76.0,5230.0,0.014323407463249152,,0.1125,242.0,15988.0,0.014910659272951324,,0.1125,452.0,30276.0,0.014709711012757094,,0.1125,,,,,,,,,,,,,,,,,,,,
90,0.1129,0,1,0,27964,648480,330,125926,5.136231149410721,0.16260979382907673,125926.0,648480.0,0.16260979382907673,,0.1129,125926.0,648478.1,0.16261019279210945,,0.1129,125944.5,649714.3,0.1623710064270527,,0.1129,125942.36,649739.44,0.16236343304690146,,0.1129,125930.27,649530.15,0.162394194148555,,0.1129,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1129,75.0,5091.0,0.014518002322880372,,0.1129,76.0,5230.0,0.014323407463249152,,0.1129,242.0,15988.0,0.014910659272951324,,0.1129,587.0,37007.0,0.015614193754322499,,0.1129,,,,,,,,,,,,,,,,,,,,
91,0.113,0,1,0,27965,648479,330,125926,5.136223228995058,0.16261000380937624,125926.0,648479.0,0.16261000380937624,,0.113,125925.9,648466.1,0.16261260446905443,,0.113,125940.7,649453.75,0.16242146174763053,,0.113,125937.52,649419.54,0.16242519285243884,,0.113,125924.4,649160.4,0.1624653199237038,,0.113,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.113,1.0,120.0,0.008264462809917356,,0.113,76.0,5211.0,0.014374881785511632,,0.113,242.0,15995.0,0.014904231077169428,,0.113,587.0,36975.0,0.015627495873489165,,0.113,,,,,,,,,,,,,,,,,,,,
