,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
628,0.2677,0,13,0,191571,414039,5312,102644,3.8352569565378487,0.19865952624723476,102644.0,414039.0,0.19865952624723476,,0.2677,102645.1,414058.2,0.19865385028506688,,0.2677,102643.85,414000.15,0.19867423215986252,,0.2677,102500.82,411244.32,0.19951686550261089,,0.2677,102539.43,411952.47,0.19930232137765433,,0.2677,102477.045,411163.215,0.19951131751237725,,0.2677,102287.908,411504.746,0.1990840219369894,,0.2677,101718.473,414175.503,0.19716933659252495,,0.2677,,,,,,0.0,0.0,13.0,0.0,,0.2677,11.0,466.0,0.023060796645702306,,0.2677,20.0,691.0,0.02812939521800281,,0.2677,606.0,12053.0,0.04787107986412829,,0.2677,1244.0,24553.0,0.048222661549792614,,0.2677,3072.0,59415.0,0.049162225742954535,,0.2677,7237.0,140704.0,0.04891814980296199,,0.2677,14253.0,283883.0,0.047807041081922345,,0.2677,,,,,
629,0.2679,1,22,1,191593,414017,5313,102643,3.8350531698099224,0.19866643440560525,102643.0,414017.0,0.19866643440560525,,0.2679,102644.0,414011.5,0.19867010028926432,,0.2679,102642.7,413963.75,0.1986864469075057,,0.2679,102488.7,411003.24,0.19959164305480626,,0.2679,102520.88,411595.67,0.1994117481726663,,0.2679,102461.685,410866.15,0.19960282301854915,,0.2679,102273.434,411223.338,0.1991705490214844,,0.2679,101704.216,413891.605,0.1972557027377458,,0.2679,,,,,,0.043478260869565216,1.0,22.0,0.043478260869565216,,0.2679,11.0,467.0,0.02301255230125523,,0.2679,23.0,728.0,0.03062583222370173,,0.2679,606.0,12054.0,0.047867298578199054,,0.2679,1855.0,35680.0,0.04942054082856001,,0.2679,3072.0,59413.0,0.049163799311834844,,0.2679,7237.0,140704.0,0.04891814980296199,,0.2679,14257.0,283898.0,0.047817410407338466,,0.2679,,,,,
630,0.2681,0,6,0,191599,414011,5313,102643,3.834997591611397,0.19866874155624462,102643.0,414011.0,0.19866874155624462,,0.2681,102642.9,413965.5,0.1986860840822565,,0.2681,102641.55,413929.05,0.19869800952667457,,0.2681,102476.58,410762.12,0.19966650994946405,,0.2681,102502.33,411238.87,0.1995213348666605,,0.2681,102446.325,410569.13,0.19969442246140517,,0.2681,102258.964,410942.01,0.19925715105910924,,0.2681,101689.959,413607.73,0.19734216001888572,,0.2681,,,,,,0.0,0.0,6.0,0.0,,0.2681,11.0,460.0,0.02335456475583864,,0.2681,23.0,694.0,0.03207810320781032,,0.2681,606.0,12056.0,0.047859737798136154,,0.2681,1855.0,35680.0,0.04942054082856001,,0.2681,3072.0,59404.0,0.04917088161854152,,0.2681,7235.0,140664.0,0.048918518718855435,,0.2681,14257.0,283875.0,0.04782109937879865,,0.2681,,,,,
631,0.2684,0,2,0,191601,414009,5313,102643,3.8349790655452223,0.19866951061836594,102643.0,414009.0,0.19866951061836594,,0.2684,102641.8,413917.0,0.19870303245245266,,0.2684,102640.4,413894.45,0.19870953528111412,,0.2684,102464.44,410520.96,0.1997414351363606,,0.2684,102483.78,410882.08,0.19963107792169896,,0.2684,102430.97,410272.155,0.19978612379239935,,0.2684,102244.494,410660.678,0.19934385454003573,,0.2684,101675.701,413323.852,0.19742871699152717,,0.2684,,,,,,0.0,0.0,2.0,0.0,,0.2684,11.0,485.0,0.02217741935483871,,0.2684,23.0,692.0,0.032167832167832165,,0.2684,607.0,12058.0,0.04792735886300829,,0.2684,1855.0,35679.0,0.04942185751585229,,0.2684,3071.0,59395.0,0.049162744533025965,,0.2684,7235.0,140666.0,0.048917857215299426,,0.2684,14258.0,283878.0,0.04782381195159256,,0.2684,,,,,
632,0.2685,5,284,5,191885,413725,5318,102638,3.832348364148357,0.19877101961217206,102638.0,413725.0,0.19877101961217206,,0.2685,102640.7,413868.5,0.19871998407772792,,0.2685,102610.25,413299.75,0.1988917640673761,,0.2685,102452.28,410278.86,0.19981676946713242,,0.2685,102465.27,410526.47,0.19974058451701387,,0.2685,102415.62,409975.175,0.1998779466754472,,0.2685,102230.024,410379.352,0.19943065575140786,,0.2685,101661.443,413039.974,0.19751537423880844,,0.2685,,,,,,0.01730103806228374,5.0,284.0,0.01730103806228374,,0.2685,11.0,485.0,0.02217741935483871,,0.2685,603.0,11894.0,0.04825158037929103,,0.2685,608.0,12105.0,0.0478250609612208,,0.2685,1851.0,35561.0,0.04947610392387469,,0.2685,3070.0,59396.0,0.04914673582428841,,0.2685,7235.0,140663.0,0.04891884947734249,,0.2685,14258.0,283878.0,0.04782381195159256,,0.2685,,,,,
633,0.2686,0,3,0,191888,413722,5318,102638,3.8323205750490943,0.19877217445193276,102638.0,413722.0,0.19877217445193276,,0.2686,102639.2,413819.6,0.19873647229943608,,0.2686,102580.05,412705.1,0.1990743377720084,,0.2686,102440.12,410036.74,0.19989218635159448,,0.2686,102446.76,410170.94,0.19985021976416342,,0.2686,102400.275,409678.41,0.19996980542160236,,0.2686,102215.548,410097.94,0.19951758131341643,,0.2686,101647.145,412755.768,0.1976021955381112,,0.2686,,,,,,0.0,0.0,3.0,0.0,,0.2686,15.0,489.0,0.02976190476190476,,0.2686,604.0,11893.0,0.04833159958390014,,0.2686,608.0,12106.0,0.04782129935504169,,0.2686,1851.0,35553.0,0.049486685915944816,,0.2686,3069.0,59353.0,0.04916535836724232,,0.2686,7238.0,140706.0,0.048923917157843506,,0.2686,14298.0,284206.0,0.04789885562672527,,0.2686,,,,,
634,0.2688,0,1,0,191889,413721,5318,102638,3.8323113120160066,0.19877255940150168,102638.0,413721.0,0.19877255940150168,,0.2688,102637.4,413768.0,0.19875353743396174,,0.2688,102549.85,412110.5,0.1992573354446287,,0.2688,102427.96,409794.56,0.19996770153721474,,0.2688,102428.25,409815.58,0.19995994876112025,,0.2688,102384.93,409381.64,0.20006177816577583,,0.2688,102201.072,409816.52,0.19960461046033745,,0.2688,101632.847,412471.659,0.19768908035985974,,0.2688,,,,,,0.0,0.0,1.0,0.0,,0.2688,18.0,516.0,0.033707865168539325,,0.2688,604.0,11892.0,0.04833546734955186,,0.2688,608.0,12109.0,0.04781001808602658,,0.2688,1851.0,35536.0,0.049509187685559154,,0.2688,3069.0,59354.0,0.04916457075116543,,0.2688,7238.0,140710.0,0.048922594425068265,,0.2688,14298.0,284109.0,0.04791442559993566,,0.2688,,,,,
635,0.2689,0,26,0,191915,413695,5318,102638,3.83207047315573,0.198782568613666,102638.0,413695.0,0.198782568613666,,0.2689,102635.7,413716.8,0.1987706072886255,,0.2689,102519.65,411516.25,0.19944064218082821,,0.2689,102415.8,409552.06,0.20004341678792104,,0.2689,102409.74,409460.22,0.20006983805027356,,0.2689,102369.585,409084.875,0.20015386120594197,,0.2689,102186.596,409535.1,0.19969174025406186,,0.2689,101618.549,412187.546,0.19777606764279432,,0.2689,,,,,,0.0,0.0,26.0,0.0,,0.2689,17.0,512.0,0.03213610586011342,,0.2689,604.0,11885.0,0.04836255905196573,,0.2689,608.0,12125.0,0.0477499410979345,,0.2689,1851.0,35536.0,0.049509187685559154,,0.2689,3069.0,59353.0,0.04916535836724232,,0.2689,7238.0,140710.0,0.048922594425068265,,0.2689,14298.0,284113.0,0.047913783339086025,,0.2689,,,,,
636,0.269,0,1,0,191916,413694,5318,102638,3.8320612101226423,0.19878295360349543,102638.0,413694.0,0.19878295360349543,,0.269,102634.0,413665.8,0.19878760363649184,,0.269,102489.45,410922.0,0.19962439482017785,,0.269,102403.64,409309.56,0.20011920739977002,,0.269,102391.24,409104.91,0.20017988405191323,,0.269,102354.24,408788.11,0.20024605670025192,,0.269,102172.12,409253.894,0.19977888727420112,,0.269,101604.247,411903.397,0.1978631636494198,,0.269,,,,,,0.0,0.0,1.0,0.0,,0.269,17.0,510.0,0.03225806451612903,,0.269,604.0,11885.0,0.04836255905196573,,0.269,608.0,12125.0,0.0477499410979345,,0.269,1850.0,35531.0,0.049490382814798964,,0.269,3069.0,59353.0,0.04916535836724232,,0.269,7238.0,140603.0,0.04895800217801557,,0.269,14302.0,284149.0,0.0479207642125508,,0.269,,,,,
637,0.2692,9,131,9,192047,413563,5327,102629,3.830847752788173,0.1988194315293534,102629.0,413563.0,0.1988194315293534,,0.2692,102574.3,412494.7,0.19914671626519942,,0.2692,102459.25,410327.65,0.1998086339569127,,0.2692,102391.36,409064.36,0.20019594267124435,,0.2692,102372.74,408749.61,0.20029008709949783,,0.2692,102338.895,408491.37,0.2003383550502827,,0.2692,102157.642,408972.688,0.19986613199024994,,0.2692,101589.945,411619.285,0.19795034668413897,,0.2692,,,,,,0.06428571428571428,9.0,131.0,0.06428571428571428,,0.2692,597.0,11711.0,0.04850503737406565,,0.2692,604.0,11887.0,0.04835481546713634,,0.2692,614.0,12260.0,0.04769302470094765,,0.2692,1850.0,35530.0,0.049491706795077584,,0.2692,3069.0,59348.0,0.04916929682618518,,0.2692,7239.0,140603.0,0.048964435004937704,,0.2692,14302.0,284112.0,0.047926705851602136,,0.2692,,,,,
638,0.2694,3,40,3,192087,413523,5330,102626,3.8304772314646707,0.19883018275730457,102626.0,413523.0,0.19883018275730457,,0.2694,102515.0,411352.0,0.19949714614871164,,0.2694,102429.3,409739.4,0.19999133098137392,,0.2694,102379.08,408819.14,0.2002727630780874,,0.2694,102354.24,408394.34,0.2004004396840418,,0.2694,102323.57,408195.125,0.20043060323187578,,0.2694,102143.164,408691.486,0.19995347613949055,,0.2694,101575.632,411335.031,0.1980376687937954,,0.2694,,,,,,0.06976744186046512,3.0,40.0,0.06976744186046512,,0.2694,593.0,11427.0,0.04933444259567388,,0.2694,599.0,11765.0,0.04844710449692656,,0.2694,614.0,12261.0,0.04768932038834951,,0.2694,1850.0,35527.0,0.049495679160981354,,0.2694,3065.0,59249.0,0.04918637866290079,,0.2694,7239.0,140601.0,0.048965097402597406,,0.2694,14313.0,284254.0,0.04793898856872997,,0.2694,,,,,
639,0.2696,0,18,0,192105,413505,5330,102626,3.8303104968690946,0.19883711693349168,102626.0,413505.0,0.19883711693349168,,0.2696,102455.7,410209.5,0.19984914131093742,,0.2696,102399.35,409151.65,0.2001742739238121,,0.2696,102366.78,408573.78,0.20034968451124724,,0.2696,102335.86,408041.99,0.20050999470294412,,0.2696,102308.245,407898.94,0.2005229404991621,,0.2696,102128.684,408410.284,0.20004091832614038,,0.2696,101561.319,411050.789,0.19812508798563144,,0.2696,,,,,,0.0,0.0,18.0,0.0,,0.2696,593.0,11425.0,0.04934265268763521,,0.2696,599.0,11755.0,0.0484863202201716,,0.2696,615.0,12268.0,0.047737328262050766,,0.2696,1838.0,35235.0,0.049577859898039006,,0.2696,3065.0,59237.0,0.049195852460595164,,0.2696,7240.0,140601.0,0.04897153022503906,,0.2696,14313.0,284242.0,0.04794091540922108,,0.2696,,,,,
640,0.2697,0,4,0,192109,413501,5330,102626,3.830273444736745,0.19883865792721558,102626.0,413501.0,0.19883865792721558,,0.2697,102396.4,409067.0,0.20020279065911656,,0.2697,102369.45,408564.9,0.2003573453223491,,0.2697,102354.44,408327.98,0.2004267936225414,,0.2697,102317.48,407689.63,0.20061971292910014,,0.2697,102292.92,407602.71,0.2006154082944386,,0.2697,102114.204,408129.088,0.20012845950358912,,0.2697,101547.002,410766.498,0.19821262176382234,,0.2697,,,,,,0.0,0.0,4.0,0.0,,0.2697,593.0,11425.0,0.04934265268763521,,0.2697,598.0,11735.0,0.048487796967485605,,0.2697,617.0,12290.0,0.04780351747113969,,0.2697,1838.0,35236.0,0.04957652263041484,,0.2697,3065.0,59246.0,0.04918874677023319,,0.2697,7240.0,140598.0,0.04897252397894993,,0.2697,14317.0,284291.0,0.04794580185393559,,0.2697,,,,,
641,0.27,580,11203,580,203312,402298,5910,102046,3.7264996850568752,0.20233412115540186,102046.0,402298.0,0.20233412115540186,,0.27,102337.1,407927.0,0.20055712326224795,,0.27,102339.55,407978.4,0.20054076091189815,,0.27,102342.12,408082.28,0.2005039727724615,,0.27,102299.1,407337.32,0.20072957109305492,,0.27,102277.605,407306.55,0.20070797727217402,,0.27,102099.724,407847.898,0.20021609984093622,,0.27,101532.784,410489.401,0.19829762649835184,,0.27,,,,,,0.04922345752355088,580.0,11203.0,0.04922345752355088,,0.27,593.0,11400.0,0.04944550988076378,,0.27,598.0,11730.0,0.048507462686567165,,0.27,616.0,12285.0,0.04774823657080846,,0.27,1838.0,35231.0,0.049583209690037496,,0.27,3063.0,59232.0,0.049169275222730555,,0.27,7240.0,140595.0,0.04897351777319309,,0.27,14218.0,277097.0,0.04880627499442185,,0.27,,,,,
642,0.273,1,0,1,203312,402298,5911,102045,3.7264996850568752,0.20233253956136993,102045.0,402298.0,0.20233253956136993,,0.273,102277.8,406786.8,0.20091320433595267,,0.273,102309.6,407391.4,0.20072473862127013,,0.273,102329.8,407836.74,0.20058116708320387,,0.273,102280.73,406985.21,0.20083952600482174,,0.273,102262.29,407010.42,0.20080064765300304,,0.273,102085.238,407566.878,0.20030376563765703,,0.273,101518.565,410212.297,0.19838272916203362,,0.273,,,,,,1.0,1.0,0.0,1.0,0.273,,593.0,11402.0,0.04943726552730304,,0.273,599.0,11740.0,0.048545262987276114,,0.273,616.0,12277.0,0.04777786395718607,,0.273,1837.0,35211.0,0.049584323040380046,,0.273,3063.0,59226.0,0.04917401146269807,,0.273,7243.0,140510.0,0.04902100126562574,,0.273,14219.0,277104.0,0.04880836734483717,,0.273,,,,,
643,0.2739,0,1,0,203313,402297,5911,102045,3.7264904220237876,0.20233294074259134,102045.0,402297.0,0.20233294074259134,,0.2739,102219.4,405659.2,0.20126738949032308,,0.2739,102279.9,406817.55,0.20090436516623683,,0.2739,102317.16,407585.5,0.20066018090590074,,0.2739,102262.36,406633.08,0.20094964891019657,,0.2739,102246.975,406714.29,0.20089343144806904,,0.2739,102070.744,407285.84,0.20039152767680726,,0.2739,101504.346,409935.193,0.19846792877701228,,0.2739,,,,,,0.0,0.0,1.0,0.0,,0.2739,584.0,11276.0,0.04924114671163575,,0.2739,594.0,11477.0,0.04920884765139591,,0.2739,632.0,12562.0,0.04790056086099742,,0.2739,1837.0,35213.0,0.04958164642375169,,0.2739,3063.0,59226.0,0.04917401146269807,,0.2739,7247.0,140519.0,0.04904375837472761,,0.2739,14219.0,277104.0,0.04880836734483717,,0.2739,,,,,
644,0.2742,0,1,0,203314,402296,5911,102045,3.7264811589907,0.20233334192540364,102045.0,402296.0,0.20233334192540364,,0.2742,102161.3,404535.3,0.20162223310754407,,0.2742,102250.2,406243.75,0.2010843983492822,,0.2742,102304.52,407334.28,0.2007392686742061,,0.2742,102244.0,406282.08,0.20105950121574884,,0.2742,102231.745,406419.41,0.20098596846791786,,0.2742,102056.25,407004.832,0.20047937980063463,,0.2742,101489.078,409647.341,0.1985557558167265,,0.2742,,,,,,0.0,0.0,1.0,0.0,,0.2742,581.0,11239.0,0.049153976311336715,,0.2742,594.0,11476.0,0.0492129246064623,,0.2742,632.0,12561.0,0.04790419161676647,,0.2742,1836.0,35100.0,0.049707602339181284,,0.2742,3046.0,58976.0,0.049111605559317664,,0.2742,7247.0,140504.0,0.04904873740279254,,0.2742,15268.0,287852.0,0.05036949063077329,,0.2742,,,,,
645,0.2743,0,1,0,203315,402295,5911,102045,3.726471895957612,0.20233374310980687,102045.0,402295.0,0.20233374310980687,,0.2743,102103.2,403413.0,0.20197809684437412,,0.2743,102220.5,405669.85,0.20126489900822098,,0.2743,102291.88,407084.06,0.20081804413455415,,0.2743,102225.64,405931.07,0.20116951717512496,,0.2743,102216.515,406124.525,0.20107862036871937,,0.2743,102041.756,406724.0,0.20056726459396373,,0.2743,101473.81,409359.489,0.19864368708665564,,0.2743,,,,,,0.0,0.0,1.0,0.0,,0.2743,581.0,11223.0,0.049220603185360895,,0.2743,594.0,11478.0,0.04920477137176938,,0.2743,632.0,12511.0,0.0480864338431104,,0.2743,1836.0,35101.0,0.0497062565990741,,0.2743,3046.0,58977.0,0.04911081373039034,,0.2743,7247.0,140416.0,0.04907796807595674,,0.2743,15268.0,287852.0,0.05036949063077329,,0.2743,,,,,
646,0.2747,0,3,0,203318,402292,5911,102045,3.7264441068583496,0.2023349466725622,102045.0,402292.0,0.2023349466725622,,0.2747,102045.1,402291.0,0.20233550602465303,,0.2747,102190.75,405097.05,0.20144531368584068,,0.2747,102279.22,406833.56,0.20089698003652548,,0.2747,102207.32,405580.54,0.20127956584074305,,0.2747,102201.285,405829.66,0.2011713774640244,,0.2747,102027.262,406443.164,0.20065525305497317,,0.2747,101458.542,409071.641,0.19873172121539384,,0.2747,,,,,,0.0,0.0,3.0,0.0,,0.2747,581.0,11220.0,0.04923311583764088,,0.2747,595.0,11456.0,0.04937349597543772,,0.2747,633.0,12525.0,0.04810761513907889,,0.2747,1832.0,35053.0,0.04966788667480006,,0.2747,3046.0,58973.0,0.04911398119930989,,0.2747,7247.0,140418.0,0.04907730335556835,,0.2747,15268.0,287848.0,0.05037015532007548,,0.2747,,,,,
647,0.275,0,5,0,203323,402287,5911,102045,3.726397791692912,0.20233695264230706,102045.0,402287.0,0.20233695264230706,,0.275,102044.9,402288.1,0.20233635316348522,,0.275,102160.95,404521.85,0.20162703371813687,,0.275,102266.56,406583.06,0.2009759975845123,,0.275,102189.01,405229.98,0.20138980214358945,,0.275,102186.05,405534.695,0.2012642796386033,,0.275,102012.77,406162.394,0.2007433208601277,,0.275,101443.274,408783.795,0.19881985916352862,,0.275,,,,,,0.0,0.0,5.0,0.0,,0.275,2.0,29.0,0.06451612903225806,,0.275,596.0,11504.0,0.04925619834710744,,0.275,633.0,12525.0,0.04810761513907889,,0.275,1831.0,35056.0,0.049638083877788924,,0.275,3047.0,58993.0,0.049113475177304966,,0.275,7246.0,140385.0,0.049081832406472896,,0.275,15268.0,287846.0,0.050370487671305184,,0.275,,,,,
648,0.2753,0,3,0,203326,402284,5911,102045,3.7263700025936495,0.20233815624324597,102045.0,402284.0,0.20233815624324597,,0.2753,102044.8,402283.1,0.20233820099978608,,0.2753,102131.6,403953.05,0.20180734586595345,,0.2753,102253.9,406332.56,0.20105509690525383,,0.2753,102170.7,404879.45,0.20150018691445015,,0.2753,102170.815,405239.705,0.20135730532350807,,0.2753,101998.246,405880.972,0.20083169853191354,,0.2753,101428.007,408495.957,0.19890810034572134,,0.2753,,,,,,0.0,0.0,3.0,0.0,,0.2753,1.0,50.0,0.0196078431372549,,0.2753,587.0,11376.0,0.049067959541920926,,0.2753,633.0,12525.0,0.04810761513907889,,0.2753,1831.0,35053.0,0.04964212124498427,,0.2753,3047.0,58998.0,0.04910951728584092,,0.2753,7262.0,140711.0,0.04907652071661722,,0.2753,15267.0,287838.0,0.05036868411936458,,0.2753,,,,,
649,0.2755,0,2,0,203328,402282,5911,102045,3.726351476527474,0.20233895865182708,102045.0,402282.0,0.20233895865182708,,0.2755,102044.7,402278.0,0.202340088994606,,0.2755,102102.4,403386.05,0.20198760228844004,,0.2755,102241.24,406079.84,0.2011351565431833,,0.2755,102158.22,404639.51,0.2015759226072303,,0.2755,102155.575,404945.34,0.20145018866708214,,0.2755,101983.722,405599.572,0.20092017055234287,,0.2755,101412.739,408208.12,0.1989964445313256,,0.2755,,,,,,0.0,0.0,2.0,0.0,,0.2755,1.0,51.0,0.019230769230769232,,0.2755,584.0,11340.0,0.048976853404897686,,0.2755,633.0,12636.0,0.047705177481347505,,0.2755,1248.0,23994.0,0.049441407178512004,,0.2755,3048.0,58873.0,0.049224011240128554,,0.2755,7262.0,140700.0,0.049080169232640816,,0.2755,15268.0,287837.0,0.050371983306115045,,0.2755,,,,,
650,0.2757,0,1,0,203329,402281,5911,102045,3.7263422134943864,0.2023393598585042,102045.0,402281.0,0.2023393598585042,,0.2757,102044.6,402272.7,0.2023420572722768,,0.2757,102073.2,402819.1,0.2021682644001503,,0.2757,102228.58,405827.26,0.20121524437156357,,0.2757,102145.74,404399.58,0.20165172979981338,,0.2757,102140.33,404650.975,0.20154317762022378,,0.2757,101969.872,405338.746,0.20100165536710832,,0.2757,101397.471,407920.283,0.19908489386765027,,0.2757,,,,,,0.0,0.0,1.0,0.0,,0.2757,1.0,53.0,0.018518518518518517,,0.2757,584.0,11339.0,0.048980961167491406,,0.2757,633.0,12629.0,0.047730357412155026,,0.2757,1248.0,23993.0,0.04944336595222059,,0.2757,3049.0,58873.0,0.04923936565356416,,0.2757,6925.0,130413.0,0.050423043877149805,,0.2757,15268.0,287837.0,0.050371983306115045,,0.2757,,,,,
651,0.2758,1,12,1,203341,402269,5912,102044,3.726231057097336,0.2023425927945542,102044.0,402269.0,0.2023425927945542,,0.2758,102044.4,402267.1,0.2023439877932587,,0.2758,102044.0,402252.25,0.2023493135235489,,0.2758,102215.92,405573.98,0.20129569335664219,,0.2758,102133.26,404159.64,0.20172761656345564,,0.2758,102125.085,404356.735,0.20163623049688142,,0.2758,101956.018,405077.87,0.2010832419942708,,0.2758,101382.203,407632.49,0.19917343132568474,,0.2758,,,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,,0.2758,2.0,56.0,0.034482758620689655,,0.2758,584.0,11337.0,0.04898917876017113,,0.2758,633.0,12664.0,0.04760472286982026,,0.2758,1248.0,23994.0,0.049441407178512004,,0.2758,3049.0,58848.0,0.049259253275603015,,0.2758,6927.0,130438.0,0.05042769264368653,,0.2758,15268.0,287793.0,0.050379296577256726,,0.2758,,,,,
652,0.2759,0,21,0,203362,402248,5912,102044,3.7260365334024974,0.20235101885415593,102044.0,402248.0,0.20235101885415593,,0.2759,102044.1,402256.9,0.20234760589409898,,0.2759,102043.5,402238.55,0.20235401993785027,,0.2759,102203.26,405320.56,0.2013762822009024,,0.2759,102120.78,403919.2,0.20180377842873207,,0.2759,102109.84,404062.575,0.2017293652796152,,0.2759,101942.164,404816.994,0.20116491708276144,,0.2759,101366.935,407344.699,0.19926207349132494,,0.2759,,,,,,0.0,0.0,21.0,0.0,,0.2759,3.0,102.0,0.02857142857142857,,0.2759,10.0,274.0,0.035211267605633804,,0.2759,633.0,12671.0,0.047579675285628384,,0.2759,1248.0,24044.0,0.04934366598133797,,0.2759,3049.0,58832.0,0.04927198978684895,,0.2759,6927.0,130438.0,0.05042769264368653,,0.2759,15268.0,287791.0,0.05037962904912905,,0.2759,,,,,
653,0.2762,0,2,0,203364,402246,5912,102044,3.726018007336322,0.2023518213726229,102044.0,402246.0,0.2023518213726229,,0.2762,102043.8,402246.9,0.20235114389378983,,0.2762,102043.05,402224.75,0.20235884583548663,,0.2762,102190.7,405069.5,0.2014561757457021,,0.2762,102108.3,403678.69,0.2018800444036728,,0.2762,102094.56,403767.76,0.20182282009065233,,0.2762,101928.296,404555.84,0.20124676915843223,,0.2762,101351.667,407056.909,0.19935082094287881,,0.2762,,,,,,0.0,0.0,2.0,0.0,,0.2762,3.0,100.0,0.02912621359223301,,0.2762,9.0,276.0,0.031578947368421054,,0.2762,628.0,12553.0,0.047644336545026936,,0.2762,1248.0,24051.0,0.049330013043993835,,0.2762,3056.0,58963.0,0.04927522210935358,,0.2762,6934.0,130577.0,0.050425056904538544,,0.2762,15268.0,287790.0,0.05037979528671079,,0.2762,,,,,
654,0.2763,0,3,0,203367,402243,5912,102044,3.7259902182370594,0.20235302516225878,102044.0,402243.0,0.20235302516225878,,0.2763,102043.5,402236.8,0.20235472216543063,,0.2763,102042.55,402210.5,0.2023637735061791,,0.2763,102165.88,404595.92,0.20160533015708762,,0.2763,102095.82,403438.15,0.20195639869660983,,0.2763,102081.61,403527.165,0.20189841444108642,,0.2763,101914.428,404294.686,0.20132871017411197,,0.2763,101336.399,406769.126,0.19943967151311728,,0.2763,,,,,,0.0,0.0,3.0,0.0,,0.2763,3.0,101.0,0.028846153846153848,,0.2763,10.0,285.0,0.03389830508474576,,0.2763,1241.0,23679.0,0.04979935794542536,,0.2763,1248.0,24054.0,0.04932416409769979,,0.2763,2590.0,48119.0,0.05107574592281449,,0.2763,6934.0,130577.0,0.050425056904538544,,0.2763,15268.0,287783.0,0.050380958980501635,,0.2763,,,,,
