,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
721,0.539032,0.539321,127,25,0.1645,"445,314","160,296","42,937","65,019",0.2886,0.6023,1.4848
722,0.539333,0.540000,157,29,0.1559,"445,471","160,139","42,966","64,990",0.2887,0.6020,1.4834
723,0.540000,0.540500,"2,710",531,0.1638,"448,181","157,429","43,497","64,459",0.2905,0.5971,1.4583
724,0.540500,0.540833,110,26,0.1912,"448,291","157,319","43,523","64,433",0.2906,0.5968,1.4573
725,0.540833,0.541000,124,26,0.1733,"448,415","157,195","43,549","64,407",0.2906,0.5966,1.4561
726,0.541048,0.541667,112,25,0.1825,"448,527","157,083","43,574","64,382",0.2907,0.5964,1.4551
727,0.541667,0.541667,182,28,0.1333,"448,709","156,901","43,602","64,354",0.2909,0.5961,1.4534
728,0.541667,0.542000,159,35,0.1804,"448,868","156,742","43,637","64,319",0.2910,0.5958,1.4519
729,0.542000,0.542476,134,32,0.1928,"449,002","156,608","43,669","64,287",0.2910,0.5955,1.4507
730,0.542500,0.542667,346,67,0.1622,"449,348","156,262","43,736","64,220",0.2913,0.5949,1.4475
731,0.542690,0.543286,111,25,0.1838,"449,459","156,151","43,761","64,195",0.2913,0.5946,1.4464
732,0.543333,0.543619,593,126,0.1752,"450,052","155,558","43,887","64,069",0.2917,0.5935,1.4409
733,0.543667,0.544167,169,28,0.1421,"450,221","155,389","43,915","64,041",0.2919,0.5932,1.4394
734,0.544167,0.544322,149,36,0.1946,"450,370","155,240","43,951","64,005",0.2919,0.5929,1.4380
735,0.544333,0.545000,156,26,0.1429,"450,526","155,084","43,977","63,979",0.2921,0.5926,1.4365
736,0.545000,0.545333,995,226,0.1851,"451,521","154,089","44,203","63,753",0.2927,0.5905,1.4273
737,0.545333,0.545833,107,28,0.2074,"451,628","153,982","44,231","63,725",0.2927,0.5903,1.4263
738,0.545833,0.546000,132,26,0.1646,"451,760","153,850","44,257","63,699",0.2928,0.5900,1.4251
739,0.546000,0.546667,197,45,0.1860,"451,957","153,653","44,302","63,654",0.2929,0.5896,1.4233
740,0.546667,0.546667,328,86,0.2077,"452,285","153,325","44,388","63,568",0.2931,0.5888,1.4203
741,0.546667,0.547000,243,51,0.1735,"452,528","153,082","44,439","63,517",0.2932,0.5884,1.4180
742,0.547000,0.547500,143,28,0.1637,"452,671","152,939","44,467","63,489",0.2933,0.5881,1.4167
743,0.547500,0.547833,329,85,0.2053,"453,000","152,610","44,552","63,404",0.2935,0.5873,1.4136
744,0.547857,0.548286,120,25,0.1724,"453,120","152,490","44,577","63,379",0.2936,0.5871,1.4125
745,0.548333,0.548738,350,64,0.1546,"453,470","152,140","44,641","63,315",0.2939,0.5865,1.4093
746,0.548750,0.549167,101,26,0.2047,"453,571","152,039","44,667","63,289",0.2939,0.5862,1.4083
747,0.549167,0.549476,139,29,0.1726,"453,710","151,900","44,696","63,260",0.2940,0.5860,1.4071
748,0.549500,0.550000,123,26,0.1745,"453,833","151,777","44,722","63,234",0.2941,0.5857,1.4059
749,0.550000,0.550476,"2,620",526,0.1672,"456,453","149,157","45,248","62,708",0.2960,0.5809,1.3816
750,0.550500,0.550833,123,26,0.1745,"456,576","149,034","45,274","62,682",0.2961,0.5806,1.3805
751,0.550833,0.551119,155,30,0.1622,"456,731","148,879","45,304","62,652",0.2962,0.5803,1.3791
752,0.551167,0.551667,110,26,0.1912,"456,841","148,769","45,330","62,626",0.2963,0.5801,1.3781
753,0.551667,0.551667,192,46,0.1933,"457,033","148,577","45,376","62,580",0.2964,0.5797,1.3763
754,0.551667,0.552000,145,40,0.2162,"457,178","148,432","45,416","62,540",0.2964,0.5793,1.3749
755,0.552000,0.552500,148,28,0.1591,"457,326","148,284","45,444","62,512",0.2966,0.5791,1.3736
756,0.552500,0.552667,298,66,0.1813,"457,624","147,986","45,510","62,446",0.2968,0.5784,1.3708
757,0.552667,0.553286,108,27,0.2000,"457,732","147,878","45,537","62,419",0.2968,0.5782,1.3698
758,0.553333,0.553333,202,48,0.1920,"457,934","147,676","45,585","62,371",0.2969,0.5777,1.3679
759,0.553333,0.553976,400,91,0.1853,"458,334","147,276","45,676","62,280",0.2972,0.5769,1.3642
760,0.554000,0.554119,123,33,0.2115,"458,457","147,153","45,709","62,247",0.2973,0.5766,1.3631
761,0.554167,0.554643,198,31,0.1354,"458,655","146,955","45,740","62,216",0.2974,0.5763,1.3612
762,0.554667,0.555000,92,25,0.2137,"458,747","146,863","45,765","62,191",0.2975,0.5761,1.3604
763,0.555000,0.555667,"1,012",240,0.1917,"459,759","145,851","46,005","61,951",0.2981,0.5739,1.3510
764,0.555667,0.556000,182,27,0.1292,"459,941","145,669","46,032","61,924",0.2983,0.5736,1.3493
765,0.556000,0.556667,194,45,0.1883,"460,135","145,475","46,077","61,879",0.2984,0.5732,1.3475
