,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
451,0.499542,11,384,11,42658,562952,703,107253,5.214643002704806,0.16003014003178131,107253.0,562952.0,0.16003014003178131,107259.1,563130.6,0.15999514909014864,107254.65,563107.65,0.1599950504376514,107239.66,562892.46,0.1600276375351177,107201.64,562132.9,0.16016152401159514,107072.48,559155.27,0.16071453042897116,106058.484,539855.02,0.16419920522361459,,,,,,,0.027848101265822784,11.0,384.0,0.027848101265822784,89.0,3782.0,0.022991475071041073,169.0,7514.0,0.021996615905245348,426.0,18997.0,0.021932760129743087,951.0,38205.0,0.024287465522525285,2074.0,77405.0,0.026094943318360826,9117.0,213971.0,0.040867281072939826,,,,,,
452,0.499543,10,380,10,43038,562572,713,107243,5.211123050131535,0.1601083881370229,107243.0,562572.0,0.1601083881370229,107249.5,562750.8,0.1600738089221751,107246.15,562730.3,0.16007450709648074,107231.16,562510.1,0.1601083379572583,107192.08,561748.78,0.16024148980823208,107062.02,558765.93,0.1607953225754491,106040.088,539425.138,0.16428474180884842,,,,,,,0.02564102564102564,10.0,380.0,0.02564102564102564,96.0,3798.0,0.02465331278890601,170.0,7547.0,0.02202928599196579,425.0,19118.0,0.02174691705469989,956.0,38412.0,0.02428368217841902,2092.0,77868.0,0.026163081540770385,9198.0,214941.0,0.04103703505414051,,,,,,
453,0.499544,6,372,6,43410,562200,719,107237,5.207677201822965,0.16018983115662863,107237.0,562200.0,0.16018983115662863,107239.6,562370.5,0.16015230355695054,107237.2,562349.9,0.1601542204143419,107222.28,562125.44,0.16018920629176117,107182.43,561362.41,0.16032197630902362,107051.44,558374.24,0.16087662862665597,106021.53,538993.326,0.16437067923905305,,,,,,,0.015873015873015872,6.0,372.0,0.015873015873015872,99.0,3803.0,0.025371604305484366,179.0,7608.0,0.022987029664825992,444.0,19233.0,0.022564415307211465,965.0,38637.0,0.02436745618908136,2116.0,78338.0,0.026300743281875358,9279.0,215906.0,0.04120611941292715,,,,,,
454,0.499545,5,414,5,43824,561786,724,107232,5.203842306124717,0.16028268297713963,107232.0,561786.0,0.16028268297713963,107230.2,561989.1,0.16023178052396278,107228.2,561965.35,0.16023495743496036,107213.18,561738.24,0.16027050215395314,107172.72,560973.61,0.160403066196592,107040.71,557980.365,0.16095837263503268,106002.816,538559.67,0.16445700502650723,,,,,,,0.011933174224343675,5.0,414.0,0.011933174224343675,94.0,3814.0,0.024053224155578302,180.0,7691.0,0.02286875873459535,455.0,19360.0,0.022962402220539996,971.0,38880.0,0.024365762465182805,2146.0,78775.0,0.02651969204532816,9357.0,216828.0,0.041368791033888186,,,,,,
455,0.499546,13,380,13,44204,561406,737,107219,5.200322353551447,0.16035744999065246,107219.0,561406.0,0.16035744999065246,107220.2,561605.4,0.16031114837709562,107218.8,561578.55,0.16031582661025792,107203.94,561349.42,0.1603521071227583,107162.89,560582.52,0.16048465237671944,107029.865,557584.31,0.16104059923187766,105983.964,538124.15,0.16454374925014528,,,,,,,0.03307888040712468,13.0,380.0,0.03307888040712468,100.0,3837.0,0.0254000508001016,188.0,7736.0,0.023725391216557295,462.0,19441.0,0.023212581017936995,983.0,39109.0,0.024518607203432106,2169.0,79211.0,0.026652740231014993,9426.0,217760.0,0.04149023267278794,,,,,,
456,0.499547,15,395,15,44599,561011,752,107204,5.196663455481863,0.16043339344372695,107204.0,561011.0,0.16043339344372695,107210.6,561219.1,0.16039173603447007,107208.7,561189.1,0.16039654828307334,107194.56,560958.36,0.1604341712672602,107152.93,560189.13,0.1605667264550956,107018.91,557185.915,0.1611233552842679,105964.97,537686.81,0.1646308971599519,,,,,,,0.036585365853658534,15.0,395.0,0.036585365853658534,96.0,3863.0,0.024248547613033595,202.0,7789.0,0.0252784382430234,469.0,19553.0,0.023424233343322345,996.0,39339.0,0.0246931944960952,2191.0,79679.0,0.02676193966043728,9497.0,218670.0,0.04162302173408074,,,,,,
457,0.499548,13,360,13,44959,560651,765,107191,5.193328763570343,0.1605035322726034,107191.0,560651.0,0.1605035322726034,107201.1,560830.9,0.16047300129335124,107198.6,560796.65,0.16047808723190773,107185.12,560564.54,0.16051692186559854,107142.91,559793.11,0.16064945779956524,107007.86,556785.03,0.16120669807114082,105945.836,537247.498,0.16471849193636076,,,,,,,0.03485254691689008,13.0,360.0,0.03485254691689008,95.0,3882.0,0.02388735227558461,202.0,7849.0,0.02509005092535089,472.0,19691.0,0.0234092148985766,1002.0,39602.0,0.024677371687518473,2210.0,80177.0,0.02682462038913906,9567.0,219656.0,0.04173664946362276,,,,,,
458,0.499549,6,385,6,45344,560266,771,107185,5.189762495831635,0.1605885675502771,107185.0,560266.0,0.1605885675502771,107191.1,560440.9,0.16055416756536536,107188.4,560402.15,0.16056009181076633,107175.56,560168.0,0.16060027611564873,107132.78,559394.95,0.1607326674915686,106996.685,556381.625,0.16129059902486106,105926.556,536806.188,0.1648065342692421,,,,,,,0.015345268542199489,6.0,385.0,0.015345268542199489,100.0,3900.0,0.025,204.0,7890.0,0.025203854707190512,478.0,19827.0,0.023540999753755232,1013.0,39816.0,0.02481079624776507,2235.0,80681.0,0.02695499059288919,9640.0,220655.0,0.041859354306433054,,,,,,
459,0.49955,11,392,11,45736,559874,782,107174,5.186131386861314,0.16066909727635792,107174.0,559874.0,0.16066909727635792,107180.7,560043.9,0.16063661321839753,107178.35,560003.45,0.16064339584802825,107165.86,559769.06,0.160684133918194,107122.58,558994.76,0.16081638108985424,106985.4,555975.89,0.1613750329223596,105907.128,536362.924,0.16489501210621602,,,,,,,0.02729528535980149,11.0,392.0,0.02729528535980149,104.0,3970.0,0.025527736867943053,201.0,7974.0,0.024587155963302753,485.0,19947.0,0.023737274862960064,1020.0,40019.0,0.024854406783791028,2257.0,81147.0,0.0270610522277109,9714.0,221632.0,0.041989055354317774,,,,,,
460,0.499551,6,401,6,46137,559473,788,107168,5.182416910593204,0.1607581891902838,107168.0,559473.0,0.1607581891902838,107169.6,559648.3,0.16071794113505353,107167.9,559602.15,0.16072692527206342,107156.08,559368.06,0.16076849069562582,107112.3,558592.1,0.16090069406180882,106973.995,555567.885,0.16145997442456014,105887.544,535917.714,0.1649839147936678,,,,,,,0.014742014742014743,6.0,401.0,0.014742014742014743,111.0,3956.0,0.027292844848782888,209.0,8026.0,0.025379477838494233,489.0,20050.0,0.023808364574711523,1028.0,40266.0,0.02489465781953795,2281.0,81601.0,0.027192961541212656,9792.0,222605.0,0.042134795199593796,,,,,,
461,0.499552,10,403,10,46540,559070,798,107158,5.17868390825892,0.16084283458515702,107158.0,559070.0,0.16084283458515702,107158.3,559247.6,0.16080034705575086,107157.35,559197.55,0.1608112283709477,107145.98,558964.36,0.16085320038719111,107101.97,558186.54,0.160985750377682,106962.495,555157.59,0.1615454619534763,105867.826,535470.618,0.16507325732682882,,,,,,,0.024213075060532687,10.0,403.0,0.024213075060532687,113.0,4007.0,0.027427184466019418,211.0,8092.0,0.025412501505479947,505.0,20185.0,0.02440792653455776,1033.0,40556.0,0.024838298588569094,2300.0,82059.0,0.027264429402908998,9859.0,223548.0,0.042239521522490754,,,,,,
462,0.499553,15,398,15,46938,558672,813,107143,5.174997221090074,0.1609200753963188,107143.0,558672.0,0.1609200753963188,107147.7,558842.5,0.16088479980636353,107146.8,558791.25,0.160896047312509,107135.8,558558.6,0.160938412580908,107091.53,557779.11,0.16107122732927415,106950.89,554744.95,0.16163149824245535,105847.944,535021.644,0.16516300037005346,,,,,,,0.03631961259079903,15.0,398.0,0.03631961259079903,106.0,4051.0,0.02549915804666827,211.0,8126.0,0.02530886409979609,509.0,20288.0,0.024474683848632016,1044.0,40743.0,0.02498384665087228,2321.0,82528.0,0.027354476776391,9941.0,224487.0,0.04240534407152729,,,,,,
463,0.499554,10,442,10,47380,558230,823,107133,5.170902960465375,0.16101436358799634,107133.0,558230.0,0.16101436358799634,107137.2,558433.8,0.16097035477807778,107136.25,558383.1,0.16098141999928328,107125.3,558150.1,0.1610239909667485,107081.01,557369.42,0.16115725893954194,106939.175,554329.91,0.1617180924161909,105827.882,534570.846,0.16525311087126332,,,,,,,0.022123893805309734,10.0,442.0,0.022123893805309734,105.0,4087.0,0.025047709923664122,211.0,8163.0,0.025197038452352518,525.0,20425.0,0.025059665871121718,1052.0,40969.0,0.02503510149687061,2343.0,83008.0,0.02745134796311701,10031.0,225399.0,0.04260714437412395,,,,,,
464,0.499555,12,400,12,47780,557830,835,107121,5.167197747230353,0.16109608076384577,107121.0,557830.0,0.16109608076384577,107126.5,558017.8,0.16105753292932073,107125.65,557971.05,0.16106778157221346,107114.8,557739.8,0.16111011339923043,107070.41,556956.99,0.1612439637280028,106927.365,553912.595,0.16180523496188096,105807.674,534118.148,0.16534365447125213,,,,,,,0.02912621359223301,12.0,400.0,0.02912621359223301,107.0,4160.0,0.025076165924537146,212.0,8241.0,0.025079853306518397,525.0,20515.0,0.024952471482889736,1060.0,41243.0,0.02505732453963076,2362.0,83463.0,0.027521118555199533,10104.0,226349.0,0.042731536499854096,,,,,,
465,0.499556,15,431,15,48211,557399,850,107106,5.163205379969617,0.16118163143994402,107106.0,557399.0,0.16118163143994402,107115.6,557598.9,0.16114527364755848,107114.9,557558.6,0.16115416065180874,107104.1,557325.96,0.16119695126376435,107059.65,556542.34,0.16133111656280597,106915.435,553493.155,0.1618928593887611,105787.314,533663.47,0.1654346458663502,,,,,,,0.033632286995515695,15.0,431.0,0.033632286995515695,109.0,4189.0,0.02536063285248953,215.0,8249.0,0.025401701323251417,535.0,20692.0,0.025203749941112734,1076.0,41465.0,0.025293246515126582,2386.0,83888.0,0.02765607251315576,10180.0,227339.0,0.04285972911640753,,,,,,
466,0.499557,8,439,8,48650,556960,858,107098,5.159138908444181,0.16127808113146744,107098.0,556960.0,0.16127808113146744,107104.1,557176.0,0.1612333411764104,107104.25,557143.15,0.1612415042949359,107093.14,556908.98,0.16128433445363097,107048.79,556125.11,0.16141888273950467,106903.405,553071.18,0.16198109355983759,105766.79,533206.86,0.16552605886017363,,,,,,,0.017897091722595078,8.0,439.0,0.017897091722595078,115.0,4229.0,0.02647329650092081,213.0,8309.0,0.024994132832668388,548.0,20849.0,0.025611066972005422,1086.0,41723.0,0.02536849727860964,2406.0,84395.0,0.027718574670798725,10262.0,228305.0,0.04301516974267187,,,,,,
467,0.499558,12,396,12,49046,556564,870,107086,5.15547074734151,0.16135915015444888,107086.0,556564.0,0.16135915015444888,107092.5,556751.6,0.16132176214264765,107093.95,556724.7,0.1613301313543993,107082.06,556489.56,0.16137227206914,107037.78,555705.72,0.16150709890025328,106891.24,552646.745,0.16206987683961827,105746.102,532748.27,0.16561790774876242,,,,,,,0.029411764705882353,12.0,396.0,0.029411764705882353,116.0,4244.0,0.026605504587155965,206.0,8369.0,0.02402332361516035,554.0,20971.0,0.025737514518002325,1101.0,41939.0,0.02558085501858736,2433.0,84887.0,0.027863032524049473,10344.0,229295.0,0.043164927244730616,,,,,,
468,0.499559,8,458,8,49504,556106,878,107078,5.15122827818741,0.1614604694926295,107078.0,556106.0,0.1614604694926295,107081.4,556325.3,0.16141139364435117,107083.15,556301.2,0.1614194697236979,107070.6,556067.28,0.16146053969952676,107026.64,555283.69,0.1615959092771511,106878.955,552219.82,0.16215923781682043,105725.252,532287.758,0.16571018199142992,,,,,,,0.017167381974248927,8.0,458.0,0.017167381974248927,111.0,4263.0,0.025377229080932786,216.0,8470.0,0.024867603039373704,573.0,21114.0,0.02642135841748513,1114.0,42203.0,0.025717385783872383,2457.0,85385.0,0.027970674620341068,10425.0,230256.0,0.04331459483714959,,,,,,
469,0.49956,13,421,13,49925,555685,891,107065,5.14732854125755,0.1615465861938891,107065.0,555685.0,0.1615465861938891,107070.6,555898.2,0.1615017177278931,107071.7,555874.7,0.16150883389667703,107058.96,555642.66,0.1615492655653988,107015.42,554859.21,0.16168533306677732,106866.58,551790.68,0.16224914912499408,105704.28,531825.394,0.16580291759093868,,,,,,,0.029953917050691243,13.0,421.0,0.029953917050691243,108.0,4271.0,0.024663165106188628,229.0,8530.0,0.026144537047608173,582.0,21231.0,0.026681336817494156,1122.0,42448.0,0.025751663988983247,2475.0,85828.0,0.02802849280318902,10486.0,231182.0,0.04339010543390105,,,,,,
470,0.499561,12,441,12,50366,555244,903,107053,5.143243543665938,0.16163896258023214,107053.0,555244.0,0.16163896258023214,107060.2,555468.9,0.16159320398153076,107060.15,555446.8,0.16159853115503164,107047.12,555215.14,0.16163856294634696,107003.97,554431.72,0.16177531938138992,106854.125,551358.845,0.16233974392816963,105683.198,531361.108,0.1658961504005657,,,,,,,0.026490066225165563,12.0,441.0,0.026490066225165563,104.0,4293.0,0.023652490334318852,231.0,8558.0,0.026282853566958697,592.0,21376.0,0.026948288419519302,1145.0,42749.0,0.026085569781746937,2491.0,86367.0,0.028033491638344326,10541.0,232143.0,0.043435084307164876,,,,,,
471,0.499562,11,418,11,50784,554826,914,107042,5.139371595835341,0.16172711175037924,107042.0,554826.0,0.16172711175037924,107050.2,555038.7,0.1616855379995043,107048.35,555017.5,0.16168837284085866,107035.0,554785.76,0.16172807876259426,106992.45,554001.42,0.16186602456691465,106841.52,550924.495,0.1624308911733605,105661.952,530894.998,0.16598978614560722,,,,,,,0.02564102564102564,11.0,418.0,0.02564102564102564,100.0,4302.0,0.02271694684234439,236.0,8586.0,0.02675130355928361,606.0,21469.0,0.027451868629671573,1152.0,43030.0,0.026073966773799286,2521.0,86870.0,0.028201944267319975,10623.0,233055.0,0.043594415581217835,,,,,,
472,0.499563,10,417,10,51201,554409,924,107032,5.13550891103783,0.16181639783442514,107032.0,554409.0,0.16181639783442514,107040.2,554606.9,0.16177838609131664,107036.5,554584.65,0.161779139013316,107022.66,554353.82,0.16181806162807605,106980.8,553568.93,0.1619572231147532,106828.82,550487.78,0.16252262608307777,105640.558,530426.968,0.1660838726736067,,,,,,,0.0234192037470726,10.0,417.0,0.0234192037470726,100.0,4318.0,0.022634676324128564,237.0,8657.0,0.026647177872723183,617.0,21597.0,0.0277752768524354,1165.0,43249.0,0.026230467870491287,2540.0,87343.0,0.0282589588687516,10697.0,234015.0,0.04371260910784923,,,,,,
473,0.499564,7,450,7,51651,553959,931,107025,5.131340546148431,0.16191768635852002,107025.0,553959.0,0.16191768635852002,107029.1,554168.6,0.16187155520958407,107024.8,554147.3,0.16187131913158465,107010.12,553919.08,0.16190859777416403,106969.07,553133.57,0.1620491473871397,106815.99,550048.73,0.16261489884857877,105618.992,529957.102,0.16617835849565482,,,,,,,0.015317286652078774,7.0,450.0,0.015317286652078774,111.0,4383.0,0.024699599465954607,234.0,8747.0,0.026055005010577885,627.0,21737.0,0.02803612949382937,1173.0,43536.0,0.02623632825605583,2566.0,87810.0,0.028392493582367,10783.0,234933.0,0.043883996158166336,,,,,,
474,0.499565,8,422,8,52073,553537,939,107017,5.127431546185483,0.1620109786633644,107017.0,553537.0,0.1620109786633644,107016.9,553731.6,0.1619631372602435,107013.0,553708.95,0.16196374284220466,106997.46,553482.42,0.16199957521794608,106957.23,552696.32,0.16214152110604121,106803.02,549607.505,0.16270765920458086,105597.248,529485.414,0.16627323389281884,,,,,,,0.018604651162790697,8.0,422.0,0.018604651162790697,122.0,4370.0,0.02715939447907391,236.0,8767.0,0.02621348439409086,633.0,21833.0,0.028175910264399535,1184.0,43725.0,0.026364425838918702,2594.0,88245.0,0.028556016688867116,10872.0,235844.0,0.044066862303215035,,,,,,
475,0.499566,11,440,11,52513,553097,950,107006,5.1233558116269595,0.1621050048250046,107006.0,553097.0,0.1621050048250046,107004.7,553294.7,0.1620548193743626,107001.35,553268.4,0.16205702290616827,106984.76,553043.36,0.16209121514398508,106945.35,552256.41,0.16223462449493462,106789.955,549164.015,0.162800988916951,105575.336,529011.8,0.1663685410729788,,,,,,,0.024390243902439025,11.0,440.0,0.024390243902439025,122.0,4369.0,0.027165441995101312,233.0,8811.0,0.025762936753648828,635.0,21953.0,0.028112272002833363,1188.0,43991.0,0.026295402731357487,2613.0,88698.0,0.028616486513125473,10956.0,236807.0,0.04421967767584345,,,,,,
476,0.499567,8,455,8,52968,552642,958,106998,5.119141131572122,0.16220665817718755,106998.0,552642.0,0.16220665817718755,106992.6,552859.0,0.16214645838549155,106989.5,552825.0,0.16215087725413735,106972.1,552601.4,0.16218374449549597,106933.32,551813.7,0.16232835482124838,106776.77,548717.915,0.16289494399180368,105553.25,528536.374,0.16646424417757072,,,,,,,0.017278617710583154,8.0,455.0,0.017278617710583154,121.0,4357.0,0.027020991514068782,237.0,8868.0,0.026029654036243823,633.0,22098.0,0.02784743302098456,1203.0,44271.0,0.026454677398073626,2637.0,89220.0,0.028707665175218004,11043.0,237713.0,0.044392899065751175,,,,,,
477,0.499568,23,461,23,53429,552181,981,106975,5.114870873318759,0.16229086892935815,106975.0,552181.0,0.16229086892935815,106980.5,552417.7,0.16223959968346896,106977.5,552379.9,0.1622450889305254,106959.48,552157.18,0.1622770087468279,106921.24,551368.41,0.16242278759813406,106763.43,548269.335,0.1629894498483599,105531.014,528059.068,0.16656039448546797,,,,,,,0.047520661157024795,23.0,461.0,0.047520661157024795,121.0,4413.0,0.026687251874724306,240.0,8902.0,0.02625246116823452,631.0,22211.0,0.027624551265213203,1208.0,44529.0,0.026411876598814964,2668.0,89716.0,0.028879459646692068,11118.0,238653.0,0.04451277370070985,,,,,,
478,0.499569,19,445,19,53874,551736,1000,106956,5.110748823594798,0.16237634584904628,106956.0,551736.0,0.16237634584904628,106968.2,551969.3,0.1623343640330077,106965.05,551931.6,0.16233964765187378,106946.8,551710.44,0.1623709472927072,106908.98,550920.86,0.162517680864097,106750.04,547818.445,0.16308460068926173,105508.614,527579.742,0.1666570124060219,,,,,,,0.040948275862068964,19.0,445.0,0.040948275862068964,123.0,4484.0,0.02669850227914044,249.0,8966.0,0.027021161150298425,634.0,22337.0,0.027600017413260198,1226.0,44755.0,0.02666318696853048,2678.0,90178.0,0.02884035495821487,11200.0,239663.0,0.04464588241390719,,,,,,
479,0.49957,13,420,13,54294,551316,1013,106943,5.106858349698025,0.1624634072606679,106943.0,551316.0,0.1624634072606679,106955.4,551519.7,0.16242892100247983,106952.2,551483.45,0.16243379288469573,106934.02,551260.84,0.16246559567481278,106896.67,550470.76,0.16261327397981976,106736.475,547365.39,0.16318020282666523,105486.046,527098.54,0.16675405682426792,,,,,,,0.03002309468822171,13.0,420.0,0.03002309468822171,128.0,4496.0,0.02768166089965398,257.0,8963.0,0.02787418655097614,639.0,22480.0,0.027639603789091225,1231.0,45010.0,0.026621396596094374,2713.0,90611.0,0.02907076421927907,11284.0,240601.0,0.044798221410564346,,,,,,
480,0.499571,11,429,11,54723,550887,1024,106932,5.102884508503465,0.16255535337228022,106932.0,550887.0,0.16255535337228022,106942.5,551067.9,0.16252402697586543,106939.35,551032.1,0.16252886048475207,106921.08,550809.32,0.16256064794937258,106884.25,550018.26,0.16270945592824726,106722.8,546909.535,0.16327650008318512,105463.312,526615.388,0.1668515518716261,,,,,,,0.025,11.0,429.0,0.025,129.0,4518.0,0.02775984506132989,257.0,9027.0,0.027682033606204224,647.0,22576.0,0.027860310898678034,1242.0,45250.0,0.026714273423384668,2735.0,91171.0,0.029124869550401465,11367.0,241576.0,0.04493897834690029,,,,,,
481,0.499572,11,474,11,55197,550413,1035,106921,5.098493830819963,0.16265855714142277,106921.0,550413.0,0.16265855714142277,106928.8,550611.3,0.16261943568156526,106926.15,550576.8,0.16262459354745099,106908.0,550355.58,0.16265620559715177,106871.71,549563.22,0.16280625103237578,106708.96,546451.235,0.1633733360006729,105440.4,526130.306,0.16694947849591996,,,,,,,0.02268041237113402,11.0,474.0,0.02268041237113402,137.0,4566.0,0.029130342334679992,264.0,9106.0,0.028175026680896477,654.0,22687.0,0.028019365065764107,1254.0,45504.0,0.026818940074425767,2768.0,91660.0,0.02931333926377769,11456.0,242541.0,0.04510289491608169,,,,,,
482,0.499573,12,488,12,55685,549925,1047,106909,5.093973470673237,0.16276410782633055,106909.0,549925.0,0.16276410782633055,106914.8,550152.9,0.16271504443149465,106912.75,550117.8,0.16272112461132895,106894.98,549899.18,0.16275263470673976,106859.06,549106.0,0.1629035851391231,106695.03,545990.41,0.16347082907196459,105417.31,525643.28,0.16704784242666776,,,,,,,0.024,12.0,488.0,0.024,140.0,4584.0,0.029635901778154106,268.0,9180.0,0.0283657917019475,651.0,22820.0,0.027736355502535042,1265.0,45722.0,0.026922340221763468,2786.0,92165.0,0.029341449800423375,11545.0,243513.0,0.04526421441397643,,,,,,
483,0.499574,12,462,12,56147,549463,1059,106897,5.089693949386787,0.1628633676640868,106897.0,549463.0,0.1628633676640868,106901.0,549694.6,0.16281102096937597,106898.6,549655.65,0.16281761941225725,106881.94,549439.6,0.16284996527768994,106846.26,548645.8,0.16300160828797833,106680.94,545527.175,0.16356886329143575,105394.024,525154.33,0.16714661664155261,,,,,,,0.02531645569620253,12.0,462.0,0.02531645569620253,138.0,4583.0,0.029231095106968863,283.0,9243.0,0.029708167121562042,652.0,22979.0,0.027590876391181077,1280.0,46020.0,0.027061310782241013,2818.0,92647.0,0.02951867176452103,11643.0,244475.0,0.045459514754917656,,,,,,
484,0.499575,9,444,9,56591,549019,1068,106888,5.085581162695913,0.16296212725279652,106888.0,549019.0,0.16296212725279652,106887.5,549235.3,0.162907766655876,106883.9,549192.2,0.1629138753873217,106868.74,548977.36,0.16294789280594946,106833.23,548182.91,0.16310014895205482,106666.76,545061.485,0.16366754213637003,105370.542,524663.438,0.16724580791658253,,,,,,,0.019867549668874173,9.0,444.0,0.019867549668874173,135.0,4593.0,0.028553299492385786,294.0,9269.0,0.030743490536442538,660.0,23112.0,0.027763755678950026,1303.0,46289.0,0.027378551016977642,2836.0,93138.0,0.029549669702211016,11741.0,245446.0,0.04565160758514233,,,,,,
485,0.499576,19,488,19,57079,548531,1087,106869,5.081060802549187,0.16305920048825145,106869.0,548531.0,0.16305920048825145,106874.0,548769.5,0.16300626788796047,106868.9,548724.85,0.16301085847752514,106855.5,548512.64,0.16304652832223426,106820.05,547717.45,0.16319928193571798,106652.43,544593.215,0.16376682257890568,105346.862,524170.6,0.16734541670267442,,,,,,,0.03747534516765286,19.0,488.0,0.03747534516765286,135.0,4658.0,0.02816607552680993,300.0,9347.0,0.03109775059604022,662.0,23236.0,0.027701062850447735,1318.0,46546.0,0.02753635300016714,2866.0,93654.0,0.029693327807708246,11840.0,246419.0,0.04584544972295254,,,,,,
486,0.499577,11,473,11,57552,548058,1098,106858,5.076679387898774,0.16316290944182155,106858.0,548058.0,0.16316290944182155,106859.7,548294.6,0.16310615682443053,106853.7,548255.95,0.16310811480185036,106842.16,548044.46,0.1631460419820457,106806.7,547249.61,0.163298936753626,106637.94,544122.46,0.1638666704366154,105322.982,523675.848,0.16744543388101377,,,,,,,0.022727272727272728,11.0,473.0,0.022727272727272728,143.0,4749.0,0.029231398201144725,304.0,9378.0,0.031398471390208633,667.0,23409.0,0.027703937531151353,1335.0,46784.0,0.027743718697396037,2898.0,94151.0,0.02986120413399417,11940.0,247376.0,0.04604420861034414,,,,,,
487,0.499578,21,460,21,58012,547598,1119,106837,5.0724183926784985,0.16325074300732692,106837.0,547598.0,0.16325074300732692,106845.0,547817.9,0.16320613249964216,106837.95,547784.45,0.16320546012479867,106828.66,547574.54,0.16324593156023687,106793.13,546779.24,0.16339908922404417,106623.305,543648.785,0.16396721716904686,105298.912,523179.146,0.16754588431470746,,,,,,,0.04365904365904366,21.0,460.0,0.04365904365904366,147.0,4767.0,0.029914529914529916,315.0,9430.0,0.0323242688558235,675.0,23496.0,0.027926027057217327,1357.0,47037.0,0.028040666198289044,2927.0,94735.0,0.029970715324281708,12035.0,248351.0,0.04621984284869386,,,,,,
488,0.499579,16,455,16,58467,547143,1135,106821,5.068203712623662,0.1633438537901169,106821.0,547143.0,0.1633438537901169,106829.0,547342.0,0.16330439594540266,106822.35,547311.25,0.16330356673315666,106815.08,547101.96,0.16334653092997853,106779.42,546306.2,0.16349987923482376,106608.555,543172.81,0.16406834782034724,105274.606,522680.558,0.16764669204949798,,,,,,,0.03397027600849257,16.0,455.0,0.03397027600849257,160.0,4759.0,0.03252693636918073,312.0,9464.0,0.031914893617021274,679.0,23629.0,0.02793319071910482,1371.0,47304.0,0.028166409861325115,2950.0,95195.0,0.03005756788425289,12153.0,249294.0,0.04648360853251328,,,,,,
489,0.49958,13,485,13,58952,546658,1148,106808,5.0637111415761975,0.16344844261216346,106808.0,546658.0,0.16344844261216346,106812.4,546864.7,0.16340238934483095,106806.85,546836.8,0.16340226054364637,106801.42,546627.18,0.16344772787723094,106765.72,545830.81,0.1636014215398908,106593.67,542694.43,0.16417006564574338,105250.128,522180.084,0.16774794389403744,,,,,,,0.02610441767068273,13.0,485.0,0.02610441767068273,166.0,4773.0,0.03361004251872849,310.0,9489.0,0.031635881212368606,683.0,23739.0,0.027966587503071003,1370.0,47539.0,0.028011204481792718,2977.0,95676.0,0.030176477147172413,12239.0,250237.0,0.04662902512991664,,,,,,
490,0.499581,19,520,19,59472,546138,1167,106789,5.058894364370669,0.16355427176391849,106789.0,546138.0,0.16355427176391849,106795.3,546381.8,0.16350129237537567,106791.65,546358.9,0.16350235026212562,106787.62,546150.22,0.1635494429301264,106751.84,545352.07,0.16370372629723998,106578.645,542213.575,0.1642723844623168,105225.476,521677.746,0.16784963341598522,,,,,,,0.03525046382189239,19.0,520.0,0.03525046382189239,171.0,4829.0,0.0342,304.0,9558.0,0.030825390387345365,690.0,23848.0,0.02811965115331323,1388.0,47874.0,0.028175875928707725,3005.0,96171.0,0.030299669274824553,12326.0,251169.0,0.04677887625951157,,,,,,
491,0.499582,15,492,15,59964,545646,1182,106774,5.054336952091593,0.16365837957144172,106774.0,545646.0,0.16365837957144172,106778.6,545900.6,0.1636004334135361,106776.6,545876.45,0.1636039240144515,106773.88,545670.74,0.16365201999826437,106737.83,544870.73,0.16380667252130637,106563.415,541730.335,0.16437520028536445,105200.582,521173.47,0.16795169222622908,,,,,,,0.029585798816568046,15.0,492.0,0.029585798816568046,167.0,4812.0,0.0335408716609761,301.0,9649.0,0.030251256281407034,687.0,23974.0,0.027857751104983577,1401.0,48134.0,0.02828303219945493,3046.0,96648.0,0.03055349369069352,12447.0,252138.0,0.047043483190657064,,,,,,
492,0.499583,25,480,25,60444,545166,1207,106749,5.049890696209567,0.1637468074825706,106749.0,545166.0,0.1637468074825706,106761.1,545416.0,0.16369955338818246,106761.65,545392.85,0.16370606965067325,106759.96,545189.66,0.1637549232715252,106723.69,544387.55,0.16391007164920085,106548.04,541244.72,0.16447859034423293,105175.522,520667.394,0.1680541863000012,,,,,,,0.04950495049504951,25.0,480.0,0.04950495049504951,175.0,4846.0,0.03485361481776539,299.0,9672.0,0.02998696219035202,696.0,24054.0,0.02812121212121212,1414.0,48318.0,0.028432397651411565,3075.0,97123.0,0.030689235314078127,12530.0,253038.0,0.04718188938426317,,,,,,
