,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
991,0.49668,191,647,191,497579,108031,52721,55235,1.0006947274815665,0.33831293717001704,55235.0,108031.0,0.33831293717001704,,0.49668,55316.2,108358.2,0.33796488638418715,,0.49668,55313.05,108388.8,0.33788897315454897,,0.49668,55312.4,108620.5,0.3374087812757537,,0.49668,55336.27,109468.44,0.33576874107542193,,0.49668,55398.22,112675.835,0.32960601801390466,,0.49668,55608.938,132401.832,0.29577527925660857,,0.49668,55471.447,179241.906,0.23633698846268877,,0.49668,,,,,,0.22792362768496421,191.0,647.0,0.22792362768496421,,0.49668,1763.0,6437.0,0.215,,0.49668,3589.0,12706.0,0.22025161092359619,,0.49668,8864.0,31740.0,0.21830361540734902,,0.49668,17767.0,63705.0,0.21807492144540455,,0.49668,34825.0,127015.0,0.215181660899654,,0.49668,75537.0,312499.0,0.19466492799637147,,0.49668,103338.0,534084.0,0.16211865922418742,,0.49668,,,,,
992,0.49669,202,642,202,498221,107389,52923,55033,0.9947478602393568,0.338827252465799,55033.0,107389.0,0.338827252465799,,0.49669,55140.4,107717.1,0.33858066100732237,,0.49669,55134.15,107757.0,0.3384723479452383,,0.49669,55135.02,107988.88,0.33799473896835475,,0.49669,55158.58,108834.38,0.3363472431987324,,0.49669,55224.185,112043.29,0.33015495092515745,,0.49669,55457.83,131778.5,0.2961916098227304,,0.49669,55368.105,178708.317,0.23653858225840446,,0.49669,,,,,,0.23933649289099526,202.0,642.0,0.23933649289099526,,0.49669,1758.0,6411.0,0.21520381931692986,,0.49669,3578.0,12636.0,0.22067349204391268,,0.49669,8869.0,31581.0,0.2192583436341162,,0.49669,17769.0,63406.0,0.21889744379427165,,0.49669,34807.0,126509.0,0.21576904956730888,,0.49669,75554.0,311666.0,0.19511905376788388,,0.49669,103342.0,533589.0,0.16224991404092437,,0.49669,,,,,
993,0.4967,184,640,184,498861,106749,53107,54849,0.9888195190633221,0.3394163294100174,54849.0,106749.0,0.3394163294100174,,0.4967,54962.7,107077.6,0.3391915467942234,,0.4967,54955.8,107125.2,0.33906380143261705,,0.4967,54958.04,107359.48,0.3385835367617741,,0.4967,54981.15,108202.84,0.33692735420919667,,0.4967,55050.155,111413.14,0.33070446550994925,,0.4967,55306.702,131157.002,0.296608405891154,,0.4967,55264.762,178175.196,0.23674079824843014,,0.4967,,,,,,0.22330097087378642,184.0,640.0,0.22330097087378642,,0.4967,1777.0,6395.0,0.21744982868330887,,0.4967,3567.0,12636.0,0.22014441770042584,,0.4967,8849.0,31470.0,0.2194746893524145,,0.4967,17743.0,63154.0,0.2193282816420881,,0.4967,34806.0,126030.0,0.21640677460270089,,0.4967,75564.0,310749.0,0.19560304726995986,,0.4967,103343.0,533121.0,0.16237053470424093,,0.4967,,,,,
994,0.49671,155,652,155,499513,106097,53262,54694,0.9827800214902368,0.3401558544943436,54694.0,106097.0,0.3401558544943436,,0.49671,54783.7,106447.0,0.339784544754814,,0.49671,54777.55,106493.35,0.33966171206336665,,0.49671,54781.54,106733.14,0.33917375188434884,,0.49671,54803.84,107574.25,0.3375076033964927,,0.49671,54876.175,110785.29,0.331254917973833,,0.49671,55155.576,130537.286,0.2970258275194229,,0.49671,55161.422,177642.599,0.2369435964338434,,0.49671,,,,,,0.19206939281288724,155.0,652.0,0.19206939281288724,,0.49671,1790.0,6306.0,0.22109683794466403,,0.49671,3565.0,12637.0,0.22003456363411925,,0.49671,8825.0,31317.0,0.21984455184096457,,0.49671,17731.0,62859.0,0.22001489018488646,,0.49671,34796.0,125570.0,0.21697866131224824,,0.49671,75563.0,309858.0,0.19605314707813015,,0.49671,103340.0,532597.0,0.16250037346466709,,0.49671,,,,,
995,0.49672,177,620,177,500133,105477,53439,54517,0.9770369409759532,0.3407440279010463,54517.0,105477.0,0.3407440279010463,,0.49672,54603.6,105819.9,0.3403715789768955,,0.49672,54599.55,105863.45,0.34026255273801437,,0.49672,54604.52,106109.02,0.33976303427825677,,0.49672,54626.68,106947.86,0.3380896519959147,,0.49672,54702.41,110159.855,0.3318067357621224,,0.49672,55004.442,129919.26,0.2974439804368615,,0.49672,55058.069,177110.539,0.2371469143666486,,0.49672,,,,,,0.22208281053952322,177.0,620.0,0.22208281053952322,,0.49672,1801.0,6271.0,0.2231169474727453,,0.49672,3560.0,12598.0,0.2203242975615794,,0.49672,8851.0,31206.0,0.22096013181216767,,0.49672,17716.0,62639.0,0.22047165702196503,,0.49672,34753.0,125087.0,0.21742367367367368,,0.49672,75567.0,309013.0,0.19649227728951063,,0.49672,103353.0,532060.0,0.1626548402377666,,0.49672,,,,,
996,0.49673,176,630,176,500763,104847,53615,54341,0.9712012301307941,0.3413636706284393,54341.0,104847.0,0.3413636706284393,,0.49673,54422.1,105193.9,0.34095642040898155,,0.49673,54420.6,105239.85,0.34085210207036243,,0.49673,54428.12,105487.02,0.340356266454821,,0.49673,54449.98,106323.85,0.33867439744391237,,0.49673,54528.77,109536.85,0.3323595156620869,,0.49673,54853.328,129303.012,0.2978628267699065,,0.49673,54954.711,176579.0,0.237350797698742,,0.49673,,,,,,0.21836228287841192,176.0,630.0,0.21836228287841192,,0.49673,1815.0,6260.0,0.22476780185758513,,0.49673,3579.0,12472.0,0.2229767615724877,,0.49673,8820.0,31100.0,0.22094188376753507,,0.49673,17670.0,62401.0,0.2206791472568096,,0.49673,34728.0,124601.0,0.2179640868893924,,0.49673,75557.0,308124.0,0.19692661351487303,,0.49673,103358.0,531539.0,0.16279491004052626,,0.49673,,,,,
997,0.49674,183,621,183,501384,104226,53798,54158,0.9654488865834229,0.3419411051621376,54158.0,104226.0,0.3419411051621376,,0.49674,54241.4,104572.1,0.34154149363876496,,0.49674,54242.3,104618.05,0.3414464339276604,,0.49674,54252.06,104867.2,0.3409521889430607,,0.49674,54273.39,105703.49,0.33925771023912954,,0.49674,54355.27,108915.9,0.3329140717249714,,0.49674,54702.22,128688.548,0.2982822995757344,,0.49674,54851.348,176047.987,0.23755524458309937,,0.49674,,,,,,0.22761194029850745,183.0,621.0,0.22761194029850745,,0.49674,1807.0,6218.0,0.22517133956386293,,0.49674,3566.0,12436.0,0.22284714410698664,,0.49674,8803.0,30991.0,0.22121425340503595,,0.49674,17659.0,62036.0,0.22158228245184766,,0.49674,34700.0,124190.0,0.21839008118824343,,0.49674,75554.0,307232.0,0.19737921449582796,,0.49674,103363.0,531013.0,0.16293649192277135,,0.49674,,,,,
998,0.49675,173,574,173,501958,103652,53971,53985,0.9601319055911668,0.34246401542785004,53985.0,103652.0,0.34246401542785004,,0.49675,54063.8,103951.8,0.34214216824161664,,0.49675,54064.0,103998.85,0.34204115641341404,,0.49675,54075.32,104249.34,0.34154704642978545,,0.49675,54096.94,105086.32,0.3398406339963134,,0.49675,54181.8,108297.255,0.33346944318453847,,0.49675,54551.126,128075.828,0.29870249054255155,,0.49675,54747.979,175517.471,0.23776028492333523,,0.49675,,,,,,0.23159303882195448,173.0,574.0,0.23159303882195448,,0.49675,1776.0,6203.0,0.2225842837448302,,0.49675,3566.0,12384.0,0.22357366771159876,,0.49675,8837.0,30893.0,0.22242637805184998,,0.49675,17645.0,61717.0,0.22233562662231296,,0.49675,34694.0,123729.0,0.21899597911919355,,0.49675,75547.0,306360.0,0.19781517489860098,,0.49675,103369.0,530516.0,0.1630721660869085,,0.49675,,,,,
999,0.49676,187,599,187,502557,103053,54158,53798,0.9545833487717218,0.3429879312213502,53798.0,103053.0,0.3429879312213502,,0.49676,53887.2,103335.2,0.3427450541398681,,0.49676,53884.5,103383.35,0.34262883354735246,,0.49676,53898.7,103633.44,0.34214414912410884,,0.49676,53920.56,104472.2,0.34042313550190045,,0.49676,54008.335,107681.125,0.33402508116484525,,0.49676,54399.954,127464.898,0.2991229663222666,,0.49676,54644.609,174987.469,0.23796592129432367,,0.49676,,,,,,0.23791348600508905,187.0,599.0,0.23791348600508905,,0.49676,1766.0,6166.0,0.22264246091780132,,0.49676,3590.0,12310.0,0.22578616352201258,,0.49676,8831.0,30795.0,0.22285872911724625,,0.49676,17638.0,61412.0,0.2231246046805819,,0.49676,34693.0,123226.0,0.21968857452238172,,0.49676,75586.0,305465.0,0.19836189906337998,,0.49676,103370.0,530002.0,0.1632058253285589,,0.49676,,,,,
1000,0.49677,187,635,187,503192,102418,54345,53611,0.948701322761125,0.34359638272372445,53611.0,102418.0,0.34359638272372445,,0.49677,53706.6,102725.0,0.3433232160254066,,0.49677,53706.0,102771.0,0.34321977031768247,,0.49677,53722.4,103020.74,0.34274163449832634,,0.49677,53744.11,103860.11,0.3410067953764182,,0.49677,53834.95,107067.335,0.3345816375447993,,0.49677,54248.808,126855.734,0.2995441605213855,,0.49677,54541.23,174458.001,0.23817210984433396,,0.49677,,,,,,0.22749391727493917,187.0,635.0,0.22749391727493917,,0.49677,1806.0,6102.0,0.2283763277693475,,0.49677,3570.0,12247.0,0.2257065183030916,,0.49677,8815.0,30635.0,0.22344740177439798,,0.49677,17645.0,61209.0,0.2237679762599234,,0.49677,34677.0,122758.0,0.22026233048559724,,0.49677,75573.0,304582.0,0.19879522826215623,,0.49677,103379.0,529468.0,0.16335543978244346,,0.49677,,,,,
1001,0.49678,183,605,183,503797,101813,54528,53428,0.9430971877431547,0.3441616583247982,53428.0,101813.0,0.3441616583247982,,0.49678,53525.0,102121.5,0.34388823391467205,,0.49678,53528.85,102162.75,0.343813346384776,,0.49678,53545.94,102410.26,0.343339604324804,,0.49678,53567.68,103250.55,0.34159089794598496,,0.49678,53661.665,106455.575,0.335139832537708,,0.49678,54097.658,126248.15,0.2999662625925855,,0.49678,54437.84,173929.086,0.23837882723875695,,0.49678,,,,,,0.23223350253807107,183.0,605.0,0.23223350253807107,,0.49678,1816.0,6035.0,0.23130811361609985,,0.49678,3543.0,12165.0,0.22555385790679908,,0.49678,8823.0,30524.0,0.22423564693623402,,0.49678,17643.0,60956.0,0.2244685046883548,,0.49678,34657.0,122352.0,0.2207325694705399,,0.49678,75575.0,303792.0,0.19921342657637592,,0.49678,103390.0,528915.0,0.16351286167276868,,0.49678,,,,,
1002,0.49679,171,627,171,504424,101186,54699,53257,0.9372892659972581,0.34483272145710714,53257.0,101186.0,0.34483272145710714,,0.49679,53344.2,101519.0,0.34446014288739996,,0.49679,53351.75,101557.3,0.3444069278069939,,0.49679,53369.14,101802.94,0.3439351976206028,,0.49679,53391.38,102643.91,0.34217502976410014,,0.49679,53488.46,105846.57,0.335698057106463,,0.49679,53946.482,125642.332,0.3003888761134087,,0.49679,54334.442,173400.707,0.23858610424691185,,0.49679,,,,,,0.21428571428571427,171.0,627.0,0.21428571428571427,,0.49679,1808.0,6025.0,0.2308183326950083,,0.49679,3542.0,12109.0,0.2263114178007795,,0.49679,8840.0,30366.0,0.22547569249604651,,0.49679,17630.0,60664.0,0.22517689733568344,,0.49679,34641.0,121801.0,0.2214303064394472,,0.49679,75588.0,302909.0,0.19970567798423766,,0.49679,103398.0,528379.0,0.16366217826859794,,0.49679,,,,,
1003,0.4968,174,603,174,505027,100583,54873,53083,0.931703657045463,0.3454440149414965,53083.0,100583.0,0.3454440149414965,,0.4968,53165.3,100920.1,0.3450378815903388,,0.4968,53176.5,100953.3,0.3450111529373295,,0.4968,53192.02,101198.42,0.344529233804891,,0.4968,53215.13,102039.9,0.34275945842141153,,0.4968,53315.2,105239.82,0.336256776985049,,0.4968,53795.276,125038.262,0.3008120098815022,,0.4968,54231.051,172872.87,0.23879398806152713,,0.4968,,,,,,0.22393822393822393,174.0,603.0,0.22393822393822393,,0.4968,1789.0,5989.0,0.23000771406531242,,0.4968,3505.0,12080.0,0.2248957330766763,,0.4968,8856.0,30226.0,0.2266004810398649,,0.4968,17625.0,60401.0,0.2258862430471894,,0.4968,34652.0,121350.0,0.22212535736721323,,0.4968,75603.0,302035.0,0.20019966211027493,,0.4968,103391.0,527837.0,0.1637934312166127,,0.4968,,,,,
1004,0.49681,195,588,195,505615,99995,55068,52888,0.9262569935899811,0.3459377432415638,52888.0,99995.0,0.3459377432415638,,0.49681,52985.3,100319.7,0.34562016894426145,,0.49681,53000.35,100351.4,0.3456129454016664,,0.49681,53015.3,100597.56,0.3451227976616021,,0.49681,53038.84,101438.23,0.3433444199841439,,0.49681,53142.035,104635.47,0.3368162971014151,,0.49681,53644.058,124435.948,0.3012357153671704,,0.49681,54127.656,172345.545,0.23900247694207316,,0.49681,,,,,,0.24904214559386972,195.0,588.0,0.24904214559386972,,0.49681,1800.0,6004.0,0.23065094823167606,,0.49681,3523.0,12038.0,0.22639933166248954,,0.49681,8836.0,30043.0,0.22726921988734278,,0.49681,17629.0,60167.0,0.22660548100159392,,0.49681,34633.0,120870.0,0.22271596046378525,,0.49681,75609.0,301157.0,0.20067893599740955,,0.49681,103395.0,527325.0,0.16393169710806696,,0.49681,,,,,
1005,0.49682,187,553,187,506168,99442,55255,52701,0.9211345362925636,0.34639122404579903,52701.0,99442.0,0.34639122404579903,,0.49682,52808.4,99722.1,0.3462153470945155,,0.49682,52823.0,99755.4,0.34620234581041615,,0.49682,52837.98,99999.88,0.34571263952531134,,0.49682,52862.84,100838.69,0.34393177478454506,,0.49682,52968.93,104033.5,0.3373764979306371,,0.49682,53492.84,123835.492,0.30165986109878934,,0.49682,54024.257,171818.733,0.23921157349183164,,0.49682,,,,,,0.2527027027027027,187.0,553.0,0.2527027027027027,,0.49682,1769.0,5976.0,0.22840542285345383,,0.49682,3547.0,11920.0,0.2293269541604707,,0.49682,8866.0,29884.0,0.2288,,0.49682,17600.0,59954.0,0.2269386491992676,,0.49682,34621.0,120394.0,0.22333967680547043,,0.49682,75609.0,300228.0,0.20117497745033086,,0.49682,103399.0,526812.0,0.16407044624736794,,0.49682,,,,,
1006,0.49683,168,620,168,506788,98822,55423,52533,0.9153914557782801,0.3470846684945988,52533.0,98822.0,0.3470846684945988,,0.49683,52635.6,99131.6,0.34681802128523154,,0.49683,52646.25,99161.55,0.34679542157912835,,0.49683,52661.5,99404.72,0.34630636573987306,,0.49683,52686.81,100241.82,0.34451894324823285,,0.49683,52795.965,103433.835,0.33793786460713643,,0.49683,53341.666,123236.932,0.3020845482078185,,0.49683,53920.857,171292.477,0.23942124581309202,,0.49683,,,,,,0.2131979695431472,168.0,620.0,0.2131979695431472,,0.49683,1728.0,5905.0,0.2263854316782392,,0.49683,3535.0,11877.0,0.22936672722553855,,0.49683,8824.0,29758.0,0.22870768752267898,,0.49683,17603.0,59687.0,0.22775262000258767,,0.49683,34593.0,119933.0,0.22386523950662024,,0.49683,75587.0,299280.0,0.20163684720180758,,0.49683,103400.0,526256.0,0.16421665163200225,,0.49683,,,,,
1007,0.49684,164,585,164,507373,98237,55587,52369,0.9099725814220608,0.3477218703106118,52369.0,98237.0,0.3477218703106118,,0.49684,52462.1,98542.5,0.3474205421556694,,0.49684,52468.85,98570.25,0.34738587557791323,,0.49684,52485.2,98812.7,0.34689972564060706,,0.49684,52510.72,99647.86,0.3451052185161034,,0.49684,52623.1,102836.725,0.338499673468692,,0.49684,53190.506,122640.166,0.30250982604445714,,0.49684,53817.456,170766.761,0.23963151426620508,,0.49684,,,,,,0.21895861148197596,164.0,585.0,0.21895861148197596,,0.49684,1735.0,5891.0,0.22751114607920273,,0.49684,3548.0,11826.0,0.23077923767399505,,0.49684,8815.0,29601.0,0.22946168263223657,,0.49684,17609.0,59396.0,0.2286734627621583,,0.49684,34573.0,119422.0,0.22450728919770122,,0.49684,75580.0,298383.0,0.20210555589724116,,0.49684,103401.0,525716.0,0.1643589348245239,,0.49684,,,,,
1008,0.49685,184,589,184,507962,97648,55771,52185,0.9045166549334914,0.3482877603732155,52185.0,97648.0,0.3482877603732155,,0.49685,52289.2,97954.8,0.3480285402412076,,0.49685,52292.35,97981.85,0.3479795600309301,,0.49685,52308.96,98223.4,0.34749312373764685,,0.49685,52334.92,99056.33,0.3456931625837028,,0.49685,52450.25,102241.955,0.339062010267421,,0.49685,53039.394,122045.214,0.302935789763998,,0.49685,53714.043,170241.605,0.23984232360150165,,0.49685,,,,,,0.23803363518758086,184.0,589.0,0.23803363518758086,,0.49685,1729.0,5877.0,0.22732053641861688,,0.49685,3530.0,11768.0,0.2307491175317035,,0.49685,8812.0,29465.0,0.2302165791467461,,0.49685,17580.0,59153.0,0.22910612122554833,,0.49685,34570.0,118954.0,0.22517651963210963,,0.49685,75556.0,297476.0,0.2025456261125051,,0.49685,103413.0,525156.0,0.16452131746872659,,0.49685,,,,,
1009,0.49686,156,571,156,508533,97077,55927,52029,0.8992274630404979,0.3489396804957547,52029.0,97077.0,0.3489396804957547,,0.49686,52113.5,97367.6,0.3486293584941508,,0.49686,52115.8,97394.45,0.3485767698201294,,0.49686,52132.62,97635.8,0.34808820177177535,,0.49686,52158.98,98467.7,0.3462798224059642,,0.49686,52277.5,101649.585,0.3396250893726727,,0.49686,52888.324,121452.088,0.3033623896678643,,0.49686,53610.635,169717.029,0.2400537131844087,,0.49686,,,,,,0.21458046767537828,156.0,571.0,0.21458046767537828,,0.49686,1757.0,5872.0,0.23030541355354567,,0.49686,3531.0,11748.0,0.23110151187904968,,0.49686,8817.0,29380.0,0.23082964630730163,,0.49686,17594.0,58863.0,0.23011627450723937,,0.49686,34550.0,118474.0,0.22578157674613133,,0.49686,75535.0,296563.0,0.2029975974071347,,0.49686,103408.0,524576.0,0.1646666157099544,,0.49686,,,,,
1010,0.49687,146,564,146,509097,96513,56073,51883,0.8940031123791174,0.3496253268282164,51883.0,96513.0,0.3496253268282164,,0.49687,51939.4,96785.8,0.3492306616498078,,0.49687,51938.8,96809.2,0.3491730981256891,,0.49687,51956.7,97050.38,0.3486861161228043,,0.49687,51982.89,97881.84,0.3468654032206244,,0.49687,52104.785,101059.84,0.34018811458585824,,0.49687,52737.268,120860.834,0.30378942737519093,,0.49687,53507.224,169192.996,0.24026569888435673,,0.49687,,,,,,0.2056338028169014,146.0,564.0,0.2056338028169014,,0.49687,1741.0,5818.0,0.23032147109406007,,0.49687,3540.0,11705.0,0.23220728107576255,,0.49687,8796.0,29271.0,0.23106627787847742,,0.49687,17609.0,58586.0,0.23110440317606143,,0.49687,34543.0,117949.0,0.22652335860241848,,0.49687,75528.0,295627.0,0.20349449690829977,,0.49687,103411.0,524033.0,0.1648131147959021,,0.49687,,,,,
1011,0.49688,190,591,190,509688,95922,56263,51693,0.8885286598243729,0.3501879890255055,51693.0,95922.0,0.3501879890255055,,0.49688,51767.5,96201.6,0.34985344913228505,,0.49688,51763.9,96227.6,0.34977616957730684,,0.49688,51780.32,96467.38,0.3492824509250396,,0.49688,51807.18,97299.14,0.3474512683298736,,0.49688,51932.09,100472.33,0.34075186270844376,,0.49688,52586.21,120271.348,0.3042170131779832,,0.49688,53403.814,168669.53,0.24047827189921545,,0.49688,,,,,,0.24327784891165172,190.0,591.0,0.24327784891165172,,0.49688,1719.0,5842.0,0.2273508795132919,,0.49688,3498.0,11632.0,0.2311962987442168,,0.49688,8819.0,29150.0,0.23226842950828308,,0.49688,17571.0,58270.0,0.23168207170264105,,0.49688,34539.0,117502.0,0.22716898731263277,,0.49688,75529.0,294743.0,0.20398247774608935,,0.49688,103410.0,523466.0,0.16496085350212802,,0.49688,,,,,
1012,0.49689,165,613,165,510301,95309,56428,51528,0.8828504205417022,0.35091972731668447,51528.0,95309.0,0.35091972731668447,,0.49689,51593.5,95621.5,0.3504636076486771,,0.49689,51589.65,95648.15,0.35038318964287707,,0.49689,51604.16,95887.58,0.3498783050494896,,0.49689,51631.5,96719.03,0.3480371792402764,,0.49689,51759.565,99887.095,0.3413168809652649,,0.49689,52435.154,119683.554,0.30464529166695814,,0.49689,53300.387,168146.628,0.2406913771224236,,0.49689,,,,,,0.2120822622107969,165.0,613.0,0.2120822622107969,,0.49689,1740.0,5801.0,0.23073862882906776,,0.49689,3485.0,11589.0,0.23119278227411436,,0.49689,8808.0,28990.0,0.2330282025503995,,0.49689,17568.0,58011.0,0.2324455205811138,,0.49689,34505.0,117047.0,0.22767762880067569,,0.49689,75528.0,293897.0,0.20444745212154022,,0.49689,103427.0,522902.0,0.16513206318085225,,0.49689,,,,,
1013,0.4969,202,598,202,510899,94711,56630,51326,0.8773111267553447,0.35145887685997385,51326.0,94711.0,0.35145887685997385,,0.4969,51419.4,95043.6,0.3510743327666373,,0.4969,51414.7,95071.8,0.35098592703081855,,0.4969,51428.36,95309.88,0.350476876375238,,0.4969,51456.23,96141.44,0.3486249478057479,,0.4969,51587.19,99304.18,0.3418829718359639,,0.4969,52284.1,119097.554,0.3050740775322427,,0.4969,53196.966,167624.312,0.24090507256279897,,0.4969,,,,,,0.2525,202.0,598.0,0.2525,,0.4969,1741.0,5779.0,0.2315159574468085,,0.4969,3499.0,11527.0,0.2328630374018368,,0.4969,8790.0,28885.0,0.23331121433311214,,0.4969,17527.0,57759.0,0.2328055681003108,,0.4969,34475.0,116583.0,0.2282235962345589,,0.4969,75527.0,293000.0,0.20494292141417048,,0.4969,103421.0,522316.0,0.16527870335300612,,0.4969,,,,,
1014,0.49691,179,534,179,511433,94177,56809,51147,0.8723646670865909,0.35195150147257165,51147.0,94177.0,0.35195150147257165,,0.49691,51246.3,94469.2,0.3516873633896188,,0.49691,51240.1,94498.95,0.35158799237404115,,0.49691,51251.82,94735.7,0.3510698722740136,,0.49691,51280.81,95566.07,0.3492127990734294,,0.49691,51414.86,98723.79,0.34244919612638053,,0.49691,52133.092,118513.328,0.3055035786862684,,0.49691,53093.541,167102.559,0.24111935225010794,,0.49691,,,,,,0.25105189340813466,179.0,534.0,0.25105189340813466,,0.49691,1731.0,5744.0,0.23157190635451505,,0.49691,3492.0,11457.0,0.23359422034918723,,0.49691,8827.0,28709.0,0.23516091219096333,,0.49691,17542.0,57537.0,0.23364722492308101,,0.49691,34466.0,116078.0,0.2289430332660219,,0.49691,75504.0,292113.0,0.2053876724961033,,0.49691,103425.0,521753.0,0.16543288471443332,,0.49691,,,,,
1015,0.49692,165,577,165,512010,93600,56974,50982,0.8670198969950721,0.3526165082790389,50982.0,93600.0,0.3526165082790389,,0.49692,51069.2,93896.3,0.3522851988921502,,0.49692,51066.5,93928.55,0.3521947818218622,,0.49692,51075.0,94163.78,0.3516622764250705,,0.49692,51105.67,94992.76,0.3498030060966432,,0.49692,51242.74,98145.605,0.343016987034698,,0.49692,51982.132,117930.908,0.3059337411654809,,0.49692,52990.112,166581.367,0.24133422173651253,,0.49692,,,,,,0.2223719676549865,165.0,577.0,0.2223719676549865,,0.49692,1771.0,5729.0,0.23613333333333333,,0.49692,3472.0,11408.0,0.23333333333333334,,0.49692,8841.0,28596.0,0.23615674332879238,,0.49692,17514.0,57331.0,0.23400360745540785,,0.49692,34424.0,115637.0,0.22940004398211394,,0.49692,75480.0,291210.0,0.20584144645340752,,0.49692,103429.0,521192.0,0.1655868118427014,,0.49692,,,,,
1016,0.49693,189,579,189,512589,93021,57163,50793,0.8616566008373782,0.3531853644290542,50793.0,93021.0,0.3531853644290542,,0.49693,50892.2,93323.6,0.35288921186166844,,0.49693,50893.45,93359.5,0.35280699632139234,,0.49693,50898.34,93593.98,0.3522563690582309,,0.49693,50930.67,94422.02,0.35039372164354166,,0.49693,51070.715,97569.51,0.34358609858132283,,0.49693,51831.234,117350.332,0.30636454801464597,,0.49693,52886.699,166060.736,0.24154975371143306,,0.49693,,,,,,0.24609375,189.0,579.0,0.24609375,,0.49693,1770.0,5727.0,0.23609443777511005,,0.49693,3461.0,11381.0,0.23318959708934106,,0.49693,8833.0,28490.0,0.2366637194223401,,0.49693,17500.0,57074.0,0.23466623756268942,,0.49693,34405.0,115219.0,0.2299430572635406,,0.49693,75449.0,290288.0,0.20629304664280618,,0.49693,103413.0,520631.0,0.16571427655742224,,0.49693,,,,,
1017,0.49694,165,563,165,513152,92458,57328,50628,0.8564415132090852,0.3538291656765861,50628.0,92458.0,0.3538291656765861,,0.49694,50717.2,92753.8,0.3535014044650138,,0.49694,50719.7,92794.9,0.35341142991723495,,0.49694,50722.2,93027.92,0.35284979240365155,,0.49694,50755.78,93854.23,0.3509838634268817,,0.49694,50898.785,96995.76,0.3441559321880331,,0.49694,51680.392,116771.624,0.3067959246032413,,0.49694,52783.293,165540.686,0.24176589874262047,,0.49694,,,,,,0.22664835164835165,165.0,563.0,0.22664835164835165,,0.49694,1750.0,5698.0,0.2349624060150376,,0.49694,3475.0,11292.0,0.2353220017606826,,0.49694,8807.0,28303.0,0.23732147669091888,,0.49694,17489.0,56779.0,0.23548500026929498,,0.49694,34386.0,114750.0,0.23056807209526875,,0.49694,75421.0,289354.0,0.2067603317113289,,0.49694,103406.0,520050.0,0.16585933891084534,,0.49694,,,,,
1018,0.49695,174,554,174,513706,91904,57502,50454,0.8513097928785801,0.35441633065932365,50454.0,91904.0,0.35441633065932365,,0.49695,50540.2,92188.8,0.35409902682706385,,0.49695,50545.55,92232.35,0.35401522224377857,,0.49695,50546.84,92464.82,0.3534455861850705,,0.49695,50581.08,93288.89,0.35157496731249754,,0.49695,50726.9,96424.59,0.3447256973069046,,0.49695,51529.552,116194.754,0.3072276954301424,,0.49695,52679.874,165021.219,0.2419825884842939,,0.49695,,,,,,0.23901098901098902,174.0,554.0,0.23901098901098902,,0.49695,1770.0,5650.0,0.238544474393531,,0.49695,3483.0,11251.0,0.23639201846070312,,0.49695,8768.0,28155.0,0.23746716138991955,,0.49695,17470.0,56534.0,0.23606832063131722,,0.49695,34377.0,114234.0,0.23132204210993804,,0.49695,75420.0,288435.0,0.2072803726759286,,0.49695,103419.0,519467.0,0.1660319865914469,,0.49695,,,,,
1019,0.49696,196,556,196,514262,91348,57698,50258,0.8461595464819001,0.3549143397878621,50258.0,91348.0,0.3549143397878621,,0.49696,50366.7,91630.3,0.35470256413867896,,0.49696,50372.65,91671.95,0.354625589427546,,0.49696,50371.74,91904.84,0.35404098130556694,,0.49696,50406.58,92726.01,0.35216703617254463,,0.49696,50555.01,95855.415,0.3452965183319426,,0.49696,51378.792,115619.648,0.307660311078355,,0.49696,52576.455,164502.342,0.24219986349012243,,0.49696,,,,,,0.26063829787234044,196.0,556.0,0.26063829787234044,,0.49696,1735.0,5585.0,0.23702185792349728,,0.49696,3458.0,11208.0,0.2357834447020319,,0.49696,8755.0,27999.0,0.23820536540240517,,0.49696,17450.0,56288.0,0.23664867503865036,,0.49696,34378.0,113835.0,0.23194996390330133,,0.49696,75380.0,287553.0,0.2076967374143437,,0.49696,103419.0,518877.0,0.16618940182806896,,0.49696,,,,,
