,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2793,0.8293,0,1,0,596239,9371,89272,18684,0.0868038830634703,0.6659775441097844,18684.0,9371.0,0.6659775441097844,0.8293,0.8293,18085.5,8921.1,0.669669636311124,0.8293,0.8293,18013.75,8868.4,0.6701007917893471,0.8293,0.8293,17973.2,8837.92,0.6703636401612465,0.8293,0.8293,17975.58,8877.13,0.6694139995553522,0.8293,0.8293,17925.21,8930.64,0.6674601623110049,0.8293,0.8293,17745.208,9486.426,0.651639486635286,,0.8293,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8293,1516.0,1149.0,0.5688555347091933,0.8293,,1552.0,1171.0,0.5699596033786265,0.8293,,1720.0,1268.0,0.5756358768406962,0.8293,,4850.0,3693.0,0.567716258925436,0.8293,,8216.0,6275.0,0.5669726036850459,0.8293,,23302.0,17725.0,0.5679674360786799,0.8293,,,,,,,,,,,
2794,0.83,1499,1130,1499,597369,8241,90771,17185,0.07633665567453407,0.6758829544560686,17185.0,8241.0,0.6758829544560686,0.83,0.83,17934.3,8807.0,0.6706592424452065,0.83,0.83,17936.15,8809.85,0.6706105585882002,0.83,0.83,17938.6,8812.5,0.6705742941411755,0.83,0.83,17926.78,8839.97,0.6697406296991603,0.83,0.83,17877.175,8895.03,0.6677513114814412,0.83,0.83,17698.596,9450.978,0.651892217535347,,0.83,,,,,,,,,,,0.5701787751996957,1499.0,1130.0,0.5701787751996957,0.83,,1512.0,1141.0,0.5699208443271768,0.83,,1552.0,1171.0,0.5699596033786265,0.83,,1730.0,1271.0,0.5764745084971676,0.83,,4880.0,3716.0,0.5677059097254537,0.83,,9607.0,7122.0,0.5742722218901309,0.83,,23306.0,17724.0,0.5680233975140141,0.83,,,,,,,,,,,
2795,0.8307,1,0,1,597369,8241,90772,17184,0.07633665567453407,0.6758702064896756,17184.0,8241.0,0.6758702064896756,0.8307,0.8307,17783.0,8693.0,0.671664904064058,0.8307,0.8307,17858.6,8751.25,0.6711274208610721,0.8307,0.8307,17903.96,8787.1,0.6707848995131703,0.8307,0.8307,17878.21,8802.96,0.6700684415263649,0.8307,0.8307,17829.225,8859.515,0.6680429649357744,0.8307,0.8307,17652.086,9415.648,0.6521449486684036,,0.8307,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8307,,1513.0,1140.0,0.5702977761025254,0.8307,,1551.0,1172.0,0.5695923613661403,0.8307,,1732.0,1270.0,0.5769487008660893,0.8307,,4857.0,3701.0,0.5675391446599672,0.8307,,9590.0,7103.0,0.5744923021625831,0.8307,,23255.0,17665.0,0.5683040078201369,0.8307,,,,,,,,,,,
2796,0.8308,2,0,2,597369,8241,90774,17182,0.07633665567453407,0.6758447075482831,17182.0,8241.0,0.6758447075482831,0.8308,0.8308,17632.2,8579.3,0.672689468363123,0.8308,0.8308,17781.1,8692.6,0.6716514880806235,0.8308,0.8308,17869.56,8761.88,0.6709948842420838,0.8308,0.8308,17829.64,8765.95,0.6703983630368794,0.8308,0.8308,17781.28,8824.01,0.6683362594431408,0.8308,0.8308,17605.574,9380.32,0.6523991386018192,,0.8308,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8308,,1508.0,1137.0,0.5701323251417769,0.8308,,1550.0,1173.0,0.569225119353654,0.8308,,1720.0,1261.0,0.5769875880576988,0.8308,,4857.0,3701.0,0.5675391446599672,0.8308,,9589.0,7101.0,0.5745356500898742,0.8308,,23256.0,17664.0,0.5683284457478006,0.8308,,,,,,,,,,,
2797,0.831,1,2,1,597371,8239,90775,17181,0.07631812960835896,0.6758851298190401,17181.0,8239.0,0.6758851298190401,0.831,0.831,17481.4,8465.5,0.6737375177766901,0.831,0.831,17703.65,8633.9,0.6721828719831571,0.831,0.831,17835.16,8736.66,0.6712058112692318,0.831,0.831,17781.07,8728.95,0.6707301616520848,0.831,0.831,17733.335,8788.5,0.6686315256844031,0.831,0.831,17556.876,9344.146,0.6526471745199867,,0.831,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.831,1508.0,1138.0,0.5699168556311414,0.831,,1549.0,1174.0,0.5688578773411679,0.831,,1720.0,1261.0,0.5769875880576988,0.831,,4857.0,3700.0,0.5676054692064976,0.831,,9589.0,7102.0,0.574501228206818,0.831,,24349.0,18087.0,0.5737816947874447,0.831,,,,,,,,,,,
2798,0.8312,1,0,1,597371,8239,90776,17180,0.07631812960835896,0.6758723789291475,17180.0,8239.0,0.6758723789291475,0.8312,0.8312,17330.1,8351.6,0.6748034592725559,0.8312,0.8312,17626.15,8575.2,0.6727191537840608,0.8312,0.8312,17800.68,8711.42,0.6714172019568424,0.8312,0.8312,17732.38,8691.84,0.6710654089316543,0.8312,0.8312,17685.38,8752.99,0.6689285307679709,0.8312,0.8312,17508.184,9307.974,0.6528968094534645,,0.8312,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8312,,1513.0,1139.0,0.5705128205128205,0.8312,,1550.0,1174.0,0.5690161527165932,0.8312,,1724.0,1262.0,0.5773610180843939,0.8312,,4869.0,3711.0,0.5674825174825174,0.8312,,9591.0,7102.0,0.5745522075121309,0.8312,,24346.0,18086.0,0.5737650829562594,0.8312,,,,,,,,,,,
2799,0.8317,1,1,1,597372,8238,90777,17179,0.0763088665752714,0.675886217885667,17179.0,8238.0,0.675886217885667,0.8317,0.8317,17178.7,8237.8,0.6758877107390868,0.8317,0.8317,17548.65,8516.85,0.6732519997698108,0.8317,0.8317,17766.24,8686.14,0.6716310592846466,0.8317,0.8317,17683.73,8654.77,0.6714023197980143,0.8317,0.8317,17637.405,8717.465,0.6692275469391425,0.8317,0.8317,17459.5,9271.806,0.6531480354906715,,0.8317,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8317,0.8317,1514.0,1138.0,0.5708898944193062,0.8317,,1550.0,1167.0,0.5704821494295178,0.8317,,1722.0,1264.0,0.5766912257200268,0.8317,,4865.0,3707.0,0.5675454969668688,0.8317,,9595.0,7105.0,0.5745508982035928,0.8317,,24342.0,18084.0,0.5737519445622967,0.8317,,,,,,,,,,,
2800,0.832,1,1,1,597373,8237,90778,17178,0.07629960354218385,0.6759000590202636,17178.0,8237.0,0.6759000590202636,0.832,0.832,17177.2,8236.9,0.6758925163590291,0.832,0.832,17471.15,8458.55,0.6737891298395277,0.832,0.832,17731.76,8660.88,0.6718448779659784,0.832,0.832,17635.09,8617.69,0.6717418117243202,0.832,0.832,17589.715,8682.16,0.6695264422505055,0.832,0.832,17410.818,9235.638,0.653400887532661,,0.832,,,,,,,,,,,0.5,1.0,1.0,0.5,0.832,0.832,15.0,9.0,0.625,0.832,,1550.0,1166.0,0.5706921944035346,0.832,,1724.0,1263.0,0.5771677268162035,0.832,,4864.0,3708.0,0.5674288380774615,0.832,,9538.0,7061.0,0.574612928489668,0.832,,24341.0,18084.0,0.5737418974661167,0.832,,,,,,,,,,,
2801,0.8322,1,1,1,597374,8236,90779,17177,0.0762903405090963,0.6759139023334514,17177.0,8236.0,0.6759139023334514,0.8322,0.8322,17173.6,8234.4,0.6759130982367758,0.8322,0.8322,17393.9,8400.45,0.6743298435510102,0.8322,0.8322,17697.26,8635.64,0.6720589072984745,0.8322,0.8322,17586.44,8580.62,0.6720831457565352,0.8322,0.8322,17541.965,8646.83,0.6698271149932634,0.8322,0.8322,17362.132,9199.472,0.6536552536510973,,0.8322,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8322,0.8322,36.0,25.0,0.5901639344262295,0.8322,,1545.0,1162.0,0.5707425193941633,0.8322,,1725.0,1262.0,0.5775025108804821,0.8322,,4865.0,3707.0,0.5675454969668688,0.8322,,9550.0,7066.0,0.5747472315840154,0.8322,,24343.0,18083.0,0.573775515014378,0.8322,,,,,,,,,,,
2802,0.8325,6,3,6,597377,8233,90785,17171,0.07626255140983364,0.6759171783971029,17171.0,8233.0,0.6759171783971029,0.8325,0.8325,17170.2,8231.8,0.6759389024486261,0.8325,0.8325,17316.65,8342.35,0.67487626174052,0.8325,0.8325,17662.78,8610.38,0.6722746711853467,0.8325,0.8325,17537.71,8543.53,0.6724262343354841,0.8325,0.8325,17494.22,8611.505,0.670129636315406,0.8325,0.8325,17313.474,9163.348,0.6539105788451498,,0.8325,,,,,,,,,,,0.6666666666666666,6.0,3.0,0.6666666666666666,0.8325,,34.0,26.0,0.5666666666666667,0.8325,,1545.0,1162.0,0.5707425193941633,0.8325,,1724.0,1263.0,0.5771677268162035,0.8325,,4873.0,3709.0,0.5678163598228851,0.8325,,9549.0,7065.0,0.5747562296858072,0.8325,,24329.0,18062.0,0.5739189922389186,0.8325,,,,,,,,,,,
2803,0.833,1,0,1,597377,8233,90786,17170,0.07626255140983364,0.6759044207377082,17170.0,8233.0,0.6759044207377082,0.833,0.833,17166.8,8229.3,0.6759620571662578,0.833,0.833,17239.45,8284.3,0.6754277878446545,0.833,0.833,17598.66,8564.16,0.6726591399550966,0.833,0.833,17488.99,8506.48,0.6727706788913608,0.833,0.833,17446.48,8576.175,0.670434281206126,0.833,0.833,17264.814,9127.226,0.6541674686761614,,0.833,,,,,,,,,,,1.0,1.0,0.0,1.0,0.833,,34.0,25.0,0.576271186440678,0.833,,1544.0,1161.0,0.5707948243992607,0.833,,3206.0,2311.0,0.5811129236904115,0.833,,4872.0,3705.0,0.5680307799930046,0.833,,9548.0,7066.0,0.5746960394847719,0.833,,24330.0,18061.0,0.5739425821518719,0.833,,,,,,,,,,,
2804,0.8332,0,1,0,597378,8232,90786,17170,0.07625328837674608,0.6759310290528305,17170.0,8232.0,0.6759310290528305,0.8332,0.8332,17163.0,8226.7,0.6759827804188312,0.8332,0.8332,17160.1,8225.45,0.6759790510743316,0.8332,0.8332,17535.46,8518.22,0.6730511774152442,0.8332,0.8332,17440.23,8469.43,0.6731168992568795,0.8332,0.8332,17398.755,8540.865,0.6707405505554823,0.8332,0.8332,17216.156,9091.102,0.6544260903207776,,0.8332,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8332,38.0,26.0,0.59375,0.8332,,1587.0,1177.0,0.5741678726483358,0.8332,,3160.0,2297.0,0.5790727505955653,0.8332,,4876.0,3705.0,0.5682321407761333,0.8332,,9545.0,7062.0,0.5747576323237189,0.8332,,24329.0,18062.0,0.5739189922389186,0.8332,,,,,,,,,,,
2805,0.8333,22,16,22,597394,8216,90808,17148,0.07610507984734521,0.6760763286547863,17148.0,8216.0,0.6760763286547863,0.8333,0.8333,17159.3,8224.1,0.6760047905323952,0.8333,0.8333,17155.6,8223.1,0.6759841914676481,0.8333,0.8333,17472.24,8472.3,0.6734457423411632,0.8333,0.8333,17391.44,8432.38,0.6734650411906526,0.8333,0.8333,17351.035,8505.55,0.6710489803661234,0.8333,0.8333,17167.498,9054.978,0.6546863843063485,,0.8333,,,,,,,,,,,0.5789473684210527,22.0,16.0,0.5789473684210527,0.8333,,37.0,26.0,0.5873015873015873,0.8333,,90.0,47.0,0.656934306569343,0.8333,,3161.0,2296.0,0.579256001466007,0.8333,,4879.0,3705.0,0.5683830382106244,0.8333,,9544.0,7063.0,0.5746974167519721,0.8333,,24329.0,18062.0,0.5739189922389186,0.8333,,,,,,,,,,,
2806,0.8334,0,1,0,597395,8215,90808,17148,0.07609581681425766,0.6761029846626976,17148.0,8215.0,0.6761029846626976,0.8334,0.8334,17155.6,8221.6,0.6760241476601043,0.8334,0.8334,17151.05,8220.7,0.6759900282794841,0.8334,0.8334,17409.02,8426.4,0.6738431192525611,0.8334,0.8334,17342.64,8395.32,0.6738156404004046,0.8334,0.8334,17303.425,8470.325,0.6713584557932004,0.8334,0.8334,17118.864,9018.886,0.6549478818949604,,0.8334,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8334,37.0,25.0,0.5967741935483871,0.8334,,91.0,48.0,0.6546762589928058,0.8334,,3161.0,2295.0,0.5793621700879765,0.8334,,4880.0,3706.0,0.5683671092476124,0.8334,,9522.0,7045.0,0.5747570471419086,0.8334,,24317.0,18046.0,0.5740150603120647,0.8334,,,,,,,,,,,
2807,0.8338,1,1,1,597396,8214,90809,17147,0.0760865537811701,0.6761168723630772,17147.0,8214.0,0.6761168723630772,0.8338,0.8338,17151.9,8219.2,0.6760408496281202,0.8338,0.8338,17146.4,8218.2,0.6759972560182301,0.8338,0.8338,17345.8,8380.52,0.6742433430043628,0.8338,0.8338,17293.83,8358.25,0.6741687223804074,0.8338,0.8338,17255.675,8434.995,0.6716708828535807,0.8338,0.8338,17070.22,8982.794,0.6552109479540448,,0.8338,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8338,0.8338,37.0,24.0,0.6065573770491803,0.8338,,93.0,50.0,0.6503496503496503,0.8338,,3161.0,2294.0,0.5794683776351971,0.8338,,4881.0,3707.0,0.5683511877037727,0.8338,,9550.0,7066.0,0.5747472315840154,0.8338,,24322.0,18046.0,0.574065332326284,0.8338,,,,,,,,,,,
2808,0.834,5,1,5,597397,8213,90814,17142,0.07607729074808255,0.6760796687043975,17142.0,8213.0,0.6760796687043975,0.834,0.834,17148.8,8217.0,0.6760598916651555,0.834,0.834,17141.75,8215.75,0.6760031548851425,0.834,0.834,17282.64,8334.7,0.6746461576416599,0.834,0.834,17245.02,8321.18,0.6745241764517214,0.834,0.834,17207.92,8399.67,0.671985141905193,0.834,0.834,17021.576,8946.7,0.6554757812956086,,0.834,,,,,,,,,,,0.8333333333333334,5.0,1.0,0.8333333333333334,0.834,,31.0,22.0,0.5849056603773585,0.834,,93.0,49.0,0.6549295774647887,0.834,,3158.0,2291.0,0.5795558818131767,0.834,,4881.0,3707.0,0.5683511877037727,0.834,,9551.0,7065.0,0.5748074145402022,0.834,,24322.0,18047.0,0.5740517831433359,0.834,,,,,,,,,,,
2809,0.8342,0,1,0,597398,8212,90814,17142,0.076068027714995,0.6761063343062239,17142.0,8212.0,0.6761063343062239,0.8342,0.8342,17141.5,8213.1,0.6760706144052756,0.8342,0.8342,17136.2,8212.6,0.6760162216751877,0.8342,0.8342,17219.5,8288.86,0.6750531982455947,0.8342,0.8342,17196.21,8284.11,0.6748820265993519,0.8342,0.8342,17160.165,8364.345,0.672301446727087,0.8342,0.8342,16972.898,8910.606,0.6557418964603865,,0.8342,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8342,73.0,39.0,0.6517857142857143,0.8342,,111.0,63.0,0.6379310344827587,0.8342,,3157.0,2292.0,0.5793723619012663,0.8342,,4881.0,3707.0,0.5683511877037727,0.8342,,9551.0,7065.0,0.5748074145402022,0.8342,,24339.0,18047.0,0.5742226206766385,0.8342,,,,,,,,,,,
2810,0.8343,1,0,1,597398,8212,90815,17141,0.076068027714995,0.6760935589476591,17141.0,8212.0,0.6760935589476591,0.8343,0.8343,17134.0,8209.3,0.6760761226833127,0.8343,0.8343,17130.6,8209.5,0.6760273242804882,0.8343,0.8343,17156.26,8242.96,0.6754640496834154,0.8343,0.8343,17147.39,8247.05,0.6752419033457717,0.8343,0.8343,17112.43,8329.045,0.6726194137721968,0.8343,0.8343,16924.232,8874.526,0.6560095644914379,,0.8343,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8343,,75.0,38.0,0.6637168141592921,0.8343,,112.0,62.0,0.6436781609195402,0.8343,,3162.0,2295.0,0.5794392523364486,0.8343,,4882.0,3706.0,0.5684676292501164,0.8343,,9547.0,7060.0,0.5748780634672126,0.8343,,24333.0,18040.0,0.5742571920798621,0.8343,,,,,,,,,,,
2811,0.8344,1,0,1,597398,8212,90816,17140,0.076068027714995,0.6760807825812559,17140.0,8212.0,0.6760807825812559,0.8344,0.8344,17128.5,8207.0,0.6760671784649998,0.8344,0.8344,17124.6,8206.35,0.6760346532601422,0.8344,0.8344,17093.48,8197.34,0.6758768596668673,0.8344,0.8344,17113.79,8222.83,0.675456710484666,0.8344,0.8344,17064.695,8293.75,0.6729393304676213,0.8344,0.8344,16875.568,8838.444,0.6562790746150386,,0.8344,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8344,,55.0,23.0,0.7051282051282052,0.8344,,120.0,63.0,0.6557377049180327,0.8344,,3139.0,2281.0,0.5791512915129151,0.8344,,3360.0,2422.0,0.5811138014527845,0.8344,,9547.0,7059.0,0.5749126821630736,0.8344,,24332.0,18041.0,0.5742335921459419,0.8344,,,,,,,,,,,
2812,0.8345,0,1,0,597399,8211,90816,17140,0.07605876468190745,0.6761074513825884,17140.0,8211.0,0.6761074513825884,0.8345,0.8345,17122.6,8204.6,0.6760557819261506,0.8345,0.8345,17118.6,8203.25,0.6760406526379391,0.8345,0.8345,17030.4,8151.5,0.676295275574917,0.8345,0.8345,17065.81,8189.37,0.6757350373269959,0.8345,0.8345,17016.97,8258.465,0.6732612119237513,0.8345,0.8345,16826.884,8802.356,0.6565502527581778,,0.8345,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8345,59.0,24.0,0.7108433734939759,0.8345,,120.0,62.0,0.6593406593406593,0.8345,,3154.0,2292.0,0.5791406536907823,0.8345,,4798.0,3346.0,0.5891453831041258,0.8345,,9545.0,7057.0,0.5749307312372003,0.8345,,24342.0,18044.0,0.5742933987637427,0.8345,,,,,,,,,,,
2813,0.835,43,17,43,597416,8194,90859,17097,0.07590129311941902,0.6760112292910522,17097.0,8194.0,0.6760112292910522,0.835,0.835,17116.7,8202.2,0.6760443779153122,0.835,0.835,17112.7,8200.2,0.6760466007450746,0.835,0.835,16967.28,8105.68,0.6767162712340306,0.835,,17017.83,8155.9,0.67601543354918,0.835,0.835,16969.17,8223.15,0.6735850449660848,0.835,0.835,16778.198,8766.27,0.656823152472778,0.835,0.835,,,,,,,,,,,0.7166666666666667,43.0,17.0,0.7166666666666667,0.835,,59.0,24.0,0.7108433734939759,0.835,,118.0,61.0,0.659217877094972,0.835,,3156.0,2291.0,0.5794015054158252,0.835,,4798.0,3347.0,0.589073050951504,0.835,,9560.0,7063.0,0.575106779762979,0.835,,24343.0,18043.0,0.5743169914594441,0.835,,,,,,,,,,,
2814,0.8357,2,0,2,597416,8194,90861,17095,0.07590129311941902,0.6759856063901301,17095.0,8194.0,0.6759856063901301,0.8357,0.8357,17109.4,8198.5,0.6760497710201163,0.8357,0.8357,17106.85,8197.05,0.6760558649062002,0.8357,0.8357,16904.26,8060.0,0.677138437109692,0.8357,,16969.85,8122.45,0.6762971110659445,0.8357,0.8357,16921.365,8187.835,0.6739109569400857,0.8357,0.8357,16729.512,8730.188,0.6570977662737582,0.8357,0.8357,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8357,,73.0,37.0,0.6636363636363637,0.8357,,117.0,63.0,0.65,0.8357,,3151.0,2284.0,0.5797608095676173,0.8357,,4798.0,3345.0,0.5892177330222277,0.8357,,9561.0,7063.0,0.5751323387872955,0.8357,,24343.0,18041.0,0.5743440921102303,0.8357,,,,,,,,,,,
2815,0.8358,2,1,2,597417,8193,90863,17093,0.07589203008633147,0.6759867120145535,17093.0,8193.0,0.6759867120145535,0.8358,0.8358,17101.9,8194.9,0.6760499351696657,0.8358,0.8358,17100.9,8193.85,0.676065191393471,0.8358,0.8358,16841.24,8014.34,0.6775637502725746,0.8358,,16921.85,8088.98,0.6765809051518882,0.8358,0.8358,16873.575,8152.515,0.6742393637999384,0.8358,0.8358,16680.828,8694.104,0.6573742936532796,0.8358,0.8358,,,,,,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.8358,,75.0,36.0,0.6756756756756757,0.8358,,119.0,64.0,0.6502732240437158,0.8358,,3151.0,2283.0,0.5798675009201325,0.8358,,4800.0,3347.0,0.5891739290536394,0.8358,,9558.0,7064.0,0.5750210564312357,0.8358,,24342.0,18042.0,0.5743204983012458,0.8358,,,,,,,,,,,
2816,0.836,4,2,4,597419,8191,90867,17089,0.07587350402015636,0.6759889240506329,17089.0,8191.0,0.6759889240506329,0.836,0.836,17093.6,8191.1,0.6760451972932248,0.836,0.836,17096.0,8191.45,0.6760665863896913,0.836,0.836,16778.32,7968.72,0.6779930044158816,0.836,,16873.86,8055.5,0.6768669552688076,0.836,,16825.755,8117.195,0.6745695677536138,0.836,0.836,16635.37,8661.842,0.6575969715556006,0.836,0.836,,,,,,,,,,,0.6666666666666666,4.0,2.0,0.6666666666666666,0.836,,83.0,38.0,0.6859504132231405,0.836,,98.0,48.0,0.6712328767123288,0.836,,3146.0,2281.0,0.5796941219826792,0.836,,4799.0,3348.0,0.5890511844850865,0.836,,9564.0,7064.0,0.5751744046187154,0.836,,22729.0,16131.0,0.5848944930519815,0.836,,,,,,,,,,,
2817,0.8361,1,1,1,597420,8190,90868,17088,0.0758642409870688,0.6760028483266081,17088.0,8190.0,0.6760028483266081,0.8361,0.8361,17085.3,8187.3,0.6760404548799887,0.8361,0.8361,17091.1,8189.05,0.6760679821915614,0.8361,0.8361,16715.42,7923.08,0.678426852284027,0.8361,,16825.92,8022.04,0.6771549857614065,0.8361,,16777.935,8081.87,0.6749021160865905,0.8361,0.8361,16589.912,8629.584,0.6578209175948639,0.8361,0.8361,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8361,0.8361,83.0,38.0,0.6859504132231405,0.8361,,98.0,48.0,0.6712328767123288,0.8361,,3145.0,2282.0,0.5795098581168233,0.8361,,4794.0,3346.0,0.5889434889434889,0.8361,,9564.0,7065.0,0.5751398159841241,0.8361,,22729.0,16129.0,0.5849245972515312,0.8361,,,,,,,,,,,
2818,0.8367,19,14,19,597434,8176,90887,17069,0.07573455852384305,0.6761338878985937,17069.0,8176.0,0.6761338878985937,0.8367,0.8367,17076.6,8183.4,0.6760332541567695,0.8367,0.8367,17012.15,8134.25,0.6765242738523208,0.8367,0.8367,16652.52,7877.48,0.678863432531594,0.8367,,16778.01,7988.57,0.6774455738337711,0.8367,,16730.105,8046.54,0.6752369015256101,0.8367,0.8367,16542.554,8596.524,0.6580413967449402,0.8367,0.8367,,,,,,,,,,,0.5757575757575758,19.0,14.0,0.5757575757575758,0.8367,,87.0,39.0,0.6904761904761905,0.8367,,1579.0,1096.0,0.5902803738317757,0.8367,,3145.0,2280.0,0.5797235023041475,0.8367,,4791.0,3347.0,0.588719587122143,0.8367,,9566.0,7066.0,0.5751563251563252,0.8367,,23679.0,16530.0,0.5888980079086772,0.8367,,,,,,,,,,,
2819,0.8373,2,0,2,597434,8176,90889,17067,0.07573455852384305,0.6761082280236105,17067.0,8176.0,0.6761082280236105,0.8373,0.8373,17072.2,8181.0,0.6760410561829788,0.8373,0.8373,16933.45,8079.35,0.6769913804132284,0.8373,,16588.9,7831.38,0.6793083453588574,0.8373,,16730.17,7955.2,0.6777362462057486,0.8373,,16689.89,8017.93,0.6754901889361343,0.8373,0.8373,16495.196,8563.464,0.6582632910139649,0.8373,0.8373,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8373,,44.0,24.0,0.6470588235294118,0.8373,,1574.0,1098.0,0.5890718562874252,0.8373,,3181.0,2305.0,0.5798395916879329,0.8373,,4784.0,3337.0,0.5890900135451299,0.8373,,8043.0,5722.0,0.5843080276062478,0.8373,,23679.0,16530.0,0.5888980079086772,0.8373,,,,,,,,,,,
2820,0.8375,9,2,9,597436,8174,90898,17058,0.07571603245766793,0.6760462904248573,17058.0,8174.0,0.6760462904248573,0.8375,0.8375,17067.8,8178.4,0.6760542180605399,0.8375,0.8375,16854.7,8024.5,0.6774614939387119,0.8375,,16555.26,7807.86,0.679521342094116,0.8375,,16682.32,7921.83,0.6780287065393439,0.8375,,16649.68,7989.31,0.6757452314400874,0.8375,0.8375,16447.836,8530.408,0.6584864812754652,0.8375,0.8375,,,,,,,,,,,0.8181818181818182,9.0,2.0,0.8181818181818182,0.8375,,44.0,26.0,0.6285714285714286,0.8375,,1575.0,1097.0,0.5894461077844312,0.8375,,1682.0,1176.0,0.5885234429671099,0.8375,,4785.0,3337.0,0.5891406057621276,0.8375,,8042.0,5724.0,0.5841929391253814,0.8375,,23680.0,16528.0,0.5889375248706725,0.8375,,,,,,,,,,,
2821,0.8378,1,0,1,597436,8174,90899,17057,0.07571603245766793,0.6760334509135587,17057.0,8174.0,0.6760334509135587,0.8378,0.8378,17063.5,8175.9,0.676065992060033,0.8378,0.8378,16775.95,7969.65,0.6779366836932628,0.8378,,16521.62,7784.34,0.6797353406325033,0.8378,,16634.65,7888.55,0.6783229757943499,0.8378,,16609.465,7960.695,0.6760014993797354,0.8378,0.8378,16400.474,8497.354,0.6587110329463277,0.8378,0.8378,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8378,,43.0,25.0,0.6323529411764706,0.8378,,1575.0,1097.0,0.5894461077844312,0.8378,,1682.0,1176.0,0.5885234429671099,0.8378,,4767.0,3328.0,0.5888820259419395,0.8378,,8043.0,5723.0,0.5842655818683713,0.8378,,23681.0,16527.0,0.5889623955431755,0.8378,,,,,,,,,,,
2822,0.838,4,2,4,597438,8172,90903,17053,0.07569750639149284,0.67603567888999,17053.0,8172.0,0.67603567888999,0.838,0.838,17059.6,8173.5,0.6760802279545517,0.838,0.838,16697.2,7914.75,0.6784184105688497,0.838,,16487.98,7760.82,0.6799503480584607,0.838,,16586.98,7855.27,0.6786191942231178,0.838,,16569.26,7932.075,0.6762594772897068,0.838,0.838,16353.114,8464.296,0.6589371735406716,0.838,0.838,,,,,,,,,,,0.6666666666666666,4.0,2.0,0.6666666666666666,0.838,,39.0,24.0,0.6190476190476191,0.838,,1575.0,1098.0,0.5892255892255892,0.838,,1682.0,1176.0,0.5885234429671099,0.838,,4767.0,3328.0,0.5888820259419395,0.838,,8041.0,5724.0,0.5841627315655649,0.838,,23680.0,16529.0,0.5889228779626452,0.838,,,,,,,,,,,
2823,0.8382,0,2,0,597440,8170,90903,17053,0.07567898032531772,0.6760892835903739,17053.0,8170.0,0.6760892835903739,0.8382,0.8382,16907.6,8066.3,0.6770107992744425,0.8382,,16618.45,7859.85,0.6789053978421704,0.8382,,16454.1,7737.12,0.6801682593932841,0.8382,,16539.1,7821.92,0.6789165642489519,0.8382,,16529.06,7903.455,0.6765189748169602,0.8382,0.8382,16305.754,8431.238,0.6591647844653061,0.8382,0.8382,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8382,1520.0,1072.0,0.5864197530864198,0.8382,,1575.0,1098.0,0.5892255892255892,0.8382,,1694.0,1185.0,0.5883987495658215,0.8382,,4788.0,3335.0,0.5894373999753786,0.8382,,8040.0,5724.0,0.5841325196163906,0.8382,,23680.0,16529.0,0.5889228779626452,0.8382,,,,,,,,,,,
