,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
468,0.1633,133,613,133,493611,111999,63851,44105,1.0374504427729816,0.28253600163993237,44105.0,111999.0,0.28253600163993237,44162.4,112253.9,0.2823388611033505,44174.65,112307.45,0.2822984226310869,44205.68,112501.5,0.2820909673698423,44252.92,112820.47,0.2817340352812147,44112.355,113626.9,0.27965362838819036,47134.82,137702.124,0.25500757034805765,,,,,,,0.17828418230563003,133.0,613.0,0.17828418230563003,1343.0,5965.0,0.1837712096332786,2681.0,11206.0,0.1930582559228055,6020.0,24756.0,0.19560696646737719,11843.0,49266.0,0.19380124040648677,24730.0,103677.0,0.19259074661038728,67048.0,347944.0,0.16156456028068011,,,,,,
469,0.1634,115,588,115,494199,111411,63966,43990,1.0320037793174996,0.283074111492204,43990.0,111411.0,0.283074111492204,44029.7,111673.5,0.28277967312168273,44037.9,111740.1,0.28269652967684783,44084.92,112004.56,0.28243363998650006,44134.32,112326.96,0.2820782240820221,43988.79,113110.615,0.28000608913827524,47001.3,137011.68,0.2554238293407346,,,,,,,0.16358463726884778,115.0,588.0,0.16358463726884778,1327.0,5804.0,0.18608890758659374,2735.0,11347.0,0.1942195710836529,6038.0,24847.0,0.1954994333819006,11860.0,49351.0,0.19375602424400842,24713.0,103257.0,0.1931155739626475,66760.0,345222.0,0.16204591462733808,,,,,,
470,0.1635,165,688,165,494887,110723,64131,43825,1.0256308125532625,0.283568858865854,43825.0,110723.0,0.283568858865854,43899.9,111102.4,0.2832209586567425,43902.05,111177.7,0.2830933761500132,43964.82,111509.82,0.28277807879149935,44015.28,111833.4,0.2824231812550482,43865.37,112597.12,0.2803571002864649,46868.366,136326.188,0.255839297493527,,,,,,,0.19343493552168817,165.0,688.0,0.19343493552168817,1298.0,5711.0,0.18519046939649023,2717.0,11248.0,0.1945578231292517,6005.0,24737.0,0.1953353718040466,11904.0,49356.0,0.19431929480901078,24684.0,102699.0,0.19377781964626364,66467.0,342746.0,0.16242641362811056,,,,,,
471,0.1636,130,544,130,495431,110179,64261,43695,1.020591722553633,0.2839661021355135,43695.0,110179.0,0.2839661021355135,43771.8,110551.0,0.2836379329561154,43766.95,110620.6,0.2834875610112344,43844.9,111016.92,0.283122721920742,43895.64,111337.69,0.2827720052130557,43742.31,112086.29,0.2807078418210778,46736.062,135646.744,0.25625256582575,,,,,,,0.19287833827893175,130.0,544.0,0.19287833827893175,1281.0,5514.0,0.18852097130242826,2702.0,11142.0,0.19517480496966194,5996.0,24645.0,0.1956855194021083,11964.0,49571.0,0.1944259364589258,24612.0,102166.0,0.19413462903658363,66152.0,339722.0,0.16298654262160178,,,,,,
472,0.1637,117,565,117,495996,109614,64378,43578,1.0153581088591648,0.2844665517781607,43578.0,109614.0,0.2844665517781607,43639.9,109981.0,0.2840752788194836,43634.8,110069.5,0.28388795889249685,43725.12,110523.88,0.2834710111572847,43775.67,110841.38,0.2831231743200378,43619.485,111578.13,0.2810577018209977,46604.358,134972.45,0.25666470577013334,,,,,,,0.17155425219941348,117.0,565.0,0.17155425219941348,1319.0,5700.0,0.1879185069098162,2643.0,11022.0,0.1934138309549945,5989.0,24652.0,0.19545706732808982,11997.0,49631.0,0.19466800804828974,24565.0,101632.0,0.19465597438924856,65852.0,337147.0,0.16340487197238704,,,,,,
473,0.1638,129,463,129,496459,109151,64507,43449,1.0110693245396272,0.2847247706422018,43449.0,109151.0,0.2847247706422018,43503.4,109410.8,0.2844954883195936,43506.1,109527.95,0.2842903262378536,43604.64,110028.58,0.283822990886997,43655.61,110345.07,0.2834767352975325,43496.9,111072.915,0.2814061723500154,46473.284,134303.644,0.25707530553899,,,,,,,0.2179054054054054,129.0,463.0,0.2179054054054054,1365.0,5702.0,0.19315126644969577,2574.0,10831.0,0.19201790376725103,6024.0,24765.0,0.19565429211731464,12006.0,49631.0,0.1947855995587066,24517.0,101043.0,0.1952612296909844,65537.0,334403.0,0.1638670800620093,,,,,,
474,0.1639,135,586,135,497045,108565,64642,43314,1.0056411871503206,0.28518755061595086,43314.0,108565.0,0.28518755061595086,43366.6,108849.4,0.28490171861039576,43379.65,108999.55,0.28468222697061013,43485.42,109539.12,0.2841728522758507,43535.42,109849.4,0.2838313465439409,43374.475,110570.41,0.28175327163354597,46342.722,133639.928,0.257484385300472,,,,,,,0.18723994452149792,135.0,586.0,0.18723994452149792,1368.0,5614.0,0.19593239759381267,2529.0,10568.0,0.19309765595174466,5961.0,24473.0,0.19586646513767497,12019.0,49567.0,0.19515799045237553,24485.0,100501.0,0.19590194101739394,65281.0,331858.0,0.1643782151841043,,,,,,
475,0.164,138,475,138,497520,108090,64780,43176,1.0012412464337324,0.2854309626750228,43176.0,108090.0,0.2854309626750228,43230.6,108309.8,0.2852744218703395,43255.45,108484.2,0.2850635941232236,43366.74,109051.04,0.2845254667795319,43414.56,109352.37,0.2841882074870523,43252.185,110070.39,0.2820992603339723,46212.646,132980.178,0.2578933964453844,,,,,,,0.22512234910277323,138.0,475.0,0.22512234910277323,1360.0,5396.0,0.20130254588513913,2484.0,10307.0,0.19419904620436243,5934.0,24404.0,0.19559628189069814,12086.0,49703.0,0.19560115878230752,24458.0,100004.0,0.19650977808487732,65038.0,329875.0,0.16468943792683452,,,,,,
476,0.1641,147,624,147,498144,107466,64927,43029,0.9954611137870985,0.2859164756304196,43029.0,107466.0,0.2859164756304196,43099.3,107790.7,0.28563390549406853,43134.35,107981.55,0.28543885851852785,43248.1,108563.96,0.284879211836003,43293.77,108856.34,0.2845464258947956,43130.17,109573.1,0.2824443117688311,46083.028,132324.428,0.258302141811831,,,,,,,0.19066147859922178,147.0,624.0,0.19066147859922178,1313.0,5191.0,0.2018757687576876,2422.0,10053.0,0.19414829659318636,5932.0,24354.0,0.19586607673512513,12079.0,49603.0,0.19582698356084433,24403.0,99458.0,0.19701923930857979,64809.0,327875.0,0.16504110175102626,,,,,,
477,0.1642,156,556,156,498700,106910,65083,42873,0.9903108673904183,0.28623408531008193,42873.0,106910.0,0.28623408531008193,42972.9,107288.6,0.28598742858283727,43014.25,107481.5,0.2858170413450214,43129.92,108078.82,0.28523430590057164,43172.45,108359.67,0.284906262777819,43008.335,109077.765,0.28278938706430107,45953.868,131672.744,0.2587104909708011,,,,,,,0.21910112359550563,156.0,556.0,0.21910112359550563,1264.0,5021.0,0.2011137629276054,2402.0,10001.0,0.19366282351044103,5909.0,24257.0,0.1958827819399324,12132.0,49667.0,0.19631385621126554,24367.0,99067.0,0.1974091417275629,64580.0,325842.0,0.16541076066410193,,,,,,
478,0.1643,136,525,136,499225,106385,65219,42737,0.9854477750194524,0.2865908450798675,42737.0,106385.0,0.2865908450798675,42849.8,106802.0,0.28633000070831094,42894.75,106987.35,0.2861899452970034,43012.98,107600.04,0.28558606686194865,43051.12,107864.97,0.2852652755580933,42886.71,108584.54,0.2831343241704284,45825.18,131025.138,0.25911844840448633,,,,,,,0.20574886535552195,136.0,525.0,0.20574886535552195,1231.0,4866.0,0.2019025750369034,2390.0,9883.0,0.1947364132648904,5847.0,23939.0,0.19630027529711946,12133.0,49470.0,0.19695469376491404,24325.0,98645.0,0.19781247458729773,64344.0,323803.0,0.16577224608202562,,,,,,
479,0.1644,107,370,107,499595,106015,65326,42630,0.9820204527770573,0.28679067577113254,42630.0,106015.0,0.28679067577113254,42729.6,106325.6,0.28666963648366506,42776.8,106503.6,0.2865533586458771,42895.3,107118.66,0.28594205499274866,42929.54,107369.06,0.28562834251283775,42765.02,108092.95,0.28347869191133884,45696.854,130380.772,0.2595267498665617,,,,,,,0.22431865828092243,107.0,370.0,0.22431865828092243,1202.0,4764.0,0.201475025142474,2359.0,9675.0,0.19602792089080937,5884.0,24069.0,0.19644109104263346,12158.0,49591.0,0.19689387682391618,24338.0,98318.0,0.19842486303156795,64163.0,322183.0,0.16607652208124324,,,,,,
480,0.1645,118,483,118,500078,105532,65444,42512,0.9775464077957686,0.2871578719840048,42512.0,105532.0,0.2871578719840048,42611.0,105866.0,0.2869872101402911,42659.55,106030.75,0.28690203732186975,42778.1,106640.76,0.2862965224068769,42807.25,106871.89,0.28599342567040403,42643.555,107603.365,0.2838231559089531,45569.02,129740.858,0.25993412647289615,,,,,,,0.19633943427620631,118.0,483.0,0.19633943427620631,1186.0,4596.0,0.2051193358699412,2345.0,9457.0,0.19869513641755635,5860.0,23895.0,0.19694169047218954,12229.0,49717.0,0.19741387660220192,24293.0,97917.0,0.19878078716962605,63917.0,319957.0,0.16650515533742843,,,,,,
481,0.1646,81,374,81,500452,105158,65525,42431,0.9740820334210234,0.2874943254578593,42431.0,105158.0,0.2874943254578593,42496.9,105412.1,0.28731787788437485,42544.7,105569.05,0.287243419331426,42661.42,106163.42,0.2866552384669118,42684.99,106376.42,0.28635842100245795,42522.205,107115.335,0.28416803029507165,45441.544,129104.646,0.26034108220866925,,,,,,,0.17802197802197803,81.0,374.0,0.17802197802197803,1141.0,4539.0,0.20088028169014085,2297.0,9234.0,0.19920215072413494,5834.0,23867.0,0.1964243628160668,12226.0,49547.0,0.19791818432001035,24270.0,97606.0,0.19913682759526075,63738.0,318106.0,0.16692157006526226,,,,,,
482,0.1647,84,410,84,500862,104748,65609,42347,0.9702841898551262,0.28788877936027735,42347.0,104748.0,0.28788877936027735,42388.6,104982.0,0.2876326757168662,42431.15,105119.2,0.28757064961214934,42544.3,105684.34,0.28701808233550546,42562.53,105881.78,0.2867238899220859,42400.885,106629.045,0.2845125472447045,45314.614,128473.224,0.26074675029906297,,,,,,,0.1700404858299595,84.0,410.0,0.1700404858299595,1083.0,4301.0,0.2011515601783061,2271.0,8997.0,0.20154419595314163,5856.0,23954.0,0.1964441462596444,12246.0,49464.0,0.19844433641225084,24264.0,97258.0,0.1996675499086585,63465.0,315711.0,0.16737609975314893,,,,,,
483,0.1648,100,361,100,501223,104387,65709,42247,0.9669402349105191,0.2881118976499311,42247.0,104387.0,0.2881118976499311,42286.1,104563.9,0.28795437521280215,42319.65,104682.45,0.287884662872163,42426.38,105202.72,0.2873849396900746,42439.98,105387.81,0.2870906748994895,42279.82,106144.725,0.2848573327275485,45188.118,127845.41,0.26115238198229423,,,,,,,0.21691973969631237,100.0,361.0,0.21691973969631237,1025.0,4181.0,0.19688820591625047,2230.0,8735.0,0.20337437300501596,5896.0,24081.0,0.1966841244954465,12255.0,49397.0,0.1987770064231493,24213.0,96864.0,0.19998017790331774,63248.0,313907.0,0.16769763094748844,,,,,,
484,0.1649,119,418,119,501641,103969,65828,42128,0.9630682870799214,0.28835636597602965,42128.0,103969.0,0.28835636597602965,42187.0,104157.8,0.2882712607485883,42208.95,104246.1,0.2882041281608248,42307.46,104716.92,0.2877581255571355,42317.8,104896.12,0.2874578708317801,42158.825,105662.735,0.28520078532522586,45062.172,127222.146,0.26155701530536285,,,,,,,0.22160148975791433,119.0,418.0,0.22160148975791433,991.0,4061.0,0.196159936658749,2214.0,8727.0,0.20235810255004114,5946.0,24290.0,0.19665299642809894,12218.0,49169.0,0.19903236841676578,24199.0,96398.0,0.2006600495866398,62973.0,311632.0,0.16810507067444375,,,,,,
485,0.165,93,418,93,502059,103551,65921,42035,0.9591963392493238,0.2887296855466872,42035.0,103551.0,0.2887296855466872,42088.5,103751.7,0.2885932685226707,42099.75,103818.35,0.2885162978410492,42189.16,104232.36,0.2881349681385632,42195.13,104404.44,0.28782574191725113,42037.94,105182.425,0.28554432669692137,44936.628,126602.3,0.2619616930333154,,,,,,,0.18199608610567514,93.0,418.0,0.18199608610567514,985.0,4061.0,0.19520412207689258,2184.0,8555.0,0.20337089114442686,5915.0,24228.0,0.19623129748200246,12267.0,49168.0,0.1996744526735574,24177.0,96062.0,0.20107452656791888,62772.0,309923.0,0.1684272662632984,,,,,,
486,0.1651,89,386,89,502445,103165,66010,41946,0.9556208084775278,0.2890614770761693,41946.0,103165.0,0.2890614770761693,41990.1,103347.4,0.2889144233250193,41992.85,103396.15,0.2888309982185722,42070.92,103750.48,0.2885099169257736,42072.74,103915.09,0.28819347475745066,41917.465,104705.25,0.2858865694854989,44811.536,125985.972,0.2623664509203495,,,,,,,0.18736842105263157,89.0,386.0,0.18736842105263157,984.0,4043.0,0.19574298786552616,2138.0,8444.0,0.20204120204120204,5912.0,24094.0,0.1970272612144238,12239.0,48935.0,0.200068656618825,24095.0,95435.0,0.20158119300593993,62546.0,308164.0,0.16871948423295838,,,,,,
487,0.1652,98,436,98,502881,102729,66108,41848,0.9515821260513543,0.28945129584927065,41848.0,102729.0,0.28945129584927065,41889.4,102949.8,0.28921314119382047,41887.9,102982.55,0.28914040095823546,41952.42,103263.88,0.28889608122504157,41950.07,103424.74,0.2885649171269768,41797.54,104230.8,0.28622896076200005,44686.834,125372.878,0.2627714317192305,,,,,,,0.18352059925093633,98.0,436.0,0.18352059925093633,1007.0,3976.0,0.20208709612683123,2099.0,8272.0,0.20239128338636583,5925.0,24330.0,0.19583539910758552,12267.0,49035.0,0.20010766369775865,23985.0,94890.0,0.20176656151419559,62351.0,306547.0,0.16901962059973216,,,,,,
488,0.1653,102,405,102,503286,102324,66210,41746,0.9478305976508948,0.28976192128826267,41746.0,102324.0,0.28976192128826267,41789.5,102562.9,0.28949639909000474,41784.6,102569.9,0.2894582434215767,41834.4,102776.2,0.289289996722232,41827.08,102933.91,0.2889388916171408,41677.89,103758.825,0.28657062283069307,44562.548,124763.504,0.26317597011002186,,,,,,,0.20118343195266272,102.0,405.0,0.20118343195266272,999.0,3869.0,0.2052177485620378,2066.0,8253.0,0.20021319895338696,5901.0,24384.0,0.19484893511639426,12299.0,49083.0,0.2003681861131928,23930.0,94395.0,0.20223959433762942,62143.0,304687.0,0.16940544666466756,,,,,,
489,0.1654,101,370,101,503656,101954,66311,41645,0.9444032754084998,0.29000898334946623,41645.0,101954.0,0.29000898334946623,41688.3,102166.6,0.2897940911293254,41684.65,102169.05,0.28977113553561706,41716.84,102290.58,0.28968535093538933,41703.24,102442.22,0.2893135864285979,41558.54,103289.695,0.28691091748546327,44438.728,124158.008,0.2635800019283885,,,,,,,0.21443736730360935,101.0,370.0,0.21443736730360935,1012.0,3963.0,0.20341708542713569,1999.0,8017.0,0.19958067092651757,5878.0,24281.0,0.19490036141781888,12384.0,49169.0,0.20119246827936899,23870.0,93826.0,0.2028106307775965,61910.0,302748.0,0.16977551568867266,,,,,,
490,0.1655,117,465,117,504121,101489,66428,41528,0.940095965022787,0.29037107476733537,41528.0,101489.0,0.29037107476733537,41588.5,101770.7,0.2900999726560974,41584.0,101761.3,0.29009671053044644,41600.26,101809.24,0.29008022481076917,41579.16,101950.17,0.28969103388136763,41439.63,102823.93,0.28724946202630797,44315.38,123556.212,0.26398379542382605,,,,,,,0.20103092783505155,117.0,465.0,0.20103092783505155,998.0,3959.0,0.20133145047407705,2013.0,8155.0,0.19797403619197482,5829.0,24067.0,0.19497591651056997,12408.0,49205.0,0.20138607112135426,23782.0,93153.0,0.20337794501218626,61674.0,300898.0,0.1701013867590437,,,,,,
491,0.1656,104,307,104,504428,101182,66532,41424,0.937252213864908,0.29047866148689394,41424.0,101182.0,0.29047866148689394,41488.8,101380.2,0.29039749700774836,41484.2,101355.95,0.2904239459283682,41483.52,101328.78,0.290475820360011,41454.63,101457.48,0.29007079945849235,41320.975,102361.01,0.2875863317172296,44192.612,122958.962,0.2643864544165166,,,,,,,0.25304136253041365,104.0,307.0,0.25304136253041365,997.0,3905.0,0.20338637290901673,1996.0,8107.0,0.19756507967930317,5837.0,24023.0,0.19547890154052244,12453.0,49269.0,0.20175950228443668,23731.0,92584.0,0.20402355672097322,61384.0,298625.0,0.1705068484399001,,,,,,
492,0.1657,76,303,76,504731,100879,66608,41348,0.934445514839379,0.29071835868013807,41348.0,100879.0,0.29071835868013807,41387.2,100983.1,0.2907010802112519,41382.8,100947.9,0.2907510466821283,41366.66,100849.6,0.29087152200458655,41329.58,100963.5,0.2904538997961109,41202.83,101901.155,0.28792231047933436,44070.302,122365.602,0.26478843170762,,,,,,,0.20052770448548812,76.0,303.0,0.20052770448548812,1016.0,3971.0,0.20372969721275316,2028.0,8161.0,0.19903817842771618,5843.0,23959.0,0.1960606670693242,12505.0,49398.0,0.20200959565772256,23629.0,91971.0,0.2044031141868512,61155.0,296680.0,0.17090279039221987,,,,,,
493,0.1658,113,455,113,505186,100424,66721,41235,0.9302308347845418,0.2910863411431677,41235.0,100424.0,0.2910863411431677,41283.1,100575.9,0.2910150219584235,41281.2,100543.8,0.2910713907985193,41248.72,100369.32,0.29126741197660977,41204.03,100468.42,0.2908401033510749,41085.015,101443.595,0.2882580206177553,43948.632,121776.602,0.26518974171428833,,,,,,,0.198943661971831,113.0,455.0,0.198943661971831,1041.0,4072.0,0.20359867005671817,2032.0,8082.0,0.2009096302155428,5897.0,24014.0,0.19715154959713818,12555.0,49508.0,0.2022944427436637,23563.0,91512.0,0.2047621116663046,60835.0,294500.0,0.17120463787693305,,,,,,
494,0.1659,105,414,105,505600,100010,66826,41130,0.9263959390862944,0.2914127816352558,41130.0,100010.0,0.2914127816352558,41182.3,100180.3,0.2913238720849786,41175.4,100122.3,0.29140884812703954,41130.88,99889.82,0.29166554980935416,41078.11,99972.72,0.29122912640783466,40967.435,100988.095,0.288593441903954,43827.492,121191.57,0.2655904806924669,,,,,,,0.2023121387283237,105.0,414.0,0.2023121387283237,1008.0,3956.0,0.20306204673650283,2116.0,8430.0,0.20064479423478096,5892.0,23975.0,0.19727458398901798,12592.0,49570.0,0.20256748495865642,23516.0,91100.0,0.20517205276750192,60570.0,292516.0,0.17154460952855677,,,,,,
495,0.166,92,364,92,505964,99646,66918,41038,0.9230241950424247,0.2917033919990902,41038.0,99646.0,0.2917033919990902,41079.5,99770.9,0.2916534138348205,41070.65,99704.1,0.291747277121785,41012.64,99412.66,0.2920601914327404,40951.78,99477.02,0.2916195253395315,40850.315,100535.13,0.2889287153992407,43706.97,120610.956,0.26599027302718026,,,,,,,0.20175438596491227,92.0,364.0,0.20175438596491227,1028.0,4094.0,0.20070285044904335,2095.0,8364.0,0.20030595659240846,5912.0,23858.0,0.19858918374202217,12633.0,49570.0,0.20309309840361398,23424.0,90593.0,0.20544304796653132,60261.0,290307.0,0.17189532415964948,,,,,,
496,0.1661,108,452,108,506416,99194,67026,40930,0.9188373040868502,0.2920984271074191,40930.0,99194.0,0.2920984271074191,40978.3,99364.5,0.291987191362863,40965.4,99281.05,0.29209580705964394,40894.34,98935.84,0.2924571791297129,40824.99,98981.33,0.29201104785534726,40733.43,100084.035,0.2892640483195746,43587.014,120034.6,0.26638909698079377,,,,,,,0.19285714285714287,108.0,452.0,0.19285714285714287,1012.0,4064.0,0.19936958234830576,2105.0,8461.0,0.199223925799735,5915.0,23841.0,0.19878343863422504,12679.0,49569.0,0.20368525896414344,23377.0,90219.0,0.2057906968555231,59978.0,288178.0,0.1722733487287308,,,,,,
497,0.1662,123,537,123,506953,98657,67149,40807,0.9138630553188336,0.29259880686055184,40807.0,98657.0,0.29259880686055184,40876.2,98946.0,0.2923441341932826,40857.75,98852.1,0.29244716818463407,40775.76,98458.9,0.2928563907866044,40698.29,98486.31,0.29240512240578337,40616.545,99634.465,0.2895989483426893,43467.49,119461.882,0.26678731689949675,,,,,,,0.18636363636363637,123.0,537.0,0.18636363636363637,1021.0,4185.0,0.19611986169804072,2153.0,8579.0,0.20061498322773016,5929.0,23847.0,0.19912009672219236,12670.0,49502.0,0.20378948722897766,23377.0,89914.0,0.20634472288178232,59762.0,286359.0,0.17266216149843552,,,,,,
498,0.1663,69,289,69,507242,98368,67218,40738,0.9111860387565305,0.2928558078012451,40738.0,98368.0,0.2928558078012451,40772.9,98524.7,0.2927035354521542,40748.25,98417.4,0.2928039354538997,40657.24,97983.52,0.2932560381232763,40570.41,97988.69,0.2928022049796802,40499.735,99185.85,0.28993496358267745,43348.564,118893.292,0.26718483792493103,,,,,,,0.19273743016759776,69.0,289.0,0.19273743016759776,1033.0,4213.0,0.1969119329012581,2190.0,8694.0,0.201212789415656,5926.0,23769.0,0.1995622158612561,12788.0,49762.0,0.20444444444444446,23362.0,89723.0,0.206587964805235,59463.0,284295.0,0.1729792470284328,,,,,,
499,0.1664,121,508,121,507750,97860,67339,40617,0.9064804179480529,0.29331224679910745,40617.0,97860.0,0.29331224679910745,40662.5,98078.0,0.2930831300161092,40637.25,97973.3,0.29317573590177665,40538.9,97509.62,0.2936568968649574,40442.99,97494.41,0.29319814640554337,40383.115,98738.835,0.2902713410788161,43230.164,118328.242,0.26758226371706095,,,,,,,0.19236883942766295,121.0,508.0,0.19236883942766295,1104.0,4467.0,0.1981690899299946,2220.0,8882.0,0.19996397045577374,5917.0,23695.0,0.19981764149669054,12742.0,49428.0,0.2049541579539971,23324.0,89403.0,0.20690695219423919,59200.0,282525.0,0.17323871534128318,,,,,,
500,0.1665,101,435,101,508185,97425,67440,40516,0.9024509985549668,0.2937197787459856,40516.0,97425.0,0.2937197787459856,40552.8,97637.5,0.2934561977215478,40526.6,97527.35,0.29355625101635985,40419.66,97035.96,0.29405607424418156,40315.04,97000.41,0.2935943479047696,40266.665,98292.995,0.29060886119379914,43112.246,117767.24,0.2679785165400143,51724.903,191364.64,0.21278127541668873,,,,0.1884328358208955,101.0,435.0,0.1884328358208955,1097.0,4405.0,0.1993820428934933,2213.0,8919.0,0.19879626302551204,5962.0,23683.0,0.20111317254174396,12795.0,49400.0,0.20572393279202508,23290.0,89168.0,0.2070995393835921,58959.0,280501.0,0.1736846756613445,92989.0,584998.0,0.13715454721108222,,,
501,0.1666,113,428,113,508613,96997,67553,40403,0.8984864203934937,0.2940538573508006,40403.0,96997.0,0.2940538573508006,40442.0,97181.9,0.2938588428318047,40415.3,97081.9,0.29393544013987194,40300.94,96563.1,0.294459669610805,40187.13,96508.34,0.29399021050222074,40150.285,97848.915,0.29094578084510636,42994.816,117209.954,0.2683741314319168,51631.868,190779.559,0.21299271506701703,,,,0.2088724584103512,113.0,428.0,0.2088724584103512,1108.0,4556.0,0.19562146892655366,2226.0,8909.0,0.19991019308486754,5936.0,23643.0,0.2006829169343115,12791.0,49207.0,0.20631310687441531,23276.0,88816.0,0.20765085822360205,58715.0,278643.0,0.17404359760254684,93035.0,585081.0,0.13719629090008198,,,
502,0.1667,88,331,88,508944,96666,67641,40315,0.8954203564415132,0.2943108898314365,40315.0,96666.0,0.2943108898314365,40328.3,96721.1,0.29426104747631143,40301.55,96615.3,0.29435054925672044,40182.24,96091.96,0.2948631509119114,40059.57,96018.21,0.2943872982054822,40034.095,97405.98,0.29128400140934146,42878.132,116658.15,0.2687672763992331,51538.775,190194.371,0.21320524658211332,,,,0.2100238663484487,88.0,331.0,0.2100238663484487,1137.0,4608.0,0.197911227154047,2275.0,9332.0,0.1960024123373826,5935.0,23557.0,0.20124101451241014,12756.0,49013.0,0.20651135682947758,23238.0,88587.0,0.20780684104627767,58342.0,275902.0,0.1745491317719989,93093.0,585188.0,0.1372484265370842,,,
503,0.1668,184,709,184,509653,95957,67825,40131,0.8888528659824373,0.294890071130445,40131.0,95957.0,0.294890071130445,40213.4,96258.9,0.29466345917816295,40185.15,96131.1,0.29479354075541253,40063.96,95623.96,0.29526548863008584,39932.59,95531.77,0.29478299679709113,39917.92,96964.045,0.29162293221024405,42761.902,116109.934,0.2691597395525787,51445.619,189609.079,0.2134188606438195,,,,0.20604703247480402,184.0,709.0,0.20604703247480402,1149.0,4622.0,0.19909894299081615,2328.0,9684.0,0.1938061938061938,5914.0,23400.0,0.20174660571740466,12698.0,48644.0,0.20700335822112093,23235.0,88387.0,0.2081578900216803,58115.0,274108.0,0.17492768411578968,93156.0,585292.0,0.13730750182770088,,,
504,0.1669,98,352,98,510005,95605,67923,40033,0.8855922783356183,0.29514590306551264,40033.0,95605.0,0.29514590306551264,40092.2,95766.3,0.29510262515779284,40068.3,95643.6,0.29524529536466587,39945.0,95153.92,0.29567223779435103,39806.3,95048.94,0.2951779997573695,39801.915,96523.445,0.29196266197279797,42646.344,115566.646,0.26955020570687654,51352.426,189023.726,0.21363361370390851,,,,0.21777777777777776,98.0,352.0,0.21777777777777776,1212.0,4926.0,0.19745845552297164,2337.0,9750.0,0.1933482253660958,5948.0,23502.0,0.20196943972835313,12629.0,48283.0,0.20733188862621488,23201.0,88120.0,0.20841530349170417,57779.0,271644.0,0.17539455350719288,93193.0,585353.0,0.13734219934978617,,,
505,0.167,103,515,103,510520,95090,68026,39930,0.8808218162955278,0.29573396533846835,39930.0,95090.0,0.29573396533846835,39973.7,95283.8,0.29553777054876806,39950.95,95153.55,0.2957040661117875,39824.62,94679.48,0.29608480336287146,39680.22,94569.11,0.2955710840419092,39685.955,96083.805,0.29230334501585625,42531.338,115027.382,0.2699396009310053,51259.137,188438.261,0.2138493676931779,,,,0.16666666666666666,103.0,515.0,0.16666666666666666,1185.0,4825.0,0.19717138103161397,2347.0,9801.0,0.1932005268356931,6019.0,23722.0,0.20238055209979489,12608.0,47983.0,0.2080837088016372,23192.0,87928.0,0.20871130309575234,57503.0,269632.0,0.17577758417778594,93289.0,585465.0,0.13744154730579858,,,
506,0.1671,137,504,137,511024,94586,68163,39793,0.8761532476194005,0.29612513860052536,39793.0,94586.0,0.29612513860052536,39852.3,94799.3,0.2959660338235862,39830.05,94650.3,0.29617747128112026,39704.72,94207.72,0.2964976218788934,39554.59,94091.91,0.29596427889993376,39570.14,95645.62,0.29264443730523715,42417.07,114493.116,0.2703270646814478,51165.788,187852.702,0.21406623395537308,,,,0.21372854914196568,137.0,504.0,0.21372854914196568,1214.0,4845.0,0.20036309622049844,2418.0,10065.0,0.19370343667387646,5995.0,23588.0,0.2026501707061488,12563.0,47720.0,0.20840037821608082,23163.0,87637.0,0.20905234657039712,57134.0,267133.0,0.1761943090107843,93349.0,585559.0,0.1374987479894183,,,
507,0.1672,135,551,135,511575,94035,68298,39658,0.8710493163881582,0.29663482755267667,39658.0,94035.0,0.29663482755267667,39726.9,94284.6,0.2964439618987923,39708.8,94150.95,0.2966448092126274,39582.94,93732.84,0.29691113835136396,39429.11,93616.19,0.296358533522041,39454.41,95208.46,0.2929865522693821,42303.642,113964.114,0.27071254545947404,51072.401,187267.086,0.2142842616758674,,,,0.1967930029154519,135.0,551.0,0.1967930029154519,1254.0,5147.0,0.19590688954850805,2425.0,9987.0,0.1953754431195617,6089.0,23744.0,0.20410283913786748,12548.0,47572.0,0.20871590153027278,23146.0,87432.0,0.2093183092477708,56714.0,264501.0,0.17656087044502902,93387.0,585616.0,0.13753547480644415,,,
