,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1540,0.759,0,2,0,566243,39367,83377,24579,0.36465782355774573,0.38437118819003535,24579.0,39367.0,0.38437118819003535,,0.759,24582.2,39382.8,0.3843070429140937,,0.759,24577.25,39372.75,0.38431978107896797,,0.759,24545.3,39291.44,0.38450115090463577,,0.759,24628.32,39518.96,0.38393397194705686,,0.759,24667.72,39627.73,0.3836619854126536,,0.759,24103.54,40183.382,0.37493691174077365,,0.759,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.759,58.0,175.0,0.24892703862660945,,0.759,64.0,199.0,0.24334600760456274,,0.759,592.0,1550.0,0.27637721755368816,,0.759,1774.0,4808.0,0.2695229413552112,,0.759,2253.0,6600.0,0.25449000338868183,,0.759,24089.0,57365.0,0.2957374714562821,,0.759,,,,,,,,,,
1541,0.7592,1,2,1,566245,39365,83378,24578,0.36463929749157065,0.38437358272211186,24578.0,39365.0,0.38437358272211186,,0.7592,24576.7,39366.5,0.3843520499443256,,0.7592,24574.05,39362.85,0.3843484748243972,,0.7592,24533.44,39260.38,0.3845739289479765,,0.7592,24610.58,39470.94,0.38405112737650415,,0.7592,24656.46,39594.735,0.38375099482585495,,0.7592,24055.36,40068.646,0.37513813469482865,,0.7592,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7592,55.0,163.0,0.25229357798165136,,0.7592,64.0,198.0,0.24427480916030533,,0.7592,593.0,1553.0,0.27632805219012113,,0.7592,1774.0,4802.0,0.26976885644768855,,0.7592,2252.0,6599.0,0.25443452717207093,,0.7592,24090.0,57368.0,0.2957352255149893,,0.7592,,,,,,,,,,
1542,0.7595,0,3,0,566248,39362,83378,24578,0.364611508392308,0.38439161714106973,24578.0,39362.0,0.38439161714106973,,0.7595,24571.2,39350.9,0.38439287820644186,,0.7595,24570.8,39353.05,0.38437609749725643,,0.7595,24521.54,39229.16,0.3846473842640159,,0.7595,24592.28,39421.08,0.3841741786402088,,0.7595,24645.2,39561.73,0.38384018672127757,,0.7595,24007.178,39953.912,0.3753403514542982,,0.7595,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.7595,55.0,156.0,0.26066350710900477,,0.7595,65.0,196.0,0.24904214559386972,,0.7595,595.0,1561.0,0.275974025974026,,0.7595,1830.0,4986.0,0.26848591549295775,,0.7595,2252.0,6601.0,0.2543770473285892,,0.7595,24091.0,57367.0,0.29574750178005843,,0.7595,,,,,,,,,,
1543,0.7598,0,2,0,566250,39360,83378,24578,0.36459298232613285,0.38440364102724517,24578.0,39360.0,0.38440364102724517,,0.7598,24565.7,39334.7,0.3844373431152231,,0.7598,24567.55,39343.05,0.3844049343927298,,0.7598,24509.64,39197.84,0.3847215429020266,,0.7598,24573.99,39371.26,0.3842973481220263,,0.7598,24633.95,39528.715,0.3839296575352661,,0.7598,23958.998,39839.17,0.37554366764888925,,0.7598,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7598,55.0,162.0,0.2534562211981567,,0.7598,65.0,200.0,0.24528301886792453,,0.7598,595.0,1566.0,0.2753354928273947,,0.7598,1829.0,4982.0,0.26853619145499924,,0.7598,2250.0,6603.0,0.25415113520840393,,0.7598,24090.0,57371.0,0.29572433434404194,,0.7598,,,,,,,,,,
1544,0.76,34,82,34,566332,39278,83412,24544,0.3638334136129534,0.3845695841559337,24544.0,39278.0,0.3845695841559337,,0.76,24560.3,39318.6,0.38448219991264726,,0.76,24564.3,39332.95,0.38443438489136855,,0.76,24497.76,39166.52,0.38479599549386245,,0.76,24555.75,39321.84,0.3844188548753953,,0.76,24622.7,39495.7,0.38401925188401465,,0.76,23910.816,39724.426,0.37574801711290734,,0.76,,,,,,,,,,,0.29310344827586204,34.0,82.0,0.29310344827586204,,0.76,54.0,161.0,0.25116279069767444,,0.76,65.0,202.0,0.24344569288389514,,0.76,594.0,1566.0,0.275,,0.76,1824.0,4942.0,0.2695832101684895,,0.76,2250.0,6603.0,0.25415113520840393,,0.76,24091.0,57372.0,0.2957293495206413,,0.76,,,,,,,,,,
1545,0.7602,1,2,1,566334,39276,83413,24543,0.3638148875467783,0.3845719926667607,24543.0,39276.0,0.3845719926667607,,0.7602,24556.5,39308.1,0.3845087889065304,,0.7602,24560.9,39322.25,0.38446601333841557,,0.7602,24485.88,39135.32,0.3848698232664584,,0.7602,24537.52,39272.46,0.38454047470317343,,0.7602,24611.45,39462.7,0.38410888010219413,,0.7602,23862.64,39609.692,0.3759534154188631,,0.7602,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7602,38.0,105.0,0.26573426573426573,,0.7602,68.0,214.0,0.24113475177304963,,0.7602,594.0,1560.0,0.2757660167130919,,0.7602,1823.0,4938.0,0.26963466942759945,,0.7602,2250.0,6600.0,0.2542372881355932,,0.7602,24088.0,57367.0,0.29572156405377203,,0.7602,,,,,,,,,,
1546,0.7606,1,1,1,566335,39275,83414,24542,0.36380562451369075,0.3845683751978313,24542.0,39275.0,0.3845683751978313,,0.7606,24552.7,39297.6,0.384535389810228,,0.7606,24557.65,39312.25,0.38449488726301434,,0.7606,24474.04,39104.08,0.38494438023647126,,0.7606,24519.29,39223.06,0.38466247322227687,,0.7606,24600.2,39429.7,0.3841986322015184,,0.7606,23814.46,39494.95,0.3761598789184736,,0.7606,,,,,,,,,,,0.5,1.0,1.0,0.5,0.7606,0.7606,38.0,105.0,0.26573426573426573,,0.7606,65.0,200.0,0.24528301886792453,,0.7606,592.0,1562.0,0.2748375116063138,,0.7606,1823.0,4940.0,0.26955493124353097,,0.7606,2250.0,6600.0,0.2542372881355932,,0.7606,24090.0,57371.0,0.29572433434404194,,0.7606,,,,,,,,,,
1547,0.7607,1,7,1,566342,39268,83415,24541,0.3637407832820779,0.3846009183657478,24541.0,39268.0,0.3846009183657478,,0.7607,24548.7,39287.2,0.3845594720212295,,0.7607,24554.25,39301.25,0.3845283491633454,,0.7607,24462.2,39072.82,0.3850191595123445,,0.7607,24501.05,39173.64,0.3847847551358318,,0.7607,24588.97,39396.73,0.38428852071634756,,0.7607,23766.282,39380.212,0.3763674037073222,,0.7607,,,,,,,,,,,0.125,1.0,7.0,0.125,,0.7607,40.0,104.0,0.2777777777777778,,0.7607,68.0,220.0,0.2361111111111111,,0.7607,592.0,1563.0,0.27470997679814385,,0.7607,1824.0,4942.0,0.2695832101684895,,0.7607,2246.0,6594.0,0.25407239819004523,,0.7607,24089.0,57369.0,0.2957229492499202,,0.7607,,,,,,,,,,
1548,0.7611,0,2,0,566344,39266,83415,24541,0.3637222572159028,0.3846129734982055,24541.0,39266.0,0.3846129734982055,,0.7611,24544.7,39276.4,0.3845859754845968,,0.7611,24550.9,39290.25,0.38456230816644127,,0.7611,24450.3,39041.42,0.3850943083602082,,0.7611,24482.12,39121.42,0.3849175690535464,,0.7611,24577.735,39363.78,0.38437836513570256,,0.7611,23718.1,39265.462,0.37657603423572644,,0.7611,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7611,40.0,108.0,0.2702702702702703,,0.7611,67.0,220.0,0.23344947735191637,,0.7611,595.0,1570.0,0.2748267898383372,,0.7611,1893.0,5222.0,0.26605762473647226,,0.7611,2247.0,6590.0,0.25427181170080343,,0.7611,24091.0,57375.0,0.2957184592345273,,0.7611,,,,,,,,,,
1549,0.7613,0,2,0,566346,39264,83415,24541,0.36370373114972765,0.38462502938641174,24541.0,39264.0,0.38462502938641174,,0.7613,24540.6,39265.6,0.38461152677952926,,0.7613,24547.6,39279.35,0.38459616196606605,,0.7613,24438.3,39009.88,0.3851694406364375,,0.7613,24463.57,39070.6,0.38504587374006777,,0.7613,24566.505,39330.82,0.3844684421452698,,0.7613,23669.918,39150.718,0.3767857109883447,,0.7613,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7613,41.0,108.0,0.2751677852348993,,0.7613,66.0,218.0,0.2323943661971831,,0.7613,600.0,1577.0,0.2756086357372531,,0.7613,1855.0,5082.0,0.2674066599394551,,0.7613,2246.0,6592.0,0.2541298936410953,,0.7613,24091.0,57372.0,0.2957293495206413,,0.7613,,,,,,,,,,
1550,0.7614,0,2,0,566348,39262,83415,24541,0.36368520508355257,0.38463708603043745,24541.0,39262.0,0.38463708603043745,,0.7614,24539.6,39261.7,0.38462539164562476,,0.7614,24545.1,39271.2,0.3846211704533168,,0.7614,24426.3,38978.4,0.3852443115415734,,0.7614,24445.01,39019.77,0.38517442272706215,,0.7614,24509.97,39214.905,0.38462170384798716,,0.7614,23621.738,39035.972,0.3769965100863086,,0.7614,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7614,10.0,39.0,0.20408163265306123,,0.7614,50.0,163.0,0.2347417840375587,,0.7614,600.0,1574.0,0.27598896044158233,,0.7614,1856.0,5083.0,0.2674736993803142,,0.7614,11307.0,23183.0,0.32783415482748623,,0.7614,24090.0,57373.0,0.29571707400905933,,0.7614,,,,,,,,,,
1551,0.7615,3,1,3,566349,39261,83418,24538,0.363675942050465,0.3846141789056255,24538.0,39261.0,0.3846141789056255,,0.7615,24538.6,39258.0,0.3846380528115918,,0.7615,24542.5,39262.95,0.3846458257092459,,0.7615,24414.32,38946.92,0.3853194792273636,,0.7615,24426.47,38968.97,0.38530326471430754,,0.7615,24453.455,39099.065,0.38477553683158433,,0.7615,23574.598,38925.264,0.37719440084523703,,0.7615,,,,,,,,,,,0.75,3.0,1.0,0.75,0.7615,,10.0,37.0,0.2127659574468085,,0.7615,52.0,165.0,0.23963133640552994,,0.7615,599.0,1574.0,0.27565577542567876,,0.7615,1854.0,5080.0,0.2673781367176233,,0.7615,11303.0,23168.0,0.32789881349540195,,0.7615,23570.0,55354.0,0.2986417312857939,,0.7615,,,,,,,,,,
1552,0.7617,0,7,0,566356,39254,83418,24538,0.3636111008188521,0.384656383245548,24538.0,39254.0,0.384656383245548,,0.7617,24537.3,39251.6,0.3846641030022465,,0.7617,24539.95,39254.75,0.3846706701340394,,0.7617,24402.32,38915.26,0.3853956515710171,,0.7617,24407.93,38918.17,0.3854323888570432,,0.7617,24396.94,38983.21,0.3849302975773961,,0.7617,23527.156,38813.976,0.37739378874288004,,0.7617,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.7617,13.0,64.0,0.16883116883116883,,0.7617,51.0,164.0,0.2372093023255814,,0.7617,600.0,1583.0,0.2748511223087494,,0.7617,1854.0,5080.0,0.2673781367176233,,0.7617,11303.0,23171.0,0.3278702790508789,,0.7617,23721.0,55644.0,0.2988848988848989,,0.7617,,,,,,,,,,
1553,0.7624,1,2,1,566358,39252,83419,24537,0.36359257475267703,0.38465879697126465,24537.0,39252.0,0.38465879697126465,,0.7624,24536.1,39245.8,0.38468750538946,,0.7624,24512.5,39185.2,0.38482551175317165,,0.7624,24390.32,38883.62,0.385471807192661,,0.7624,24389.41,38867.37,0.38556199035107386,,0.7624,24340.415,38867.365,0.38508574419161695,,0.7624,23479.71,38702.69,0.37759414239398925,,0.7624,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.7624,12.0,58.0,0.17142857142857143,,0.7624,549.0,1391.0,0.2829896907216495,,0.7624,600.0,1582.0,0.27497708524289644,,0.7624,1852.0,5080.0,0.2671667628390075,,0.7624,11305.0,23169.0,0.3279282937866218,,0.7624,23723.0,55643.0,0.2989063326865408,,0.7624,,,,,,,,,,
1554,0.7625,3,13,3,566371,39239,83422,24534,0.3634721553225388,0.38470826211719694,24534.0,39239.0,0.38470826211719694,,0.7625,24534.9,39240.1,0.3847103096824775,,0.7625,24485.05,39115.65,0.3849808256827362,,0.7625,24378.28,38852.0,0.3855475572779371,,0.7625,24370.87,38816.4,0.3856927194354179,,0.7625,24283.89,38751.51,0.38524210205693943,,0.7625,23432.26,38591.386,0.37779559105570804,,0.7625,,,,,,,,,,,0.1875,3.0,13.0,0.1875,,0.7625,12.0,57.0,0.17391304347826086,,0.7625,549.0,1391.0,0.2829896907216495,,0.7625,602.0,1581.0,0.27576729271644523,,0.7625,1854.0,5097.0,0.2667242123435477,,0.7625,11305.0,23171.0,0.32790927021696253,,0.7625,23725.0,55652.0,0.29889010670597277,,0.7625,,,,,,,,,,
1555,0.7631,1,0,1,566371,39239,83423,24533,0.3634721553225388,0.38469861381170417,24533.0,39239.0,0.38469861381170417,,0.7631,24533.7,39234.3,0.38473372224313135,,0.7631,24459.3,39050.15,0.3851285123709936,,0.7631,24362.54,38809.96,0.3856510348648542,,0.7631,24352.34,38765.43,0.3858238337634552,,0.7631,24227.365,38635.66,0.3853992867826516,,0.7631,23384.81,38480.09,0.37799802472807686,,0.7631,,,,,,,,,,,1.0,1.0,0.0,1.0,0.7631,,12.0,58.0,0.17142857142857143,,0.7631,515.0,1310.0,0.2821917808219178,,0.7631,787.0,2102.0,0.27241259951540325,,0.7631,1853.0,5097.0,0.26661870503597124,,0.7631,11305.0,23170.0,0.32791878172588834,,0.7631,23725.0,55648.0,0.29890516926410743,,0.7631,,,,,,,,,,
1556,0.7633,4,28,4,566399,39211,83427,24529,0.3632127903960873,0.38482899278318167,24529.0,39211.0,0.38482899278318167,,0.7633,24532.3,39228.3,0.3847564169722367,,0.7633,24433.55,38984.5,0.38527753533891373,,0.7633,24346.78,38767.98,0.38575414055285956,,0.7633,24333.81,38714.46,0.38595523715400915,,0.7633,24170.84,38519.835,0.3855571821487007,,0.7633,23337.358,38368.796,0.37820146755540784,,0.7633,,,,,,,,,,,0.125,4.0,28.0,0.125,,0.7633,14.0,60.0,0.1891891891891892,,0.7633,515.0,1313.0,0.2817286652078775,,0.7633,788.0,2099.0,0.2729476965708348,,0.7633,1853.0,5097.0,0.26661870503597124,,0.7633,11305.0,23165.0,0.327966347548593,,0.7633,23726.0,55647.0,0.2989177680067529,,0.7633,,,,,,,,,,
1557,0.7638,0,1,0,566400,39210,83427,24529,0.36320352736299977,0.38483503035817945,24529.0,39210.0,0.38483503035817945,,0.7638,24531.2,39222.3,0.3847820119679704,,0.7638,24407.75,38918.3,0.38542985074862557,,0.7638,24331.06,38726.04,0.3858575798760171,,0.7638,24315.28,38663.47,0.38608705317269715,,0.7638,24114.31,38403.99,0.3857160223486563,,0.7638,23289.906,38257.508,0.37840592295234365,,0.7638,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.7638,11.0,60.0,0.15492957746478872,,0.7638,516.0,1324.0,0.28043478260869564,,0.7638,786.0,2097.0,0.2726326742976067,,0.7638,1853.0,5099.0,0.266542002301496,,0.7638,11306.0,23169.0,0.32794778825235676,,0.7638,23726.0,55644.0,0.29892906639788336,,0.7638,,,,,,,,,,
1558,0.7639,0,1,0,566401,39209,83427,24529,0.3631942643299122,0.38484106812262703,24529.0,39209.0,0.38484106812262703,,0.7639,24480.3,39094.0,0.38506597791875014,,0.7639,24381.95,38852.2,0.3855819995998998,,0.7639,24315.18,38683.58,0.38596283482405047,,0.7639,24296.89,38613.17,0.3862162903675501,,0.7639,24057.75,38288.035,0.3858761261888033,,0.7639,23242.458,38146.236,0.3786113775282465,,0.7639,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.7639,509.0,1283.0,0.28404017857142855,,0.7639,516.0,1322.0,0.2807399347116431,,0.7639,794.0,2123.0,0.2721974631470689,,0.7639,1839.0,5030.0,0.2677245596156646,,0.7639,11312.0,23191.0,0.3278555487928586,,0.7639,23724.0,55636.0,0.2989415322580645,,0.7639,,,,,,,,,,
1559,0.7644,0,3,0,566404,39206,83427,24529,0.36316647523064954,0.38485918255275753,24529.0,39206.0,0.38485918255275753,,0.7644,24429.5,38965.7,0.3853525188026854,,0.7644,24356.15,38786.15,0.38573428589075787,,0.7644,24299.22,38641.04,0.38606799527043584,,0.7644,24278.51,38562.89,0.3863457847851894,,0.7644,24001.185,38172.1,0.38603694496760144,,0.7644,23195.008,38034.968,0.37881785222323133,,0.7644,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.7644,508.0,1283.0,0.28364042434394193,,0.7644,516.0,1321.0,0.2808927599346761,,0.7644,798.0,2127.0,0.27282051282051284,,0.7644,1838.0,5028.0,0.26769589280512673,,0.7644,11313.0,23187.0,0.3279130434782609,,0.7644,23725.0,55634.0,0.2989579001751534,,0.7644,,,,,,,,,,
1560,0.765,2,4,2,566408,39202,83429,24527,0.3631294230982993,0.38486403364245475,24527.0,39202.0,0.38486403364245475,,0.765,24379.0,38838.6,0.3856362785047202,,0.765,24330.35,38720.05,0.3858873218885209,,0.765,24283.26,38598.46,0.3861735970326511,,0.765,24260.14,38512.48,0.38647646059699275,,0.765,23944.935,38057.61,0.38619277644167677,,0.765,23147.434,37923.446,0.3790257156929784,,0.765,,,,,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.765,505.0,1271.0,0.28434684684684686,,0.765,516.0,1322.0,0.2807399347116431,,0.765,798.0,2129.0,0.2726340963443799,,0.765,1837.0,5041.0,0.267083454492585,,0.765,11250.0,22898.0,0.3294482839404943,,0.765,23787.0,55761.0,0.2990270025644894,,0.765,,,,,,,,,,
1561,0.7659,0,1,0,566409,39201,83429,24527,0.36312016006521175,0.38487007280944013,24527.0,39201.0,0.38487007280944013,,0.7659,24328.5,38711.0,0.38592469800680523,,0.7659,24304.5,38653.9,0.38604062364990216,,0.7659,24267.38,38556.12,0.38627870144133963,,0.7659,24241.78,38462.03,0.3866077675343811,,0.7659,23888.66,37943.04,0.38634972028910736,,0.7659,23099.86,37811.932,0.3792346151956915,,0.7659,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.7659,505.0,1276.0,0.28354856822010105,,0.7659,517.0,1323.0,0.28097826086956523,,0.7659,794.0,2117.0,0.27275850223290965,,0.7659,1836.0,5045.0,0.2668216828949281,,0.7659,11255.0,22914.0,0.3293921390734291,,0.7659,23787.0,55757.0,0.29904203962586745,,0.7659,,,,,,,,,,
1562,0.7667,498,1230,498,567639,37971,83927,24029,0.3517266293675201,0.38756451612903225,24029.0,37971.0,0.38756451612903225,,0.7667,24278.2,38585.0,0.38620687461026487,,0.7667,24278.8,38587.7,0.3861961458010228,,0.7667,24251.52,38513.88,0.3863835807626495,,0.7667,24223.43,38411.59,0.3867393991412472,,0.7667,23832.385,37828.465,0.3865075651730393,,0.7667,23052.284,37700.418,0.37944458832464767,,0.7667,,,,,,,,,,,0.2881944444444444,498.0,1230.0,0.2881944444444444,,0.7667,503.0,1260.0,0.28530913216108905,,0.7667,514.0,1324.0,0.279651795429815,,0.7667,793.0,2112.0,0.2729776247848537,,0.7667,1835.0,5044.0,0.2667538886466056,,0.7667,11255.0,22915.0,0.32938249926836405,,0.7667,23788.0,55757.0,0.2990508517191527,,0.7667,,,,,,,,,,
1563,0.7669,0,2,0,567641,37969,83927,24029,0.351708103301345,0.3875770186135037,24029.0,37969.0,0.3875770186135037,,0.7669,24227.8,38458.6,0.3864921258837643,,0.7669,24252.95,38521.4,0.386351272454434,,0.7669,24235.68,38471.48,0.3864898362483646,,0.7669,24205.08,38361.18,0.38687113469783874,,0.7669,23776.11,37713.89,0.3866662872011709,,0.7669,23004.71,37588.902,0.37965569703948326,,0.7669,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7669,504.0,1264.0,0.2850678733031674,,0.7669,517.0,1326.0,0.2805208898534997,,0.7669,792.0,2120.0,0.27197802197802196,,0.7669,1835.0,5041.0,0.26687027341477604,,0.7669,11255.0,22915.0,0.32938249926836405,,0.7669,23787.0,55758.0,0.2990382802187441,,0.7669,,,,,,,,,,
1564,0.7673,0,1,0,567642,37968,83927,24029,0.35169884026825743,0.38758327015823346,24029.0,37968.0,0.38758327015823346,,0.7673,24177.4,38332.2,0.38677899074702127,,0.7673,24226.9,38454.8,0.38650674758342546,,0.7673,24219.86,38429.06,0.38659660852892597,,0.7673,24186.7,38310.71,0.38700323741415843,,0.7673,23719.835,37599.325,0.3868258306212936,,0.7673,22957.154,37477.422,0.3798678756346367,,0.7673,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.7673,504.0,1264.0,0.2850678733031674,,0.7673,521.0,1332.0,0.28116567728008635,,0.7673,791.0,2121.0,0.27163461538461536,,0.7673,1838.0,5047.0,0.266957153231663,,0.7673,11255.0,22913.0,0.32940177944275345,,0.7673,23778.0,55740.0,0.2990266354787595,,0.7673,,,,,,,,,,
1565,0.7675,1,5,1,567647,37963,83928,24028,0.3516525251028197,0.3876046522882354,24028.0,37963.0,0.3876046522882354,,0.7675,24127.0,38205.8,0.3870674829303352,,0.7675,24201.0,38388.75,0.38666075515559656,,0.7675,24204.36,38387.78,0.38669967187573395,,0.7675,24177.04,38282.86,0.3870809911639308,,0.7675,23663.495,37484.69,0.3869860569042237,,0.7675,22909.6,37365.954,0.3800811187898829,,0.7675,,,,,,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,,0.7675,504.0,1264.0,0.2850678733031674,,0.7675,518.0,1321.0,0.2816748232735182,,0.7675,775.0,2064.0,0.27298344487495596,,0.7675,966.0,2785.0,0.2575313249800053,,0.7675,11268.0,22927.0,0.3295218599210411,,0.7675,23777.0,55734.0,0.29904038434933533,,0.7675,,,,,,,,,,
1566,0.7683,2,12,2,567659,37951,83930,24026,0.351541368705769,0.3876599383642319,24026.0,37951.0,0.3876599383642319,,0.7683,24076.7,38079.5,0.3873579787696159,,0.7683,24175.15,38322.65,0.3868160159237605,,0.7683,24188.84,38346.54,0.38680247885277097,,0.7683,24167.37,38255.0,0.38715880220504284,,0.7683,23607.16,37370.08,0.3871470732358499,,0.7683,22862.046,37254.488,0.3802954774471861,,0.7683,,,,,,,,,,,0.14285714285714285,2.0,12.0,0.14285714285714285,,0.7683,503.0,1263.0,0.28482446206115514,,0.7683,517.0,1322.0,0.2811310494834149,,0.7683,776.0,2062.0,0.2734319943622269,,0.7683,967.0,2786.0,0.2576605382360778,,0.7683,11267.0,22922.0,0.32955044020006435,,0.7683,23777.0,55733.0,0.29904414539051694,,0.7683,,,,,,,,,,
1567,0.769,1,5,1,567664,37946,83931,24025,0.3514950535403312,0.3876813348178987,24025.0,37946.0,0.3876813348178987,,0.769,24026.4,37953.1,0.3876507554917352,,0.769,24149.4,38257.5,0.3869668257836874,,0.769,24172.22,38301.6,0.38691759204095416,,0.769,24157.7,38227.16,0.38723658272215405,,0.769,23550.83,37255.47,0.38730904527984766,,0.769,22814.404,37142.866,0.380511053955592,,0.769,,,,,,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,,0.769,503.0,1264.0,0.28466327108092815,,0.769,515.0,1303.0,0.2832783278327833,,0.769,831.0,2247.0,0.2699805068226121,,0.769,967.0,2784.0,0.2577979205545188,,0.769,11266.0,22922.0,0.3295308295308295,,0.769,23821.0,55811.0,0.2991385372714487,,0.769,,,,,,,,,,
1568,0.7692,0,1,0,567665,37945,83931,24025,0.3514857905072437,0.3876875907697273,24025.0,37945.0,0.3876875907697273,,0.7692,24025.6,37948.8,0.3876697475086487,,0.7692,24123.65,38192.35,0.3871180756146094,,0.7692,24155.58,38256.7,0.38703248783732946,,0.7692,24148.04,38199.27,0.387314865709523,,0.7692,23494.45,37140.755,0.3874720964495791,,0.7692,22766.762,37031.244,0.3807277787824564,,0.7692,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.7692,8.0,43.0,0.1568627450980392,,0.7692,515.0,1303.0,0.2832783278327833,,0.7692,832.0,2245.0,0.2703932401689958,,0.7692,966.0,2789.0,0.2572569906790945,,0.7692,11276.0,22943.0,0.3295245331540957,,0.7692,23821.0,55811.0,0.2991385372714487,,0.7692,,,,,,,,,,
1569,0.7698,0,3,0,567668,37942,83931,24025,0.351458001407981,0.3877063598366873,24025.0,37942.0,0.3877063598366873,,0.7698,24024.3,37943.9,0.3876875558754329,,0.7698,24097.8,38127.25,0.38726847145964527,,0.7698,24138.92,38211.82,0.3871472896713014,,0.7698,24138.38,38171.38,0.3873932430489221,,0.7698,23438.06,37026.035,0.38763600116730434,,0.7698,22719.124,36919.62,0.38094571542284655,,0.7698,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.7698,13.0,49.0,0.20967741935483872,,0.7698,517.0,1302.0,0.2842221000549753,,0.7698,833.0,2244.0,0.27071823204419887,,0.7698,966.0,2789.0,0.2572569906790945,,0.7698,11278.0,22944.0,0.3295540880135585,,0.7698,23819.0,55812.0,0.29911717798344867,,0.7698,,,,,,,,,,
1570,0.77,1,3,1,567671,37939,83932,24024,0.35143021230871835,0.3877152494230428,24024.0,37939.0,0.3877152494230428,,0.77,24023.0,37938.9,0.3877059935218255,,0.77,24062.25,38035.0,0.3874930049237285,,0.77,24122.94,38168.56,0.3872589358098617,,0.77,24128.72,38143.57,0.38747121713365607,,0.77,23381.665,36911.315,0.3878007854314051,,0.77,22671.484,36807.988,0.38116484961399794,,0.77,,,,,,,,,,,0.25,1.0,3.0,0.25,,0.77,13.0,50.0,0.20634920634920634,,0.77,711.0,1845.0,0.27816901408450706,,0.77,799.0,2163.0,0.2697501688048616,,0.77,966.0,2781.0,0.2578062449959968,,0.77,11279.0,22944.0,0.32957367852029334,,0.77,23820.0,55816.0,0.29911095484454264,,0.77,,,,,,,,,,
1571,0.7705,0,2,0,567673,37937,83932,24024,0.35141168624254326,0.38772776423879535,24024.0,37937.0,0.38772776423879535,,0.7705,24021.8,37934.3,0.3877229199384725,,0.7705,24026.75,37942.95,0.3877177072020681,,0.7705,24106.96,38125.26,0.3873710434884052,,0.7705,24118.83,38114.99,0.3875518166810265,,0.7705,23325.275,36796.6,0.3879665263267322,,0.7705,22624.372,36698.096,0.3813794800310736,,0.7705,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.7705,12.0,46.0,0.20689655172413793,,0.7705,710.0,1841.0,0.27832222657781264,,0.7705,799.0,2165.0,0.26956815114709853,,0.7705,989.0,2858.0,0.2570834416428386,,0.7705,11278.0,22943.0,0.32956371818474034,,0.7705,23556.0,54946.0,0.30006878805635523,,0.7705,,,,,,,,,,
