,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
836,0.5462,1,3,1,603573,2037,106046,1910,0.018868798399347884,0.4839118317709653,1910.0,2037.0,0.4839118317709653,,0.5462,1929.2,2053.3,0.48441933458882613,,0.5462,1956.7,2071.65,0.4857323718147628,,0.5462,2086.2,2249.16,0.481205713020372,,0.5462,2603.37,2902.57,0.47282934430814716,,0.5462,3194.49,3725.435,0.46163650617600627,,0.5462,,,,,,,,,,,,,,,,0.25,1.0,3.0,0.25,,0.5462,137.0,142.0,0.4910394265232975,,0.5462,343.0,395.0,0.46476964769647694,,0.5462,2403.0,3086.0,0.43778466022955,,0.5462,6389.0,7585.0,0.4572062401602977,,0.5462,8822.0,11046.0,0.44403060197302197,,0.5462,,,,,,,,,,,,,,,
837,0.5463,0,1,0,603574,2036,106046,1910,0.018859535366260328,0.4840344652812975,1910.0,2036.0,0.4840344652812975,,0.5463,1919.8,2044.5,0.48427212874908554,,0.5463,1939.4,2052.1,0.4858825003131655,,0.5463,2039.26,2189.8,0.4822017185852175,,0.5463,2540.07,2828.48,0.47313892950610503,,0.5463,3150.405,3670.235,0.4618928722231345,,0.5463,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.5463,94.0,88.0,0.5164835164835165,0.5463,,346.0,391.0,0.4694708276797829,,0.5463,2347.0,2968.0,0.4415804327375353,,0.5463,6330.0,7409.0,0.46073222214134946,,0.5463,8817.0,11040.0,0.4440247771566702,,0.5463,,,,,,,,,,,,,,,
838,0.5464,0,1,0,603575,2035,106046,1910,0.018850272333172775,0.4841571609632446,1910.0,2035.0,0.4841571609632446,,0.5464,1909.4,2032.4,0.48439799076564005,,0.5464,1921.55,2031.8,0.4860561296115952,,0.5464,1992.34,2130.42,0.4832539366831928,,0.5464,2477.16,2755.09,0.47344068039562326,,0.5464,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.5464,104.0,121.0,0.4622222222222222,,0.5464,357.0,406.0,0.46788990825688076,,0.5464,2346.0,2969.0,0.4413922859830668,,0.5464,6291.0,7339.0,0.4615553925165077,,0.5464,,,,,,,,,,,,,,,,,,,,
839,0.5465,1,4,1,603579,2031,106047,1909,0.01881322020082256,0.4845177664974619,1909.0,2031.0,0.4845177664974619,,0.5465,1901.3,2019.3,0.4849512829668928,,0.5465,1900.1,2007.65,0.4862388842684409,,0.5465,1945.06,2070.5,0.48438075884808096,,0.5465,2414.28,2681.79,0.47375330401662463,,0.5465,,,,,,,,,,,,,,,,,,,,,0.2,1.0,4.0,0.2,,0.5465,81.0,131.0,0.38207547169811323,,0.5465,429.0,483.0,0.47039473684210525,,0.5465,2364.0,2996.0,0.44104477611940296,,0.5465,6288.0,7330.0,0.46174181230724043,,0.5465,,,,,,,,,,,,,,,,,,,,
840,0.5467,1,1,1,603580,2030,106048,1908,0.018803957167735003,0.4845099035043169,1908.0,2030.0,0.4845099035043169,,0.5467,1892.4,2005.9,0.4854423723161378,,0.5467,1881.35,1986.95,0.4863505932838714,,0.5467,1898.32,2011.48,0.4855286715433014,,0.5467,2351.15,2608.39,0.47406614323102547,,0.5467,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.5467,0.5467,89.0,134.0,0.3991031390134529,,0.5467,375.0,414.0,0.4752851711026616,,0.5467,2337.0,2951.0,0.44194402420574885,,0.5467,6313.0,7340.0,0.46238921848677944,,0.5467,,,,,,,,,,,,,,,,,,,,
841,0.5468,3,4,3,603584,2026,106051,1905,0.018766905035384786,0.4846095141185449,1905.0,2026.0,0.4846095141185449,,0.5468,1883.3,1990.8,0.4861258098655172,,0.5468,1859.7,1961.2,0.486717789002591,,0.5468,1852.54,1952.42,0.4868750262814852,,0.5468,2288.11,2535.07,0.47439863326684883,,0.5468,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,,0.5468,91.0,151.0,0.3760330578512397,,0.5468,433.0,515.0,0.45675105485232065,,0.5468,2289.0,2953.0,0.43666539488744754,,0.5468,6304.0,7332.0,0.46230566148430624,,0.5468,,,,,,,,,,,,,,,,,,,,
842,0.5469,11,40,11,603624,1986,106062,1894,0.018396383711882618,0.4881443298969072,1894.0,1986.0,0.4881443298969072,,0.5469,1872.9,1975.0,0.4867330232074638,,0.5469,1839.4,1936.2,0.4871808454285411,,0.5469,1806.68,1893.2,0.4883077288993157,,0.5469,2228.58,2465.25,0.4747892446040866,,0.5469,,,,,,,,,,,,,,,,,,,,,0.21568627450980393,11.0,40.0,0.21568627450980393,,0.5469,104.0,158.0,0.3969465648854962,,0.5469,406.0,500.0,0.4481236203090508,,0.5469,2293.0,2961.0,0.4364293871336125,,0.5469,5953.0,6982.0,0.46022419791264013,,0.5469,,,,,,,,,,,,,,,,,,,,
843,0.547,56,62,56,603686,1924,106118,1838,0.01782207566045426,0.4885699096225412,1838.0,1924.0,0.4885699096225412,,0.547,1861.3,1957.7,0.48737889499869075,,0.547,1819.0,1911.1,0.48765448647489346,,0.547,1769.72,1845.24,0.4895545178923142,,0.547,2170.7,2396.92,0.47523655645609747,,0.547,,,,,,,,,,,,,,,,,,,,,0.4745762711864407,56.0,62.0,0.4745762711864407,,0.547,116.0,173.0,0.4013840830449827,,0.547,408.0,502.0,0.44835164835164837,,0.547,1848.0,2398.0,0.43523316062176165,,0.547,5788.0,6833.0,0.45860074479042867,,0.547,,,,,,,,,,,,,,,,,,,,
844,0.5471,9,10,9,603696,1914,106127,1829,0.01772944532957872,0.48864547154688753,1829.0,1914.0,0.48864547154688753,,0.5471,1841.3,1932.2,0.48795547899827746,,0.5471,1799.25,1884.55,0.4884222813399207,,0.5471,1740.02,1809.3,0.49024038407356907,,0.5471,2112.85,2328.6,0.4757117607988382,,0.5471,,,,,,,,,,,,,,,,,,,,,0.47368421052631576,9.0,10.0,0.47368421052631576,,0.5471,200.0,255.0,0.43956043956043955,,0.5471,395.0,531.0,0.4265658747300216,,0.5471,1485.0,1797.0,0.4524680073126143,,0.5471,5785.0,6832.0,0.4585083617341682,,0.5471,,,,,,,,,,,,,,,,,,,,
845,0.5473,9,25,9,603721,1889,106136,1820,0.01749786950238986,0.4906983014289566,1820.0,1889.0,0.4906983014289566,,0.5473,1819.8,1906.4,0.4883795824164028,,0.5473,1778.7,1856.75,0.48926542793876965,,0.5473,1711.58,1775.02,0.49090231170768084,,0.5473,2056.53,2261.81,0.47623160751585103,,0.5473,,,,,,,,,,,,,,,,,,,,,0.2647058823529412,9.0,25.0,0.2647058823529412,,0.5473,215.0,258.0,0.45454545454545453,,0.5473,411.0,556.0,0.4250258531540848,,0.5473,1422.0,1714.0,0.4534438775510204,,0.5473,5632.0,6679.0,0.457477053041995,,0.5473,,,,,,,,,,,,,,,,,,,,
846,0.5474,14,10,14,603731,1879,106150,1806,0.01740523917151432,0.49009497964721843,1806.0,1879.0,0.49009497964721843,,0.5474,1790.2,1869.1,0.48921924958325363,,0.5474,1758.0,1828.45,0.49017831002802215,,0.5474,1686.56,1746.52,0.4912673168117259,,0.5474,2000.72,2195.44,0.4767978342103257,,0.5474,,,,,,,,,,,,,,,,,,,,,0.5833333333333334,14.0,10.0,0.5833333333333334,0.5474,,296.0,373.0,0.44245142002989535,,0.5474,414.0,566.0,0.42244897959183675,,0.5474,1251.0,1425.0,0.4674887892376682,,0.5474,5581.0,6637.0,0.45678507120641676,,0.5474,,,,,,,,,,,,,,,,,,,,
847,0.5478,12,16,12,603747,1863,106162,1794,0.017257030642113452,0.49056603773584906,1794.0,1863.0,0.49056603773584906,,0.5478,1759.0,1827.9,0.4903956062337952,,0.5478,1736.65,1799.9,0.49105766919738164,,0.5478,1661.06,1717.72,0.4916153167711423,,0.5478,1945.26,2129.5,0.47739253354798805,,0.5478,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,12.0,16.0,0.42857142857142855,,0.5478,312.0,412.0,0.430939226519337,,0.5478,427.0,571.0,0.4278557114228457,,0.5478,1275.0,1440.0,0.4696132596685083,,0.5478,5546.0,6594.0,0.456836902800659,,0.5478,,,,,,,,,,,,,,,,,,,,
848,0.5479,84,83,84,603830,1780,106246,1710,0.016488198895846455,0.4899713467048711,1710.0,1780.0,0.4899713467048711,,0.5479,1728.6,1789.8,0.4913028649386085,,0.5479,1715.05,1771.25,0.49193987895476576,,0.5479,1635.4,1688.74,0.491976872213565,,0.5479,1889.98,2063.7,0.47803059428178307,,0.5479,,,,,,,,,,,,,,,,,,,,,0.5029940119760479,84.0,83.0,0.5029940119760479,0.5479,,304.0,381.0,0.44379562043795623,,0.5479,432.0,573.0,0.4298507462686567,,0.5479,1283.0,1449.0,0.46961932650073207,,0.5479,5528.0,6580.0,0.4565576478361414,,0.5479,,,,,,,,,,,,,,,,,,,,
849,0.548,16,7,16,603837,1773,106262,1694,0.016423357664233577,0.48860686472454573,1694.0,1773.0,0.48860686472454573,,0.548,1697.2,1749.8,0.49237017696547725,,0.548,1684.65,1736.45,0.49242933559381485,,0.548,1609.6,1659.34,0.4923920292204813,,0.548,1834.58,1997.96,0.4786851539709957,,0.548,,,,,,,,,,,,,,,,,,,,,0.6956521739130435,16.0,7.0,0.6956521739130435,0.548,,314.0,400.0,0.43977591036414565,,0.548,608.0,696.0,0.4662576687116564,,0.548,1290.0,1470.0,0.4673913043478261,,0.548,5540.0,6574.0,0.4573221066534588,,0.548,,,,,,,,,,,,,,,,,,,,
850,0.5481,82,116,82,603953,1657,106344,1612,0.015348845826077291,0.4931171612113796,1612.0,1657.0,0.4931171612113796,,0.5481,1665.0,1707.6,0.4936843977939869,,0.5481,1653.85,1700.95,0.49298020746393223,,0.5481,1584.28,1630.42,0.4928235916259682,,0.5481,1780.51,1933.6,0.4793907557934472,,0.5481,,,,,,,,,,,,,,,,,,,,,0.41414141414141414,82.0,116.0,0.41414141414141414,,0.5481,322.0,422.0,0.4327956989247312,,0.5481,616.0,710.0,0.4645550527903469,,0.5481,1266.0,1446.0,0.4668141592920354,,0.5481,5407.0,6436.0,0.45655661572236766,,0.5481,,,,,,,,,,,,,,,,,,,,
851,0.5482,19,43,19,603996,1614,106363,1593,0.01495053540331246,0.49672591206735267,1593.0,1614.0,0.49672591206735267,,0.5482,1632.7,1666.1,0.4949375530495938,,0.5482,1618.95,1661.65,0.49349204413826736,,0.5482,1558.84,1601.52,0.4932476047032617,,0.5482,1726.79,1869.73,0.4801280126344355,,0.5482,,,,,,,,,,,,,,,,,,,,,0.3064516129032258,19.0,43.0,0.3064516129032258,,0.5482,323.0,415.0,0.43766937669376693,,0.5482,698.0,786.0,0.47035040431266845,,0.5482,1272.0,1445.0,0.4681634155318366,,0.5482,5372.0,6387.0,0.4568415681605579,,0.5482,,,,,,,,,,,,,,,,,,,,
852,0.5483,3,9,3,604005,1605,106366,1590,0.014867168105524473,0.49765258215962443,1590.0,1605.0,0.49765258215962443,,0.5483,1600.4,1624.8,0.4962172888503039,,0.5483,1583.45,1621.9,0.4940022150467187,,0.5483,1532.92,1572.34,0.49365270540953093,,0.5483,1673.52,1806.62,0.4808772060894102,,0.5483,,,,,,,,,,,,,,,,,,,,,0.25,3.0,9.0,0.25,,0.5483,323.0,413.0,0.4388586956521739,,0.5483,710.0,795.0,0.4717607973421927,,0.5483,1296.0,1459.0,0.4704174228675136,,0.5483,5327.0,6311.0,0.4577246949647706,,0.5483,,,,,,,,,,,,,,,,,,,,
853,0.5484,66,81,66,604086,1524,106432,1524,0.014116862425432584,0.5,1524.0,1524.0,0.5,,0.5484,1568.8,1584.8,0.49746321664129883,,0.5484,1548.5,1584.0,0.4943335993615323,,0.5484,1506.84,1542.92,0.4940847804417396,,0.5484,1623.47,1747.74,0.4815689322231484,,0.5484,,,,,,,,,,,,,,,,,,,,,0.4489795918367347,66.0,81.0,0.4489795918367347,,0.5484,316.0,400.0,0.441340782122905,,0.5484,699.0,758.0,0.47975291695264244,,0.5484,1304.0,1471.0,0.4699099099099099,,0.5484,5005.0,5888.0,0.4594693840080786,,0.5484,,,,,,,,,,,,,,,,,,,,
854,0.5485,17,32,17,604118,1492,106449,1507,0.01382044536663085,0.5025008336112038,1507.0,1492.0,0.5025008336112038,,0.5485,1528.0,1540.7,0.49793071984879594,,0.5485,1514.05,1545.15,0.4949169717573222,,0.5485,1478.68,1511.6,0.49449549874928106,,0.5485,1573.43,1688.85,0.4823099182167074,,0.5485,,,,,,,,,,,,,,,,,,,,,0.3469387755102041,17.0,32.0,0.3469387755102041,,0.5485,408.0,441.0,0.48056537102473496,,0.5485,689.0,777.0,0.46998635743519784,,0.5485,1408.0,1566.0,0.4734364492266308,,0.5485,5004.0,5889.0,0.4593775819333517,,0.5485,,,,,,,,,,,,,,,,,,,,
855,0.5486,10,18,10,604136,1474,106459,1497,0.013653710771054874,0.5038707505890273,1497.0,1474.0,0.5038707505890273,,0.5486,1487.9,1495.5,0.4987262854461353,,0.5486,1480.0,1506.8,0.49551359314316323,,0.5486,1451.84,1481.74,0.4949038376318355,,0.5486,1526.97,1633.88,0.48308840976319656,,0.5486,,,,,,,,,,,,,,,,,,,,,0.35714285714285715,10.0,18.0,0.35714285714285715,,0.5486,401.0,452.0,0.47010550996483,,0.5486,681.0,767.0,0.4703038674033149,,0.5486,1342.0,1493.0,0.47336860670194003,,0.5486,4646.0,5497.0,0.4580498866213152,,0.5486,,,,,,,,,,,,,,,,,,,,
856,0.5487,14,8,14,604144,1466,106473,1483,0.01357960650635444,0.5028823329942353,1483.0,1466.0,0.5028823329942353,,0.5487,1447.7,1454.2,0.49888004410903203,,0.5487,1444.1,1464.25,0.49653583647085114,,0.5487,1419.22,1445.24,0.49545813172465314,,0.5487,1484.5,1583.47,0.48387044201866375,,0.5487,,,,,,,,,,,,,,,,,,,,,0.6363636363636364,14.0,8.0,0.6363636363636364,0.5487,,402.0,413.0,0.49325153374233127,,0.5487,718.0,851.0,0.4576163161249203,,0.5487,1631.0,1825.0,0.47193287037037035,,0.5487,4247.0,5041.0,0.4572566752799311,,0.5487,,,,,,,,,,,,,,,,,,,,
857,0.5488,5,3,5,604147,1463,106478,1478,0.013551817407091778,0.5025501530091806,1478.0,1463.0,0.5025501530091806,,0.5488,1407.9,1415.9,0.49858346908421275,,0.5488,1408.3,1421.15,0.49772924066514695,,0.5488,1385.32,1407.8,0.49597582631609094,,0.5488,1444.91,1536.29,0.4846739567959212,,0.5488,,,,,,,,,,,,,,,,,,,,,0.625,5.0,3.0,0.625,0.5488,,398.0,383.0,0.5096030729833547,0.5488,,716.0,862.0,0.45373891001267425,,0.5488,1695.0,1872.0,0.4751892346509672,,0.5488,3959.0,4718.0,0.4562636856056241,,0.5488,,,,,,,,,,,,,,,,,,,,
858,0.5489,176,124,176,604271,1339,106654,1302,0.012403201304235058,0.4929950776221128,1302.0,1339.0,0.4929950776221128,,0.5489,1368.4,1378.2,0.4982159761159251,,0.5489,1372.45,1378.45,0.498909447817078,,0.5489,1351.4,1370.48,0.49649506958425793,,0.5489,1405.62,1489.29,0.48554877353700115,,0.5489,,,,,,,,,,,,,,,,,,,,,0.5866666666666667,176.0,124.0,0.5866666666666667,0.5489,,395.0,377.0,0.5116580310880829,0.5489,,717.0,854.0,0.4563971992361553,,0.5489,1696.0,1866.0,0.47613700168444695,,0.5489,3929.0,4700.0,0.4553250666357631,,0.5489,,,,,,,,,,,,,,,,,,,,
859,0.5491,9,18,9,604289,1321,106663,1293,0.012236466708659082,0.4946442234123948,1293.0,1321.0,0.4946442234123948,,0.5491,1330.9,1340.5,0.49820318933892344,,0.5491,1339.3,1338.95,0.5000653411742743,,0.5491,1319.02,1334.2,0.4971393250465472,,0.5491,1370.08,1446.34,0.48646153627654964,,0.5491,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,9.0,18.0,0.3333333333333333,,0.5491,375.0,377.0,0.49867021276595747,,0.5491,663.0,790.0,0.45629731589814176,,0.5491,1619.0,1814.0,0.4715991843868337,,0.5491,3554.0,4295.0,0.4527965345903937,,0.5491,,,,,,,,,,,,,,,,,,,,
860,0.5492,83,77,83,604366,1244,106746,1210,0.01152321316091741,0.4930725346373268,1210.0,1244.0,0.4930725346373268,,0.5492,1295.0,1306.0,0.49788542868127644,,0.5492,1305.65,1298.65,0.5013439311907231,,0.5492,1286.66,1298.04,0.49779858397492943,,0.5492,1334.82,1403.93,0.48738293016887263,,0.5492,,,,,,,,,,,,,,,,,,,,,0.51875,83.0,77.0,0.51875,0.5492,,359.0,345.0,0.5099431818181818,0.5492,,673.0,806.0,0.45503718728870857,,0.5492,1618.0,1808.0,0.47227086981903094,,0.5492,3526.0,4241.0,0.45397193253508433,,0.5492,,,,,,,,,,,,,,,,,,,,
861,0.5493,15,13,15,604379,1231,106761,1195,0.011402793730779206,0.4925803792250618,1195.0,1231.0,0.4925803792250618,,0.5493,1255.5,1262.4,0.49862981055641603,,0.5493,1275.6,1263.9,0.5023036030714707,,0.5493,1254.36,1261.94,0.49849382029169803,,0.5493,1299.71,1361.58,0.4883759379849622,,0.5493,,,,,,,,,,,,,,,,,,,,,0.5357142857142857,15.0,13.0,0.5357142857142857,0.5493,,395.0,436.0,0.4753309265944645,,0.5493,601.0,695.0,0.4637345679012346,,0.5493,1615.0,1805.0,0.4722222222222222,,0.5493,3511.0,4235.0,0.4532662019106636,,0.5493,,,,,,,,,,,,,,,,,,,,
862,0.5494,0,3,0,604382,1228,106761,1195,0.011375004631516543,0.4931902600082542,1195.0,1228.0,0.4931902600082542,,0.5494,1216.2,1217.5,0.49973291695771876,,0.5494,1245.15,1230.1,0.503040096959903,,0.5494,1222.06,1225.9,0.4992156734587166,,0.5494,1265.2,1320.4,0.4893254950495049,,0.5494,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.5494,393.0,449.0,0.4667458432304038,,0.5494,609.0,676.0,0.47392996108949415,,0.5494,1615.0,1802.0,0.472636815920398,,0.5494,3451.0,4118.0,0.4559386973180077,,0.5494,,,,,,,,,,,,,,,,,,,,
863,0.5496,46,81,46,604463,1147,106807,1149,0.010624698951424654,0.5004355400696864,1149.0,1147.0,0.5004355400696864,,0.5496,1176.1,1172.1,0.5008517162081595,,0.5496,1213.45,1195.25,0.5037779715199071,,0.5496,1189.76,1189.84,0.4999831904521769,,0.5496,1230.69,1279.23,0.4903303690954293,,0.5496,,,,,,,,,,,,,,,,,,,,,0.36220472440944884,46.0,81.0,0.36220472440944884,,0.5496,401.0,454.0,0.46900584795321637,,0.5496,634.0,697.0,0.4763335837716003,,0.5496,1615.0,1803.0,0.4724985371562317,,0.5496,3451.0,4117.0,0.45599894291754756,,0.5496,,,,,,,,,,,,,,,,,,,,
864,0.5497,1,0,1,604463,1147,106808,1148,0.010624698951424654,0.5002178649237473,1148.0,1147.0,0.5002178649237473,,0.5497,1150.6,1137.2,0.5029285776728735,,0.5497,1183.85,1162.5,0.504549619621966,,0.5497,1157.26,1153.52,0.5008092505560894,,0.5497,1196.45,1238.6,0.49134514691690107,,0.5497,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.5497,,255.0,349.0,0.42218543046357615,,0.5497,592.0,655.0,0.4747393744987971,,0.5497,1625.0,1816.0,0.47224643998837545,,0.5497,3424.0,4063.0,0.4573260317884333,,0.5497,,,,,,,,,,,,,,,,,,,,
865,0.5498,46,109,46,604572,1038,106854,1102,0.009615028344881248,0.5149532710280373,1102.0,1038.0,0.5149532710280373,,0.5498,1123.4,1101.8,0.504853496314938,,0.5498,1154.35,1130.85,0.5051417819009277,,0.5498,1124.26,1117.0,0.5016196246754058,,0.5498,1162.39,1198.21,0.4924129458612217,,0.5498,,,,,,,,,,,,,,,,,,,,,0.2967741935483871,46.0,109.0,0.2967741935483871,,0.5498,272.0,354.0,0.43450479233226835,,0.5498,590.0,633.0,0.48242027800490594,,0.5498,1650.0,1826.0,0.47468354430379744,,0.5498,3406.0,4039.0,0.4574882471457354,,0.5498,,,,,,,,,,,,,,,,,,,,
866,0.5499,12,21,12,604593,1017,106866,1090,0.00942050465004261,0.5173232083531086,1090.0,1017.0,0.5173232083531086,,0.5499,1103.5,1073.6,0.5068669330761104,,0.5499,1124.05,1099.1,0.5056114072374784,,0.5499,1091.22,1080.44,0.5024819723161085,,0.5499,1129.03,1158.71,0.4935132488831773,,0.5499,,,,,,,,,,,,,,,,,,,,,0.36363636363636365,12.0,21.0,0.36363636363636365,,0.5499,199.0,282.0,0.41372141372141374,,0.5499,606.0,635.0,0.48831587429492346,,0.5499,1652.0,1828.0,0.4747126436781609,,0.5499,3336.0,3950.0,0.45786439747460883,,0.5499,,,,,,,,,,,,,,,,,,,,
867,0.55,13,8,13,604601,1009,106879,1077,0.009346400385342176,0.5162991371045063,1077.0,1009.0,0.5162991371045063,,0.55,1082.4,1044.3,0.5089575398504727,,0.55,1092.7,1066.35,0.5061022208841851,,0.55,1058.12,1043.9,0.5033824606806785,,0.55,1095.73,1119.32,0.4946750637683122,,0.55,,,,,,,,,,,,,,,,,,,,,0.6190476190476191,13.0,8.0,0.6190476190476191,0.55,,211.0,293.0,0.41865079365079366,,0.55,627.0,655.0,0.4890795631825273,,0.55,1655.0,1827.0,0.4753015508328547,,0.55,3330.0,3939.0,0.45810978126289725,,0.55,,,,,,,,,,,,,,,,,,,,
868,0.5502,30,19,30,604620,990,106909,1047,0.009170402756678646,0.5139911634756995,1047.0,990.0,0.5139911634756995,,0.5502,1058.5,1012.3,0.5111551091365656,,0.5502,1061.15,1033.1,0.5066969082010266,,0.5502,1025.14,1008.06,0.5042002754278969,,0.5502,1067.0,1085.64,0.49567043258510474,,0.5502,,,,,,,,,,,,,,,,,,,,,0.6122448979591837,30.0,19.0,0.6122448979591837,0.5502,,239.0,320.0,0.4275491949910555,,0.5502,631.0,665.0,0.4868827160493827,,0.5502,1649.0,1792.0,0.47922115664051146,,0.5502,2873.0,3368.0,0.46034289376702453,,0.5502,,,,,,,,,,,,,,,,,,,,
869,0.5503,26,23,26,604643,967,106935,1021,0.008957352995664901,0.5135814889336016,1021.0,967.0,0.5135814889336016,,0.5503,1036.8,984.5,0.5129372186216791,,0.5503,1032.6,1001.0,0.5077694728560188,,0.5503,993.26,973.46,0.5050337617962902,,0.5503,1042.1,1058.13,0.4961837513034286,,0.5503,,,,,,,,,,,,,,,,,,,,,0.5306122448979592,26.0,23.0,0.5306122448979592,0.5503,,217.0,278.0,0.4383838383838384,,0.5503,571.0,642.0,0.47073371805441055,,0.5503,1594.0,1730.0,0.4795427196149218,,0.5503,2490.0,2751.0,0.47510017172295366,,0.5503,,,,,,,,,,,,,,,,,,,,
870,0.5504,10,5,10,604648,962,106945,1011,0.00891103783022713,0.5124176381145463,1011.0,962.0,0.5124176381145463,,0.5504,1013.7,955.7,0.5147252970447852,,0.5504,1004.3,969.65,0.5087768180551686,,0.5504,961.32,938.86,0.5059099664242335,,0.5504,1017.87,1031.53,0.4966673172635893,,0.5504,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,10.0,5.0,0.6666666666666666,0.5504,,231.0,288.0,0.44508670520231214,,0.5504,566.0,627.0,0.4744341994970662,,0.5504,1597.0,1730.0,0.48001202284340244,,0.5504,2423.0,2660.0,0.47668699586858154,,0.5504,,,,,,,,,,,,,,,,,,,,
871,0.5505,27,24,27,604672,938,106972,984,0.00868872503612583,0.5119667013527576,984.0,938.0,0.5119667013527576,,0.5505,992.6,935.8,0.5147272350134827,,0.5505,964.5,924.8,0.5105065368125761,,0.5505,929.52,904.6,0.5067934486293154,,0.5505,995.43,1007.87,0.4968951230469725,,0.5505,,,,,,,,,,,,,,,,,,,,,0.5294117647058824,27.0,24.0,0.5294117647058824,0.5505,,211.0,199.0,0.5146341463414634,0.5505,,796.0,897.0,0.47017129356172477,,0.5505,1590.0,1713.0,0.48138056312443234,,0.5505,2244.0,2366.0,0.4867678958785249,,0.5505,,,,,,,,,,,,,,,,,,,,
872,0.5506,28,30,28,604702,908,107000,956,0.008410834043499203,0.5128755364806867,956.0,908.0,0.5128755364806867,,0.5506,969.2,915.2,0.5143281681171725,,0.5506,919.95,875.35,0.5124213223416699,,0.5506,897.66,870.36,0.5077205008993111,,0.5506,973.02,984.29,0.49712104878634455,,0.5506,,,,,,,,,,,,,,,,,,,,,0.4827586206896552,28.0,30.0,0.4827586206896552,,0.5506,234.0,206.0,0.5318181818181819,0.5506,,891.0,989.0,0.47393617021276596,,0.5506,1593.0,1712.0,0.4819969742813918,,0.5506,2241.0,2358.0,0.487279843444227,,0.5506,,,,,,,,,,,,,,,,,,,,
873,0.5507,24,39,24,604741,869,107024,932,0.00804957575308459,0.5174902831760133,932.0,869.0,0.5174902831760133,,0.5507,946.2,894.1,0.5141553007661794,,0.5507,875.3,826.0,0.5144889202374655,,0.5507,866.0,836.44,0.5086816569159559,,0.5507,950.8,960.91,0.4973557704882016,,0.5507,,,,,,,,,,,,,,,,,,,,,0.38095238095238093,24.0,39.0,0.38095238095238093,,0.5507,230.0,211.0,0.5215419501133787,0.5507,,893.0,987.0,0.475,,0.5507,1583.0,1696.0,0.48276913693199147,,0.5507,2222.0,2338.0,0.487280701754386,,0.5507,,,,,,,,,,,,,,,,,,,,
874,0.5508,15,10,15,604751,859,107039,917,0.007956945422209049,0.5163288288288288,917.0,859.0,0.5163288288288288,,0.5508,914.6,864.8,0.5139934809486344,,0.5508,832.85,780.7,0.5161600198320473,,0.5508,835.56,803.92,0.5096494010295947,,0.5508,928.69,937.68,0.4975915815192058,,0.5508,,,,,,,,,,,,,,,,,,,,,0.6,15.0,10.0,0.6,0.5508,,316.0,293.0,0.5188834154351396,0.5508,,849.0,906.0,0.48376068376068376,,0.5508,1522.0,1626.0,0.4834815756035578,,0.5508,2211.0,2323.0,0.48764887516541683,,0.5508,,,,,,,,,,,,,,,,,,,,
875,0.551,26,20,26,604771,839,107065,891,0.007771684760457964,0.5150289017341041,891.0,839.0,0.5150289017341041,,0.551,885.2,837.5,0.5138445463516573,,0.551,790.45,735.35,0.518056101717132,,0.551,805.42,771.54,0.5107421875,,0.551,906.97,914.76,0.4978619224583226,,0.551,,,,,,,,,,,,,,,,,,,,,0.5652173913043478,26.0,20.0,0.5652173913043478,0.551,,294.0,273.0,0.5185185185185185,0.551,,848.0,907.0,0.4831908831908832,,0.551,1507.0,1619.0,0.482085732565579,,0.551,2172.0,2292.0,0.48655913978494625,,0.551,,,,,,,,,,,,,,,,,,,,
