,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
452,0.2933,5,96,5,210208,466236,6233,120023,3.6927829172474973,0.2047269210366067,120023.0,466236.0,0.2047269210366067,,0.2933,120025.0,466267.7,0.2047185646350364,,0.2933,120110.65,468156.75,0.20417696102146743,,0.2933,120163.66,469509.9,0.2037799693783116,,0.2933,120167.15,469817.6,0.2036784001620381,,0.2933,120116.095,470108.025,0.20350929575700838,,0.2933,119703.288,470929.416,0.20266959006726454,,0.2933,,,,,,,,,,,0.04950495049504951,5.0,96.0,0.04950495049504951,,0.2933,16.0,410.0,0.03755868544600939,,0.2933,597.0,13360.0,0.04277423515082038,,0.2933,1285.0,27102.0,0.045267199774544686,,0.2933,1936.0,41003.0,0.04508721674934209,,0.2933,4550.0,95122.0,0.04564973111806726,,0.2933,12037.0,244050.0,0.04700355738479501,,0.2933,,,,,,,,,,
453,0.294,0,15,0,210223,466221,6233,120023,3.692664111012546,0.2047321593056816,120023.0,466221.0,0.2047321593056816,,0.294,120023.4,466226.7,0.20473071134657375,,0.294,120080.5,467484.3,0.20436979887154572,,0.294,120137.96,468968.14,0.20393263624328456,,0.294,120147.79,469407.86,0.20379380640317837,,0.294,120093.345,469632.255,0.2036427535111245,,0.294,119679.214,470441.316,0.2028046948307323,,0.294,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.294,16.0,410.0,0.03755868544600939,,0.294,603.0,13449.0,0.04291204099060632,,0.294,1285.0,27088.0,0.04528953582631375,,0.294,1936.0,40974.0,0.04511768818457236,,0.294,4550.0,95154.0,0.04563507983631549,,0.294,12037.0,244050.0,0.04700355738479501,,0.294,,,,,,,,,,
454,0.2942,1,1,1,210224,466220,6234,120022,3.6926561905968827,0.20473115198160485,120022.0,466220.0,0.20473115198160485,,0.2942,120021.8,466185.9,0.2047427899701761,,0.2942,120050.35,466811.85,0.20456309845820708,,0.2942,120112.26,468426.24,0.20408564605374158,,0.2942,120121.04,468865.02,0.20394547198621302,,0.2942,120070.59,469156.815,0.20377631620851036,,0.2942,119655.14,469953.43,0.20293996065898434,,0.2942,,,,,,,,,,,0.5,1.0,1.0,0.5,0.2942,0.2942,16.0,408.0,0.03773584905660377,,0.2942,603.0,13449.0,0.04291204099060632,,0.2942,1285.0,27095.0,0.04527836504580691,,0.2942,2675.0,54284.0,0.04696360540037571,,0.2942,4551.0,95088.0,0.04567488633968627,,0.2942,12037.0,243943.0,0.047023204937885775,,0.2942,,,,,,,,,,
455,0.2943,0,1,0,210225,466219,6234,120022,3.6926482701812193,0.20473150120854733,120022.0,466219.0,0.20473150120854733,,0.2943,120020.2,466143.2,0.20475553403709612,,0.2943,120020.05,466137.4,0.20475735657714492,,0.2943,120086.66,467888.04,0.2042378013883931,,0.2943,120094.29,468323.11,0.2040971086171143,,0.2943,120047.835,468681.49,0.20391006512203214,,0.2943,119631.056,469465.338,0.20307551908049873,,0.2943,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2943,16.0,427.0,0.03611738148984198,,0.2943,606.0,13489.0,0.04299396949272792,,0.2943,1280.0,26910.0,0.045406172401560835,,0.2943,2675.0,54191.0,0.0470404107902789,,0.2943,4551.0,95065.0,0.04568543205910697,,0.2943,12042.0,244046.0,0.04702289837868233,,0.2943,,,,,,,,,,
456,0.295,8,244,8,210469,465975,6242,120014,3.690715688759346,0.20480589226077622,120014.0,465975.0,0.20480589226077622,,0.295,120018.8,466104.5,0.20476715394184122,,0.295,120018.8,466108.25,0.20476584385586707,,0.295,120060.94,467347.6,0.20439086568268142,,0.295,120067.55,467781.35,0.20424900004065671,,0.295,120025.075,468206.105,0.20404405458411778,,0.295,119606.974,468977.262,0.20321131060669453,,0.295,,,,,,,,,,,0.031746031746031744,8.0,244.0,0.031746031746031744,,0.295,14.0,387.0,0.034912718204488775,,0.295,25.0,583.0,0.04111842105263158,,0.295,1286.0,27022.0,0.04542885403419528,,0.295,2674.0,54176.0,0.04703605980650836,,0.295,4552.0,95077.0,0.04568950807495809,,0.295,12041.0,244038.0,0.047020645972531916,,0.295,,,,,,,,,,
457,0.2956,0,1,0,210470,465974,6242,120014,3.6907077683436826,0.20480624176604298,120014.0,465974.0,0.20480624176604298,,0.2956,120017.4,466065.8,0.20477877543666156,,0.2956,120017.55,466078.65,0.20477448923913855,,0.2956,120035.22,466807.16,0.20454422531651514,,0.2956,120040.81,467239.5,0.20440121685673404,,0.2956,120002.315,467730.71,0.20417827465114793,,0.2956,119582.894,468489.268,0.20334731301224218,,0.2956,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2956,14.0,387.0,0.034912718204488775,,0.2956,25.0,592.0,0.04051863857374392,,0.2956,1286.0,27022.0,0.04542885403419528,,0.2956,2674.0,54185.0,0.0470286146432403,,0.2956,4552.0,95079.0,0.04568859090042256,,0.2956,12040.0,243997.0,0.04702445349695552,,0.2956,,,,,,,,,,
458,0.2958,0,2,0,210472,465972,6242,120014,3.690691927512356,0.20480694078015516,120014.0,465972.0,0.20480694078015516,,0.2958,120015.9,466027.4,0.20479015799685787,,0.2958,120016.3,466049.05,0.20478313553258184,,0.2958,120009.5,466266.68,0.20469789511148145,,0.2958,120014.07,466697.66,0.20455372521698179,,0.2958,119979.555,467255.315,0.2043127224376168,,0.2958,119558.814,468001.278,0.20348355109182603,,0.2958,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2958,15.0,384.0,0.03759398496240601,,0.2958,25.0,592.0,0.04051863857374392,,0.2958,1286.0,27024.0,0.04542564464853409,,0.2958,2674.0,54184.0,0.04702944176720954,,0.2958,4552.0,95079.0,0.04568859090042256,,0.2958,12040.0,243995.0,0.04702482082527779,,0.2958,,,,,,,,,,
459,0.296,0,23,0,210495,465949,6242,120014,3.690509757952097,0.20481497978541308,120014.0,465949.0,0.20481497978541308,,0.296,120014.4,465990.4,0.20480105282414066,,0.296,120015.05,466019.55,0.20479174779100076,,0.296,119983.84,465727.88,0.20485135588545164,,0.296,119987.41,466157.52,0.2047060442883981,,0.296,119956.795,466779.92,0.2044473985235439,,0.296,119534.724,467513.198,0.20362004449783233,,0.296,,,,,,,,,,,0.0,0.0,23.0,0.0,,0.296,15.0,370.0,0.03896103896103896,,0.296,25.0,590.0,0.04065040650406504,,0.296,1283.0,26940.0,0.045459377103780604,,0.296,2666.0,54014.0,0.04703599153140438,,0.296,4552.0,95079.0,0.04568859090042256,,0.296,12045.0,244040.0,0.04703516410566804,,0.296,,,,,,,,,,
460,0.2962,0,2,0,210497,465947,6242,120014,3.6904939171207705,0.20481567885917323,120014.0,465947.0,0.20481567885917323,,0.2962,120012.7,465949.4,0.2048130757944925,,0.2962,120013.8,465990.2,0.2048003085303172,,0.2962,119958.0,465184.46,0.20500648679639485,,0.2962,119960.75,465617.39,0.2048586547305198,,0.2962,119929.965,466237.33,0.20460023277143088,,0.2962,119510.636,467025.1,0.2037567852472675,,0.2962,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2962,17.0,410.0,0.03981264637002342,,0.2962,25.0,587.0,0.04084967320261438,,0.2962,1292.0,27171.0,0.04539226364051576,,0.2962,2666.0,54013.0,0.04703682139769579,,0.2962,5366.0,108518.0,0.047118120192476555,,0.2962,12044.0,244049.0,0.047029789959116414,,0.2962,,,,,,,,,,
461,0.2963,0,2,0,210499,465945,6242,120014,3.690478076289444,0.20481637793770555,120014.0,465945.0,0.20481637793770555,,0.2963,120011.0,465907.8,0.2048253102648353,,0.2963,120012.65,465962.85,0.20480830683194093,,0.2963,119932.2,464641.58,0.20516178471090507,,0.2963,119934.09,465077.35,0.2050115293471868,,0.2963,119903.135,465694.83,0.20475333277498667,,0.2963,119486.548,466536.982,0.2038937719787463,,0.2963,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2963,17.0,416.0,0.03926096997690531,,0.2963,23.0,547.0,0.04035087719298246,,0.2963,1290.0,27144.0,0.045368221143701204,,0.2963,2666.0,54004.0,0.04704429151226398,,0.2963,5366.0,108500.0,0.04712556865087032,,0.2963,12044.0,244059.0,0.04702795359679504,,0.2963,,,,,,,,,,
462,0.2967,6,93,6,210592,465852,6248,120008,3.689741477632746,0.20484074693612808,120008.0,465852.0,0.20484074693612808,,0.2967,120010.1,465889.6,0.2048304513554112,,0.2967,120011.5,465935.55,0.20481628843425356,,0.2967,119906.4,464098.96,0.20531729366319515,,0.2967,119907.48,464538.31,0.2051644173876246,,0.2967,119876.32,465152.7,0.20490662155528627,,0.2967,119462.46,466048.872,0.20403099559480434,,0.2967,,,,,,,,,,,0.06060606060606061,6.0,93.0,0.06060606060606061,,0.2967,9.0,182.0,0.04712041884816754,,0.2967,23.0,546.0,0.040421792618629174,,0.2967,1290.0,27131.0,0.04538897294254249,,0.2967,2661.0,53904.0,0.04704322460885707,,0.2967,5363.0,108426.0,0.047131093515190396,,0.2967,12044.0,244055.0,0.04702868812451435,,0.2967,,,,,,,,,,
463,0.2971,0,1,0,210593,465851,6248,120008,3.6897335572170826,0.20484109657784552,120008.0,465851.0,0.20484109657784552,,0.2971,120009.2,465871.4,0.20483559278119126,,0.2971,119977.35,465254.95,0.20500807969758333,,0.2971,119880.6,463556.34,0.20547310562817636,,0.2971,119880.81,463998.35,0.20531784350720791,,0.2971,119849.515,464610.75,0.2050601592222869,,0.2971,119438.888,465579.832,0.2041625061160436,,0.2971,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2971,9.0,182.0,0.04712041884816754,,0.2971,683.0,13612.0,0.04777894368660371,,0.2971,1290.0,27131.0,0.04538897294254249,,0.2971,2667.0,53996.0,0.04706775144274041,,0.2971,5361.0,108390.0,0.0471292560065406,,0.2971,11786.0,234520.0,0.04785104707152891,,0.2971,,,,,,,,,,
464,0.2975,3,41,3,210634,465810,6251,120005,3.689408820174883,0.20485136092452397,120005.0,465810.0,0.20485136092452397,,0.2975,120008.3,465853.2,0.20484073454220836,,0.2975,119943.2,464575.05,0.20520009426566235,,0.2975,119854.8,463013.96,0.2056291368231847,,0.2975,119854.14,463458.66,0.2054714725958354,,0.2975,119822.71,464068.795,0.20521399776145058,,0.2975,119413.09,465083.72,0.20430067017816575,,0.2975,,,,,,,,,,,0.06818181818181818,3.0,41.0,0.06818181818181818,,0.2975,9.0,182.0,0.04712041884816754,,0.2975,683.0,13598.0,0.047825782508227714,,0.2975,1290.0,27119.0,0.04540814530606498,,0.2975,2667.0,53969.0,0.047090189985168444,,0.2975,5361.0,108391.0,0.04712884169069555,,0.2975,12899.0,248056.0,0.049429978348757446,,0.2975,,,,,,,,,,
465,0.298,0,7,0,210641,465803,6251,120005,3.6893533772652387,0.20485380875645262,120005.0,465803.0,0.20485380875645262,,0.298,120007.4,465837.2,0.2048451073885464,,0.298,119909.1,463895.15,0.20539264659344295,,0.298,119829.0,462471.58,0.20578547251318208,,0.298,119827.47,462918.93,0.20562541441697452,,0.298,119795.91,463526.81,0.20536815366972164,,0.298,119387.292,464587.618,0.2044390776994169,,0.298,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.298,9.0,160.0,0.05325443786982249,,0.298,682.0,13598.0,0.04775910364145658,,0.298,1290.0,27119.0,0.04540814530606498,,0.298,2667.0,53973.0,0.04708686440677966,,0.298,5360.0,108397.0,0.047117979552906634,,0.298,12899.0,248051.0,0.0494309254646484,,0.298,,,,,,,,,,
466,0.2983,0,10,0,210651,465793,6251,120005,3.689274173108605,0.20485730576068883,120005.0,465793.0,0.20485730576068883,,0.2983,120006.5,465821.2,0.2048494804871808,,0.2983,119874.95,463215.3,0.20558558473581062,,0.2983,119803.18,461928.8,0.2059422278967713,,0.2983,119800.8,462379.26,0.20577963456872775,,0.2983,119769.11,462984.835,0.20552260697265634,,0.2983,119361.496,464091.552,0.20457772293615645,,0.2983,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.2983,9.0,160.0,0.05325443786982249,,0.2983,683.0,13597.0,0.04782913165266106,,0.2983,1291.0,27139.0,0.04540977840309532,,0.2983,2667.0,53967.0,0.04709185295052442,,0.2983,5360.0,108395.0,0.04711880796448508,,0.2983,12898.0,248033.0,0.04943069240527189,,0.2983,,,,,,,,,,
467,0.2986,0,1,0,210652,465792,6251,120005,3.689266252692941,0.2048576554676791,120005.0,465792.0,0.2048576554676791,,0.2986,120005.6,465805.3,0.20485381886885343,,0.2986,119841.2,462547.45,0.20577530142457273,,0.2986,119777.36,461386.0,0.20609929710641084,,0.2986,119774.13,461839.58,0.20593415860159145,,0.2986,119742.295,462442.67,0.20567740872524937,,0.2986,119335.698,463595.466,0.20471662070892474,,0.2986,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2986,9.0,159.0,0.05357142857142857,,0.2986,675.0,13357.0,0.048104332953249715,,0.2986,1291.0,27140.0,0.04540818121065034,,0.2986,2667.0,53968.0,0.047091021453165,,0.2986,5363.0,108433.0,0.047128194312629615,,0.2986,12899.0,248043.0,0.049432440925569664,,0.2986,,,,,,,,,,
468,0.2988,0,2,0,210654,465790,6251,120005,3.6892504118616145,0.20485835488524143,120005.0,465790.0,0.20485835488524143,,0.2988,119938.8,464482.5,0.20522660621712452,,0.2988,119807.45,461879.35,0.20596556428648546,,0.2988,119751.42,460841.36,0.2062571635837428,,0.2988,119747.46,461299.91,0.20608898031842052,,0.2988,119715.48,461900.505,0.20583251335501035,,0.2988,119309.902,463099.468,0.2048557391856522,,0.2988,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2988,668.0,13228.0,0.04807138744962579,,0.2988,675.0,13362.0,0.04808719811925625,,0.2988,1297.0,27232.0,0.04546251183006765,,0.2988,2667.0,53967.0,0.04709185295052442,,0.2988,5363.0,108433.0,0.047128194312629615,,0.2988,12898.0,247999.0,0.049437134194720525,,0.2988,,,,,,,,,,
469,0.299,0,1,0,210655,465789,6251,120005,3.689242491445951,0.20485870459581354,120005.0,465789.0,0.20485870459581354,,0.299,119872.0,463159.7,0.20560117057099983,,0.299,119773.7,461210.95,0.2061563932885318,,0.299,119725.48,460296.7,0.2064153477717007,,0.299,119726.66,460883.44,0.20620836599294434,,0.299,119688.655,461357.825,0.20598809066014823,,0.299,119284.098,462603.374,0.2049951300549739,,0.299,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.299,668.0,13228.0,0.04807138744962579,,0.299,675.0,13368.0,0.04806665242469558,,0.299,1297.0,27233.0,0.045460918331580794,,0.299,2080.0,41647.0,0.047567864248633566,,0.299,5365.0,108536.0,0.04710230814479241,,0.299,12902.0,248047.0,0.049442611391497956,,0.299,,,,,,,,,,
470,0.2992,0,2,0,210657,465787,6251,120005,3.689226650614624,0.2048594040205397,120005.0,465787.0,0.2048594040205397,,0.2992,119805.5,461840.9,0.20597651769184852,,0.2992,119739.85,460541.45,0.20634793849121105,,0.2992,119699.54,459752.0,0.2065738577552145,,0.2992,119705.86,460467.0,0.20632792095790212,,0.2992,119664.31,460876.735,0.20612549453759985,,0.2992,119258.294,462107.296,0.2051347655440013,,0.2992,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2992,665.0,13188.0,0.048004042445679636,,0.2992,677.0,13390.0,0.04812682163929765,,0.2992,1297.0,27235.0,0.04545773166970419,,0.2992,2080.0,41644.0,0.04757112798463087,,0.2992,4869.0,96218.0,0.048166430896158755,,0.2992,12902.0,248039.0,0.04944412721649721,,0.2992,,,,,,,,,,
471,0.2993,0,1,0,210658,465786,6251,120005,3.6892187301989607,0.20485975373469378,120005.0,465786.0,0.20485975373469378,,0.2993,119738.9,460522.8,0.20635327129121223,,0.2993,119705.65,459866.45,0.20654142944423998,,0.2993,119685.22,459465.54,0.2066564153347567,,0.2993,119685.06,460050.55,0.20644765982203508,,0.2993,119639.965,460395.545,0.20626317343915718,,0.2993,119232.49,461611.216,0.2052746526618987,,0.2993,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2993,666.0,13181.0,0.0480970607351773,,0.2993,684.0,13500.0,0.048223350253807105,,0.2993,716.0,14323.0,0.04760954850721458,,0.2993,2080.0,41645.0,0.047570040022870214,,0.2993,4869.0,96238.0,0.0481569030828726,,0.2993,12902.0,248040.0,0.04944393773328939,,0.2993,,,,,,,,,,
472,0.3,665,13162,665,223820,452624,6916,119340,3.5849702192371056,0.20864949542278885,119340.0,452624.0,0.20864949542278885,,0.3,119672.3,459205.3,0.20673161303874948,,0.3,119671.45,459191.5,0.20673537665521693,,0.3,119670.88,459178.2,0.2067393455993745,,0.3,119664.26,459634.12,0.20656757231049047,,0.3,119615.62,459914.385,0.20640108185597741,,0.3,119206.668,461115.196,0.2054147454971643,,0.3,,,,,,,,,,,0.04809430823750633,665.0,13162.0,0.04809430823750633,,0.3,666.0,13175.0,0.048117910555595694,,0.3,684.0,13499.0,0.04822675033490799,,0.3,717.0,14367.0,0.04753381066030231,,0.3,2080.0,41643.0,0.04757221599615763,,0.3,4869.0,96232.0,0.04815976103104816,,0.3,12911.0,248010.0,0.04948241038475247,,0.3,,,,,,,,,,
473,0.301,0,1,0,223821,452623,6916,119340,3.5849622988214422,0.2086498602182309,119340.0,452623.0,0.2086498602182309,,0.301,119605.7,457887.3,0.20711194767728786,,0.301,119637.55,458520.45,0.2069288153065425,,0.301,119656.54,458890.56,0.20682246959668452,,0.301,119643.45,459217.62,0.2066876772348847,,0.301,119591.275,459433.24,0.2065392257182755,,0.301,119180.846,460619.178,0.20555508980110013,,0.301,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.301,666.0,13180.0,0.04810053445038278,,0.301,678.0,13421.0,0.04808851691609334,,0.301,717.0,14382.0,0.04748658851579575,,0.301,2081.0,41650.0,0.04758638037090394,,0.301,4869.0,96229.0,0.048161190132346834,,0.301,12911.0,248009.0,0.04948260003066074,,0.301,,,,,,,,,,
474,0.3012,0,1,0,223822,452622,6916,119340,3.584954378405779,0.20865022501494854,119340.0,452622.0,0.20865022501494854,,0.3012,119539.1,456568.7,0.20749432658262915,,0.3012,119603.65,457849.3,0.20712276212287078,,0.3012,119642.18,458602.84,0.20690568160881004,,0.3012,119622.57,458800.08,0.20680823961509806,,0.3012,119566.845,458951.035,0.2066778731194963,,0.3012,119155.024,460123.178,0.2056956805704213,,0.3012,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.3012,666.0,13186.0,0.04807969968235634,,0.3012,678.0,13423.0,0.04808169633359336,,0.3012,718.0,14386.0,0.04753707627118644,,0.3012,2088.0,41754.0,0.04762556452716573,,0.3012,4886.0,96441.0,0.04822011902059668,,0.3012,12911.0,248000.0,0.04948430690925258,,0.3012,,,,,,,,,,
475,0.3013,1,0,1,223822,452622,6917,119339,3.584954378405779,0.20864884144198642,119339.0,452622.0,0.20864884144198642,,0.3013,119472.3,455245.7,0.20787986455966231,,0.3013,119569.45,457168.5,0.207320239633962,,0.3013,119627.82,458315.18,0.20698895911880585,,0.3013,119601.73,458382.78,0.2069289538572582,,0.3013,119542.41,458468.835,0.20681675492316764,,0.3013,119129.196,459627.24,0.20583649457679637,,0.3013,,,,,,,,,,,1.0,1.0,0.0,1.0,0.3013,,668.0,13230.0,0.048064469707871635,,0.3013,684.0,13616.0,0.04783216783216783,,0.3013,718.0,14383.0,0.04754652009800676,,0.3013,2084.0,41730.0,0.047564705345323414,,0.3013,4887.0,96440.0,0.04822998805846418,,0.3013,12914.0,247969.0,0.04950111735912267,,0.3013,,,,,,,,,,
476,0.3014,0,4,0,223826,452618,6917,119339,3.584922696743125,0.20865030063448825,119339.0,452618.0,0.20865030063448825,,0.3014,119404.8,453911.7,0.2082703009594177,,0.3014,119535.25,456487.95,0.20751811732582995,,0.3014,119613.5,458028.3,0.20707209900668544,,0.3014,119580.91,457966.39,0.2070495524782126,,0.3014,119517.975,457986.54,0.20695591444856495,,0.3014,119103.368,459131.302,0.205977562708234,,0.3014,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.3014,675.0,13340.0,0.04816268283981449,,0.3014,684.0,13611.0,0.047848898216159494,,0.3014,716.0,14344.0,0.047543160690571046,,0.3014,2082.0,41639.0,0.047620136776377484,,0.3014,4887.0,96459.0,0.04822094606595228,,0.3014,12914.0,247969.0,0.04950111735912267,,0.3014,,,,,,,,,,
477,0.3017,0,6,0,223832,452612,6917,119339,3.5848751742491447,0.20865248946150983,119339.0,452612.0,0.20865248946150983,,0.3017,119337.3,452577.7,0.20866265091840572,,0.3017,119501.05,455807.85,0.20771632422164857,,0.3017,119599.18,457741.44,0.20715531846693896,,0.3017,119560.08,457550.0,0.20717032008867356,,0.3017,119493.495,457503.655,0.20709546832250383,,0.3017,119077.496,458634.804,0.20611902498873572,,0.3017,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.3017,675.0,13340.0,0.04816268283981449,,0.3017,684.0,13602.0,0.04787904241915162,,0.3017,716.0,14343.0,0.047546317816588086,,0.3017,2083.0,41639.0,0.047641919399844475,,0.3017,4896.0,96577.0,0.04824928798793768,,0.3017,12936.0,248249.0,0.049528112257595194,,0.3017,,,,,,,,,,
478,0.302,0,8,0,223840,452604,6917,119339,3.584811810923837,0.20865540796897594,119339.0,452604.0,0.20865540796897594,,0.302,119336.3,452558.4,0.2086683090436054,,0.302,119466.85,455127.75,0.2079150239142519,,0.302,119584.96,457456.48,0.2072380798162434,,0.302,119539.24,457133.42,0.2072913253768611,,0.302,119469.03,457021.165,0.20723514647113817,,0.302,119051.624,458138.318,0.20626073903415315,,0.302,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.302,10.0,193.0,0.04926108374384237,,0.302,684.0,13602.0,0.04787904241915162,,0.302,711.0,14248.0,0.047529915101276826,,0.302,2084.0,41658.0,0.047642997576699736,,0.302,4893.0,96498.0,0.048258721188271146,,0.302,12936.0,248243.0,0.049529250054560284,,0.302,,,,,,,,,,
479,0.3025,2,45,2,223885,452559,6919,119337,3.5844553922189837,0.20866905870997524,119337.0,452559.0,0.20866905870997524,,0.3025,119335.3,452538.9,0.20867404054947747,,0.3025,119432.65,454447.7,0.20811420011157378,,0.3025,119555.96,456905.6,0.20739623991580639,,0.3025,119518.4,456716.69,0.20741256836684485,,0.3025,119444.565,456538.675,0.20737507049684292,,0.3025,119025.752,457641.84,0.20640270695149449,,0.3025,,,,,,,,,,,0.0425531914893617,2.0,45.0,0.0425531914893617,,0.3025,10.0,195.0,0.04878048780487805,,0.3025,684.0,13601.0,0.04788239411970598,,0.3025,1450.0,27544.0,0.050010346968338275,,0.3025,2084.0,41673.0,0.04762666544781406,,0.3025,4893.0,96498.0,0.048258721188271146,,0.3025,12936.0,248239.0,0.04953000861491337,,0.3025,,,,,,,,,,
480,0.3033,7,112,7,223997,452447,6926,119330,3.583568305664681,0.20870024502559564,119330.0,452447.0,0.20870024502559564,,0.3033,119333.4,452496.1,0.20868702996260247,,0.3033,119398.45,453767.65,0.20831387271508206,,0.3033,119526.98,456354.72,0.20755474605287857,,0.3033,119497.61,456302.24,0.20753324267104273,,0.3033,119420.1,456056.295,0.20751520138371618,,0.3033,118999.878,457145.336,0.20654493885980627,,0.3033,,,,,,,,,,,0.058823529411764705,7.0,112.0,0.058823529411764705,,0.3033,19.0,428.0,0.042505592841163314,,0.3033,684.0,13601.0,0.04788239411970598,,0.3033,1449.0,27544.0,0.0499775807953644,,0.3033,2079.0,41445.0,0.047766749379652605,,0.3033,4893.0,96476.0,0.048269194724225355,,0.3033,12937.0,248252.0,0.04953118240048394,,0.3033,,,,,,,,,,
481,0.3038,0,1,0,223998,452446,6926,119330,3.583560385249018,0.2087006100291023,119330.0,452446.0,0.2087006100291023,,0.3038,119331.6,452453.1,0.20870023279741487,,0.3038,119364.2,453086.65,0.20851432048707763,,0.3038,119498.0,455803.8,0.20771358615599672,,0.3038,119469.42,455751.61,0.2076930671328202,,0.3038,119395.63,455573.72,0.20765564286165863,,0.3038,118974.004,456648.832,0.20668742891916816,,0.3038,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.3038,18.0,430.0,0.04017857142857143,,0.3038,685.0,13620.0,0.04788535477105907,,0.3038,1449.0,27546.0,0.04997413347128815,,0.3038,2819.0,55063.0,0.04870253273902077,,0.3038,4894.0,96515.0,0.04826001636935578,,0.3038,12937.0,248252.0,0.04953118240048394,,0.3038,,,,,,,,,,
