,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2502,0.8887,0,1,0,674011,2433,117596,8660,0.0192703713090863,0.7806724961687551,8660.0,2433.0,0.7806724961687551,0.8887,,8522.4,2383.9,0.7814199132611427,0.8887,,8247.75,2285.5,0.7830204352882538,0.8887,,8083.2,2229.76,0.7837904927392331,0.8887,,8148.04,2279.65,0.781384947193482,0.8887,,8335.065,2454.75,0.772493782330837,0.8887,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8887,1387.0,510.0,0.7311544544016869,0.8887,,1416.0,531.0,0.7272727272727273,0.8887,,1521.0,568.0,0.7280995691718526,0.8887,,5999.0,2409.0,0.7134871550903901,0.8887,,10989.0,4329.0,0.717391304347826,0.8887,,,,,,,,,,,,,,,,
2503,0.8892,1,0,1,674011,2433,117597,8659,0.0192703713090863,0.7806527226830148,8659.0,2433.0,0.7806527226830148,0.8892,,8383.6,2333.0,0.7823003564563388,0.8892,,8177.6,2259.35,0.7835239222186559,0.8892,,8052.78,2218.34,0.7840216062123703,0.8892,,8088.06,2255.55,0.7819378340830716,0.8892,,8280.1,2433.105,0.7728872918981762,0.8892,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8892,,1388.0,509.0,0.731681602530311,0.8892,,1403.0,523.0,0.7284527518172378,0.8892,,1521.0,571.0,0.7270554493307839,0.8892,,5998.0,2410.0,0.7133682207421503,0.8892,,10993.0,4329.0,0.7174650828873516,0.8892,,,,,,,,,,,,,,,,
2504,0.8895,0,3,0,674014,2430,117597,8659,0.019246610062096058,0.7808639191992064,8659.0,2430.0,0.7808639191992064,0.8895,,8245.1,2282.3,0.7832038300055093,0.8895,,8107.3,2233.25,0.7840298630150234,0.8895,,8022.34,2206.92,0.7842541884750216,0.8895,,8044.87,2238.96,0.7822834488707029,0.8895,,8225.13,2411.455,0.7732867268958975,0.8895,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.8895,1385.0,507.0,0.7320295983086681,0.8895,,1406.0,522.0,0.729253112033195,0.8895,,1522.0,571.0,0.7271858576206403,0.8895,,4319.0,1659.0,0.7224824355971897,0.8895,,10994.0,4330.0,0.7174367006003655,0.8895,,,,,,,,,,,,,,,,
2505,0.8896,1,0,1,674014,2430,117598,8658,0.019246610062096058,0.7808441558441559,8658.0,2430.0,0.7808441558441559,0.8896,,8106.7,2231.5,0.7841500454624596,0.8896,,8037.4,2207.55,0.7845231065061322,0.8896,,7991.88,2195.52,0.7844867188880382,0.8896,,7989.99,2218.81,0.7826571193480135,0.8896,,8170.155,2389.805,0.7736918511054967,0.8896,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8896,,1384.0,508.0,0.7315010570824524,0.8896,,1398.0,514.0,0.7311715481171548,0.8896,,1523.0,570.0,0.727663640707119,0.8896,,5488.0,2015.0,0.7314407570305211,0.8896,,10995.0,4330.0,0.7174551386623165,0.8896,,,,,,,,,,,,,,,,
2506,0.89,1379,500,1379,674514,1930,118977,7279,0.015286402230389051,0.7904224128569878,7279.0,1930.0,0.7904224128569878,0.89,,7968.1,2180.8,0.7851195696085289,0.89,,7967.45,2181.9,0.7850207156123298,0.89,,7961.42,2184.16,0.7847180742747089,0.89,,7935.13,2198.65,0.783037524003876,0.89,,8115.175,2368.155,0.7741027898578028,0.89,,,,,,,,,,,,,,,,,0.7339010111761576,1379.0,500.0,0.7339010111761576,0.89,,1386.0,507.0,0.7321711568938193,0.89,,1399.0,513.0,0.731694560669456,0.89,,1523.0,568.0,0.7283596365375419,0.89,,5486.0,2016.0,0.7312716608904292,0.89,,10996.0,4330.0,0.7174735743181522,0.89,,,,,,,,,,,,,,,,
2507,0.8902,1,0,1,674514,1930,118978,7278,0.015286402230389051,0.7903996524761078,7278.0,1930.0,0.7903996524761078,0.8902,,7829.4,2130.3,0.7861080153016656,0.8902,,7897.05,2156.2,0.7855220948449506,0.8902,,7930.94,2172.82,0.7849493653847676,0.8902,,7880.27,2178.48,0.7834243817571767,0.8902,,8060.19,2346.51,0.7745193000663033,0.8902,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8902,,1387.0,505.0,0.7330866807610994,0.8902,,1408.0,514.0,0.7325702393340271,0.8902,,1524.0,567.0,0.7288378766140603,0.8902,,5486.0,2017.0,0.7311741969878716,0.8902,,10997.0,4329.0,0.7175388229153074,0.8902,,,,,,,,,,,,,,,,
2508,0.8906,1,0,1,674514,1930,118979,7277,0.015286402230389051,0.7903768871510807,7277.0,1930.0,0.7903768871510807,0.8906,,7690.7,2079.8,0.7871347423366255,0.8906,,7826.5,2130.55,0.7860259815909331,0.8906,,7876.3,2153.04,0.7853258539445268,0.8906,,7825.42,2158.32,0.7838164856055947,0.8906,,8005.28,2324.91,0.7749402479528451,0.8906,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8906,,1387.0,505.0,0.7330866807610994,0.8906,,1411.0,513.0,0.7333679833679834,0.8906,,2732.0,989.0,0.7342112335393711,0.8906,,5485.0,2016.0,0.7312358352219704,0.8906,,10982.0,4320.0,0.7176839628806692,0.8906,,,,,,,,,,,,,,,,
2509,0.8913,0,1,0,674515,1929,118979,7277,0.015278481814725638,0.790462741690202,7277.0,1929.0,0.790462741690202,0.8913,,7551.8,2029.3,0.7881975973531223,0.8913,,7756.15,2104.95,0.7865400411718775,0.8913,,7821.68,2133.26,0.785708402059681,0.8913,,7770.59,2138.16,0.7842149615239057,0.8913,,7950.35,2303.31,0.775367039671688,0.8913,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8913,1389.0,505.0,0.7333685322069694,0.8913,,1407.0,512.0,0.7331943720687858,0.8913,,2731.0,989.0,0.7341397849462366,0.8913,,5483.0,2016.0,0.7311641552206961,0.8913,,10986.0,4320.0,0.7177577420619365,0.8913,,,,,,,,,,,,,,,,
2510,0.8917,3,0,3,674515,1929,118982,7274,0.015278481814725638,0.7903944365967619,7274.0,1929.0,0.7903944365967619,0.8917,,7412.8,1979.1,0.7892758653733537,0.8917,,7685.85,2079.3,0.7870693230518732,0.8917,,7767.08,2113.48,0.7860971442914167,0.8917,,7715.75,2118.0,0.7846192957925512,0.8917,,7895.4,2281.715,0.7757994284234776,0.8917,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.8917,,1390.0,502.0,0.7346723044397463,0.8917,,1406.0,513.0,0.7326732673267327,0.8917,,2730.0,989.0,0.734068297929551,0.8917,,5484.0,2016.0,0.7312,0.8917,,10990.0,4319.0,0.7178783721993599,0.8917,,,,,,,,,,,,,,,,
2511,0.8918,1,0,1,674515,1929,118983,7273,0.015278481814725638,0.7903716583351446,7273.0,1929.0,0.7903716583351446,0.8918,,7273.8,1928.9,0.7903984700142349,0.8918,,7614.4,2053.1,0.7876286527023532,0.8918,,7712.42,2093.72,0.7864888732977502,0.8918,,7660.91,2097.86,0.7850282361404152,0.8918,,7836.98,2259.23,0.7762298922070757,0.8918,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8918,,1390.0,502.0,0.7346723044397463,0.8918,,1429.0,524.0,0.731694828469022,0.8918,,2733.0,988.0,0.7344799785004031,0.8918,,5484.0,2014.0,0.7313950386769805,0.8918,,11684.0,4497.0,0.7220814535566406,0.8918,,,,,,,,,,,,,,,,
2512,0.892,0,1,0,674516,1928,118983,7273,0.015270561399062223,0.7904575589609825,7273.0,1928.0,0.7904575589609825,0.892,,7271.7,1928.5,0.7903849916306166,0.892,,7542.8,2026.95,0.7881919590375924,0.892,,7657.74,2073.96,0.7868861555535004,0.892,,7606.07,2077.72,0.7854435092045573,0.892,,7778.56,2236.745,0.7766673106810027,0.892,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.892,21.0,4.0,0.84,0.892,,1432.0,523.0,0.7324808184143222,0.892,,2734.0,988.0,0.7345513164965073,0.892,,5484.0,2014.0,0.7313950386769805,0.892,,11684.0,4497.0,0.7220814535566406,0.892,,,,,,,,,,,,,,,,
2513,0.8925,3,0,3,674516,1928,118986,7270,0.015270561399062223,0.7903892150467493,7270.0,1928.0,0.7903892150467493,0.8925,,7269.4,1928.1,0.7903669475400924,0.8925,,7470.25,2000.65,0.78875819615876,0.8925,,7603.06,2054.18,0.7872911929288285,0.8925,,7551.26,2057.59,0.7858651139314278,0.8925,,7720.135,2214.265,0.7771113504590111,0.8925,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.8925,,23.0,4.0,0.8518518518518519,0.8925,,1451.0,526.0,0.7339403136064745,0.8925,,2734.0,989.0,0.7343540155788343,0.8925,,5481.0,2013.0,0.7313851080864692,0.8925,,11685.0,4496.0,0.722143254434213,0.8925,,,,,,,,,,,,,,,,
2514,0.8926,1,0,1,674516,1928,118987,7269,0.015270561399062223,0.7903664238338589,7269.0,1928.0,0.7903664238338589,0.8926,,7267.2,1927.6,0.790359768564841,0.8926,,7397.7,1974.35,0.7893363778468959,0.8926,,7548.7,2034.5,0.7877013941063528,0.8926,,7496.38,2037.41,0.7862959012103266,0.8926,,7661.7,2191.775,0.7775632454540149,0.8926,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8926,,22.0,5.0,0.8148148148148148,0.8926,,1451.0,526.0,0.7339403136064745,0.8926,,2718.0,984.0,0.7341977309562399,0.8926,,5488.0,2018.0,0.731148414601652,0.8926,,11687.0,4498.0,0.7220883534136546,0.8926,,,,,,,,,,,,,,,,
2515,0.8927,1,0,1,674516,1928,118988,7268,0.015270561399062223,0.7903436276642019,7268.0,1928.0,0.7903436276642019,0.8927,,7265.0,1927.1,0.7903525853722217,0.8927,,7325.15,1948.15,0.7899183677870877,0.8927,,7494.12,2014.78,0.7881163962182798,0.8927,,7441.5,2017.23,0.7867335255367264,0.8927,,7603.265,2169.285,0.7780226245964462,0.8927,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8927,,22.0,5.0,0.8148148148148148,0.8927,,1451.0,524.0,0.7346835443037975,0.8927,,2729.0,986.0,0.7345895020188425,0.8927,,5488.0,2018.0,0.731148414601652,0.8927,,11687.0,4498.0,0.7220883534136546,0.8927,,,,,,,,,,,,,,,,
2516,0.8933,10,2,10,674518,1926,118998,7258,0.015254720567735395,0.7902874564459931,7258.0,1926.0,0.7902874564459931,0.8933,,7260.7,1925.4,0.7904007141224241,0.8933,,7252.25,1921.95,0.7905048941597087,0.8933,,7439.56,1995.06,0.78853838310393,0.8933,,7386.62,1997.05,0.7871781509793077,0.8933,,7544.785,2146.79,0.7784890484776725,0.8933,,,,,,,,,,,,,,,,,0.8333333333333334,10.0,2.0,0.8333333333333334,0.8933,,43.0,17.0,0.7166666666666667,0.8933,,1458.0,524.0,0.7356205852674067,0.8933,,2728.0,986.0,0.7345180398492192,0.8933,,5488.0,2018.0,0.731148414601652,0.8933,,11696.0,4499.0,0.7221982093238654,0.8933,,,,,,,,,,,,,,,,
2517,0.894,3,0,3,674518,1926,119001,7255,0.015254720567735395,0.7902189303997386,7255.0,1926.0,0.7902189303997386,0.894,,7256.2,1923.6,0.7904529510446852,0.894,,7248.2,1920.75,0.7905158169692276,0.894,,7385.0,1975.34,0.7889670674355846,0.894,,7331.81,1976.91,0.7876281594032262,0.894,,7486.425,2124.355,0.7789612289533211,0.894,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.894,,45.0,18.0,0.7142857142857143,0.894,,81.0,24.0,0.7714285714285715,0.894,,2728.0,986.0,0.7345180398492192,0.894,,5481.0,2014.0,0.7312875250166778,0.894,,11672.0,4487.0,0.7223219258617489,0.894,,,,,,,,,,,,,,,,
2518,0.8945,0,1,0,674519,1925,119001,7255,0.015246800152071981,0.7903050108932462,7255.0,1925.0,0.7903050108932462,0.8945,,7249.8,1921.5,0.7904877171175297,0.8945,,7244.15,1919.4,0.7905396925863885,0.8945,,7330.36,1955.72,0.7893922947034702,0.8945,,7276.99,1956.77,0.7880852437143698,0.8945,,7428.045,2101.92,0.7794409528261647,0.8945,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8945,64.0,21.0,0.7529411764705882,0.8945,,81.0,27.0,0.75,0.8945,,2732.0,981.0,0.735793159170482,0.8945,,5482.0,2014.0,0.7313233724653149,0.8945,,11676.0,4487.0,0.7223906453009961,0.8945,,,,,,,,,,,,,,,,
2519,0.8947,0,1,0,674520,1924,119001,7255,0.015238879736408566,0.7903911101427171,7255.0,1924.0,0.7903911101427171,0.8947,,7243.6,1919.4,0.7905271199388847,0.8947,,7240.1,1918.0,0.7905679125582817,0.8947,,7275.7,1936.12,0.7898222066866265,0.8947,,7222.09,1936.59,0.7885514069713103,0.8947,,7369.655,2079.49,0.7799282368933909,0.8947,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8947,62.0,21.0,0.7469879518072289,0.8947,,81.0,28.0,0.7431192660550459,0.8947,,2733.0,980.0,0.7360624831672502,0.8947,,5490.0,2018.0,0.731220031965903,0.8947,,11678.0,4486.0,0.7224696857213561,0.8947,,,,,,,,,,,,,,,,
2520,0.895,24,12,24,674532,1912,119025,7231,0.0151438347484476,0.7908782675270699,7231.0,1912.0,0.7908782675270699,0.895,,7237.5,1917.2,0.7905775175592864,0.895,,7236.0,1916.65,0.7905907032389526,0.895,,7221.22,1916.66,0.7902511304591436,0.895,,7167.2,1916.4,0.7890263772072746,0.895,,7311.32,2057.09,0.7804227184762409,0.895,,,,,,,,,,,,,,,,,0.6666666666666666,24.0,12.0,0.6666666666666666,0.895,,61.0,22.0,0.7349397590361446,0.895,,82.0,27.0,0.7522935779816514,0.895,,2724.0,973.0,0.736813632675142,0.895,,5489.0,2019.0,0.7310868407032499,0.895,,11667.0,4480.0,0.7225490803245185,0.895,,,,,,,,,,,,,,,,
2521,0.896,3,1,3,674533,1911,119028,7228,0.015135914332784184,0.7908961593172119,7228.0,1911.0,0.7908961593172119,0.896,,7230.7,1915.0,0.7906119815869752,0.896,,7232.0,1915.3,0.7906158101297651,0.896,,7166.74,1897.2,0.7906870522090834,0.896,,7112.37,1896.26,0.7895062845293902,0.896,,7252.985,2034.695,0.7809253764126239,0.896,,,,,,,,,,,,,,,,,0.75,3.0,1.0,0.75,0.896,,68.0,22.0,0.7555555555555555,0.896,,80.0,27.0,0.7476635514018691,0.896,,2724.0,973.0,0.736813632675142,0.896,,5483.0,2014.0,0.731359210350807,0.896,,11667.0,4479.0,0.7225938312894835,0.896,,,,,,,,,,,,,,,,
2522,0.8967,19,4,19,674537,1907,119047,7209,0.015104232670130528,0.7908073716542343,7209.0,1907.0,0.7908073716542343,0.8967,,7224.7,1913.0,0.7906475371264103,0.8967,,7228.0,1913.95,0.7906409464064011,0.8967,,7112.26,1877.76,0.7911283845864636,0.8967,,7057.61,1876.13,0.7899950076899485,0.8967,,7194.665,2012.305,0.7814367810474022,0.8967,,,,,,,,,,,,,,,,,0.8260869565217391,19.0,4.0,0.8260869565217391,0.8967,,60.0,20.0,0.75,0.8967,,80.0,27.0,0.7476635514018691,0.8967,,2724.0,972.0,0.737012987012987,0.8967,,5476.0,2013.0,0.7312057684604086,0.8967,,11664.0,4478.0,0.7225870400198241,0.8967,,,,,,,,,,,,,,,,
2523,0.8971,1,0,1,674537,1907,119048,7208,0.015104232670130528,0.7907844212835985,7208.0,1907.0,0.7907844212835985,0.8971,,7218.9,1910.7,0.7907137223974763,0.8971,,7163.55,1891.55,0.79110666916986,0.8971,,7057.62,1858.18,0.7915857242199242,0.8971,,7002.85,1856.0,0.7904919938818245,0.8971,,7133.34,1989.3,0.7819381231748705,0.8971,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8971,,58.0,23.0,0.7160493827160493,0.8971,,1289.0,448.0,0.742084052964882,0.8971,,2732.0,979.0,0.7361897062786311,0.8971,,5476.0,2013.0,0.7312057684604086,0.8971,,12265.0,4601.0,0.7272026562314716,0.8971,,,,,,,,,,,,,,,,
2524,0.8973,0,1,0,674538,1906,119048,7208,0.015096312254467115,0.7908711871845513,7208.0,1906.0,0.7908711871845513,0.8973,,7213.0,1908.4,0.7907777314885873,0.8973,,7099.2,1869.15,0.7915837361387545,0.8973,,7003.04,1838.64,0.7920485699550311,0.8973,,6948.09,1835.86,0.7909983549542062,0.8973,,7072.02,1966.3,0.7824485081298295,0.8973,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8973,59.0,23.0,0.7195121951219512,0.8973,,1287.0,448.0,0.7417867435158502,0.8973,,2729.0,977.0,0.7363734484619536,0.8973,,5476.0,2014.0,0.7311081441922563,0.8973,,12264.0,4600.0,0.7272296015180265,0.8973,,,,,,,,,,,,,,,,
2525,0.8975,8,0,8,674538,1906,119056,7200,0.015096312254467115,0.7906874588183616,7200.0,1906.0,0.7906874588183616,0.8975,,7207.0,1906.2,0.7908308826756791,0.8975,,7034.85,1846.75,0.7920701225004504,0.8975,,6948.44,1819.04,0.7925241916719513,0.8975,,6883.78,1812.96,0.7915356788865713,0.8975,,7010.705,1943.305,0.7829681896714432,0.8975,,,,,,,,,,,,,,,,,1.0,8.0,0.0,1.0,0.8975,,60.0,22.0,0.7317073170731707,0.8975,,1287.0,448.0,0.7417867435158502,0.8975,,2730.0,980.0,0.7358490566037735,0.8975,,6431.0,2290.0,0.7374154340098612,0.8975,,12263.0,4599.0,0.7272565531965366,0.8975,,,,,,,,,,,,,,,,
2526,0.898,2,0,2,674538,1906,119058,7198,0.015096312254467115,0.7906414762741653,7198.0,1906.0,0.7906414762741653,0.898,,7203.3,1905.2,0.7908327386507109,0.898,,6970.4,1824.35,0.7925637454162995,0.898,,6893.86,1799.44,0.7930084087745736,0.898,,6819.46,1790.07,0.7920827269316675,0.898,,6949.385,1920.31,0.7834976287234229,0.898,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.898,,37.0,10.0,0.7872340425531915,0.898,,1289.0,448.0,0.742084052964882,0.898,,2729.0,980.0,0.7357778376921003,0.898,,6432.0,2289.0,0.7375300997592019,0.898,,12264.0,4599.0,0.7272727272727273,0.898,,,,,,,,,,,,,,,,
2527,0.8983,1,3,1,674541,1903,119059,7197,0.015072551007476872,0.7908791208791209,7197.0,1903.0,0.7908791208791209,0.8983,,7199.8,1904.3,0.7908305049373359,0.8983,,6906.25,1802.0,0.7930697901415324,0.8983,,6839.2,1779.82,0.7935008852514555,0.8983,,6769.69,1773.24,0.7924318705643145,0.8983,,6888.06,1897.325,0.7840362146906482,0.8983,,,,,,,,,,,,,,,,,0.25,1.0,3.0,0.25,,0.8983,35.0,9.0,0.7954545454545454,0.8983,,1283.0,447.0,0.7416184971098266,0.8983,,2733.0,981.0,0.7358642972536349,0.8983,,4977.0,1683.0,0.7472972972972973,0.8983,,12265.0,4597.0,0.7273751630886016,0.8983,,,,,,,,,,,,,,,,
2528,0.8988,1,1,1,674542,1902,119060,7196,0.015064630591813458,0.7909430644097604,7196.0,1902.0,0.7909430644097604,0.8988,,7077.3,1861.6,0.7917417131861862,0.8988,,6842.2,1779.6,0.7935929852235033,0.8988,,6784.54,1760.2,0.7940019239906656,0.8988,,6719.92,1756.41,0.7927865007615325,0.8988,,6835.58,1878.755,0.7844063832753734,0.8988,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8988,0.8988,1225.0,427.0,0.7415254237288136,0.8988,,1281.0,448.0,0.7408906882591093,0.8988,,2733.0,981.0,0.7358642972536349,0.8988,,4977.0,1683.0,0.7472972972972973,0.8988,,10496.0,3714.0,0.7386347642505278,0.8988,,,,,,,,,,,,,,,,
2529,0.8992,1,0,1,674542,1902,119061,7195,0.015064630591813458,0.7909200835440255,7195.0,1902.0,0.7909200835440255,0.8992,,6954.8,1818.9,0.7926872357158325,0.8992,,6778.15,1757.2,0.7941267786323934,0.8992,,6729.88,1740.58,0.7945117502473302,0.8992,,6670.13,1739.57,0.7931471990677431,0.8992,,6783.095,1860.19,0.7847820591360808,0.8992,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8992,,1225.0,427.0,0.7415254237288136,0.8992,,1281.0,448.0,0.7408906882591093,0.8992,,2733.0,981.0,0.7358642972536349,0.8992,,4979.0,1684.0,0.7472609935464506,0.8992,,10497.0,3713.0,0.7387051372273047,0.8992,,,,,,,,,,,,,,,,
2530,0.8993,1,0,1,674542,1902,119062,7194,0.015064630591813458,0.7908970976253298,7194.0,1902.0,0.7908970976253298,0.8993,,6832.2,1776.3,0.7936574316082942,0.8993,,6713.5,1734.75,0.7946616163110704,0.8993,,6651.82,1713.9,0.7951282137102366,0.8993,,6620.33,1722.73,0.7935134111465099,0.8993,,6730.57,1841.625,0.7851629600119923,0.8993,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8993,,1226.0,426.0,0.7421307506053268,0.8993,,1293.0,449.0,0.7422502870264064,0.8993,,3903.0,1334.0,0.745274011838839,0.8993,,4980.0,1684.0,0.7472989195678271,0.8993,,10505.0,3713.0,0.7388521592347729,0.8993,,,,,,,,,,,,,,,,
2531,0.8997,1,0,1,674542,1902,119063,7193,0.015064630591813458,0.7908741066520066,7193.0,1902.0,0.7908741066520066,0.8997,,6710.1,1733.7,0.7946777517231578,0.8997,,6650.0,1712.9,0.7951787059512849,0.8997,,6573.78,1687.2,0.7957627303298156,0.8997,,6570.52,1705.91,0.7938833530882277,0.8997,,6678.035,1823.065,0.7855495171213137,0.8997,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8997,,1221.0,426.0,0.7413479052823315,0.8997,,1270.0,437.0,0.7439953134153485,0.8997,,3902.0,1335.0,0.7450830628222265,0.8997,,4981.0,1682.0,0.7475611586372505,0.8997,,10507.0,3712.0,0.7389408537871862,0.8997,,,,,,,,,,,,,,,,
2532,0.9,1209,422,1209,674964,1480,120272,5984,0.011722215181852744,0.8017148981779206,5984.0,1480.0,0.8017148981779206,0.9,,6587.8,1691.0,0.7957433444460551,0.9,,6586.65,1691.05,0.7957101610350702,0.9,,6523.3,1670.48,0.7961282826729543,0.9,,6520.71,1689.09,0.7942592998611416,0.9,,6625.495,1804.51,0.78594200122064,0.9,,,,,,,,,,,,,,,,,0.7412630288166769,1209.0,422.0,0.7412630288166769,0.9,,1223.0,427.0,0.7412121212121212,0.9,,1267.0,437.0,0.7435446009389671,0.9,,2524.0,836.0,0.7511904761904762,0.9,,4981.0,1682.0,0.7475611586372505,0.9,,10508.0,3711.0,0.739011182220972,0.9,,,,,,,,,,,,,,,,
2533,0.9008,1,0,1,674964,1480,120273,5983,0.011722215181852744,0.8016883290901782,5983.0,1480.0,0.8016883290901782,0.9008,,6465.5,1648.5,0.7968326349519349,0.9008,,6523.4,1669.2,0.7962551570929862,0.9008,,6472.82,1653.74,0.7965018408773208,0.9008,,6470.87,1672.24,0.7946435698400243,0.9008,,6572.96,1785.97,0.7863398784294162,0.9008,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.9008,,1223.0,425.0,0.7421116504854369,0.9008,,1265.0,437.0,0.7432432432432432,0.9008,,2524.0,837.0,0.7509669741148468,0.9008,,4984.0,1685.0,0.7473384315489578,0.9008,,10507.0,3708.0,0.7391487864931411,0.9008,,,,,,,,,,,,,,,,
2534,0.901,1,0,1,674964,1480,120274,5982,0.011722215181852744,0.8016617528812651,5982.0,1480.0,0.8016617528812651,0.901,,6343.3,1606.0,0.797969632546262,0.901,,6460.15,1647.35,0.7968115942028985,0.901,,6422.36,1636.98,0.7968841120985093,0.901,,6421.05,1655.38,0.7950356778923361,0.901,,6517.965,1767.045,0.7867178192905018,0.901,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.901,,1222.0,425.0,0.7419550698239222,0.901,,1265.0,437.0,0.7432432432432432,0.901,,2523.0,838.0,0.7506694436179708,0.901,,4982.0,1686.0,0.7471505698860228,0.901,,10999.0,3785.0,0.7439799783549783,0.901,,,,,,,,,,,,,,,,
2535,0.902,3,0,3,674964,1480,120277,5979,0.011722215181852744,0.8015819814988604,5979.0,1480.0,0.8015819814988604,0.902,,6220.0,1563.3,0.7991468914213765,0.902,,6396.9,1625.5,0.7973798364579178,0.902,,6371.88,1620.22,0.7972723064025725,0.902,,6371.24,1638.51,0.7954355629077062,0.902,,6462.99,1748.145,0.7871006870548346,0.902,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.902,,1233.0,427.0,0.7427710843373494,0.902,,1265.0,437.0,0.7432432432432432,0.902,,2524.0,838.0,0.7507436049970255,0.902,,4981.0,1687.0,0.747000599880024,0.902,,10995.0,3780.0,0.7441624365482233,0.902,,,,,,,,,,,,,,,,
2536,0.9025,4,1,4,674965,1479,120281,5975,0.011714294766189329,0.8015830426616581,5975.0,1479.0,0.8015830426616581,0.9025,,6096.7,1520.6,0.8003754611213948,0.9025,,6334.05,1603.6,0.7979754713296757,0.9025,,6321.4,1603.44,0.7976691012058287,0.9025,,6321.42,1621.65,0.7958409028247265,0.9025,,6408.005,1729.25,0.7874897615965089,0.9025,,,,,,,,,,,,,,,,,0.8,4.0,1.0,0.8,0.9025,,1233.0,427.0,0.7427710843373494,0.9025,,1257.0,438.0,0.7415929203539823,0.9025,,2524.0,839.0,0.7505203687184062,0.9025,,4982.0,1686.0,0.7471505698860228,0.9025,,10997.0,3779.0,0.7442474282620466,0.9025,,,,,,,,,,,,,,,,
2537,0.9027,1,1,1,674966,1478,120282,5974,0.011706374350525916,0.8016639828234031,5974.0,1478.0,0.8016639828234031,0.9027,,5973.5,1477.8,0.8016721914296834,0.9027,,6271.25,1581.7,0.7985852450353053,0.9027,,6270.94,1586.64,0.7980752343596883,0.9027,,6271.48,1604.75,0.7962540453998931,0.9027,,6353.145,1710.375,0.7878872998392762,0.9027,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.9027,0.9027,1232.0,428.0,0.7421686746987952,0.9027,,1256.0,438.0,0.7414403778040142,0.9027,,2523.0,840.0,0.7502230151650312,0.9027,,4994.0,1690.0,0.7471573907839617,0.9027,,10972.0,3775.0,0.7440157320132909,0.9027,,,,,,,,,,,,,,,,
