,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2063,0.708,1,2,1,638411,38033,80010,46246,0.3012371689266253,0.5487250679291401,46246.0,38033.0,0.5487250679291401,,0.708,46249.6,38037.4,0.5487156975571559,,0.708,46022.95,37706.9,0.5496600077511186,,0.708,45482.76,36924.3,0.5519279537457107,,0.708,45677.95,37281.16,0.5506080043529878,,0.708,45604.5,37387.995,0.5495014940808804,,0.708,45683.366,38910.494,0.540031699700191,,0.708,45795.132,44133.487,0.5092386885202806,,0.708,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.708,14.0,37.0,0.27450980392156865,,0.708,2375.0,3470.0,0.40633019674935844,,0.708,2570.0,3774.0,0.40510718789407313,,0.708,7266.0,10925.0,0.39942828871419933,,0.708,12173.0,18601.0,0.39556118801585755,,0.708,29309.0,47111.0,0.383525255168804,,0.708,58931.0,101902.0,0.36641112209558985,,0.708,,,,,
2064,0.7083,0,6,0,638417,38027,80010,46246,0.3011896464326448,0.5487641356068966,46246.0,38027.0,0.5487641356068966,,0.7083,46248.3,38033.6,0.548733476582754,,0.7083,45904.2,37533.4,0.5501620372589815,,0.7083,45431.48,36848.92,0.5521543405233811,,0.7083,45605.28,37171.92,0.5509401139444194,,0.7083,45543.545,37294.885,0.549787640832884,,0.7083,45624.736,38816.268,0.5403149398839455,,0.7083,45736.2,44031.586,0.5094945752588796,,0.7083,,,,,,0.0,0.0,6.0,0.0,,0.7083,13.0,38.0,0.2549019607843137,,0.7083,2375.0,3470.0,0.40633019674935844,,0.7083,2564.0,3769.0,0.4048634138638876,,0.7083,7267.0,10924.0,0.3994832609532186,,0.7083,12191.0,18622.0,0.39564469542076397,,0.7083,29315.0,47113.0,0.3835636154289004,,0.7083,58932.0,101901.0,0.3664173397250564,,0.7083,,,,,
2065,0.7087,0,1,0,638418,38026,80010,46246,0.30118172601698134,0.548770647427378,46246.0,38026.0,0.548770647427378,,0.7087,46247.0,38029.8,0.5487512577601428,,0.7087,45785.75,37359.9,0.5506692172110027,,0.7087,45380.22,36773.52,0.5523816688077744,,0.7087,45532.61,37062.68,0.551273686429335,,0.7087,45482.59,37201.775,0.5500748539339935,,0.7087,45566.108,38722.038,0.5405992439316437,,0.7087,45677.317,43929.871,0.5097505905441426,,0.7087,,,,,,0.0,0.0,1.0,0.0,,0.7087,13.0,38.0,0.2549019607843137,,0.7087,2369.0,3470.0,0.40572015756122626,,0.7087,2563.0,3770.0,0.40470551081635875,,0.7087,7267.0,10924.0,0.3994832609532186,,0.7087,12191.0,18622.0,0.39564469542076397,,0.7087,29314.0,47115.0,0.38354551282890004,,0.7087,58883.0,101715.0,0.3666484015990237,,0.7087,,,,,
2066,0.7088,1,1,1,638419,38025,80011,46245,0.30117380560131796,0.5487718049127803,46245.0,38025.0,0.5487718049127803,,0.7088,46245.8,38026.1,0.5487689253475951,,0.7088,45667.3,37186.2,0.5511813019365507,,0.7088,45328.98,36698.16,0.5526095387453469,,0.7088,45460.45,36954.28,0.5516058840452429,,0.7088,45421.63,37108.695,0.5503629120568712,,0.7088,45507.474,38627.808,0.5408845482921184,,0.7088,45618.433,43828.158,0.510007508279438,,0.7088,,,,,,0.5,1.0,1.0,0.5,0.7088,0.7088,12.0,37.0,0.24489795918367346,,0.7088,2369.0,3474.0,0.40544240972103374,,0.7088,2562.0,3768.0,0.404739336492891,,0.7088,7216.0,10840.0,0.3996455471865308,,0.7088,12192.0,18616.0,0.39574136587899245,,0.7088,29317.0,47115.0,0.383569709022399,,0.7088,58884.0,101713.0,0.3666569113993412,,0.7088,,,,,
2067,0.7092,0,4,0,638423,38021,80011,46245,0.3011421239386643,0.5487978544134051,46245.0,38021.0,0.5487978544134051,,0.7092,46012.6,37685.6,0.549744199994743,,0.7092,45548.7,37012.4,0.5516968645039855,,0.7092,45277.74,36623.06,0.552836358130812,,0.7092,45388.29,36845.84,0.5519398089333467,,0.7092,45360.67,37015.6,0.5506521477605141,,0.7092,45448.852,38533.604,0.5411707892896106,,0.7092,45559.55,43726.446,0.5102653500107676,,0.7092,,,,,,0.0,0.0,4.0,0.0,,0.7092,2332.0,3405.0,0.40648422520481087,,0.7092,2372.0,3476.0,0.405608755129959,,0.7092,2562.0,3755.0,0.4055722653158145,,0.7092,7216.0,10844.0,0.39955703211517163,,0.7092,12192.0,18619.0,0.39570283340365453,,0.7092,29311.0,47102.0,0.3835865624959104,,0.7092,58883.0,101712.0,0.36665525078613903,,0.7092,,,,,
2068,0.7093,0,1,0,638424,38020,80011,46245,0.3011342035230009,0.5488043671749837,46245.0,38020.0,0.5488043671749837,,0.7093,45779.4,37345.2,0.5507322742004171,,0.7093,45431.2,36840.25,0.5522110039387904,,0.7093,45226.5,36547.94,0.5530640136453395,,0.7093,45316.13,36737.39,0.5522752710669817,,0.7093,45299.705,36922.51,0.5509424065016979,,0.7093,45390.23,38439.4,0.541458073953088,,0.7093,45500.652,43624.733,0.510524044300061,,0.7093,,,,,,0.0,0.0,1.0,0.0,,0.7093,2332.0,3404.0,0.40655509065550904,,0.7093,2350.0,3443.0,0.4056620058691524,,0.7093,2562.0,3756.0,0.40550807217473883,,0.7093,7216.0,10845.0,0.3995349094734511,,0.7093,12193.0,18618.0,0.3957352893447145,,0.7093,29311.0,47102.0,0.3835865624959104,,0.7093,58898.0,101713.0,0.3667121180990094,,0.7093,,,,,
2069,0.7095,0,1,0,638425,38019,80011,46245,0.30112628310733747,0.5488108800911421,46245.0,38019.0,0.5488108800911421,,0.7095,45546.3,37004.9,0.5517339542005446,,0.7095,45313.7,36668.1,0.5527287763869542,,0.7095,45175.24,36472.84,0.5532921288534893,,0.7095,45243.95,36628.96,0.5526119689650704,,0.7095,45238.735,36829.42,0.5512337276255327,,0.7095,45327.146,38340.95,0.5417494620649669,,0.7095,45441.756,43523.037,0.5107835860417278,,0.7095,,,,,,0.0,0.0,1.0,0.0,,0.7095,2331.0,3403.0,0.4065224973840251,,0.7095,2350.0,3443.0,0.4056620058691524,,0.7095,2563.0,3755.0,0.40566635011079455,,0.7095,7218.0,10843.0,0.3996456453131056,,0.7095,12194.0,18618.0,0.39575490068804364,,0.7095,31542.0,49225.0,0.39053078608837766,,0.7095,58896.0,101696.0,0.36674305071236424,,0.7095,,,,,
2070,0.7097,0,1,0,638426,38018,80011,46245,0.3011183626916741,0.548817393161886,46245.0,38018.0,0.548817393161886,,0.7097,45313.1,36664.9,0.5527470784844715,,0.7097,45195.8,36495.6,0.5532504033472312,,0.7097,45124.0,36397.72,0.5535211965596408,,0.7097,45171.81,36520.64,0.5529496299841662,,0.7097,45177.765,36736.325,0.5515261782191562,,0.7097,45264.066,38242.496,0.5420420253919686,,0.7097,45382.859,43421.339,0.511044072488555,,0.7097,,,,,,0.0,0.0,1.0,0.0,,0.7097,2332.0,3400.0,0.40683879972086534,,0.7097,2358.0,3450.0,0.4059917355371901,,0.7097,2562.0,3756.0,0.40550807217473883,,0.7097,7214.0,10832.0,0.3997561786545495,,0.7097,12194.0,18619.0,0.3957420569240256,,0.7097,31540.0,49227.0,0.39050602349969665,,0.7097,58897.0,101698.0,0.36674242660107725,,0.7097,,,,,
2071,0.71,2329,3386,2329,641812,34632,82340,43916,0.2742998352553542,0.5590976218363294,43916.0,34632.0,0.5590976218363294,,0.71,45079.9,36324.4,0.553777871684911,,0.71,45077.95,36323.15,0.5537756860779521,,0.71,45072.34,36321.9,0.5537534351325106,,0.71,45099.57,36412.19,0.5532891204900985,,0.71,45117.095,36643.805,0.5518174946704354,,0.71,45200.994,38144.056,0.5423356756040102,,0.71,45323.961,43319.641,0.5113054972653299,,0.71,,,,,,0.40752405949256343,2329.0,3386.0,0.40752405949256343,,0.71,2332.0,3405.0,0.40648422520481087,,0.71,2357.0,3449.0,0.4059593523940751,,0.71,2583.0,3791.0,0.4052400376529652,,0.71,7224.0,10845.0,0.3998007637390005,,0.71,12134.0,18504.0,0.396044128206802,,0.71,31536.0,49220.0,0.39050968349100995,,0.71,58898.0,101698.0,0.36674636977259706,,0.71,,,,,
2072,0.7107,1,1,1,641813,34631,82341,43915,0.2742919148396908,0.5590991266264355,43915.0,34631.0,0.5590991266264355,,0.7107,44846.4,35983.7,0.5548230176629746,,0.7107,44960.5,36151.55,0.5543011180213051,,0.7107,45020.68,36246.1,0.5539862659748547,,0.7107,45027.63,36304.17,0.55362883890434,,0.7107,45056.17,36550.975,0.5521106025704,,0.7107,45137.92,38045.628,0.5426303768625017,,0.7107,45265.093,43218.045,0.5115674468959271,,0.7107,,,,,,0.5,1.0,1.0,0.5,0.7107,0.7107,2335.0,3407.0,0.40665273423894116,,0.7107,2349.0,3432.0,0.4063310845874416,,0.7107,2583.0,3790.0,0.40530362466656206,,0.7107,7194.0,10802.0,0.39975550122249387,,0.7107,12185.0,18566.0,0.39624727651133296,,0.7107,31537.0,49214.0,0.390546247105299,,0.7107,58868.0,101596.0,0.36686110280187456,,0.7107,,,,,
2073,0.7108,0,1,0,641814,34630,82341,43915,0.2742839944240274,0.5591062448278057,43915.0,34630.0,0.5591062448278057,,0.7108,44612.8,35643.1,0.5558818728591918,,0.7108,44842.4,35978.65,0.5548356523455213,,0.7108,44969.46,36171.12,0.5542166447417556,,0.7108,44955.69,36196.14,0.553970132281675,,0.7108,44995.245,36458.145,0.552404817037081,,0.7108,45074.848,37947.2,0.5429262356910299,,0.7108,45206.225,43116.45,0.5118303425479358,,0.7108,,,,,,0.0,0.0,1.0,0.0,,0.7108,2336.0,3406.0,0.4068268895855103,,0.7108,2362.0,3458.0,0.40584192439862543,,0.7108,2561.0,3749.0,0.4058637083993661,,0.7108,7194.0,10803.0,0.39973328888148024,,0.7108,12185.0,18566.0,0.39624727651133296,,0.7108,31536.0,49214.0,0.3905386996904025,,0.7108,58868.0,101595.0,0.3668633890678848,,0.7108,,,,,
2074,0.711,1,3,1,641817,34627,82342,43914,0.2742602331770371,0.5591219872423321,43914.0,34627.0,0.5591219872423321,,0.711,44379.1,35302.6,0.556954733646496,,0.711,44724.35,35805.75,0.5553743258731828,,0.711,44918.34,36096.24,0.5544476068381766,,0.711,44883.77,36088.1,0.5543131213346066,,0.711,44934.32,36365.345,0.5526999403995083,,0.711,45011.776,37848.772,0.5432232478114917,,0.711,45145.555,43013.732,0.5120907454707522,,0.711,,,,,,0.25,1.0,3.0,0.25,,0.711,2337.0,3405.0,0.4070010449320794,,0.711,2361.0,3458.0,0.4057398178381165,,0.711,2556.0,3744.0,0.4057142857142857,,0.711,7192.0,10804.0,0.3996443654145366,,0.711,12185.0,18560.0,0.3963246056269312,,0.711,31536.0,49214.0,0.3905386996904025,,0.711,60670.0,102718.0,0.3713246994883345,,0.711,,,,,
2075,0.7117,0,6,0,641823,34621,82342,43914,0.27421271068305664,0.5591647036353218,43914.0,34621.0,0.5591647036353218,,0.7117,44144.6,34961.4,0.558043637650747,,0.7117,44606.2,35632.85,0.5559163524493373,,0.7117,44867.08,36021.08,0.554680437779769,,0.7117,44811.9,35980.21,0.5546568841932709,,0.7117,44873.395,36272.545,0.552996181940834,,0.7117,44948.698,37750.336,0.543521439440272,,0.7117,45084.889,42911.044,0.5123519629026492,,0.7117,,,,,,0.0,0.0,6.0,0.0,,0.7117,2345.0,3412.0,0.407330206704881,,0.7117,2363.0,3458.0,0.4059439958769971,,0.7117,2563.0,3758.0,0.40547381743395033,,0.7117,7187.0,10789.0,0.39981085892300844,,0.7117,12185.0,18560.0,0.3963246056269312,,0.7117,31539.0,49218.0,0.3905419963594487,,0.7117,60666.0,102688.0,0.37137749917357393,,0.7117,,,,,
2076,0.712,4,3,4,641826,34618,82346,43910,0.2741889494360664,0.5591636104319478,43910.0,34618.0,0.5591636104319478,,0.712,43910.1,34620.2,0.5591485070093964,,0.712,44488.0,35459.8,0.5564630921676393,,0.712,44815.78,35945.92,0.5549137771988455,,0.712,44739.77,35871.87,0.5550038431174455,,0.712,44812.445,36179.73,0.5532935126140271,,0.712,44885.616,37651.894,0.5438208155298118,,0.712,45024.226,42808.362,0.5126141336060825,,0.712,,,,,,0.5714285714285714,4.0,3.0,0.5714285714285714,0.712,,2345.0,3412.0,0.407330206704881,,0.712,2364.0,3461.0,0.40583690987124466,,0.712,2565.0,3758.0,0.4056618693658074,,0.712,7213.0,10834.0,0.3996786169446445,,0.712,12190.0,18563.0,0.39638409260885116,,0.712,31541.0,49221.0,0.39054258190733265,,0.712,60663.0,102682.0,0.37137959533502707,,0.712,,,,,
2077,0.7121,1,3,1,641829,34615,82347,43909,0.27416518818907615,0.5591793591768122,43909.0,34615.0,0.5591793591768122,,0.7121,43908.4,34617.5,0.5591581885721781,,0.7121,44369.85,35286.75,0.5570141080588425,,0.7121,44765.4,35872.42,0.5551414956406311,,0.7121,44667.65,35763.56,0.555352207184251,,0.7121,44751.49,36086.915,0.5535919467980597,,0.7121,44822.526,37553.436,0.5441214270735921,,0.7121,44963.563,42705.68,0.5128772812604302,,0.7121,,,,,,0.25,1.0,3.0,0.25,,0.7121,17.0,27.0,0.38636363636363635,,0.7121,2363.0,3461.0,0.4057348901098901,,0.7121,2519.0,3675.0,0.4066838876331934,,0.7121,7212.0,10831.0,0.39971179958986863,,0.7121,12191.0,18563.0,0.39640371984132144,,0.7121,31545.0,49229.0,0.39053408274939955,,0.7121,60663.0,102682.0,0.37137959533502707,,0.7121,,,,,
2078,0.7123,1,0,1,641829,34615,82348,43908,0.27416518818907615,0.5591737452720859,43908.0,34615.0,0.5591737452720859,,0.7123,43905.4,34612.1,0.5591798006813767,,0.7123,44248.25,35110.5,0.5575724164002079,,0.7123,44714.9,35798.84,0.5553698039614109,,0.7123,44595.53,35655.31,0.5557017222498855,,0.7123,44690.53,35994.11,0.5538914222087377,,0.7123,44759.438,37454.98,0.5444232178351004,,0.7123,44902.904,42603.005,0.5131413925429882,,0.7123,,,,,,1.0,1.0,0.0,1.0,0.7123,,30.0,54.0,0.35714285714285715,,0.7123,2432.0,3525.0,0.40825919086788653,,0.7123,2525.0,3679.0,0.40699548678272085,,0.7123,7212.0,10825.0,0.3998447635416089,,0.7123,12192.0,18561.0,0.3964491269144474,,0.7123,31544.0,49228.0,0.39053137225771306,,0.7123,60659.0,102675.0,0.3713801168158497,,0.7123,,,,,
2079,0.7125,8,8,8,641837,34607,82356,43900,0.27410182486376883,0.5591858050874444,43900.0,34607.0,0.5591858050874444,,0.7125,43902.4,34606.6,0.5592021296921372,,0.7125,44126.65,34934.25,0.5581349314262803,,0.7125,44664.4,35725.26,0.5555988170617963,,0.7125,44523.39,35547.02,0.5560529788719702,,0.7125,44629.6,35901.41,0.5541914847460624,,0.7125,44696.352,37356.522,0.5447262212899453,,0.7125,44842.243,42500.33,0.5134064804800289,,0.7125,,,,,,0.5,8.0,8.0,0.5,0.7125,0.7125,30.0,55.0,0.35294117647058826,,0.7125,2432.0,3525.0,0.40825919086788653,,0.7125,2525.0,3679.0,0.40699548678272085,,0.7125,7214.0,10829.0,0.3998226459014576,,0.7125,12186.0,18540.0,0.39660222612770946,,0.7125,31543.0,49229.0,0.39051899172980736,,0.7125,60661.0,102675.0,0.3713878140765049,,0.7125,,,,,
2080,0.7127,0,1,0,641838,34606,82356,43900,0.27409390444810544,0.5591929279290755,43900.0,34606.0,0.5591929279290755,,0.7127,43899.3,34600.8,0.5592260392024978,,0.7127,44005.05,34758.0,0.5587017008610002,,0.7127,44614.04,35651.72,0.5558290359425986,,0.7127,44451.24,35438.72,0.5564058362277313,,0.7127,44568.665,35808.705,0.5544927011172424,,0.7127,44637.874,37268.65,0.5449855740429175,,0.7127,44781.58,42397.656,0.5136725446871316,,0.7127,,,,,,0.0,0.0,1.0,0.0,,0.7127,31.0,58.0,0.34831460674157305,,0.7127,2432.0,3525.0,0.40825919086788653,,0.7127,2518.0,3677.0,0.40645682001614203,,0.7127,7215.0,10830.0,0.399833748960931,,0.7127,12187.0,18541.0,0.3966089560010414,,0.7127,29239.0,43936.0,0.3995763580457807,,0.7127,60663.0,102674.0,0.37139778494768483,,0.7127,,,,,
2081,0.713,1,1,1,641839,34605,82357,43899,0.274085984032442,0.5591944359523081,43899.0,34605.0,0.5591944359523081,,0.713,43896.1,34595.2,0.5592479676091491,,0.713,43883.45,34581.7,0.5592731295358513,,0.713,44563.68,35578.18,0.5560599666641128,,0.713,44379.1,35330.42,0.556760346819301,,0.713,44507.735,35715.995,0.5547951335596087,,0.713,44579.398,37180.776,0.5452458797360191,,0.713,44720.912,42294.977,0.5139396093511152,,0.713,,,,,,0.5,1.0,1.0,0.5,0.713,0.713,32.0,56.0,0.36363636363636365,,0.713,2432.0,3526.0,0.4081906680093991,,0.713,2518.0,3677.0,0.40645682001614203,,0.713,7214.0,10830.0,0.3998004876967413,,0.713,12186.0,18542.0,0.3965764123926061,,0.713,29238.0,43937.0,0.3995626921762897,,0.713,60668.0,102679.0,0.3714056578939313,,0.713,,,,,
2082,0.7133,14,28,14,641867,34577,82371,43885,0.27386421239386644,0.5593153373607607,43885.0,34577.0,0.5593153373607607,,0.7133,43893.3,34589.8,0.559270721977088,,0.7133,43878.0,34574.45,0.5592941966758208,,0.7133,44513.34,35504.64,0.556291723435158,,0.7133,44306.3,35221.43,0.5571176242550868,,0.7133,44446.755,35623.215,0.5550989340947673,,0.7133,44520.918,37092.894,0.5455071501867845,,0.7133,44660.229,42192.29,0.5142076420374174,,0.7133,,,,,,0.3333333333333333,14.0,28.0,0.3333333333333333,,0.7133,28.0,54.0,0.34146341463414637,,0.7133,109.0,145.0,0.42913385826771655,,0.7133,2517.0,3677.0,0.4063609945108169,,0.7133,7280.0,10899.0,0.40046207162110126,,0.7133,12196.0,18556.0,0.3965920915712799,,0.7133,29240.0,43941.0,0.39955726213088094,,0.7133,60683.0,102687.0,0.37144518577462204,,0.7133,,,,,
2083,0.7135,0,2,0,641869,34575,82371,43885,0.2738483715625396,0.5593295946979353,43885.0,34575.0,0.5593295946979353,,0.7135,43883.7,34577.9,0.5593016201555919,,0.7135,43872.6,34567.15,0.5593159080695693,,0.7135,44463.44,35431.8,0.5565217652515969,,0.7135,44256.36,35148.93,0.5573477535312823,,0.7135,44385.835,35530.55,0.5554034382310961,,0.7135,44462.432,37005.016,0.5457692991684236,,0.7135,44599.545,42089.605,0.5144766674952979,,0.7135,,,,,,0.0,0.0,2.0,0.0,,0.7135,96.0,119.0,0.44651162790697674,,0.7135,108.0,146.0,0.4251968503937008,,0.7135,2495.0,3642.0,0.40655043180707184,,0.7135,4994.0,7250.0,0.4078732440378961,,0.7135,12184.0,18533.0,0.3966533190090178,,0.7135,29243.0,43939.0,0.3995927960427427,,0.7135,60684.0,102685.0,0.37145358054465655,,0.7135,,,,,
2084,0.714,2,6,2,641875,34569,82373,43883,0.2738008490685591,0.5593611380207005,43883.0,34569.0,0.5593611380207005,,0.714,43874.2,34565.9,0.5593338101302777,,0.714,43867.15,34559.9,0.559336988959804,,0.714,44413.52,35358.92,0.5567526830068128,,0.714,44206.41,35076.43,0.5575785378021272,,0.714,44324.9,35437.89,0.5557089966386581,,0.714,44403.948,36917.142,0.5460323761031732,,0.714,44541.06,41994.355,0.5147148135823928,,0.714,,,,,,0.25,2.0,6.0,0.25,,0.714,95.0,120.0,0.4418604651162791,,0.714,109.0,145.0,0.42913385826771655,,0.714,2496.0,3644.0,0.40651465798045605,,0.714,4995.0,7250.0,0.4079216006533279,,0.714,12187.0,18532.0,0.3967251538136007,,0.714,29242.0,43937.0,0.39959551237376845,,0.714,58485.0,95250.0,0.38042735876670897,,0.714,,,,,
2085,0.7142,1,4,1,641879,34565,82374,43882,0.27376916740590546,0.5593840427294862,43882.0,34565.0,0.5593840427294862,,0.7142,43865.5,34554.6,0.5593655198093346,,0.7142,43861.75,34552.75,0.5593576443132329,,0.7142,44363.6,35286.04,0.5569843127978984,,0.7142,44156.48,35003.92,0.5578102182404334,,0.7142,44263.965,35345.25,0.5560155944258462,,0.7142,44345.464,36829.268,0.5462964016930787,,0.7142,44482.539,41899.076,0.514953778069558,,0.7142,,,,,,0.2,1.0,4.0,0.2,,0.7142,87.0,113.0,0.435,,0.7142,108.0,143.0,0.4302788844621514,,0.7142,2496.0,3644.0,0.40651465798045605,,0.7142,4993.0,7251.0,0.40779157138190136,,0.7142,12187.0,18528.0,0.39677681914374086,,0.7142,29242.0,43937.0,0.39959551237376845,,0.7142,58521.0,95279.0,0.3805006501950585,,0.7142,,,,,
2086,0.7143,0,1,0,641880,34564,82374,43882,0.27376124699024207,0.5593911735461337,43882.0,34564.0,0.5593911735461337,,0.7143,43856.8,34543.2,0.5593979591836735,,0.7143,43855.25,34544.15,0.5593824697637992,,0.7143,44313.7,35213.18,0.557216629144762,,0.7143,44106.52,34931.41,0.5580424487331589,,0.7143,44203.02,35252.625,0.5563232165568601,,0.7143,44286.98,36741.394,0.5465613810786824,,0.7143,44424.017,41803.799,0.515193577441414,,0.7143,,,,,,0.0,0.0,1.0,0.0,,0.7143,87.0,114.0,0.43283582089552236,,0.7143,130.0,172.0,0.4304635761589404,,0.7143,2495.0,3643.0,0.40648419680677744,,0.7143,4996.0,7251.0,0.4079366375438883,,0.7143,12189.0,18525.0,0.39685485446376245,,0.7143,29242.0,43937.0,0.39959551237376845,,0.7143,58522.0,95277.0,0.38050962620043044,,0.7143,,,,,
2087,0.715,69,68,69,641948,34496,82443,43813,0.2732226587251299,0.5594886922320551,43813.0,34496.0,0.5594886922320551,,0.715,43847.6,34531.4,0.5594304596894576,,0.715,43848.95,34535.65,0.5594077152910137,,0.715,44218.92,35076.1,0.5576506570021674,,0.715,44056.55,34858.91,0.5582752733114652,,0.715,44142.075,35159.995,0.556632065215952,,0.715,44228.404,36653.422,0.5468274665312329,,0.715,44365.494,41708.525,0.5154342101767084,,0.715,,,,,,0.5036496350364964,69.0,68.0,0.5036496350364964,0.715,,92.0,118.0,0.4380952380952381,,0.715,126.0,170.0,0.42567567567567566,,0.715,4739.0,6854.0,0.4087811610454585,,0.715,4997.0,7250.0,0.40801829019351676,,0.715,12189.0,18526.0,0.39684193390851374,,0.715,29288.0,43986.0,0.3997052160384311,,0.715,58523.0,95274.0,0.3805210764839366,,0.715,,,,,
2088,0.7151,0,1,0,641949,34495,82443,43813,0.27321473830946646,0.5594958369515247,43813.0,34495.0,0.5594958369515247,,0.7151,43839.8,34522.2,0.559452285546566,,0.7151,43842.7,34527.25,0.5594325375989139,,0.7151,44124.16,34939.04,0.5580872011251757,,0.7151,44006.57,34786.42,0.5585086947455605,,0.7151,44081.13,35067.36,0.5569421476012998,,0.7151,44169.828,36565.448,0.5470945315155671,,0.7151,44306.969,41613.251,0.5156756931022756,,0.7151,,,,,,0.0,0.0,1.0,0.0,,0.7151,78.0,92.0,0.4588235294117647,,0.7151,125.0,168.0,0.42662116040955633,,0.7151,4738.0,6853.0,0.4087654214476749,,0.7151,4998.0,7249.0,0.40809994284314527,,0.7151,12189.0,18527.0,0.3968290141945566,,0.7151,29288.0,43987.0,0.39969976117366085,,0.7151,58525.0,95274.0,0.38052913217901285,,0.7151,,,,,
2089,0.7157,0,1,0,641950,34494,82443,43813,0.2732068178938031,0.5595029818534741,43813.0,34494.0,0.5595029818534741,,0.7157,43831.9,34513.2,0.5594721303565889,,0.7157,43836.5,34518.75,0.5594583643087093,,0.7157,44029.4,34802.02,0.5585260293421075,,0.7157,43956.42,34713.6,0.5587442331907377,,0.7157,44020.185,34974.715,0.5572535062390104,,0.7157,44111.252,36477.482,0.5473625134748984,,0.7157,44248.444,41517.977,0.5159180420971513,,0.7157,,,,,,0.0,0.0,1.0,0.0,,0.7157,79.0,90.0,0.46745562130177515,,0.7157,124.0,170.0,0.4217687074829932,,0.7157,4738.0,6851.0,0.40883596513935627,,0.7157,5015.0,7282.0,0.40782304627144833,,0.7157,12189.0,18529.0,0.39680317729018816,,0.7157,29288.0,43983.0,0.39972158152611537,,0.7157,58525.0,95274.0,0.38052913217901285,,0.7157,,,,,
2090,0.7158,0,2,0,641952,34492,82443,43813,0.27319097706247625,0.55951727220484,43813.0,34492.0,0.55951727220484,,0.7158,43824.2,34504.7,0.559489537067417,,0.7158,43830.25,34509.8,0.5594871333372904,,0.7158,43934.64,34665.1,0.5589667344955594,,0.7158,43906.27,34640.77,0.5589805802993977,,0.7158,43959.245,34882.085,0.5575659999647393,,0.7158,44052.68,36389.532,0.5476313853726449,,0.7158,44189.901,41422.696,0.5161612023053102,,0.7158,,,,,,0.0,0.0,2.0,0.0,,0.7158,77.0,85.0,0.47530864197530864,,0.7158,125.0,179.0,0.41118421052631576,,0.7158,4738.0,6846.0,0.4090124309392265,,0.7158,5015.0,7283.0,0.40778988453407056,,0.7158,12188.0,18526.0,0.3968222960213583,,0.7158,29286.0,43975.0,0.39974884317713383,,0.7158,58543.0,95281.0,0.3805843041397961,,0.7158,,,,,
2091,0.716,6,5,6,641957,34487,82449,43807,0.27315137498415915,0.5595192479628068,43807.0,34487.0,0.5595192479628068,,0.716,43814.4,34493.1,0.5595172876161287,,0.716,43823.9,34500.85,0.5595153511501793,,0.716,43839.86,34528.2,0.5594097901619615,,0.716,43856.04,34567.79,0.5592182886247713,,0.716,43898.305,34789.47,0.5578796070927156,,0.716,43994.106,36301.58,0.547901240920963,,0.716,44131.35,41327.411,0.5164052167805241,,0.716,,,,,,0.5454545454545454,6.0,5.0,0.5454545454545454,0.716,,98.0,116.0,0.45794392523364486,,0.716,127.0,179.0,0.4150326797385621,,0.716,4739.0,6845.0,0.40909875690607733,,0.716,5023.0,7298.0,0.40767794821848874,,0.716,12188.0,18523.0,0.39686105955520823,,0.716,29287.0,43976.0,0.39975157992438204,,0.716,58551.0,95285.0,0.3806066200369224,,0.716,,,,,
2092,0.7162,0,2,0,641959,34485,82449,43807,0.2731355341528323,0.5595335411025392,43807.0,34485.0,0.5595335411025392,,0.7162,43804.6,34481.5,0.559545053336416,,0.7162,43817.6,34491.9,0.5595438612173491,,0.7162,43745.08,34391.24,0.5598559031190616,,0.7162,43805.86,34494.98,0.5594558117128756,,0.7162,43837.36,34696.86,0.5581943769225696,,0.7162,43935.53,36213.622,0.5481721129126855,,0.7162,44072.8,41232.134,0.5166500685646155,,0.7162,,,,,,0.0,0.0,2.0,0.0,,0.7162,98.0,116.0,0.45794392523364486,,0.7162,126.0,179.0,0.4131147540983607,,0.7162,4739.0,6848.0,0.4089928367998619,,0.7162,5018.0,7281.0,0.40800065045938694,,0.7162,12189.0,18522.0,0.3968936211780795,,0.7162,29288.0,43979.0,0.3997434042611271,,0.7162,58550.0,95277.0,0.38062238748724214,,0.7162,,,,,
