,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
1211,0.56382,0.56575,100,106,0.5146,"672,786","3,658","121,329","4,927",0.5739,0.0390,0.0290
1212,0.56575,0.56825,143,100,0.4115,"672,929","3,515","121,429","4,827",0.5786,0.0382,0.0278
1213,0.56825,0.57051,100,119,0.5434,"673,029","3,415","121,548","4,708",0.5796,0.0373,0.0270
1214,0.57051,0.57252,109,100,0.4785,"673,138","3,306","121,648","4,608",0.5823,0.0365,0.0262
1215,0.57254,0.57467,100,128,0.5614,"673,238","3,206","121,776","4,480",0.5829,0.0355,0.0254
1216,0.57468,0.57682,100,104,0.5098,"673,338","3,106","121,880","4,376",0.5849,0.0347,0.0246
1217,0.57683,0.57953,100,128,0.5614,"673,438","3,006","122,008","4,248",0.5856,0.0336,0.0238
1218,0.57954,0.58191,100,103,0.5074,"673,538","2,906","122,111","4,145",0.5879,0.0328,0.0230
1219,0.58192,0.58425,101,100,0.4975,"673,639","2,805","122,211","4,045",0.5905,0.0320,0.0222
1220,0.58426,0.58670,100,112,0.5283,"673,739","2,705","122,323","3,933",0.5925,0.0312,0.0214
1221,0.58670,0.58972,100,131,0.5671,"673,839","2,605","122,454","3,802",0.5934,0.0301,0.0206
1222,0.58972,0.59242,100,142,0.5868,"673,939","2,505","122,596","3,660",0.5937,0.0290,0.0198
1223,0.59242,0.59487,100,116,0.5370,"674,039","2,405","122,712","3,544",0.5957,0.0281,0.0190
1224,0.59488,0.59752,100,125,0.5556,"674,139","2,305","122,837","3,419",0.5973,0.0271,0.0183
1225,0.59752,0.60057,100,129,0.5633,"674,239","2,205","122,966","3,290",0.5987,0.0261,0.0175
1226,0.60059,0.60372,100,140,0.5833,"674,339","2,105","123,106","3,150",0.5994,0.0249,0.0167
1227,0.60373,0.60667,100,122,0.5495,"674,439","2,005","123,228","3,028",0.6016,0.0240,0.0159
1228,0.60669,0.60984,100,125,0.5556,"674,539","1,905","123,353","2,903",0.6038,0.0230,0.0151
1229,0.60985,0.61304,105,100,0.4878,"674,644","1,800","123,453","2,803",0.6090,0.0222,0.0143
1230,0.61304,0.61705,100,143,0.5885,"674,744","1,700","123,596","2,660",0.6101,0.0211,0.0135
1231,0.61705,0.62073,100,141,0.5851,"674,844","1,600","123,737","2,519",0.6116,0.0200,0.0127
1232,0.62078,0.62466,100,136,0.5763,"674,944","1,500","123,873","2,383",0.6137,0.0189,0.0119
1233,0.62466,0.62850,100,112,0.5283,"675,044","1,400","123,985","2,271",0.6186,0.0180,0.0111
1234,0.62860,0.63273,100,129,0.5633,"675,144","1,300","124,114","2,142",0.6223,0.0170,0.0103
1235,0.63278,0.63734,100,110,0.5238,"675,244","1,200","124,224","2,032",0.6287,0.0161,0.0095
1236,0.63737,0.64280,100,168,0.6269,"675,344","1,100","124,392","1,864",0.6289,0.0148,0.0087
1237,0.64283,0.64829,100,160,0.6154,"675,444","1,000","124,552","1,704",0.6302,0.0135,0.0079
1238,0.64832,0.65515,100,171,0.6310,"675,544",900,"124,723","1,533",0.6301,0.0121,0.0071
1239,0.65517,0.66095,100,130,0.5652,"675,644",800,"124,853","1,403",0.6369,0.0111,0.0063
1240,0.66095,0.66765,100,143,0.5885,"675,744",700,"124,996","1,260",0.6429,0.0100,0.0055
1241,0.66769,0.67470,100,145,0.5918,"675,844",600,"125,141","1,115",0.6501,0.0088,0.0048
1242,0.67471,0.68287,100,168,0.6269,"675,944",500,"125,309",947,0.6545,0.0075,0.0040
1243,0.68291,0.69260,100,152,0.6032,"676,044",400,"125,461",795,0.6653,0.0063,0.0032
1244,0.69261,0.70484,100,166,0.6241,"676,144",300,"125,627",629,0.6771,0.0050,0.0024
1245,0.70488,0.72103,100,166,0.6241,"676,244",200,"125,793",463,0.6983,0.0037,0.0016
1246,0.72109,0.74486,100,195,0.6610,"676,344",100,"125,988",268,0.7283,0.0021,0.0008
1247,0.74489,0.88974,100,268,0.7283,"676,444",0,"126,256",0,nan,0.0000,0.0000
