,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
395,0.5057,106,354,106,479435,126175,58479,49477,1.1687631998221497,0.2816762689864049,49477.0,126175.0,0.2816762689864049,49466.3,126105.8,0.2817435116399474,49440.35,126033.5,0.2817533780674442,49814.02,128006.02,0.2801372668682337,51419.29,137369.24,0.27236448104130057,51724.095,143697.17,0.2646799722640215,54290.338,185538.578,0.22637111031265303,,,,,,,0.23043478260869565,106.0,354.0,0.23043478260869565,587.0,2239.0,0.20771408351026185,1230.0,4918.0,0.20006506180871828,9352.0,41944.0,0.18231441048034935,27810.0,125771.0,0.1810770863583386,44330.0,208812.0,0.17511910311208728,87984.0,460961.0,0.16027835211177804,,,,,,
396,0.5058,94,390,94,479825,125785,58573,49383,1.1651506169180037,0.2819179302155645,49383.0,125785.0,0.2819179302155645,49419.6,125932.1,0.281831313868072,49383.45,125805.8,0.2818863029552327,49660.88,127329.78,0.28058474950034085,51141.38,136112.72,0.2731122042187594,51501.12,142652.49,0.26525965703135784,54115.042,184625.314,0.22666901778432463,,,,,,,0.19421487603305784,94.0,390.0,0.19421487603305784,467.0,1737.0,0.2118874773139746,1138.0,4554.0,0.19992972593113142,7657.0,33812.0,0.18464395090308422,27791.0,125652.0,0.1811161147787778,44595.0,208936.0,0.17589564984163672,87648.0,456632.0,0.16103476151980597,,,,,,
397,0.5059,76,264,76,480089,125521,58649,49307,1.1627051761828893,0.28203148237124487,49307.0,125521.0,0.28203148237124487,49367.5,125738.6,0.28192907043215515,49326.45,125577.6,0.2820200561393518,49507.76,126651.8,0.28103930323168386,50854.37,134828.89,0.2738769773861144,51275.455,141600.82,0.2658463566864302,53939.81,183713.892,0.22696810336242942,,,,,,,0.2235294117647059,76.0,264.0,0.2235294117647059,521.0,1935.0,0.21213355048859936,1140.0,4564.0,0.19985974754558206,7656.0,33899.0,0.18423775718926724,28701.0,128383.0,0.18271116090753992,45133.0,210334.0,0.17666861081861845,87616.0,455711.0,0.1612583214160165,,,,,,
398,0.506,29,102,29,480191,125419,58678,49278,1.1617603468079587,0.2820769675495286,49278.0,125419.0,0.2820769675495286,49318.6,125554.0,0.2820258862737787,49261.35,125320.35,0.2821678904489989,49342.22,125923.62,0.2815278778796827,50568.91,133554.34,0.27464706385532517,51051.255,140560.645,0.26643050353344444,53765.128,182810.372,0.22726414189127783,,,,,,,0.22137404580152673,29.0,102.0,0.22137404580152673,489.0,1846.0,0.2094218415417559,1302.0,5145.0,0.20195439739413681,8277.0,36409.0,0.18522579778901668,28546.0,127455.0,0.18298600649995833,44840.0,208035.0,0.17732081067721206,87341.0,451760.0,0.16201231309160993,,,,,,
399,0.5061,102,386,102,480577,125033,58780,49176,1.158184816036163,0.2822816272408429,49176.0,125033.0,0.2822816272408429,49244.4,125267.8,0.28218313676636936,49195.15,125056.0,0.2823232443516155,49179.44,125215.52,0.28200035138630153,50283.74,132280.75,0.2754300137995072,50829.465,139539.305,0.2670052708750495,53590.45,181906.892,0.22756286565646247,,,,,,,0.20901639344262296,102.0,386.0,0.20901639344262296,742.0,2862.0,0.20588235294117646,1324.0,5287.0,0.20027227348358795,8139.0,35405.0,0.1869143854492008,28517.0,127359.0,0.18294670122404988,44358.0,204268.0,0.17841255540450315,87339.0,451740.0,0.16201521483864145,,,,,,
400,0.5062,4,11,4,480588,125022,58784,49172,1.1580829226721998,0.28228297185896184,49172.0,125022.0,0.28228297185896184,49161.9,124953.2,0.2823528803647702,49124.25,124777.55,0.28248270000655545,49015.74,124503.28,0.2824805027137659,50000.56,131015.8,0.2762212211095174,50604.72,138512.175,0.2675843424777041,53416.4,181012.294,0.2278577723936815,,,,,,,0.26666666666666666,4.0,11.0,0.26666666666666666,825.0,3146.0,0.2077562326869806,1418.0,5569.0,0.2029483326177186,8185.0,35612.0,0.18688494645751993,28318.0,126495.0,0.1829174552524659,44949.0,205426.0,0.17952670993509737,87025.0,447299.0,0.16286934519130714,,,,,,
401,0.5063,57,231,57,480819,124791,58841,49115,1.1559431620289748,0.28242268811886884,49115.0,124791.0,0.28242268811886884,49088.5,124667.3,0.28251431031367014,49052.5,124500.75,0.2826365971250899,48862.16,123855.68,0.2829016388810791,49714.13,129747.11,0.27701875903677026,50380.19,137487.375,0.2681686431609416,53242.388,180118.416,0.22815480186638368,,,,,,,0.19791666666666666,57.0,231.0,0.19791666666666666,734.0,2859.0,0.20428611188421933,1435.0,5536.0,0.20585281882082915,7679.0,32380.0,0.19169225392545994,28643.0,126869.0,0.18418514326868665,44906.0,204960.0,0.17972033009693195,87006.0,446939.0,0.16294936744421243,,,,,,
402,0.5064,10,77,10,480896,124714,58851,49105,1.1552299084812332,0.2825065153982016,49105.0,124714.0,0.2825065153982016,49023.7,124415.7,0.28265607468660525,48978.6,124215.35,0.2827962524095097,48718.8,123267.82,0.28327087304814763,49427.79,128480.92,0.27782670112104124,50157.245,136474.15,0.26875030859625737,53068.416,179224.758,0.2284544788216635,,,,,,,0.11494252873563218,10.0,77.0,0.11494252873563218,648.0,2516.0,0.20480404551201012,1478.0,5708.0,0.205677706651823,7168.0,29393.0,0.19605590656710703,28634.0,126619.0,0.18443443927009462,44589.0,202645.0,0.1803514079778671,86986.0,446829.0,0.16295158435038357,,,,,,
403,0.5065,257,1025,257,481921,123689,59108,48848,1.14573529956649,0.2831160852454836,48848.0,123689.0,0.2831160852454836,48944.7,124104.2,0.28283739451681,48906.25,123936.7,0.2829519514680813,48605.22,122822.4,0.283532023602731,49133.45,127186.7,0.2786604367112891,49934.02,135459.715,0.269340385207731,52894.508,178332.086,0.2287561611533317,,,,,,,0.20046801872074882,257.0,1025.0,0.20046801872074882,790.0,3115.0,0.2023047375160051,1447.0,5573.0,0.20612535612535612,5679.0,22271.0,0.20318425760286227,29434.0,129422.0,0.18528730422521025,44645.0,202887.0,0.18036051904400238,86954.0,446336.0,0.16305199797483547,,,,,,
404,0.5066,90,306,90,482227,123383,59198,48758,1.1429008114416985,0.28324454952626044,48758.0,123383.0,0.28324454952626044,48865.3,123782.3,0.2830349220029702,48833.6,123657.5,0.28310794006183504,48490.68,122373.54,0.2837965725065201,48839.25,125905.98,0.27948831564672755,49707.925,134437.72,0.2699380970970017,52720.6,177439.412,0.22906064151578162,,,,,,,0.22727272727272727,90.0,306.0,0.22727272727272727,794.0,3219.0,0.19785696486419138,1453.0,5584.0,0.20648003410544266,5727.0,22443.0,0.2033013844515442,29420.0,128072.0,0.18680313920707084,45219.0,204399.0,0.18115280148066246,86954.0,446337.0,0.16305169222807062,,,,,,
405,0.5067,15,67,15,482294,123316,59213,48743,1.1422801882248323,0.2832923590163839,48743.0,123316.0,0.2832923590163839,48782.2,123449.3,0.2832362256613918,48756.85,123358.9,0.2832794209710616,48367.36,121894.4,0.28407647142846404,48543.62,124622.41,0.2803299238309038,49481.755,133415.94,0.27054334938447416,52546.812,176548.652,0.22936644437447262,,,,,,,0.18292682926829268,15.0,67.0,0.18292682926829268,831.0,3330.0,0.19971160778658975,1535.0,5972.0,0.20447582256560543,6166.0,23957.0,0.2046940875742788,29563.0,128357.0,0.18720238095238095,45234.0,204356.0,0.1812332224848752,86894.0,445380.0,0.16325050631817448,,,,,,
406,0.5068,8,47,8,482341,123269,59221,48735,1.1418448256697173,0.2833364340364178,48735.0,123269.0,0.2833364340364178,48685.4,123069.4,0.2834587446755491,48648.75,122951.15,0.28350103933627,48227.54,121343.3,0.28440939491719214,48251.47,123357.79,0.281170549887576,49255.48,132394.415,0.2711561159999569,52373.024,175657.942,0.2296750521155096,,,,,,,0.14545454545454545,8.0,47.0,0.14545454545454545,968.0,3799.0,0.20306272288651142,2162.0,8155.0,0.20955704177571,6991.0,27555.0,0.2023678573496208,29215.0,126462.0,0.1876642021621691,45255.0,204305.0,0.18133915691617247,86894.0,445355.0,0.16325817427557401,,,,,,
407,0.5069,218,863,218,483204,122406,59439,48517,1.133850828115158,0.28385296303013635,48517.0,122406.0,0.28385296303013635,48589.7,122692.1,0.283682796420869,48544.5,122559.9,0.2837127508117851,48081.78,120770.22,0.2847569469120887,47959.58,122097.91,0.28201980400863264,49029.0,131393.075,0.2717461264094208,52199.226,174767.378,0.22998637279694242,,,,,,,0.20166512488436633,218.0,863.0,0.20166512488436633,957.0,3773.0,0.20232558139534884,2085.0,7825.0,0.21039354187689202,7288.0,28654.0,0.20277113126704135,29189.0,125988.0,0.18810132944959626,45296.0,200268.0,0.1844570050984672,86899.0,445282.0,0.16328843006420748,,,,,,
408,0.507,33,206,33,483410,122200,59472,48484,1.1319426432991218,0.28405708795200485,48484.0,122200.0,0.28405708795200485,48493.9,122319.4,0.2839000241784452,48442.3,122173.05,0.2839269737453283,47937.24,120200.1,0.28510763879100265,47666.87,120836.54,0.28288371137414964,48802.925,130395.465,0.2723401979225371,52025.258,173876.55,0.23030031702977785,,,,,,,0.13807531380753138,33.0,206.0,0.13807531380753138,958.0,3727.0,0.20448239060832443,2044.0,7737.0,0.20897658726101626,7227.0,28506.0,0.20225002098900177,29271.0,126137.0,0.1883493771234428,45215.0,199522.0,0.18474934317246677,86984.0,445414.0,0.16338153035886685,,,,,,
409,0.5071,139,497,139,483907,121703,59611,48345,1.1273389158546074,0.28430207941287167,48345.0,121703.0,0.28430207941287167,48422.8,122047.2,0.2840546723763712,48341.25,121790.25,0.28414050308143995,47761.36,119503.98,0.2855424799901761,47381.61,119615.58,0.2837269896577302,48576.6,129411.83,0.2729199869901656,51851.27,172986.056,0.23061682382755253,,,,,,,0.21855345911949686,139.0,497.0,0.21855345911949686,711.0,2722.0,0.20710748616370522,2021.0,7656.0,0.2088457166477214,8794.0,34806.0,0.20169724770642203,28526.0,122096.0,0.18938800440838655,45265.0,196727.0,0.18705163807068,86994.0,445247.0,0.16344851298565874,,,,,,
410,0.5072,141,480,141,484387,121223,59752,48204,1.1228926599725815,0.2845119136855401,48204.0,121223.0,0.2845119136855401,48351.8,121764.6,0.28422774053530403,48239.3,121401.1,0.2843620977078573,47587.9,118815.18,0.285979682587606,47095.05,118391.12,0.28458601706716646,48350.095,128428.005,0.2735072670200664,51677.292,172095.708,0.23093622554999935,,,,,,,0.22705314009661837,141.0,480.0,0.22705314009661837,710.0,2826.0,0.20079185520361992,2039.0,7783.0,0.20759519446141314,8673.0,34440.0,0.2011690209449586,28656.0,122446.0,0.18964672869981866,45301.0,196765.0,0.18714317582807993,86989.0,445174.0,0.16346307428363113,,,,,,
411,0.5073,46,205,46,484592,121018,59798,48158,1.1209937381896329,0.28466212701565236,48158.0,121018.0,0.28466212701565236,48209.0,121235.0,0.284512877410826,48132.35,120993.0,0.2845957155447128,47411.36,118114.14,0.28642934170263795,46806.23,117159.68,0.28546317951091177,48120.05,127433.995,0.2741039091409145,51503.326,171205.596,0.231258476478998,,,,,,,0.18326693227091634,46.0,205.0,0.18326693227091634,1428.0,5296.0,0.21237358715050564,2139.0,8162.0,0.20764974274342296,8827.0,35052.0,0.2011668451879031,28882.0,123144.0,0.18998066120268903,46009.0,198802.0,0.18793681656461514,86983.0,445056.0,0.16348989453780643,,,,,,
412,0.5074,11,31,11,484623,120987,59809,48147,1.1207065841639186,0.284667778211359,48147.0,120987.0,0.284667778211359,48065.3,120704.1,0.2847986661089036,48027.35,120589.75,0.28483083862787345,47229.98,117394.42,0.2868953812436067,46517.58,115930.61,0.28635332902139443,47894.595,126472.05,0.27467750497808796,51329.352,170316.09,0.23158316064085813,,,,,,,0.2619047619047619,11.0,31.0,0.2619047619047619,1437.0,5309.0,0.21301512007115328,2100.0,8065.0,0.20659124446630595,9069.0,35986.0,0.20128731550327378,28865.0,122907.0,0.19018659568299817,45091.0,192389.0,0.1898728313963281,86987.0,444753.0,0.1635893481776808,,,,,,
413,0.5075,10,20,10,484643,120967,59819,48137,1.1205213235021676,0.2846591446683698,48137.0,120967.0,0.2846591446683698,47939.9,120241.9,0.2850480848700633,47889.95,120057.8,0.28514791058528616,47049.46,116679.6,0.28736169376407583,46241.35,114765.0,0.28720202650392357,47668.485,125509.56,0.2752570916249806,51155.546,169428.254,0.23190980479980852,,,,,,,0.3333333333333333,10.0,20.0,0.3333333333333333,1254.0,4622.0,0.21341048332198775,2748.0,10639.0,0.20527377306341973,9026.0,35741.0,0.20162173029240288,27623.0,116561.0,0.19158159019031237,45222.0,192498.0,0.19023220595658757,86903.0,443918.0,0.1637143217770209,,,,,,
414,0.5076,89,410,89,485053,120557,59908,48048,1.1167234799362704,0.2849737552267133,48048.0,120557.0,0.2849737552267133,47817.2,119798.2,0.2852792762478865,47754.8,119533.75,0.28546364948467784,46867.3,115959.18,0.2878358606044914,45964.71,113598.54,0.28806576702342174,47452.76,124613.33,0.27578217183873943,50981.394,168540.024,0.23223881507543834,,,,,,,0.17835671342685372,89.0,410.0,0.17835671342685372,1227.0,4437.0,0.2166313559322034,2703.0,10481.0,0.20502123786407767,9108.0,36021.0,0.20182144519045403,27664.0,116646.0,0.19169842699743608,43145.0,179246.0,0.194005153086231,87076.0,444115.0,0.16392597013127105,,,,,,
415,0.5077,733,2537,733,487590,118020,60641,47315,1.0932231649931454,0.2861765506396105,47315.0,118020.0,0.2861765506396105,47696.4,119352.9,0.285522896534137,47621.8,119013.7,0.28578424165318916,46679.24,115215.82,0.2883302307062365,45688.89,112437.13,0.2889397330053586,47236.645,123716.35,0.27631364399319236,50807.298,167652.312,0.23257067061503955,,,,,,,0.22415902140672783,733.0,2537.0,0.22415902140672783,1208.0,4453.0,0.21338986044868397,2660.0,10401.0,0.20365975040196002,9403.0,37168.0,0.20190676601318416,27582.0,116141.0,0.1919108284686515,43223.0,179396.0,0.19415683297472364,87048.0,443856.0,0.1639618462094842,,,,,,
416,0.5078,17,60,17,487650,117960,60658,47298,1.0926673830078921,0.2862070217478125,47298.0,117960.0,0.2862070217478125,47579.3,118916.6,0.28576859850602926,47461.25,118383.8,0.28617827303256865,46483.8,114445.42,0.2888462393591419,45421.47,111322.95,0.2897804591704126,47018.02,122812.42,0.2768527243997012,50633.234,166766.652,0.23290368238739553,,,,,,,0.22077922077922077,17.0,60.0,0.22077922077922077,1171.0,4363.0,0.21160101192627395,3211.0,12598.0,0.203112151306218,9772.0,38520.0,0.20235235649797068,26742.0,111418.0,0.19355819339895772,43725.0,180786.0,0.1947566043534615,87032.0,442830.0,0.16425408880048012,,,,,,
417,0.508,35,176,35,487826,117784,60693,47263,1.0910370891844825,0.2863608547868183,47263.0,117784.0,0.2863608547868183,47465.0,118487.4,0.2860157490943186,47279.2,117676.9,0.2866168635170206,46286.02,113667.02,0.2893725558451405,45158.47,110235.47,0.290606377571738,46799.575,121909.74,0.2773976943715289,50459.152,165880.92,0.23323997044800834,,,,,,,0.16587677725118483,35.0,176.0,0.16587677725118483,1143.0,4292.0,0.21030358785648573,3641.0,14138.0,0.2047921705382755,9889.0,38920.0,0.2026060767481407,26300.0,108748.0,0.19474557194479,43689.0,180536.0,0.19484446426580443,87041.0,442866.0,0.16425712436333167,,,,,,
418,0.5081,6,21,6,487847,117763,60699,47257,1.0908425654896439,0.28637134892740274,47257.0,117763.0,0.28637134892740274,47286.0,117796.2,0.28643911942050687,47106.8,117008.0,0.2870356604035712,46073.1,112838.5,0.2899291178239977,44909.57,109219.31,0.2913767361444526,46580.165,121004.83,0.27794949661215196,50285.156,164996.052,0.23357893829729906,,,,,,,0.2222222222222222,6.0,21.0,0.2222222222222222,1790.0,6912.0,0.20569983911744427,3448.0,13378.0,0.20492095566385357,10646.0,41426.0,0.20444768781686895,24890.0,101616.0,0.19674956128563073,43882.0,180982.0,0.1951490678810303,86998.0,442434.0,0.1643232747548316,,,,,,
419,0.5082,120,513,120,488360,117250,60819,47137,1.0860906295157287,0.2867440856028761,47137.0,117250.0,0.2867440856028761,47086.8,117020.3,0.28692725665129665,46933.25,116338.05,0.28745560303617357,45857.46,112000.72,0.2904978379961051,44660.72,108203.65,0.2921591211869712,46360.61,120100.02,0.2785079571067345,50111.296,164113.522,0.23391919044599213,,,,,,,0.1895734597156398,120.0,513.0,0.1895734597156398,1992.0,7759.0,0.20428673982155676,3471.0,13399.0,0.20574985180794308,10782.0,41889.0,0.20470467619752805,24885.0,101566.0,0.19679559671335142,43911.0,180962.0,0.19527021919038745,86930.0,441265.0,0.16457936936169407,,,,,,
420,0.5083,104,390,104,488750,116860,60923,47033,1.0824780466115824,0.28697381828388036,47033.0,116860.0,0.28697381828388036,46891.8,116262.8,0.28740715860907384,46742.2,115606.8,0.2879118442367985,45636.0,111144.9,0.291081375346104,44430.94,107284.11,0.29285782788194054,46142.61,119204.655,0.27906485178330587,49937.392,163231.132,0.23426250303257717,,,,,,,0.21052631578947367,104.0,390.0,0.21052631578947367,1950.0,7575.0,0.2047244094488189,3821.0,14625.0,0.2071451805269435,11073.0,42791.0,0.2055732957077083,22978.0,91954.0,0.19992691330525877,43600.0,179073.0,0.1958028139918176,86952.0,441195.0,0.16463598202773091,,,,,,
421,0.5084,18,134,18,488884,116726,60941,47015,1.0812368001778503,0.287130285023299,47015.0,116726.0,0.287130285023299,46713.5,115532.6,0.2879175524095802,46516.3,114718.5,0.2885003733685284,45416.64,110295.86,0.2916698402504616,44217.75,106445.76,0.2934867905307662,45923.93,118307.415,0.2796295067789891,49763.352,162348.61,0.23460889018602354,,,,,,,0.11842105263157894,18.0,134.0,0.11842105263157894,1783.0,7302.0,0.19625756741882222,4518.0,17766.0,0.20274636510500807,10968.0,42452.0,0.20531636091351554,21319.0,83835.0,0.20274074214960913,43736.0,179448.0,0.19596386837766147,87020.0,441261.0,0.16472294101056068,,,,,,
422,0.5085,658,2651,658,491535,114075,61599,46357,1.0566804994627441,0.2889510820783884,46357.0,114075.0,0.2889510820783884,46493.1,114649.7,0.2885211129507493,46271.85,113759.25,0.2891428603565182,45180.52,109396.88,0.29228412432865347,44004.3,105606.82,0.294124527642063,45704.775,117411.04,0.280198305725291,49589.248,161466.054,0.2349585512900311,,,,,,,0.19885161680265942,658.0,2651.0,0.19885161680265942,2204.0,8829.0,0.19976434333363546,4889.0,19185.0,0.20308216332973333,11806.0,44949.0,0.2080169148092679,21345.0,83894.0,0.2028240481190433,43831.0,179275.0,0.19645818579509292,87052.0,441278.0,0.16476823197622698,,,,,,
423,0.5086,212,867,212,492402,113208,61811,46145,1.0486494497758345,0.2895772279153828,46145.0,113208.0,0.2895772279153828,46273.7,113774.1,0.2891242491305722,46027.5,112796.8,0.2898013717044558,44945.88,108502.86,0.2929048488765695,43791.2,104769.28,0.29477018383354714,45485.835,116515.88,0.2807737868700958,49414.994,160583.608,0.23531106173744906,,,,,,,0.19647822057460612,212.0,867.0,0.19647822057460612,2194.0,8756.0,0.20036529680365298,4887.0,19249.0,0.2024776267815711,11732.0,44701.0,0.20789254514202682,21310.0,83754.0,0.2028287519987817,43788.0,179032.0,0.1965173682793286,87127.0,441223.0,0.16490394624775243,,,,,,
424,0.5087,47,226,47,492628,112982,61858,46098,1.0465560042980473,0.28977872768418406,46098.0,112982.0,0.28977872768418406,46049.3,112877.9,0.2897509048167966,45690.15,111456.95,0.290747649813455,44711.24,107608.36,0.29353569731012946,43581.08,103949.05,0.29540460650309197,45266.53,115620.3,0.28135634221893735,49239.572,159699.468,0.23566477571640038,,,,,,,0.17216117216117216,47.0,226.0,0.17216117216117216,2244.0,8962.0,0.2002498661431376,6747.0,26797.0,0.20113880276651563,11732.0,44725.0,0.20780416954496342,21012.0,82023.0,0.20393070315912068,43861.0,179116.0,0.19670638675737856,87711.0,442070.0,0.16556086382863863,,,,,,
425,0.5088,566,2264,566,494892,110718,62424,45532,1.0255844973878248,0.2914048,45532.0,110718.0,0.2914048,45788.0,111860.7,0.2904432450124866,45353.5,110122.15,0.2917080584644605,44478.48,106720.96,0.2941709307918072,43370.92,103128.88,0.29604763965548075,45047.56,114726.825,0.2819448186265902,49063.382,158815.336,0.23601926388635897,,,,,,,0.2,566.0,2264.0,0.2,2613.0,10172.0,0.20438013296832225,6733.0,26696.0,0.2014119477100721,11638.0,44370.0,0.2077917440365662,21016.0,82017.0,0.2039734842235012,43794.0,178695.0,0.1968366975445977,88095.0,442066.0,0.1661665041374224,,,,,,
426,0.5089,438,1587,438,496479,109131,62862,45094,1.0108840638778762,0.29239098719403467,45094.0,109131.0,0.29239098719403467,45453.3,110520.4,0.29141643751478613,45040.45,108862.05,0.2926557398352853,44231.72,105786.54,0.29484224120450403,43170.72,102360.53,0.29664226755421946,44828.555,113833.315,0.2825414512005941,48887.142,157931.222,0.2363771816703859,,,,,,,0.2162962962962963,438.0,1587.0,0.2162962962962963,3347.0,13403.0,0.19982089552238805,6261.0,25202.0,0.1989956456790516,12338.0,46721.0,0.20890973433346316,20020.0,76835.0,0.2067007382169222,43801.0,178702.0,0.19685577273115418,88120.0,442057.0,0.166208643528482,,,,,,
427,0.509,25,103,25,496582,109028,62887,45069,1.0099299714698582,0.29247162501541235,45069.0,109028.0,0.29247162501541235,45078.7,109031.1,0.29251027514149003,44715.85,107556.4,0.2936572487764514,43985.06,104854.84,0.29551927944052636,42979.95,101637.8,0.2971969208482361,44611.14,112947.625,0.2831396907687109,48710.946,157047.588,0.23673839939003458,,,,,,,0.1953125,25.0,103.0,0.1953125,3746.0,14893.0,0.2009764472342937,6492.0,26113.0,0.19911056586413126,12333.0,46585.0,0.2093248243321226,19077.0,72273.0,0.20883415435139574,43483.0,177138.0,0.19709365835527895,88098.0,441817.0,0.16624930413368183,,,,,,
428,0.5091,56,227,56,496809,108801,62943,45013,1.0078272629589833,0.2926456629435552,45013.0,108801.0,0.2926456629435552,44769.0,107797.4,0.2934394466933742,44392.35,106257.7,0.2946719898201162,43722.02,103865.68,0.2962443347243707,42804.25,100986.95,0.29768337700777237,44394.665,112067.555,0.28374047741365294,48534.602,156165.62,0.23710087622669992,,,,,,,0.1978798586572438,56.0,227.0,0.1978798586572438,3097.0,12337.0,0.20066087857975898,6470.0,25974.0,0.19942054000739737,13152.0,49458.0,0.21006229036895066,17570.0,65085.0,0.21257032242453572,43295.0,176014.0,0.19741551874296084,88172.0,440984.0,0.1666276107612878,,,,,,
429,0.5092,489,1723,489,498532,107078,63432,44524,0.9918670569491275,0.2936900568594082,44524.0,107078.0,0.2936900568594082,44293.5,105893.6,0.2949221337917837,44064.5,104942.85,0.2957203117832778,43450.22,102849.08,0.29699540599305674,42628.54,100336.38,0.2981748249850383,44178.36,111188.685,0.2843483313980774,48358.294,155284.392,0.23746639248315554,,,,,,,0.22106690777576854,489.0,1723.0,0.22106690777576854,4755.0,19038.0,0.19984869499432606,6557.0,26297.0,0.19957995982224386,13590.0,50830.0,0.2109593294008072,17571.0,65057.0,0.21265188555937456,43261.0,175774.0,0.19750724770013925,88154.0,440614.0,0.16671583756959574,,,,,,
430,0.5093,838,3621,838,502153,103457,64270,43686,0.9583256141390937,0.2968948573836336,43686.0,103457.0,0.2968948573836336,43815.2,103981.5,0.2964558748605347,43725.65,103585.55,0.2968250207723513,43176.4,101827.76,0.29775973323799815,42453.28,99687.72,0.29867019368092246,43962.785,110315.19,0.28495827093919274,48180.884,154401.572,0.23783344792700117,,,,,,,0.1879345144651267,838.0,3621.0,0.1879345144651267,4783.0,19121.0,0.20009203480589022,6777.0,27146.0,0.19977596321080093,13691.0,51066.0,0.21142115910249085,17526.0,64866.0,0.21271482668220215,43115.0,174699.0,0.19794411745801463,88705.0,441410.0,0.16733161672467295,,,,,,
431,0.5094,417,1624,417,503777,101833,64687,43269,0.9432824484049057,0.2981971302945514,43269.0,101833.0,0.2981971302945514,43367.4,102191.5,0.29793712373479053,43367.35,102154.5,0.2980126352159487,42902.36,100806.02,0.2985376357314723,42278.14,99039.19,0.29917165856445205,43747.94,109446.28,0.2855717402392858,48002.212,153519.696,0.23819847914500691,,,,,,,0.20431161195492406,417.0,1624.0,0.20431161195492406,4478.0,17900.0,0.2001072481901868,7166.0,28621.0,0.2002403107273591,13702.0,51087.0,0.21148651777307875,17514.0,64853.0,0.21263370038971918,42969.0,173782.0,0.1982412999247985,89336.0,440938.0,0.1684713940340277,,,,,,
432,0.5095,9,95,9,503872,101738,64696,43260,0.942402460261588,0.29834894274403784,43260.0,101738.0,0.29834894274403784,42938.6,100463.1,0.29942880732934124,43003.95,100708.5,0.29923607871134333,42626.32,99778.04,0.2993329698613161,42104.11,98395.77,0.2996736367319317,43532.79,108576.76,0.2861936676559756,47823.684,152639.71,0.23856567049842528,,,,,,,0.08653846153846154,9.0,95.0,0.08653846153846154,4288.0,17284.0,0.1987761913591693,7268.0,28920.0,0.20084005747761688,13802.0,51399.0,0.21168386987929633,17403.0,64342.0,0.21289375496972293,43030.0,173904.0,0.19835526012519936,89264.0,439993.0,0.1686590824495472,,,,,,
433,0.5096,1870,7568,1870,511440,94170,66566,41390,0.872299825854978,0.30532605488344644,41390.0,94170.0,0.30532605488344644,42511.0,98741.3,0.30095793130448145,42633.5,99261.45,0.3004581910772723,42351.54,98756.82,0.3001348750704777,41930.76,97754.58,0.30018010479839907,43317.275,107706.165,0.28682484652713514,47644.084,151757.89,0.2389348663118049,,,,,,,0.19813519813519814,1870.0,7568.0,0.19813519813519814,4276.0,17218.0,0.19893923885735554,7409.0,28941.0,0.2038239339752407,13739.0,51061.0,0.2120216049382716,17335.0,64119.0,0.21281950548775996,43103.0,174119.0,0.1984283359880675,89800.0,440910.0,0.16920728834956944,,,,,,
434,0.5097,75,309,75,511749,93861,66641,41315,0.8694375486309237,0.3056385748949518,41315.0,93861.0,0.3056385748949518,42079.7,97007.8,0.30254120607531226,42266.65,97834.15,0.3016874279090484,42077.24,97738.3,0.30094823508173696,41760.26,97125.62,0.300680385939881,43101.175,106834.58,0.28746428762105475,47464.484,150876.066,0.23930801845613517,,,,,,,0.1953125,75.0,309.0,0.1953125,4313.0,17335.0,0.1992331855136733,7337.0,28546.0,0.20447008332636624,13715.0,50926.0,0.21217184140096843,17050.0,62896.0,0.21326895654566833,43220.0,174317.0,0.1986788454377876,89800.0,440912.0,0.16920665068813218,,,,,,
435,0.5098,261,1043,261,512792,92818,66902,41054,0.8597762051206047,0.3066660690809131,41054.0,92818.0,0.3066660690809131,41663.3,95310.4,0.30417007060479495,41887.25,96371.95,0.30296175589038554,41802.92,96720.8,0.3017744542234355,41591.43,96502.48,0.30118221723173744,42886.23,105970.355,0.28810435225287484,47284.906,149994.702,0.2396847118633772,,,,,,,0.20015337423312884,261.0,1043.0,0.20015337423312884,4164.0,16974.0,0.19699120068123757,7588.0,29244.0,0.20601650738488272,13716.0,50875.0,0.21235156600764812,16883.0,62314.0,0.2131772668156622,42989.0,172845.0,0.19917621876071426,89789.0,440682.0,0.1692627872211676,,,,,,
