,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
365,0.4847928937881069,7,24,7,162251,443359,10363,97593,4.106849086664938,0.1804097221195226,97593.0,443359.0,0.1804097221195226,97604.3,443555.7,0.18036126099489985,97648.4,444129.75,0.18023687370928487,97524.06,442940.78,0.1804447815698797,97351.08,441133.35,0.18078717707771053,97077.065,438645.61,0.1812076836210078,95869.368,432609.592,0.18140621530136225,,,,,,,0.22580645161290322,7.0,24.0,0.22580645161290322,435.0,5349.0,0.07520746887966805,800.0,9425.0,0.07823960880195599,1918.0,20797.0,0.08443759630200308,3341.0,35683.0,0.0856139811398114,6502.0,67728.0,0.08759261754007813,21034.0,210487.0,0.0908513698541385,,,,,,
366,0.4848423454904619,2,33,2,162284,443326,10365,97591,4.106543406573048,0.18041769809416233,97591.0,443326.0,0.18041769809416233,97593.7,443392.4,0.18039964427921532,97608.45,443658.05,0.18033344018150024,97485.92,442527.52,0.18052498841510312,97316.45,440767.39,0.18085741062210678,97045.78,438325.245,0.1812682709154833,95827.3,432188.592,0.18148563604218185,,,,,,,0.05714285714285714,2.0,33.0,0.05714285714285714,106.0,1633.0,0.06095457159286947,799.0,9434.0,0.07808071924166911,1907.0,20663.0,0.0844926894107222,3463.0,36596.0,0.08644748995232032,6257.0,64073.0,0.08896630172046069,21034.0,210500.0,0.09084626879853498,,,,,,
367,0.4848565795398064,26,371,26,162655,442955,10391,97565,4.103106821297565,0.18050210908014505,97565.0,442955.0,0.18050210908014505,97583.7,443245.3,0.18043355663250307,97571.25,443232.1,0.18041909318793978,97447.7,442112.7,0.18060573014624498,97281.89,440402.21,0.18092759298629066,97014.5,438004.865,0.18132895058854553,95785.248,431767.684,0.1815651893675761,,,,,,,0.0654911838790932,26.0,371.0,0.0654911838790932,100.0,1471.0,0.06365372374283895,744.0,8519.0,0.08031955090143582,1911.0,20741.0,0.08436341161928307,3456.0,36518.0,0.08645619652774303,6256.0,64076.0,0.08894955354603878,21026.0,210454.0,0.09083290133056851,,,,,,
368,0.4848603129302319,3,14,3,162669,442941,10394,97562,4.10297713883434,0.18050223588028189,97562.0,442941.0,0.18050223588028189,97546.5,442818.0,0.18051981579100773,97533.45,442800.15,0.1805059874122209,97409.5,441697.92,0.18068662456918144,97247.33,440036.98,0.1809978966257176,96983.225,437684.82,0.18138960408602686,95743.198,431346.83,0.1816448669372284,,,,,,,0.17647058823529413,3.0,14.0,0.17647058823529413,372.0,4273.0,0.08008611410118407,756.0,8639.0,0.08046833422032997,1910.0,20739.0,0.08433043401474678,3456.0,36523.0,0.08644538382650892,6255.0,64009.0,0.08902140498690653,21025.0,210427.0,0.09083956932754955,,,,,,
369,0.484908246541574,6,146,6,162815,442795,10400,97556,4.101624736003557,0.18054190701969647,97556.0,442795.0,0.18054190701969647,97508.9,442388.9,0.18060621843615585,97478.0,442184.45,0.18062772386702097,97365.8,441219.08,0.18078078983576368,97212.8,439672.27,0.18106817535455025,96952.04,437366.195,0.18144999299902237,95701.128,430925.816,0.18172470871524568,,,,,,,0.039473684210526314,6.0,146.0,0.039473684210526314,376.0,4291.0,0.08056567388043712,1109.0,12314.0,0.08261938463830738,2185.0,23942.0,0.08362996134267234,3453.0,36471.0,0.08648932972648031,6237.0,63725.0,0.08914839484291473,21035.0,210507.0,0.0908474488429745,,,,,,
370,0.4849281211343925,8,67,8,162882,442728,10408,97548,4.101004112786691,0.18055216222819448,97548.0,442728.0,0.18055216222819448,97475.2,442033.0,0.18067417696339,97422.6,441570.1,0.18074938677277078,97322.58,440743.84,0.18087465855981125,97178.58,439312.17,0.18113747534323751,96920.68,437046.765,0.18151046642927826,95659.06,430504.894,0.1818046623543505,,,,,,,0.10666666666666667,8.0,67.0,0.10666666666666667,337.0,3559.0,0.08649897330595482,1108.0,12287.0,0.08271743187756625,2161.0,23762.0,0.08336226516992631,3422.0,36010.0,0.08678230878474336,6272.0,63886.0,0.08939821545654095,21034.0,210461.0,0.09086157368409685,,,,,,
371,0.4849336401375252,5,27,5,162909,442701,10413,97543,4.1007540108933265,0.18055360170589585,97543.0,442701.0,0.18055360170589585,97441.7,441676.1,0.1807428728934567,97383.9,441144.25,0.18083344389703676,97279.56,440270.62,0.1809683330400894,97144.52,438954.1,0.1812064354875601,96889.4,436727.67,0.18157102807824346,95616.838,430083.452,0.18188469707711213,,,,,,,0.15625,5.0,27.0,0.15625,335.0,3569.0,0.0858094262295082,774.0,8517.0,0.08330642557313529,2151.0,23661.0,0.08333333333333333,3406.0,35807.0,0.0868589498380639,6256.0,63819.0,0.08927577595433464,21111.0,210721.0,0.0910616308361227,,,,,,
372,0.485000256742303,275,2831,275,165740,439870,10688,97268,4.074530364222461,0.18108568003008538,97268.0,439870.0,0.18108568003008538,97408.4,441322.3,0.18081093206680074,97345.75,440727.7,0.1809153564443665,97236.68,439797.96,0.18106221229975034,97110.56,438596.76,0.18127540239696555,96858.31,436410.445,0.18163132396534276,95574.748,429668.154,0.18196295016281822,,,,,,,0.08853831294269157,275.0,2831.0,0.08853831294269157,333.0,3538.0,0.0860242831309739,763.0,8331.0,0.08390147349901034,2144.0,23633.0,0.08317492338130891,3396.0,35734.0,0.08678763097367749,6218.0,63445.0,0.08925828632128964,21045.0,207649.0,0.09202252791940323,,,,,,
373,0.4850578459278396,5,39,5,165779,439831,10693,97263,4.074169105932047,0.18109120563625733,97263.0,439831.0,0.18109120563625733,97375.8,440983.4,0.18087514804242222,97291.9,440129.55,0.18103464236494468,97193.58,439323.58,0.18115651696955973,97076.48,438238.76,0.1813445101992613,96827.245,436093.565,0.1816916194359158,95532.646,429252.776,0.18204134870194622,,,,,,,0.11363636363636363,5.0,39.0,0.11363636363636363,326.0,3389.0,0.08775235531628534,1077.0,11963.0,0.0825920245398773,2155.0,23719.0,0.08328824302388498,3408.0,35800.0,0.08692103652315854,6213.0,63376.0,0.08928135193780626,21051.0,207689.0,0.09203025268864212,,,,,,
374,0.4850585859641526,0,7,0,165786,439824,10693,97263,4.074104264700433,0.18109356584687397,97263.0,439824.0,0.18109356584687397,97308.2,440278.3,0.1810093817460074,97236.3,439516.75,0.18115649272975717,97149.86,438839.7,0.18125326918681026,97042.62,437882.99,0.18141329969226935,96796.17,435776.58,0.18175201416144554,95490.47,428836.836,0.18211996382275006,,,,,,,0.0,0.0,7.0,0.0,676.0,7051.0,0.08748544066261162,1112.0,12256.0,0.0831837223219629,2186.0,24194.0,0.08286580742987111,3386.0,35577.0,0.08690295921771937,6215.0,63397.0,0.08928058380738953,21088.0,207970.0,0.09206401872014948,,,,,,
375,0.4851266518517364,5,34,5,165820,439790,10698,97258,4.073789321575457,0.1810974065632867,97258.0,439790.0,0.1810974065632867,97240.9,439584.5,0.18114064647462655,97182.55,438940.7,0.18126904587704415,97104.28,438338.6,0.18135320055054238,97008.77,437527.54,0.1814820961367433,96765.02,435458.49,0.18181275006059014,95448.26,428420.554,0.1821987823081219,,,,,,,0.1282051282051282,5.0,34.0,0.1282051282051282,673.0,6938.0,0.08842464853501511,1075.0,11521.0,0.08534455382661162,2279.0,25055.0,0.083376015219141,3385.0,35545.0,0.08695093758027228,6230.0,63618.0,0.0891936777001489,21105.0,208141.0,0.09206267503031677,,,,,,
376,0.4851613279943205,0,2,0,165822,439788,10698,97258,4.073770795509281,0.18109808098375185,97258.0,439788.0,0.18109808098375185,97174.1,438896.1,0.18127122156762307,97127.05,438348.0,0.18138482829405403,97058.3,437834.74,0.1814536603430099,96972.67,437150.06,0.18155503324114292,96729.4,435102.055,0.18187980250246763,95406.07,428004.712,0.182277616894793,,,,,,,0.0,0.0,2.0,0.0,668.0,6884.0,0.08845338983050847,1110.0,11854.0,0.08562172169083616,2299.0,25193.0,0.08362432707696785,3610.0,37748.0,0.0872866192755936,7124.0,71287.0,0.09085459948221551,21095.0,207921.0,0.09211146819436197,,,,,,
377,0.4851785742574638,19,222,19,166044,439566,10717,97239,4.0717144021638445,0.18114399083466062,97239.0,439566.0,0.18114399083466062,97107.8,438210.1,0.18140211638729062,97071.65,437756.8,0.18150053535858088,97010.72,437314.18,0.18155755047163252,96936.54,436772.48,0.18162807141614357,96693.6,434743.135,0.18194752758293986,95363.8,427588.654,0.18235653981652414,,,,,,,0.07883817427385892,19.0,222.0,0.07883817427385892,663.0,6860.0,0.08812973547786787,1108.0,11824.0,0.0856789359727807,2379.0,26028.0,0.08374696377653396,3613.0,37758.0,0.087331705784245,7160.0,71784.0,0.09069720308066477,21135.0,208029.0,0.0922265277268681,,,,,,
378,0.485230491396476,353,3676,353,169720,435890,11070,96886,4.037663492533995,0.18185128459239905,96886.0,435890.0,0.18185128459239905,97037.3,437441.1,0.18155513861738845,97012.4,437140.75,0.18161907310665487,96963.44,436798.0,0.1816606310114871,96900.41,436396.22,0.1817007731700836,96657.495,434382.965,0.18201531197830012,95321.532,427172.836,0.18243552052985956,,,,,,,0.08761479275254405,353.0,3676.0,0.08761479275254405,705.0,7690.0,0.08397855866587255,1185.0,12321.0,0.08773878276321635,2364.0,25809.0,0.08391012671706953,3613.0,37626.0,0.0876112417856883,7221.0,72034.0,0.09111097091666141,21134.0,207909.0,0.09227088363320425,,,,,,
379,0.4852560130981557,3,33,3,169753,435857,11073,96883,4.037357812442106,0.18185794196043098,96883.0,435857.0,0.18185794196043098,96963.7,436644.6,0.1817132529610203,96953.3,436525.25,0.18173795366280424,96916.24,436282.26,0.18176390218652155,96864.1,436018.7,0.1817737408675979,96621.185,434021.305,0.18208339290734143,95279.314,426757.476,0.18251455802569008,,,,,,,0.08333333333333333,3.0,33.0,0.08333333333333333,736.0,7965.0,0.08458797839328813,1182.0,12310.0,0.08760747109398162,2360.0,25787.0,0.08384552527800476,3631.0,37752.0,0.08774134306357684,7262.0,72332.0,0.09123803301756414,21109.0,207680.0,0.0922640511563056,,,,,,
380,0.4852771339731545,3,13,3,169766,435844,11076,96880,4.037237393011968,0.18185777250508706,96880.0,435844.0,0.18185777250508706,96889.9,435848.4,0.18187147423040542,96894.3,435916.25,0.18185507024964126,96868.06,435761.94,0.18186745019995118,96827.74,435641.03,0.1818467963858237,96584.985,433659.945,0.18215164263805406,95237.096,426342.138,0.182593726497938,,,,,,,0.1875,3.0,13.0,0.1875,738.0,7962.0,0.08482758620689655,1180.0,12180.0,0.08832335329341318,2409.0,26016.0,0.08474934036939313,3636.0,37767.0,0.08781972320846315,7240.0,72272.0,0.09105543817285441,21109.0,207669.0,0.09226848735455333,,,,,,
381,0.4852950027033498,0,3,0,169769,435841,11076,96880,4.0372096039127054,0.18185879663088184,96880.0,435841.0,0.18185879663088184,96812.4,435019.9,0.18203557775637166,96835.35,435309.55,0.18197177122246216,96820.0,435242.0,0.1819712740244558,96791.56,435265.7,0.18191944227957718,96544.7,433263.125,0.1822258853953318,95194.878,425926.822,0.18267302628157686,,,,,,,0.0,0.0,3.0,0.0,775.0,8285.0,0.08554083885209714,1179.0,12134.0,0.08856005408247578,2403.0,25997.0,0.08461267605633803,3618.0,37533.0,0.08792009914704381,8057.0,79364.0,0.09216321021264913,21109.0,207658.0,0.09227292397942011,,,,,,
382,0.4853343343001155,317,3661,317,173430,432180,11393,96563,4.003297639779169,0.18262747686494193,96563.0,432180.0,0.18262747686494193,96734.9,434191.3,0.18220027566919847,96776.45,434700.25,0.1820897322497863,96771.36,434722.22,0.18207437237529756,96755.76,434894.13,0.18199149820194638,96504.42,432866.04,0.18230034973995338,95152.654,425511.718,0.18275238160524646,,,,,,,0.0796882855706385,317.0,3661.0,0.0796882855706385,775.0,8286.0,0.08553139830040835,1178.0,12186.0,0.08814726129901228,2432.0,25989.0,0.08557052883431265,3580.0,37157.0,0.08788079632766281,8056.0,79417.0,0.09209698992832074,21112.0,207552.0,0.09232760731903579,,,,,,
383,0.4853515479424339,36,314,36,173744,431866,11429,96527,4.000389047389677,0.18268031559842768,96527.0,431866.0,0.18268031559842768,96649.0,433298.1,0.1823748068439284,96731.25,434232.3,0.1821805847124534,96722.86,434204.44,0.18217722087374297,96720.94,434531.59,0.1820620788384763,96463.965,432467.595,0.18237513564136731,95110.234,425095.31,0.18283202687282393,,,,,,,0.10285714285714286,36.0,314.0,0.10285714285714286,859.0,8932.0,0.08773363292819937,904.0,9359.0,0.08808340641138068,2425.0,25889.0,0.08564667655576746,3482.0,36254.0,0.08762834709079928,8091.0,79689.0,0.09217361585782638,21210.0,208204.0,0.09245294533027627,,,,,,
384,0.4853568394223909,2,4,2,173748,431862,11431,96525,4.000351995257327,0.18267860488619136,96525.0,431862.0,0.18267860488619136,96598.4,432772.2,0.18247783310973445,96667.6,433555.55,0.18231493664507104,96673.9,433681.88,0.1822812226162596,96685.59,434164.87,0.1821333827232626,96423.59,432070.29,0.18244977595577833,95067.846,424679.264,0.1829117356708342,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,506.0,5259.0,0.08777103209019949,1273.0,13535.0,0.08596704484062669,2448.0,26128.0,0.0856662933930571,3535.0,36672.0,0.087920013927923,8075.0,79461.0,0.09224776092122099,21194.0,208023.0,0.09246260094146595,,,,,,
385,0.4853572393921246,42,357,42,174105,431505,11473,96483,3.9970450924450702,0.18273710766153775,96483.0,431505.0,0.18273710766153775,96547.7,432248.0,0.18258034246496332,96603.7,432877.45,0.18244974348945187,96625.02,433160.5,0.1823851659818864,96651.32,433808.03,0.1822030660784846,96383.165,431672.825,0.18252451790197474,95025.388,424263.218,0.18299147507195643,,,,,,,0.10526315789473684,42.0,357.0,0.10526315789473684,507.0,5242.0,0.08818925030440077,1278.0,13562.0,0.08611859838274932,2444.0,26069.0,0.08571528776347631,3427.0,35684.0,0.0876224080182046,8085.0,79493.0,0.09231770535979356,21229.0,208023.0,0.09260115506080645,,,,,,
386,0.4853583581362041,0,3,0,174108,431502,11473,96483,3.9970173033458076,0.18273814597005597,96483.0,431502.0,0.18273814597005597,96496.6,431723.0,0.18268273271192514,96540.05,432200.6,0.18258488353411073,96582.42,432712.16,0.1824738503840338,96617.03,433451.19,0.1822728214115534,96342.655,431274.485,0.18259955504857175,94982.9,423846.974,0.1830713780371097,,,,,,,0.0,0.0,3.0,0.0,511.0,5250.0,0.08869987849331713,1273.0,13537.0,0.08595543551654287,2130.0,22417.0,0.08677231433576404,3429.0,35684.0,0.08766906143737377,8102.0,79668.0,0.09230944514070867,21244.0,208122.0,0.09262052788992266,,,,,,
387,0.4853938078725267,103,868,103,174976,430634,11576,96380,3.9889769906258103,0.18287939219830973,96380.0,430634.0,0.18287939219830973,96445.1,431190.4,0.18278735983458277,96476.4,431523.6,0.18272045454545455,96539.62,432261.48,0.18256319814765892,96582.74,433094.32,0.18234269009120385,96301.99,430875.045,0.18267485798200597,94940.406,423430.702,0.18315142286055033,,,,,,,0.10607621009268794,103.0,868.0,0.10607621009268794,515.0,5326.0,0.0881698339325458,1273.0,13540.0,0.08593802740835753,2140.0,22534.0,0.08673097187322688,3429.0,35687.0,0.08766233766233766,8133.0,79888.0,0.09239840492609717,21247.0,208136.0,0.09262674217356996,,,,,,
388,0.4854577965630389,0,3,0,174979,430631,11576,96380,3.9889492015265477,0.1828804332357389,96380.0,430631.0,0.1828804332357389,96425.2,431023.5,0.18281436659148084,96413.0,430852.4,0.18285478243025238,96496.88,431811.32,0.1826526258725494,96548.44,432737.44,0.18241265004084373,96261.325,430475.565,0.18275030062921926,94897.896,423014.366,0.18323160690101598,,,,,,,0.0,0.0,3.0,0.0,199.0,1669.0,0.10653104925053533,1268.0,13424.0,0.08630547236591342,2137.0,22508.0,0.08671130046662609,3430.0,35688.0,0.08768341939771972,8133.0,79896.0,0.092390007838326,21255.0,208168.0,0.09264546274785004,,,,,,
389,0.4854770786213399,4,16,4,174995,430615,11580,96376,3.988800992997147,0.18287978352571485,96376.0,430615.0,0.18287978352571485,96371.5,430466.5,0.18292435245749167,96365.7,430341.2,0.18295887143304937,96454.12,431361.04,0.1827422312007863,96514.08,432380.53,0.18248263108599275,96220.34,430073.07,0.1828264199622032,94855.444,422598.514,0.1833118532257898,,,,,,,0.2,4.0,16.0,0.2,537.0,5570.0,0.08793188144751923,946.0,10224.0,0.0846911369740376,2138.0,22514.0,0.08672724322570177,3436.0,35691.0,0.08781659723464615,8197.0,80499.0,0.09241679444394335,21226.0,207926.0,0.09262847367686078,,,,,,
390,0.4855126161213271,7,21,7,175016,430594,11587,96369,3.9886064693023084,0.18287621711581267,96369.0,430594.0,0.18287621711581267,96317.5,429906.5,0.18303517133388064,96313.75,429787.3,0.18307081880942833,96411.52,430917.96,0.18282975569657134,96477.3,431998.53,0.1825576393910011,96179.31,429670.065,0.18290277515305595,94812.798,422181.192,0.1833924568446144,,,,,,,0.25,7.0,21.0,0.25,540.0,5600.0,0.08794788273615635,1039.0,11078.0,0.08574729718577205,2130.0,22154.0,0.08771207379344424,3678.0,38200.0,0.08782654376999857,8206.0,80601.0,0.092402625919128,21323.0,208661.0,0.09271514540141923,,,,,,
391,0.4855570831819016,4,79,4,175095,430515,11591,96365,3.9878746896883914,0.18289743395080474,96365.0,430515.0,0.18289743395080474,96267.7,429381.3,0.18314065089061332,96260.85,429227.1,0.18318374379469599,96366.6,430455.86,0.18292044724137238,96440.69,431618.08,0.1826324937279235,96138.045,429265.02,0.18297960442998173,94770.224,421764.942,0.1834729370584616,,,,,,,0.04819277108433735,4.0,79.0,0.04819277108433735,498.0,5252.0,0.08660869565217391,1058.0,11204.0,0.08628282498776708,2246.0,23105.0,0.08859611060707664,3661.0,38045.0,0.08778113460892917,8253.0,81009.0,0.09245815688646905,21287.0,208125.0,0.09278939201087999,,,,,,
392,0.4855661436394735,1,4,1,175099,430511,11592,96364,3.987837637556041,0.18289727164887307,96364.0,430511.0,0.18289727164887307,96217.9,428855.9,0.1832464312635671,96203.55,428622.4,0.1833056273227343,96321.4,429991.7,0.18301159518925142,96403.78,431234.51,0.18270808208403524,96096.805,428859.835,0.18305665206939756,94727.656,421348.88,0.1835535030021206,,,,,,,0.2,1.0,4.0,0.2,498.0,5254.0,0.08657858136300417,1146.0,12094.0,0.08655589123867069,2260.0,23208.0,0.08873880948641433,3691.0,38357.0,0.08778063165905632,8248.0,81037.0,0.09237833902671222,21284.0,208031.0,0.09281555938338094,,,,,,
393,0.4856179842984913,374,4215,374,179314,426296,11966,95990,3.9487939530920007,0.1837881926760434,95990.0,426296.0,0.1837881926760434,96177.0,428406.7,0.18333966533843885,96161.05,428194.7,0.18338894920099572,96276.72,429534.84,0.1831011855273779,96366.87,430850.9,0.1827838048782005,96051.02,428414.34,0.18314082745140692,94685.082,420932.758,0.1836342241377839,,,,,,,0.08149923730660275,374.0,4215.0,0.08149923730660275,409.0,4492.0,0.08345235666190573,850.0,8554.0,0.09038706933219906,2234.0,22843.0,0.08908561630179049,3691.0,38361.0,0.08777228193664986,9157.0,89099.0,0.09319532649405635,21287.0,208061.0,0.09281528506897814,,,,,,
394,0.4856548237210744,5,34,5,179348,426262,11971,95985,3.9484790099670235,0.18379234346966092,95985.0,426262.0,0.18379234346966092,96133.0,427910.2,0.18344479997068944,96120.35,427782.35,0.18346985041306338,96232.1,429078.2,0.18319096351242303,96330.95,430477.2,0.18285774432305194,96005.235,427969.1,0.18322507151042047,94642.4,420516.026,0.1837151354290379,,,,,,,0.1282051282051282,5.0,34.0,0.1282051282051282,440.0,4965.0,0.08140610545790934,814.0,8247.0,0.08983555898907405,2231.0,22832.0,0.08901568048517736,3592.0,37370.0,0.08769103071139105,9157.0,89048.0,0.0932437248612596,21341.0,208366.0,0.09290530980771157,,,,,,
395,0.4857058369001185,0,9,0,179357,426253,11971,95985,3.9483956426692357,0.18379551085903362,95985.0,426253.0,0.18379551085903362,96079.8,427326.6,0.18356634538668234,96076.8,427350.9,0.1835531440158784,96187.56,428624.22,0.18328010853719784,96292.05,430073.74,0.18293751575306594,95955.175,427483.955,0.18331677839981128,94599.67,420099.018,0.18379621360138382,,,,,,,0.0,0.0,9.0,0.0,532.0,5836.0,0.0835427135678392,871.0,8629.0,0.09168421052631578,2227.0,22699.0,0.08934445960041723,3890.0,40346.0,0.0879374265304277,10012.0,97029.0,0.09353425323007072,21365.0,208504.0,0.09294424215531455,,,,,,
396,0.4857575566891475,0,5,0,179362,426248,11971,95985,3.9483493275037977,0.18379727056696915,95985.0,426248.0,0.18379727056696915,96025.1,426731.2,0.18368999091928687,96035.35,426937.0,0.18363370453523978,96143.16,428171.38,0.18336924243985298,96253.22,429670.93,0.18301730392110724,95899.68,426953.47,0.18341608920210198,94557.0,419682.828,0.1838772394735633,,,,,,,0.0,0.0,5.0,0.0,547.0,5954.0,0.08414090139978465,829.0,8278.0,0.09102887888437465,2220.0,22642.0,0.08929289679028236,3883.0,40281.0,0.08792228964767684,11099.0,106097.0,0.09470459742653332,21335.0,208095.0,0.09299132633047116,,,,,,
397,0.4857622895312966,14,106,14,179468,426142,11985,95971,3.947367445996517,0.18381269954971433,95971.0,426142.0,0.18381269954971433,95962.0,426054.4,0.18382947355676948,95989.7,426477.8,0.18372377229205644,96098.74,427718.8,0.18345842332809248,96213.66,429260.61,0.1830987081441685,95843.715,426419.15,0.18351623564122255,94514.328,419266.656,0.18395840045337294,,,,,,,0.11666666666666667,14.0,106.0,0.11666666666666667,631.0,6768.0,0.08528179483714016,913.0,9184.0,0.09042289789046251,2221.0,22629.0,0.08937625754527163,3956.0,41032.0,0.08793456032719836,11193.0,106864.0,0.09481013408777116,21336.0,208086.0,0.09299892774014698,,,,,,
398,0.4857697622153409,31,476,31,179944,425666,12016,95940,3.942958242246841,0.18393193329831328,95940.0,425666.0,0.18393193329831328,95896.9,425365.9,0.18397035046429552,95949.2,426061.9,0.1838068194335331,96059.58,427321.48,0.18353659950935175,96174.07,428849.97,0.18318031684796757,95787.835,425885.735,0.1836164231973646,94471.654,418850.488,0.18403970191490396,,,,,,,0.0611439842209073,31.0,476.0,0.0611439842209073,651.0,6885.0,0.08638535031847133,810.0,8318.0,0.08873794916739702,1958.0,19866.0,0.08971774193548387,3959.0,41064.0,0.08793283432912068,11176.0,106683.0,0.09482517245182803,21337.0,208084.0,0.09300369190265931,,,,,,
399,0.4857961069347737,96,887,96,180831,424779,12112,95844,3.9347419318981807,0.18409482485406906,95844.0,424779.0,0.18409482485406906,95869.2,425098.2,0.18402149539491336,95907.55,425634.15,0.1838923905796986,96020.5,426924.6,0.18361487659029602,96130.99,428407.03,0.1832679164038481,95731.995,425352.435,0.18371685947323355,94428.978,418434.38,0.18412112412990908,,,,,,,0.09766022380467955,96.0,887.0,0.09766022380467955,277.0,2677.0,0.09377115775220041,833.0,8555.0,0.08873029399233064,1954.0,19844.0,0.08964125149096247,4308.0,44294.0,0.08863832764083783,11168.0,106660.0,0.09478222493804529,21338.0,208054.0,0.0930198088860989,,,,,,
400,0.4858485779590858,22,139,22,180970,424640,12134,95822,3.933454370299011,0.18410950271105286,95822.0,424640.0,0.18410950271105286,95836.1,424795.3,0.18407668073804231,95866.1,425207.15,0.18397816429839758,95981.4,426527.78,0.18369323195431703,96087.93,427964.29,0.18335563963453871,95676.03,424818.09,0.18381769615380092,94386.3,418018.312,0.18420267458482598,,,,,,,0.13664596273291926,22.0,139.0,0.13664596273291926,331.0,3029.0,0.09851190476190476,829.0,8540.0,0.08848329597609136,1955.0,19841.0,0.08969535694622867,4306.0,44274.0,0.08863729930012351,11193.0,106869.0,0.09480611881892564,21339.0,208034.0,0.0930318738474014,,,,,,
401,0.4859180832655657,88,893,88,181863,423747,12222,95734,3.9251824817518246,0.18428777953380393,95734.0,423747.0,0.18428777953380393,95803.0,424492.7,0.18413183118753432,95823.85,424774.65,0.1840647831294174,95935.96,426067.36,0.1837841950890274,96044.88,427521.45,0.1834435762895601,95620.345,424288.145,0.18391764481476347,94343.472,417601.354,0.1842844525593467,,,,,,,0.08970438328236494,88.0,893.0,0.08970438328236494,331.0,3026.0,0.09859994042299672,845.0,8650.0,0.0889942074776198,2272.0,23021.0,0.08982722492389199,4305.0,44284.0,0.0886003004795324,11137.0,105989.0,0.09508563427420043,21414.0,208479.0,0.09314768174759562,,,,,,
402,0.4859313905120606,21,121,21,181984,423626,12243,95713,3.9240616547482308,0.1842977323097245,95713.0,423626.0,0.1842977323097245,95761.5,424099.7,0.18420589957473263,95780.75,424330.8,0.1841542453729397,95890.46,425606.76,0.18387530426336693,96001.88,427079.05,0.18353159997631724,95564.625,423758.14,0.18401778516295159,94300.648,417184.438,0.18436636879770135,,,,,,,0.14788732394366197,21.0,121.0,0.14788732394366197,415.0,3930.0,0.09551208285385501,862.0,8877.0,0.08851011397474073,2275.0,23030.0,0.08990318118948824,4300.0,44240.0,0.08858673259167697,11144.0,106001.0,0.09512996713474753,21412.0,208458.0,0.0931483012137295,,,,,,
403,0.4859687758229891,0,7,0,181991,423619,12243,95713,3.923996813516618,0.18430021643187788,95713.0,423619.0,0.18430021643187788,95721.4,423717.1,0.18427860083532505,95737.7,423887.0,0.18424393605615744,95844.9,425145.64,0.1839666800859762,95959.17,426639.34,0.18361929504927213,95508.88,423228.54,0.1841179685861105,94257.812,416767.43,0.1844484464820233,,,,,,,0.0,0.0,7.0,0.0,401.0,3826.0,0.09486633546250296,861.0,8876.0,0.0884255930984903,2278.0,23056.0,0.0899186863503592,4271.0,43971.0,0.08853281373077401,11149.0,105920.0,0.09523443439339194,21418.0,208504.0,0.09315333025982725,,,,,,
404,0.4859740347948217,59,386,59,182377,423233,12302,95654,3.920421282744822,0.18434456827787168,95654.0,423233.0,0.18434456827787168,95682.1,423358.1,0.1843442954900218,95713.25,423652.6,0.18428868590416564,95806.04,424755.48,0.18404364579233595,95916.5,426199.86,0.18370713378910403,95453.085,422698.58,0.18421842762967866,94214.906,416349.998,0.18453071345460126,,,,,,,0.13258426966292136,59.0,386.0,0.13258426966292136,393.0,3590.0,0.09866934471503891,489.0,4688.0,0.0944562487927371,1943.0,19508.0,0.09057852780756141,4267.0,43948.0,0.08849942963807944,11159.0,105992.0,0.09525313484306579,21453.0,208716.0,0.09320542731645008,,,,,,
405,0.4859801325677129,0,6,0,182383,423227,12302,95654,3.9203657045462967,0.18434669991770752,95654.0,423227.0,0.18434669991770752,95652.4,423087.7,0.18439368770604006,95687.5,423400.95,0.18433756328040046,95767.14,424365.62,0.184120569525365,95873.92,425761.77,0.1837947859740962,95397.345,422169.23,0.18431898350468248,94171.828,415931.468,0.18461325135213397,,,,,,,0.0,0.0,6.0,0.0,297.0,2704.0,0.09896701099633455,515.0,5033.0,0.09282624369142033,1945.0,19493.0,0.09072674689803154,4258.0,43809.0,0.08858468387875257,11148.0,105870.0,0.09526739475978055,21539.0,209265.0,0.09332160621133083,,,,,,
