,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
3233,0.5252505127351019,14,28,14,579094,26516,90069,17887,0.24561858534958686,0.4028331419048263
3234,0.5252505956678577,9,47,9,579141,26469,90078,17878,0.24518322279447183,0.40313888199878234
3235,0.5252609372597803,13,38,13,579179,26431,90091,17865,0.24483122753714476,0.4033095539100596
3236,0.5252804136376861,10,11,10,579190,26420,90101,17855,0.24472933417318166,0.40327498588368155
3237,0.5253080277036932,2,10,2,579200,26410,90103,17853,0.24463670384230612,0.4033391320064162
3238,0.5253093086886997,24,26,24,579226,26384,90127,17829,0.24439586498202973,0.4032524370660213
3239,0.5253514300378017,2,3,2,579229,26381,90129,17827,0.24436807588276704,0.403252804922186
3240,0.5253598990258281,2,0,2,579229,26381,90131,17825,0.24436807588276704,0.4032258064516129
3241,0.525373942424853,0,1,0,579230,26380,90131,17825,0.2443588128496795,0.40323492817554574
3242,0.5253801632662639,21,48,21,579278,26332,90152,17804,0.2439141872614769,0.403389523291644
3243,0.5253839225765071,0,1,0,579279,26331,90152,17804,0.24390492422838933,0.40339866319247764
3244,0.525386789121462,1,4,1,579283,26327,90153,17803,0.24386787209603913,0.40342170858826193
3245,0.5253937519401829,0,1,0,579284,26326,90153,17803,0.24385860906295156,0.403430850461148
3246,0.525403406826946,2,1,2,579285,26325,90155,17801,0.24384934602986402,0.4034129538140779
3247,0.5254078227661079,1,3,1,579288,26322,90156,17800,0.24382155693060137,0.4034268618829609
3248,0.5254113622466885,2,0,2,579288,26322,90158,17798,0.24382155693060137,0.4033998186763373
3249,0.5254428073001853,9,46,9,579334,26276,90167,17789,0.24339545740857385,0.40369908090321116
3250,0.525447623655497,1,18,1,579352,26258,90168,17788,0.2432287228129979,0.4038505199110021
3251,0.5254524189041446,0,1,0,579353,26257,90168,17788,0.24321945977991033,0.4038596889544784
3252,0.5254536765409548,8,40,8,579393,26217,90176,17780,0.24284893845640818,0.40411846262245155
3253,0.5255275613450671,5,9,5,579402,26208,90181,17775,0.24276557115862019,0.40413341518313894
3254,0.5255372440638387,8,19,8,579421,26189,90189,17767,0.24258957352995664,0.4041996541996542
3255,0.5255373355026234,3,21,3,579442,26168,90192,17764,0.242395049835118,0.40435218064281164
3256,0.5255618444315654,0,1,0,579443,26167,90192,17764,0.24238578680203046,0.4043613848990462
3257,0.5255644221314189,1,1,1,579444,26166,90193,17763,0.2423765237689429,0.40435703066311546
3258,0.5255699871012987,1,1,1,579445,26165,90194,17762,0.24236726073585535,0.40435267603068725
3259,0.525570030715905,0,1,0,579446,26164,90194,17762,0.2423579977027678,0.4043618813458999
3260,0.5255701528612273,2,9,2,579455,26155,90196,17760,0.24227463040497982,0.4044176249573039
3261,0.5255727337480154,1,3,1,579458,26152,90197,17759,0.24224684130571714,0.4044316913757373
3262,0.5255765463683074,2,2,2,579460,26150,90199,17757,0.24222831523954202,0.40442298494545287
3263,0.5255772491530905,29,29,29,579489,26121,90228,17728,0.24195968728000297,0.4042965632055463
3264,0.5255971841991302,0,2,0,579491,26119,90228,17728,0.24194116121382786,0.4043150044472826
3265,0.5255971961846455,0,2,0,579493,26117,90228,17728,0.24192263514765275,0.4043334473714221
3266,0.5256490326357939,0,5,0,579498,26112,90228,17728,0.24187631998221498,0.4043795620437956
3267,0.52567933255278,1,3,1,579501,26109,90229,17727,0.2418485308829523,0.40439364905557074
3268,0.5256937729468288,2,3,2,579504,26106,90231,17725,0.24182074178368965,0.40439415025894915
3269,0.5257030534610356,6,6,6,579510,26100,90237,17719,0.24176516358516434,0.4043679682329583
3270,0.5257160485975211,2,1,2,579511,26099,90239,17717,0.24175590055207677,0.40435000912908525
3271,0.5257775361158548,0,3,0,579514,26096,90239,17717,0.24172811145281412,0.40437769611759067
3272,0.5258105246803619,0,2,0,579516,26094,90239,17717,0.241709585386639,0.4043961562164753
3273,0.5258150072459098,28,78,28,579594,26016,90267,17689,0.24098706880580978,0.40473630019448575
3274,0.5258168156281222,4,28,4,579622,25988,90271,17685,0.24072770387935827,0.4049412680603577
3275,0.5258200695612298,3,10,3,579632,25978,90274,17682,0.2406350735484827,0.40499312872194226
3276,0.525823713659748,2,9,2,579641,25969,90276,17680,0.24055170625069472,0.40504937111961326
3277,0.5258328181446743,2,2,2,579643,25967,90278,17678,0.2405331801845196,0.4050406690342536
3278,0.525836471866377,2,3,2,579646,25964,90280,17676,0.24050539108525695,0.40504124656278645
3279,0.5258542012816922,3,2,3,579648,25962,90283,17673,0.24048686501908184,0.4050189068408388
3280,0.5258558757427441,25,36,25,579684,25926,90308,17648,0.2401533958279299,0.40501216321659705
3281,0.525865743660143,3,3,3,579687,25923,90311,17645,0.24012560672866723,0.4049990818949688
3282,0.525876745528397,37,150,37,579837,25773,90348,17608,0.23873615176553412,0.40589198036006546
3283,0.5258893877173505,0,1,0,579838,25772,90348,17608,0.23872688873244655,0.405901337021669
3284,0.5258918146493261,1,5,1,579843,25767,90349,17607,0.23868057356700878,0.40593443076497443
3285,0.5259356936785522,8,31,8,579874,25736,90357,17599,0.2383934195412946,0.4061151494173301
3286,0.5259445580372424,33,73,33,579947,25663,90390,17566,0.23771721812590316,0.4063475907376992
3287,0.5259481455395342,1,2,1,579949,25661,90391,17565,0.23769869205972805,0.4063526581224263
3288,0.5259614275090485,1,5,1,579954,25656,90392,17564,0.23765237689429028,0.4063859324386858
3289,0.5260351553106576,11,21,11,579975,25635,90403,17553,0.23745785319945162,0.40643234231731035
3290,0.5260964744687437,4,12,4,579987,25623,90407,17549,0.23734669680240097,0.40649031779857314
3291,0.5261023026660447,19,46,19,580033,25577,90426,17530,0.23692059728037348,0.4066624910107407
3292,0.5261174609835956,0,1,0,580034,25576,90426,17530,0.23691133424728594,0.4066719250220387
