,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
155,0.5031,110,376,110,575656,29954,98762,9194,0.27746489310459815,0.23485235516501482,9194.0,29954.0,0.23485235516501482,9362.8,30521.9,0.23474665723949284,9753.7,31747.05,0.23502466822888746,11028.86,36479.98,0.23214332322153097,14069.25,50785.6,0.21693443127229498,23281.025,102966.83,0.18440729151398255,,,,,,,,,,0.22633744855967078,110.0,376.0,0.22633744855967078,3068.0,9859.0,0.23733271447358242,6253.0,21536.0,0.22501709309438986,16471.0,62236.0,0.20926982352268542,34702.0,155335.0,0.1826065450412288,93090.0,487704.0,0.160280581410965,,,,,,,,,
156,0.5032,203,646,203,576302,29308,98965,8991,0.27148097373003816,0.23475808767852946,8991.0,29308.0,0.23475808767852946,9106.9,29701.1,0.2346655328798186,9467.1,30784.9,0.23519576666997913,10710.0,35280.6,0.23287367418559446,13728.55,49261.98,0.2179462531907574,22826.395,100611.42,0.1849222217681024,,,,,,,,,,0.23910482921083628,203.0,646.0,0.23910482921083628,2559.0,8208.0,0.23767066035107273,5732.0,19243.0,0.22950950950950952,15943.0,59969.0,0.21001949625882602,34070.0,152362.0,0.1827475969790594,90926.0,471082.0,0.16178773255896714,,,,,,,,,
157,0.5033,169,594,169,576896,28714,99134,8822,0.26597873207603095,0.23502770673486786,8822.0,28714.0,0.23502770673486786,8903.9,29015.8,0.23480934712036225,9213.75,29916.95,0.2354609040983167,10404.76,34147.28,0.23354171885282918,13394.25,47774.01,0.21897385997247593,22382.47,98326.665,0.18542482306745053,,,,,,,,,,0.2214941022280472,169.0,594.0,0.2214941022280472,2030.0,6853.0,0.2285263987391647,5067.0,17359.0,0.22594310175688934,15262.0,56666.0,0.21218440662885107,33430.0,148797.0,0.18345250703792523,88785.0,456951.0,0.1626885527068033,,,,,,,,,
158,0.5034,261,722,261,577618,27992,99395,8561,0.25929082218681687,0.23420786255574097,8561.0,27992.0,0.23420786255574097,8726.0,28407.0,0.23499313279293352,8973.75,29072.05,0.2358670339432999,10107.74,33048.56,0.23421238614060985,13066.5,46334.59,0.219970710975169,21948.33,96093.275,0.18593723797638978,,,,,,,,,,0.26551373346897256,261.0,722.0,0.26551373346897256,1779.0,6088.0,0.22613448582687173,4800.0,16898.0,0.2212185454880634,14851.0,54936.0,0.2128046770888561,32775.0,143942.0,0.18546602760345637,86828.0,446678.0,0.16274980974909373,,,,,,,,,
159,0.5035,205,618,205,578236,27374,99600,8356,0.2535662677387084,0.23386509935628325,8356.0,27374.0,0.23386509935628325,8566.7,27857.6,0.23519189112762634,8750.05,28270.1,0.23635911793982467,9820.2,31993.92,0.23485368100536377,12743.53,44923.59,0.22098433214629068,21520.665,93911.87,0.18643500292183654,,,,,,,,,,0.24908869987849333,205.0,618.0,0.24908869987849333,1593.0,5494.0,0.22477776209961903,4474.0,16039.0,0.2181055915760737,14377.0,52732.0,0.21423356032722884,32297.0,141100.0,0.1862604312646701,85533.0,436281.0,0.16391472823649805,,,,,,,,,
160,0.5036,102,423,102,578659,26951,99702,8254,0.24964800474267293,0.23445533304928276,8254.0,26951.0,0.23445533304928276,8413.2,27295.5,0.23560644884859996,8533.0,27497.65,0.23682614662794038,9550.64,31023.32,0.2353884116807923,12426.18,43555.53,0.22196856794835315,21102.96,91792.25,0.18692520258388287,,,,,,,,,,0.19428571428571428,102.0,423.0,0.19428571428571428,1535.0,5621.0,0.21450531022917832,4341.0,15449.0,0.2193532086912582,13478.0,48530.0,0.21735905044510387,31735.0,136806.0,0.1882924629615346,83541.0,423924.0,0.16462416127220597,,,,,,,,,
161,0.5037,96,503,96,579162,26448,99798,8158,0.2449886990996332,0.2357394671444258,8158.0,26448.0,0.2357394671444258,8249.6,26691.7,0.23609882860683487,8342.0,26808.1,0.23732507162141786,9292.04,30093.2,0.2359269614708454,12116.25,42231.77,0.22293820455648616,20694.78,89735.365,0.18740154692362307,,,,,,,,,,0.16026711185308848,96.0,503.0,0.16026711185308848,1636.0,6038.0,0.21318738597862913,3820.0,13791.0,0.2169098858667878,12930.0,46506.0,0.21754492226933173,30993.0,132376.0,0.18971163439820285,81636.0,411377.0,0.16558589732927936,,,,,,,,,
162,0.5038,94,486,94,579648,25962,99892,8064,0.24048686501908184,0.2369952389349321,8064.0,25962.0,0.2369952389349321,8102.7,26135.0,0.23666017285039592,8177.2,26188.55,0.23794621098040927,9043.02,29195.34,0.23649079092304168,11816.31,40957.53,0.22390468459373053,20297.705,87723.965,0.18790401037125237,,,,,,,,,,0.16206896551724137,94.0,486.0,0.16206896551724137,1469.0,5567.0,0.2087833996588971,3296.0,12391.0,0.21011028239943902,12451.0,44893.0,0.21712820870535715,29994.0,127424.0,0.19053729560787203,79415.0,402280.0,0.16486573454156675,,,,,,,,,
163,0.5039,101,419,101,580067,25543,99993,7963,0.23660565415539664,0.23765892675938638,7963.0,25543.0,0.23765892675938638,7957.4,25567.2,0.23736002815842694,8014.5,25571.7,0.2386247923254194,8802.48,28325.02,0.23708787287051375,11520.88,39718.34,0.22484495275298882,19909.265,85749.41,0.18843000823169512,,,,,,,,,,0.19423076923076923,101.0,419.0,0.19423076923076923,1453.0,5678.0,0.2037582386762025,3254.0,12337.0,0.2087101532935668,12027.0,43516.0,0.21653493689573844,29543.0,123919.0,0.1925101979643169,77688.0,394911.0,0.16438460513035363,,,,,,,,,
164,0.504,194,834,194,580901,24709,100187,7769,0.22888028456037646,0.23920807931522878,7769.0,24709.0,0.23920807931522878,7830.5,25032.4,0.2382778148002763,7855.45,24971.4,0.23929953681209132,8569.44,27476.22,0.23773846837594317,11229.55,38511.55,0.22575998520338308,19524.43,83798.565,0.1889650024179032,,,,,,,,,,0.188715953307393,194.0,834.0,0.188715953307393,1269.0,5348.0,0.19177875170016623,3181.0,12006.0,0.20945545532363205,11652.0,42440.0,0.21541078163129482,29133.0,120679.0,0.19446372787226657,76967.0,390169.0,0.16476358062748322,,,,,,,,,
165,0.5041,211,793,211,581694,23916,100398,7558,0.22153469932194597,0.24013471436741438,7558.0,23916.0,0.24013471436741438,7703.2,24473.4,0.23940379033210468,7693.75,24370.65,0.23994679457591594,8342.12,26652.22,0.2383848359477561,10949.3,37367.96,0.22661260179074724,19143.305,81871.435,0.1895100160630023,,,,,,,,,,0.2101593625498008,211.0,793.0,0.2101593625498008,1273.0,5590.0,0.18548739618242752,3234.0,12015.0,0.2120794806216801,11366.0,41200.0,0.2162234143743104,28025.0,114359.0,0.19682689066187212,76225.0,385426.0,0.1651139063924913,,,,,,,,,
166,0.5042,36,175,36,581869,23741,100434,7522,0.219913668531624,0.24060390877395005,7522.0,23741.0,0.24060390877395005,7577.1,23915.1,0.24060243488863914,7533.6,23777.65,0.24060361691085475,8124.04,25863.84,0.23902755923582172,10678.68,36269.25,0.22745795182024,18765.35,79963.63,0.190069319059105,,,,,,,,,,0.17061611374407584,36.0,175.0,0.17061611374407584,1261.0,5583.0,0.1842489772063121,3203.0,11860.0,0.2126402443072429,10904.0,39419.0,0.21668024561333785,27062.0,109871.0,0.19762949763753077,75591.0,381561.0,0.1653520054598908,,,,,,,,,
167,0.5043,153,705,153,582574,23036,100587,7369,0.2133832302048983,0.24236145370827167,7369.0,23036.0,0.24236145370827167,7450.5,23361.3,0.24180671041613927,7374.65,23185.2,0.24131826563284833,7912.16,25105.98,0.23963069997280284,10414.66,35200.44,0.22831606200578314,18392.29,78081.815,0.1906448367673377,,,,,,,,,,0.17832167832167833,153.0,705.0,0.17832167832167833,1266.0,5538.0,0.18606701940035272,3179.0,11849.0,0.21153846153846154,10594.0,37893.0,0.21849155443727183,26402.0,106881.0,0.19808977889153156,74612.0,376363.0,0.1654459781584345,,,,,,,,,
168,0.5044,77,392,77,582966,22644,100664,7292,0.20975212123457704,0.24358631747728487,7292.0,22644.0,0.24358631747728487,7303.0,22736.4,0.24311404355612962,7215.35,22595.35,0.2420389323296669,7708.58,24389.8,0.2401547990895491,10152.91,34147.37,0.22918387874749324,18024.445,76238.595,0.19121434021224012,,,,,,,,,,0.16417910447761194,77.0,392.0,0.16417910447761194,1475.0,6249.0,0.19096323148627653,3186.0,11797.0,0.21264099312554227,10179.0,35809.0,0.22134034965643212,26175.0,105307.0,0.1990766796976012,73569.0,368644.0,0.166365529733409,,,,,,,,,
169,0.5045,209,860,209,583826,21784,100873,7083,0.20178591277928046,0.24536668167804068,7083.0,21784.0,0.24536668167804068,7144.2,22085.2,0.24441829117258648,7052.75,22001.55,0.2427437590993416,7512.02,23701.16,0.24066820490574817,9892.93,33114.38,0.2300290345990019,17661.34,74418.99,0.19180361321467895,,,,,,,,,,0.19550982226379796,209.0,860.0,0.19550982226379796,1588.0,6512.0,0.19604938271604938,3252.0,11876.0,0.21496562665256477,9828.0,34432.0,0.22205151378219612,25998.0,103299.0,0.20107195062530453,72621.0,363921.0,0.16635512734169908,,,,,,,,,
170,0.5046,90,416,90,584242,21368,100963,6993,0.1979324910148579,0.24657099538098093,6993.0,21368.0,0.24657099538098093,6974.3,21445.8,0.2454002624902798,6898.15,21433.45,0.2434790128337263,7324.74,23050.7,0.24114021064386226,9637.59,32115.28,0.23082461157759937,17301.13,72616.475,0.19241092998417827,,,,,,,,,,0.17786561264822134,90.0,416.0,0.17786561264822134,1699.0,6394.0,0.20993451130606697,3092.0,11362.0,0.21392002213920022,9364.0,32523.0,0.22355384725571179,25534.0,99910.0,0.20354899397340645,72042.0,360503.0,0.16655376897201446,,,,,,,,,
171,0.5047,101,458,101,584700,20910,101064,6892,0.1936900218607581,0.24789583483202648,6892.0,20910.0,0.24789583483202648,6817.6,20863.6,0.24628990072684714,6746.1,20872.6,0.24425841911458546,7151.78,22461.3,0.24150746899680817,9394.05,31164.25,0.23161843568394136,16944.83,70836.925,0.19303362071081856,,,,,,,,,,0.1806797853309481,101.0,458.0,0.1806797853309481,1567.0,5822.0,0.21207199891730952,3041.0,11217.0,0.21328377051479872,8648.0,29470.0,0.22687444252059394,24354.0,95103.0,0.20387252316733218,71260.0,355910.0,0.1668188309104104,,,,,,,,,
172,0.5048,303,1197,303,585897,19713,101367,6589,0.18260217125495573,0.25051326895293136,6589.0,19713.0,0.25051326895293136,6646.6,20235.4,0.2472509485901347,6595.25,20323.45,0.2450062595890589,6992.48,21911.98,0.24191699135704317,9156.88,30249.27,0.23237185058677387,16593.4,69100.975,0.19363464638139902,,,,,,,,,,0.202,303.0,1197.0,0.202,1710.0,6282.0,0.21396396396396397,3017.0,10983.0,0.2155,7965.0,27466.0,0.22480313849453867,23717.0,91498.0,0.20584993273445298,70286.0,347190.0,0.16835937874273013,,,,,,,,,
173,0.5049,214,682,214,586579,19031,101581,6375,0.17628478268924377,0.2509249783515705,6375.0,19031.0,0.2509249783515705,6473.3,19623.5,0.24804956929585237,6447.2,19790.5,0.2457227577112323,6840.7,21382.2,0.24238118690850335,8926.33,29371.5,0.23307665212363204,16247.385,67397.765,0.19424180601027077,,,,,,,,,,0.23883928571428573,214.0,682.0,0.23883928571428573,1733.0,6119.0,0.22070809984717268,2961.0,10659.0,0.21740088105726874,7589.0,26489.0,0.22269499383766653,23055.0,87777.0,0.2080175400606323,69203.0,340642.0,0.16885163903426906,,,,,,,,,
174,0.505,305,716,305,587295,18315,101886,6070,0.16965245099855497,0.24892351855648964,6070.0,18315.0,0.24892351855648964,6275.0,18970.7,0.24855718003461974,6300.75,19261.2,0.2464894110191124,6695.78,20874.08,0.24286594128515704,8703.47,28527.58,0.23376912550142956,15907.81,65726.34,0.19486709912456981,,,,,,,,,,0.2987267384916748,305.0,716.0,0.2987267384916748,1983.0,6528.0,0.2329925978145929,2929.0,10586.0,0.21672216056233815,7246.0,25406.0,0.22191596226877375,22286.0,84392.0,0.20890905341307486,67915.0,334285.0,0.168858776727996,,,,,,,,,
175,0.5051,79,221,79,587516,18094,101965,5991,0.16760532068620548,0.2487440315549097,5991.0,18094.0,0.2487440315549097,6093.1,18393.5,0.24883405617766455,6162.3,18767.1,0.24719006474283378,6557.4,20393.76,0.24330678160049513,8484.89,27704.86,0.2344556124316968,15570.92,64071.015,0.19551157314296796,,,,,,,,,,0.2633333333333333,79.0,221.0,0.2633333333333333,1819.0,5772.0,0.239625872744039,2769.0,9882.0,0.2188759781835428,6919.0,24016.0,0.22366251818328753,21858.0,82272.0,0.20991068856237396,67378.0,331065.0,0.16910323433966715,,,,,,,,,
176,0.5052,179,635,179,588151,17459,102144,5812,0.1617232946756086,0.24975291134888916,5812.0,17459.0,0.24975291134888916,5915.1,17830.1,0.24910718797904424,6031.25,18306.75,0.24781206343988824,6430.84,19952.94,0.24374217795933714,8271.43,26906.52,0.23513109774731047,15237.705,62436.35,0.19617496472921364,,,,,,,,,,0.2199017199017199,179.0,635.0,0.2199017199017199,1780.0,5634.0,0.24008632317237658,2621.0,9207.0,0.2215928305715252,6328.0,22041.0,0.22306038281222462,21346.0,79834.0,0.21097054753903935,66643.0,326933.0,0.16932688985100716,,,,,,,,,
177,0.5053,176,542,176,588693,16917,102320,5636,0.1567027307421542,0.2499002350019953,5636.0,16917.0,0.2499002350019953,5740.0,17285.6,0.2492877492877493,5900.15,17850.25,0.24842318445163025,6316.6,19548.54,0.24421286720272925,8063.38,26131.88,0.2358040266399495,14909.8,60829.88,0.1968558620791638,,,,,,,,,,0.24512534818941503,176.0,542.0,0.24512534818941503,1751.0,5445.0,0.2433296275708727,2622.0,9130.0,0.22311095983662355,5712.0,20220.0,0.22026839426191577,20805.0,77464.0,0.21171478289185805,65581.0,321294.0,0.16951470113085623,,,,,,,,,
178,0.5054,327,801,327,589494,16116,102647,5309,0.1492830412390233,0.24779463243873978,5309.0,16116.0,0.24779463243873978,5591.4,16844.6,0.24921554644321625,5776.1,17426.5,0.2489419289217588,6209.14,19168.68,0.24466798172577472,7858.13,25369.97,0.23649050051011042,14584.805,59241.18,0.19755652430509393,,,,,,,,,,0.2898936170212766,327.0,801.0,0.2898936170212766,1486.0,4410.0,0.25203527815468113,2481.0,8475.0,0.2264512595837897,5373.0,18993.0,0.22051218911598128,20525.0,76191.0,0.2122192811944249,64999.0,317740.0,0.16982591269768693,,,,,,,,,
179,0.5055,45,104,45,589598,16012,102692,5264,0.14831968579791768,0.2474149276179733,5264.0,16012.0,0.2474149276179733,5457.3,16437.2,0.2492543789536185,5654.9,17018.9,0.24940239395249136,6106.28,18804.16,0.24512935138841385,7655.93,24621.34,0.23719261263421598,14262.235,57672.805,0.19826547674123762,,,,,,,,,,0.30201342281879195,45.0,104.0,0.30201342281879195,1341.0,4074.0,0.2476454293628809,2424.0,8152.0,0.2291981845688351,5143.0,18226.0,0.2200778809533998,20220.0,74863.0,0.21265631080214129,64514.0,313675.0,0.17058666433978778,,,,,,,,,
180,0.5056,51,278,51,589876,15734,102743,5213,0.1457445625995776,0.24886618608870006,5213.0,15734.0,0.24886618608870006,5350.3,16088.4,0.24956270669396932,5539.45,16640.65,0.2497486485633518,6007.68,18449.82,0.24563753449862008,7457.13,23891.73,0.23787563566904826,13942.385,56121.465,0.19899541632382464,,,,,,,,,,0.15501519756838905,51.0,278.0,0.15501519756838905,1070.0,3488.0,0.23475208424747696,2309.0,7565.0,0.2338464654648572,4930.0,17717.0,0.21768887711396653,19880.0,72961.0,0.2141295332880947,63970.0,310268.0,0.1709340045639406,,,,,,,,,
181,0.5057,72,269,72,590145,15465,102815,5141,0.14325280669902554,0.24949043967776377,5141.0,15465.0,0.24949043967776377,5244.9,15749.9,0.2498190028006935,5427.35,16278.95,0.2500357039200601,5910.88,18101.34,0.24616132952305117,7263.67,23186.44,0.23854330903894927,13624.585,54582.905,0.19975203603006064,,,,,,,,,,0.21114369501466276,72.0,269.0,0.21114369501466276,1054.0,3385.0,0.23744086505969814,2242.0,7234.0,0.23659772055719713,4840.0,17424.0,0.21739130434782608,19346.0,70529.0,0.21525452016689847,63560.0,307712.0,0.17119524230213967,,,,,,,,,
182,0.5058,38,162,38,590307,15303,102853,5103,0.14175219533884176,0.2500735077918259,5103.0,15303.0,0.2500735077918259,5153.7,15465.1,0.24995150057229323,5320.1,15939.55,0.25024400683924714,5817.78,17764.76,0.24669861685806535,7077.36,22515.86,0.2391547793717615,13310.02,53067.025,0.20052143026252525,,,,,,,,,,0.19,38.0,162.0,0.19,912.0,2848.0,0.2425531914893617,2145.0,6788.0,0.24012090003358333,4655.0,16829.0,0.21667287283559858,18631.0,67058.0,0.2174258072798142,62913.0,303176.0,0.17185165355965354,,,,,,,,,
183,0.5059,69,346,69,590653,14957,102922,5034,0.138547185890548,0.2518133159921965,5034.0,14957.0,0.2518133159921965,5078.9,15229.5,0.250088633274901,5226.4,15649.9,0.2503508763526104,5727.5,17438.72,0.24723498266009733,6895.5,21864.18,0.23976275118499232,13003.765,51600.635,0.20128296215118474,,,,,,,,,,0.16626506024096385,69.0,346.0,0.16626506024096385,748.0,2356.0,0.24097938144329897,1874.0,5793.0,0.24442415547150123,4514.0,16302.0,0.21685242121445042,18186.0,65168.0,0.21817789188281306,61251.0,293278.0,0.17276724894155343,,,,,,,,,
184,0.506,34,130,34,590783,14827,102956,5000,0.13734299158916596,0.25218136884047004,5000.0,14827.0,0.25218136884047004,5034.8,15067.1,0.2504638864982912,5141.6,15386.45,0.25046704387411367,5638.24,17112.34,0.24782840701204098,6718.8,21237.13,0.2403354136313834,12703.69,50170.105,0.2020506317457058,,,,,,,,,,0.2073170731707317,34.0,130.0,0.2073170731707317,441.0,1624.0,0.2135593220338983,1696.0,5269.0,0.2435032304379038,4463.0,16319.0,0.2147531517659513,17670.0,62705.0,0.21984447900466564,60015.0,286106.0,0.17339311974714045,,,,,,,,,
185,0.5061,63,118,63,590901,14709,103019,4937,0.13624995368483456,0.251297974142319,4937.0,14709.0,0.251297974142319,4985.8,14887.8,0.2508755333709041,5071.0,15156.8,0.2506945886354423,5549.88,16788.04,0.24845106437842018,6551.01,20651.32,0.24082532635991108,12406.94,48753.7,0.20285824347161835,,,,,,,,,,0.34806629834254144,63.0,118.0,0.34806629834254144,490.0,1793.0,0.2146298729741568,1412.0,4593.0,0.23513738551207328,4418.0,16215.0,0.214123006833713,16779.0,58581.0,0.22265127388535033,59350.0,283281.0,0.17321841864863366,,,,,,,,,
186,0.5062,37,98,37,590999,14611,103056,4900,0.13534217644225424,0.25114038234841884,4900.0,14611.0,0.25114038234841884,4939.6,14727.8,0.2511567365284684,5003.55,14936.55,0.25092903245219433,5461.74,16464.64,0.2490944697665552,6389.08,20086.39,0.24132073953739064,12114.265,47362.515,0.20368057921091223,,,,,,,,,,0.2740740740740741,37.0,98.0,0.2740740740740741,462.0,1600.0,0.22405431619786614,1349.0,4405.0,0.23444560305874174,4407.0,16170.0,0.21417116197696456,16193.0,56493.0,0.2227801777508736,58535.0,278237.0,0.17381195586331405,,,,,,,,,
187,0.5063,12,50,12,591049,14561,103068,4888,0.13487902478787656,0.251323975525734,4888.0,14561.0,0.251323975525734,4900.2,14593.5,0.2513735206759107,4944.15,14745.3,0.2511065570648241,5375.42,16150.78,0.24971523074207244,6232.24,19538.33,0.24183555117329572,11825.155,45995.855,0.2045131172907564,,,,,,,,,,0.1935483870967742,12.0,50.0,0.1935483870967742,394.0,1343.0,0.22682786413356362,1188.0,3825.0,0.236983842010772,4316.0,15693.0,0.21570293367984408,15684.0,54806.0,0.22249964533976452,57822.0,273332.0,0.1746075843867204,,,,,,,,,
188,0.5064,20,69,20,591118,14492,103088,4868,0.1342398755048353,0.25144628099173555,4868.0,14492.0,0.25144628099173555,4861.4,14455.2,0.25166954847126305,4891.35,14571.7,0.25131467061945584,5286.72,15834.0,0.25030964853470905,6079.62,19004.25,0.24237169144952514,11544.41,44686.71,0.20530286432139358,,,,,,,,,,0.2247191011235955,20.0,69.0,0.2247191011235955,388.0,1383.0,0.21908526256352343,1056.0,3472.0,0.2332155477031802,4435.0,15839.0,0.21875308276610436,15262.0,53408.0,0.22225134702198923,56149.0,261829.0,0.1765813987131185,,,,,,,,,
189,0.5065,94,273,94,591391,14219,103182,4774,0.131711067471933,0.25135576264939713,4774.0,14219.0,0.25135576264939713,4825.9,14335.7,0.2518526636606546,4851.9,14429.75,0.251633029330996,5195.18,15512.58,0.2508808292157143,5929.85,18477.4,0.24295445000973073,11270.35,43418.29,0.20608210407133914,,,,,,,,,,0.2561307901907357,94.0,273.0,0.2561307901907357,355.0,1195.0,0.22903225806451613,789.0,2839.0,0.21747519294377068,4577.0,16071.0,0.22166795815575357,14977.0,52685.0,0.22135024090331354,54812.0,253684.0,0.1776749131269125,,,,,,,,,
190,0.5066,23,85,23,591476,14134,103205,4751,0.1309237096594909,0.25157532433148,4751.0,14134.0,0.25157532433148,4791.7,14225.2,0.2519706156103255,4813.95,14290.0,0.2519871544889931,5104.64,15198.88,0.25141650314822256,5783.11,17963.73,0.24353177096405246,11000.715,42172.76,0.20688350723739607,,,,,,,,,,0.21296296296296297,23.0,85.0,0.21296296296296297,342.0,1105.0,0.23635107118175536,759.0,2795.0,0.21356218345526168,4527.0,15685.0,0.22397585592717198,14674.0,51367.0,0.22219530291788434,53927.0,249106.0,0.177957516178106,,,,,,,,,
191,0.5067,4,12,4,591488,14122,103209,4747,0.13081255326244026,0.25157666013037255,4747.0,14122.0,0.25157666013037255,4762.2,14123.2,0.25216304658625177,4777.55,14159.2,0.25228985966440914,5017.48,14898.98,0.2519262961389725,5641.2,17468.55,0.2441047609775095,10736.275,40959.45,0.20768206655385915,,,,,,,,,,0.25,4.0,12.0,0.25,295.0,1020.0,0.22433460076045628,728.0,2616.0,0.21770334928229665,4358.0,14995.0,0.22518472588229216,14191.0,49518.0,0.222747178577595,52888.0,242662.0,0.17894772458128913,,,,,,,,,
192,0.5068,32,202,32,591690,13920,103241,4715,0.1289414205787543,0.25301851354977195,4715.0,13920.0,0.25301851354977195,4734.6,14025.5,0.25237605343255104,4744.3,14040.0,0.25256730354604645,4930.64,14601.14,0.25244191773612035,5502.32,16988.34,0.24464911212032014,10478.75,39785.85,0.20847176740688278,,,,,,,,,,0.13675213675213677,32.0,202.0,0.13675213675213677,276.0,977.0,0.2202713487629689,665.0,2384.0,0.21810429649065266,4342.0,14892.0,0.2257460746594572,13888.0,48021.0,0.22432925745852783,51505.0,234720.0,0.17994584679884706,,,,,,,,,
193,0.5069,36,158,36,591848,13762,103277,4679,0.12747786135092073,0.2537281058510927,4679.0,13762.0,0.2537281058510927,4703.8,13913.9,0.25265204617111675,4712.65,13927.7,0.25281982366210937,4844.46,14311.48,0.25289596856118784,5367.53,16529.79,0.245122690813305,10230.145,38656.44,0.20926282741983304,,,,,,,,,,0.18556701030927836,36.0,158.0,0.18556701030927836,308.0,1116.0,0.21629213483146068,633.0,2246.0,0.21986800972559917,4309.0,14483.0,0.22929970200085142,13479.0,45855.0,0.22717160481342907,49721.0,225882.0,0.1804080507106236,,,,,,,,,
194,0.507,21,40,21,591888,13722,103298,4658,0.12710734002741858,0.2534276387377584,4658.0,13722.0,0.2534276387377584,4669.0,13792.4,0.2529060634621426,4681.6,13820.4,0.2530321046373365,4753.58,14016.6,0.2532517003033535,5235.46,16083.17,0.24558144683781274,9986.63,37550.325,0.21008139877701465,,,,,,,,,,0.3442622950819672,21.0,40.0,0.3442622950819672,348.0,1215.0,0.22264875239923224,621.0,2146.0,0.2244307914709071,4544.0,14744.0,0.23558689340522604,13207.0,44662.0,0.22822236430558676,48703.0,221223.0,0.18043093292235649,,,,,,,,,
195,0.5071,16,33,16,591921,13689,103314,4642,0.12680165993552928,0.253232229556489,4642.0,13689.0,0.253232229556489,4642.1,13692.2,0.25319210441631257,4650.3,13709.7,0.2532843137254902,4664.82,13733.34,0.253548180905047,5108.16,15655.81,0.24601075805830963,9747.325,36464.215,0.21092837416801088,,,,,,,,,,0.32653061224489793,16.0,33.0,0.32653061224489793,269.0,1002.0,0.2116443745082612,626.0,2214.0,0.22042253521126762,4438.0,14163.0,0.2385893231546691,12730.0,42736.0,0.22950997007175566,47861.0,217222.0,0.18055099723482834,,,,,,,,,
196,0.5072,18,55,18,591976,13634,103332,4624,0.1262921931157138,0.2532588454376164,4624.0,13634.0,0.2532588454376164,4615.5,13590.6,0.2535139321436222,4621.15,13600.75,0.2536041795861024,4576.88,13454.52,0.2538283217054693,4987.95,15258.27,0.24636450655974299,9511.345,35395.86,0.21179997730876368,,,,,,,,,,0.2465753424657534,18.0,55.0,0.2465753424657534,266.0,1016.0,0.20748829953198128,583.0,2179.0,0.2110789283128168,4397.0,13941.0,0.23977532991602138,12021.0,39754.0,0.23217769193626267,47196.0,213671.0,0.18091977904449394,,,,,,,,,
197,0.5073,44,189,44,592165,13445,103376,4580,0.12454147986216607,0.2540915395284327,4580.0,13445.0,0.2540915395284327,4588.4,13486.5,0.25385479311088854,4592.95,13494.15,0.25393512503386395,4489.44,13179.74,0.25408309836676063,4874.4,14880.16,0.24674809259229263,9279.925,34352.855,0.21268241445995417,,,,,,,,,,0.1888412017167382,44.0,189.0,0.1888412017167382,271.0,1041.0,0.20655487804878048,564.0,2132.0,0.20919881305637983,4372.0,13739.0,0.24140025398928827,11355.0,37811.0,0.23095228409876745,46284.0,208601.0,0.18158777487886693,,,,,,,,,
198,0.5074,60,168,60,592333,13277,103436,4520,0.12298529030345696,0.25397538911052425,4520.0,13277.0,0.25397538911052425,4563.9,13400.2,0.2540567019778336,4563.95,13386.7,0.2542498461058513,4405.24,12922.12,0.2542360752013001,4764.1,14511.66,0.24715497599057054,9052.4,33331.51,0.21358104997863572,,,,,,,,,,0.2631578947368421,60.0,168.0,0.2631578947368421,245.0,863.0,0.22111913357400723,580.0,2149.0,0.21253206302674973,4210.0,12881.0,0.2463284769761863,11030.0,36850.0,0.23036758563074353,45505.0,204269.0,0.1821846949642477,,,,,,,,,
199,0.5075,15,60,15,592393,13217,103451,4505,0.1224295083182037,0.25420381446789303,4505.0,13217.0,0.25420381446789303,4537.3,13305.1,0.2542987490472134,4525.45,13245.75,0.2546507832898172,4322.42,12669.1,0.25438689416838517,4656.89,14151.97,0.24759023141221745,8829.855,32342.27,0.214461969111383,,,,,,,,,,0.2,15.0,60.0,0.2,266.0,951.0,0.21857025472473296,770.0,2819.0,0.21454444134856507,4141.0,12651.0,0.24660552644116246,10721.0,35969.0,0.22962090383379738,44509.0,197848.0,0.18365056507548783,,,,,,,,,
200,0.5076,20,99,20,592492,13118,103471,4485,0.12151246804253585,0.25478611600295403,4485.0,13118.0,0.25478611600295403,4508.9,13194.2,0.25469550530698015,4483.65,13092.75,0.25509489997951795,4243.9,12425.22,0.2545965233917567,4552.99,13806.23,0.24799474051729864,8613.22,31386.78,0.21533049999999998,,,,,,,,,,0.16806722689075632,20.0,99.0,0.16806722689075632,284.0,1109.0,0.2038765254845657,836.0,3060.0,0.21457905544147843,3926.0,12194.0,0.2435483870967742,10390.0,34574.0,0.23107374788719864,43327.0,191098.0,0.18482243787991895,,,,,,,,,
