,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
1300,0.6625,2,3,2,532471,73139,70650,37306,0.6774889769906258,0.3377789850151659,37306.0,73139.0,0.3377789850151659,37305.9,73139.5,0.33777685625657566,37309.8,73161.6,0.3377326620283621,37175.86,72693.08,0.3383655107621863,37217.48,72845.35,0.33814758352115787,37307.405,73201.905,0.3375951311251513,35950.126,71473.292,0.33465818412145476,36278.597,77660.735,0.3184027531423477,,,,0.4,2.0,3.0,0.4,12.0,27.0,0.3076923076923077,43.0,172.0,0.2,638.0,2314.0,0.21612466124661248,2013.0,7229.0,0.21780999783596625,2509.0,9243.0,0.21349557522123894,25505.0,79186.0,0.24362170578177686,50711.0,166005.0,0.23399748980232193,,,
1301,0.6629,1,0,1,532471,73139,70651,37305,0.6774889769906258,0.3377729890261128,37305.0,73139.0,0.3377729890261128,37304.7,73136.5,0.33777883615896964,37307.65,73152.9,0.3377463718947625,37163.06,72646.76,0.3384311166341954,37197.35,72773.06,0.33824871617737895,37294.86,73155.66,0.3376612441480583,35899.118,71314.922,0.3348359785714632,36227.884,77494.724,0.3185636052243895,,,,1.0,1.0,0.0,1.0,12.0,30.0,0.2857142857142857,43.0,174.0,0.19815668202764977,640.0,2316.0,0.2165087956698241,2013.0,7229.0,0.21780999783596625,2509.0,9249.0,0.2133866303793162,25504.0,79185.0,0.24361680787857368,50713.0,166011.0,0.23399808050792714,,,
1302,0.6631,1,1,1,532472,73138,70652,37304,0.6774797139575383,0.3377700512486192,37304.0,73138.0,0.3377700512486192,37303.4,73133.5,0.33778021657616253,37305.55,73144.1,0.33776069005198295,37150.28,72600.28,0.33849740721140736,37177.22,72700.81,0.33834989578899444,37232.275,72983.685,0.3378120101662228,35848.042,71156.36,0.3350146473413309,36177.171,77328.73,0.3187250238205677,,,,0.5,1.0,1.0,0.5,13.0,30.0,0.3023255813953488,42.0,176.0,0.1926605504587156,639.0,2324.0,0.21565980425244685,2013.0,7225.0,0.21790430829183807,12517.0,34395.0,0.266818724420191,25538.0,79281.0,0.24363903490779343,50713.0,165994.0,0.23401643694020036,,,
1303,0.6633,4,14,4,532486,73124,70656,37300,0.6773500314943125,0.33778888647395494,37300.0,73124.0,0.33778888647395494,37302.2,73130.7,0.33778158501678396,37275.8,73037.05,0.3379098627222486,37137.48,72553.6,0.33856426611899526,37157.11,72628.57,0.3384513353654138,37169.69,72811.715,0.3379634039045055,35796.964,70997.8,0.33519399883687184,36126.457,77162.733,0.31888706239315506,,,,0.2222222222222222,4.0,14.0,0.2222222222222222,12.0,28.0,0.3,595.0,2141.0,0.21747076023391812,640.0,2334.0,0.21519838601210492,2011.0,7224.0,0.2177585273416351,12517.0,34394.0,0.26682441218477543,25539.0,79280.0,0.24364857516289987,50714.0,165997.0,0.23401673196099876,,,
1304,0.6636,2,0,2,532486,73124,70658,37298,0.6773500314943125,0.33777689228595753,37298.0,73124.0,0.33777689228595753,37300.8,73127.3,0.3377835895030341,37246.05,72930.15,0.3380589455798984,37124.64,72506.68,0.3386316975842305,37137.0,72556.35,0.3385528840171259,37107.1,72639.71,0.3381155224466205,35745.892,70839.272,0.3353739925755521,36075.743,76996.738,0.31904971643807833,,,,1.0,2.0,0.0,1.0,14.0,34.0,0.2916666666666667,595.0,2138.0,0.2177094767654592,642.0,2346.0,0.21485943775100402,2011.0,7222.0,0.21780569695656882,12518.0,34401.0,0.266800230183934,25536.0,79264.0,0.24366412213740457,50714.0,165995.0,0.23401889169346912,,,
1305,0.6638,0,4,0,532490,73120,70658,37298,0.6773129793619623,0.33778912858410765,37298.0,73120.0,0.33778912858410765,37299.5,73124.0,0.33778588796768805,37217.55,72829.15,0.3381977833047243,37111.8,72459.76,0.3386992026033033,37116.89,72484.13,0.33865460376189926,37044.495,72467.66,0.3382683410804947,35694.824,70680.788,0.3355545818152379,36025.028,76830.745,0.3192129834598714,,,,0.0,0.0,4.0,0.0,13.0,33.0,0.2826086956521739,570.0,2020.0,0.22007722007722008,642.0,2346.0,0.21485943775100402,2011.0,7222.0,0.21780569695656882,12521.0,34410.0,0.26679593445696875,25534.0,79242.0,0.24370084752233337,50715.0,165993.0,0.2340245860789634,,,
1306,0.6639,1,1,1,532491,73119,70659,37297,0.6773037163288748,0.3377861904071874,37297.0,73119.0,0.3377861904071874,37298.3,73120.7,0.3377887863501753,37189.0,72727.85,0.3383375706272514,37099.08,72413.22,0.33876633035741194,37096.76,72411.91,0.33875637426698724,36981.895,72295.595,0.3384218927429611,35643.76,70522.314,0.33573587735758226,35974.314,76664.753,0.3193768819125606,,,,0.5,1.0,1.0,0.5,12.0,33.0,0.26666666666666666,571.0,2026.0,0.21986907970735464,636.0,2327.0,0.21464731690853864,2013.0,7222.0,0.2179750947482404,12520.0,34413.0,0.26676325826177744,25532.0,79237.0,0.24369804045089674,50714.0,165992.0,0.23402213136692107,,,
1307,0.6648,0,1,0,532492,73118,70659,37297,0.6772944532957872,0.3377892496490513,37297.0,73118.0,0.3377892496490513,37297.2,73117.2,0.3377928965787071,37160.4,72626.6,0.33847723318790024,37086.36,72366.72,0.338833406972193,37076.61,72339.67,0.3388582576559905,36919.295,72123.48,0.33857626055463097,35592.694,70363.844,0.33591786473808727,35923.6,76498.76,0.3195414150708098,,,,0.0,0.0,1.0,0.0,11.0,35.0,0.2391304347826087,572.0,2025.0,0.2202541393916057,636.0,2325.0,0.21479229989868287,2015.0,7224.0,0.21809719666630586,12520.0,34423.0,0.26670643120380033,25533.0,79235.0,0.24370991142333537,50714.0,165993.0,0.23402105146580407,,,
1308,0.665,2,8,2,532500,73110,70661,37295,0.6772203490310867,0.33780172999411257,37295.0,73110.0,0.33780172999411257,37240.9,72917.0,0.33806835460734097,37131.8,72525.45,0.33861691771405905,37073.64,72320.2,0.33890061817009076,37056.62,72267.94,0.3389596994490534,36856.69,71951.35,0.33873131066417517,35541.626,70205.378,0.3361005480590259,35872.885,76332.77,0.3197065691564298,,,,0.2,2.0,8.0,0.2,563.0,2002.0,0.21949317738791424,572.0,2023.0,0.22042389210019267,636.0,2326.0,0.21471978392977717,1999.0,7173.0,0.21794592237243784,12521.0,34426.0,0.26670500777472467,25534.0,79233.0,0.24372178262239064,50715.0,165990.0,0.23402782584619644,,,
1309,0.6655,0,1,0,532501,73109,70661,37295,0.6772110859979992,0.33780478968153327,37295.0,73109.0,0.33780478968153327,37185.0,72718.1,0.3383435044143432,37103.1,72423.75,0.338758030565108,37060.84,72273.44,0.3389681625927385,37035.69,72192.53,0.33906704695911005,36794.195,71779.58,0.33888657735258815,35490.556,70046.912,0.3362839442007458,35822.403,76168.192,0.31986974441916305,,,,0.0,0.0,1.0,0.0,559.0,1989.0,0.2193877551020408,574.0,2034.0,0.2200920245398773,640.0,2338.0,0.21490933512424445,2093.0,7541.0,0.21725140128710815,12499.0,34354.0,0.26677053763899855,25535.0,79233.0,0.2437290012217471,50482.0,164578.0,0.23473449269971172,,,
1310,0.6657,1,3,1,532504,73106,70662,37294,0.6771832968987366,0.3378079710144928,37294.0,73106.0,0.3378079710144928,37129.2,72518.8,0.33862177148694,37074.45,72322.1,0.3388996270906166,37048.04,72226.7,0.3390357185933364,37014.76,72117.17,0.3391744286021516,36731.695,71607.795,0.33904253195210726,35439.486,69888.45,0.3364680572493132,35771.916,76003.605,0.32003354294362896,,,,0.25,1.0,3.0,0.25,558.0,1993.0,0.2187377499019992,573.0,2033.0,0.21987720644666156,640.0,2337.0,0.21498152502519316,2093.0,7536.0,0.217364212275418,12500.0,34357.0,0.26676910600337195,25535.0,79231.0,0.24373365404806904,50487.0,164587.0,0.23474246073444488,,,
1311,0.6664,0,2,0,532506,73104,70662,37294,0.6771647708325614,0.3378140908349789,37294.0,73104.0,0.3378140908349789,37073.3,72319.2,0.33890166144845396,37045.85,72220.55,0.33904155348762294,37030.72,72164.1,0.3391252442194602,36993.82,72041.8,0.33928197042397706,36669.19,71436.015,0.3391991162682685,35388.42,69729.992,0.3366529167126307,35721.429,75839.018,0.3201979730325032,,,,0.0,0.0,2.0,0.0,559.0,1996.0,0.2187866927592955,572.0,2031.0,0.2197464464079908,866.0,3130.0,0.21671671671671672,2094.0,7537.0,0.21742290520195204,12501.0,34356.0,0.2667904475318522,25533.0,79229.0,0.24372386934193696,50487.0,164587.0,0.23474246073444488,,,
1312,0.6667,553,1968,553,534474,71136,71215,36741,0.6589351217162548,0.34058232987569176,36741.0,71136.0,0.34058232987569176,37017.4,72119.7,0.3391825511214793,37017.3,72118.95,0.33918427653506517,37013.46,72101.58,0.33921501563854073,36972.88,71966.28,0.33939016970573294,36606.68,71264.245,0.3393563186743787,35337.346,69571.498,0.336838579595825,35670.95,75674.483,0.3203629375620642,,,,0.21935739785799285,553.0,1968.0,0.21935739785799285,559.0,1995.0,0.2188723570869225,571.0,2032.0,0.2193622742988859,863.0,3126.0,0.21634494860867384,2094.0,7552.0,0.21708480199046237,12502.0,34354.0,0.2668174833532525,25537.0,79247.0,0.243710871888838,50479.0,164535.0,0.23477075911336007,,,
1313,0.6668,0,1,0,534475,71135,71215,36741,0.6589258586831672,0.3405854870406763,36741.0,71135.0,0.3405854870406763,36961.4,71920.2,0.3394641518860854,36988.8,72017.3,0.33932779908647315,36996.18,72039.02,0.3393049217133549,36951.87,71890.5,0.33949894696339306,36544.155,71092.375,0.3395144287910433,35286.282,69413.044,0.3370249202941383,35620.346,75509.668,0.3205285837541602,,,,0.0,0.0,1.0,0.0,560.0,1995.0,0.2191780821917808,570.0,2033.0,0.21897810218978103,864.0,3128.0,0.21643286573146292,2101.0,7578.0,0.21706787891311086,12505.0,34374.0,0.2667505706179739,25532.0,79227.0,0.24372130318158822,50604.0,164815.0,0.23490964121084956,,,
1314,0.6669,1,4,1,534479,71131,71216,36740,0.658888806550817,0.3405920034114822,36740.0,71131.0,0.3405920034114822,36905.4,71720.2,0.33974864120428333,36960.45,71916.2,0.33947085991348924,36978.86,71976.12,0.33939577612698385,36930.86,71814.75,0.33960782416871815,36481.63,70920.505,0.33967322902845454,35235.22,69254.592,0.3372120145072134,35569.742,75344.855,0.3206948676016016,,,,0.2,1.0,4.0,0.2,560.0,2000.0,0.21875,567.0,2022.0,0.2190034762456547,866.0,3145.0,0.21590625779107456,2101.0,7575.0,0.21713517982637454,12505.0,34374.0,0.2667505706179739,25531.0,79226.0,0.24371641035921227,50604.0,164813.0,0.23491182218673548,,,
1315,0.6671,1,7,1,534486,71124,71217,36739,0.6588239653192042,0.34060799347320214,36739.0,71124.0,0.34060799347320214,36849.4,71520.2,0.34003447461280656,36932.2,71815.05,0.33961502474775224,36961.86,71914.62,0.33948434041952863,36919.75,71774.68,0.3396655191990979,36419.105,70748.64,0.33983270805968724,35184.158,69096.126,0.33739990581536966,35519.138,75180.041,0.3208618015134511,,,,0.125,1.0,7.0,0.125,560.0,2000.0,0.21875,565.0,2023.0,0.21831530139103555,850.0,3075.0,0.21656050955414013,1111.0,4007.0,0.21707698319656116,12505.0,34373.0,0.26675626093263366,25531.0,79233.0,0.24370012599748006,50604.0,164814.0,0.23491073169373033,,,
1316,0.6674,1,0,1,534486,71124,71218,36738,0.6588239653192042,0.3406018801802303,36738.0,71124.0,0.3406018801802303,36793.4,71320.4,0.3403210320976601,36903.85,71713.95,0.3397587688205801,36944.82,71853.04,0.33957303939617933,36908.65,71734.61,0.33972332936253935,36356.575,70576.78,0.33999283946529124,35133.634,68939.822,0.33758496498857493,35468.533,75015.229,0.3210293744342268,,,,1.0,1.0,0.0,1.0,560.0,1998.0,0.21892103205629398,567.0,2022.0,0.2190034762456547,852.0,3079.0,0.21673874332230986,1110.0,4007.0,0.21692397889388312,12506.0,34372.0,0.266777592900721,25262.0,78152.0,0.24428027152996692,50605.0,164812.0,0.23491646434589655,,,
1317,0.6679,1,1,1,534487,71123,71219,36737,0.6588147022861166,0.34059892453180046,36737.0,71123.0,0.34059892453180046,36737.4,71120.7,0.3406086330094819,36875.55,71612.45,0.33990441339134286,36927.78,71791.38,0.3396621165947198,36897.54,71694.37,0.33978166513509156,36294.055,70404.96,0.34015360872825295,35083.108,68783.514,0.3377707614290181,35417.928,74850.419,0.3211975962603303,,,,0.5,1.0,1.0,0.5,560.0,1997.0,0.21900664841611264,566.0,2030.0,0.21802773497688752,852.0,3083.0,0.21651842439644217,1111.0,4024.0,0.2163583252190847,12504.0,34364.0,0.26679184091491,25263.0,78154.0,0.2442828548497829,50605.0,164810.0,0.23491864540538032,,,
1318,0.6683,2,13,2,534500,71110,71221,36735,0.6586942828559783,0.3406277527933608,36735.0,71110.0,0.3406277527933608,36736.7,71117.6,0.3406141433396721,36847.2,71510.45,0.3400516714786635,36910.72,71729.66,0.3397513889402817,36886.43,71654.08,0.3398402126542431,36231.535,70233.135,0.340315101714024,35031.624,68624.774,0.3379591098660403,35367.321,74685.603,0.32136648182105554,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,7.0,31.0,0.18421052631578946,567.0,2040.0,0.21749136939010358,853.0,3086.0,0.21655242447321654,1111.0,4029.0,0.216147859922179,12504.0,34365.0,0.26678614862702427,25742.0,79370.0,0.2449006773727072,50607.0,164816.0,0.234919205470168,,,
1319,0.6687,0,1,0,534501,71109,71221,36735,0.6586850198228908,0.3406309113163458,36735.0,71109.0,0.3406309113163458,36735.9,71114.3,0.34061967432605594,36818.85,71408.2,0.34020007013034176,36893.66,71667.98,0.33984066563474913,36875.31,71613.8,0.33989872347556355,36169.94,70065.035,0.34047111132656643,34980.14,68466.028,0.33814824344194166,35316.713,74520.786,0.321536026598712,,,,0.0,0.0,1.0,0.0,8.0,33.0,0.1951219512195122,567.0,2045.0,0.2170750382848392,853.0,3084.0,0.21666243332486665,1112.0,4028.0,0.21634241245136188,12319.0,33620.0,0.2681599512396874,25742.0,79373.0,0.24489368786567092,50608.0,164817.0,0.23492166647325055,,,
1320,0.6688,1,1,1,534502,71108,71222,36734,0.6586757567898033,0.34062795571298754,36734.0,71108.0,0.34062795571298754,36735.2,71111.3,0.3406248696063386,36790.5,71305.95,0.34034882736667116,36876.96,71608.68,0.33992480479444104,36864.2,71573.45,0.3399575700875111,36108.345,69896.93,0.34062781309703694,34928.656,68307.282,0.33833814732230166,35266.107,74355.973,0.32170623837825374,,,,0.5,1.0,1.0,0.5,7.0,30.0,0.1891891891891892,567.0,2045.0,0.2170750382848392,835.0,2965.0,0.21973684210526315,1111.0,4035.0,0.21589584143023707,12319.0,33621.0,0.26815411406181977,25742.0,79373.0,0.24489368786567092,50606.0,164813.0,0.23491892544297394,,,
1321,0.6689,0,1,0,534503,71107,71222,36734,0.6586664937567157,0.3406311143257203,36734.0,71107.0,0.3406311143257203,36734.4,71108.7,0.3406281903988294,36762.2,71203.8,0.34049793453494615,36860.26,71549.28,0.34000937555864547,36853.04,71533.05,0.3400163249730662,36046.75,69728.825,0.34078519544800395,34877.178,68148.568,0.33852875959762524,35215.501,74191.16,0.3218771204433339,,,,0.0,0.0,1.0,0.0,8.0,26.0,0.23529411764705882,566.0,2043.0,0.2169413568417018,835.0,2970.0,0.21944809461235218,1116.0,4040.0,0.21644685802948022,12319.0,33621.0,0.26815411406181977,25739.0,79357.0,0.24490941615285072,50606.0,164813.0,0.23491892544297394,,,
1322,0.669,0,2,0,534505,71105,71222,36734,0.6586479676905406,0.34063743172692623,36734.0,71105.0,0.34063743172692623,36733.7,71105.2,0.3406349656756514,36733.9,71101.7,0.34064724450923445,36843.56,71489.84,0.34009419071126723,36841.87,71492.69,0.34007494930518944,35985.155,69560.725,0.3409432466714949,34825.7,67989.852,0.3387201578220384,35164.894,74026.35,0.3220486617040465,,,,0.0,0.0,2.0,0.0,7.0,35.0,0.16666666666666666,566.0,2042.0,0.2170245398773006,835.0,2972.0,0.21933280798529026,1117.0,4036.0,0.2167669318843392,12319.0,33620.0,0.2681599512396874,25739.0,79358.0,0.24490708583499055,50607.0,164810.0,0.2349257486642187,,,
1323,0.6691,1,3,1,534508,71102,71223,36733,0.658620178591278,0.3406407938053508,36733.0,71102.0,0.3406407938053508,36733.0,71100.7,0.3406449004346508,36733.25,71097.9,0.34065527447309984,36826.88,71430.42,0.340179184221295,36830.61,71452.2,0.3401334893322403,35923.425,69392.14,0.3411027135447643,34774.222,67831.14,0.3389123270185432,35114.374,73861.981,0.3222201182999743,,,,0.25,1.0,3.0,0.25,7.0,45.0,0.1346153846153846,13.0,76.0,0.14606741573033707,834.0,2971.0,0.21918528252299604,1126.0,4049.0,0.21758454106280192,12346.0,33717.0,0.2680242276881662,25739.0,79356.0,0.24491174651505782,50520.0,164369.0,0.23509812042496359,,,
1324,0.6698,0,1,0,534509,71101,71223,36733,0.6586109155581904,0.3406439527421778,36733.0,71101.0,0.3406439527421778,36732.3,71096.2,0.34065483615185227,36732.4,71093.5,0.340663977764155,36810.2,71371.02,0.34026423440223724,36819.35,71411.71,0.340192085340382,35861.725,69223.64,0.3412627914457927,34722.748,67672.43,0.33910530435329683,35063.852,73697.608,0.3223922518141996,,,,0.0,0.0,1.0,0.0,7.0,45.0,0.1346153846153846,17.0,88.0,0.1619047619047619,834.0,2970.0,0.2192429022082019,1126.0,4049.0,0.21758454106280192,12340.0,33700.0,0.2680278019113814,25737.0,79355.0,0.24489970692345756,50522.0,164373.0,0.23510086321226645,,,
1325,0.6699,2,3,2,534512,71098,71225,36731,0.6585831264589277,0.3406412004191822,36731.0,71098.0,0.3406412004191822,36731.6,71091.7,0.3406647728273945,36731.6,71089.25,0.3406725137114018,36791.68,71305.84,0.3403563745033189,36808.12,71371.23,0.34025088891733957,35800.02,69055.14,0.3414235408157309,34671.274,67513.72,0.33929907555702354,35013.331,73533.235,0.32256507313183913,,,,0.4,2.0,3.0,0.4,7.0,45.0,0.1346153846153846,16.0,85.0,0.15841584158415842,926.0,3259.0,0.22126642771804061,1123.0,4048.0,0.2171726938696577,12341.0,33700.0,0.2680437001802741,25737.0,79355.0,0.24489970692345756,50521.0,164373.0,0.23509730378698335,,,
1326,0.67,0,9,0,534521,71089,71225,36731,0.6584997591611397,0.3406696345761454,36731.0,71089.0,0.3406696345761454,36731.0,71087.2,0.3406753219771801,36719.3,71044.6,0.3407384105437906,36773.2,71240.68,0.3404488386122228,36796.89,71330.74,0.340309780210664,35738.215,68886.44,0.34158502123615125,34619.802,67355.008,0.3394936651512271,34962.76,73368.751,0.32273859819051176,,,,0.0,0.0,9.0,0.0,6.0,45.0,0.11764705882352941,246.0,893.0,0.21597892888498682,924.0,3258.0,0.22094691535150646,1123.0,4049.0,0.2171307037896365,12361.0,33740.0,0.26812867399839485,25736.0,79356.0,0.2448901914512998,50571.0,164484.0,0.23515379786566226,,,
1327,0.6714,1,11,1,534532,71078,71226,36730,0.6583978657971766,0.3406982784208964,36730.0,71078.0,0.3406982784208964,36730.4,71082.7,0.3406858721250015,36707.05,70999.9,0.34080484128461536,36754.72,71175.52,0.34054144603032477,36785.67,71290.24,0.3403688203967008,35676.42,68717.79,0.3417471141359277,34568.328,67196.292,0.3396890589283388,34912.187,73204.271,0.322912789096365,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,6.0,45.0,0.11764705882352941,245.0,894.0,0.2151009657594381,924.0,3258.0,0.22094691535150646,1122.0,4050.0,0.21693735498839908,12359.0,33730.0,0.26815509123652065,25737.0,79358.0,0.2448927161139921,50573.0,164480.0,0.23516528483676116,,,
1328,0.6717,2,13,2,534545,71065,71228,36728,0.6582774463670384,0.3407271344150362,36728.0,71065.0,0.3407271344150362,36729.8,71078.2,0.3406964232710003,36694.8,70955.1,0.34087165896113236,36736.26,71110.34,0.3406343825396443,36774.2,71248.71,0.34042963663911663,35614.62,68549.14,0.3419098926536446,34516.85,67037.568,0.3398852623034086,34861.613,73039.791,0.32308766807149236,,,,0.13333333333333333,2.0,13.0,0.13333333333333333,6.0,45.0,0.11764705882352941,245.0,896.0,0.2147239263803681,923.0,3259.0,0.22070779531324725,1147.0,4153.0,0.21641509433962264,12360.0,33730.0,0.26817096984161426,25739.0,79362.0,0.24489776500699328,50574.0,164480.0,0.23516884131427457,,,
1329,0.672,0,1,0,534546,71064,71228,36728,0.6582681833339509,0.3407302953837019,36728.0,71064.0,0.3407302953837019,36728.9,71072.7,0.3407083011754928,36682.5,70910.0,0.34093919185816857,36717.88,71045.42,0.34072713066507804,36762.73,71207.18,0.34049051258818314,35552.83,68380.515,0.34207337404564436,34465.542,66879.602,0.34008084294596297,34811.039,72875.31,0.3232632485293006,,,,0.0,0.0,1.0,0.0,9.0,55.0,0.140625,246.0,902.0,0.21428571428571427,919.0,3246.0,0.22064825930372148,1147.0,4153.0,0.21641509433962264,12358.0,33725.0,0.2681683050148645,25654.0,78983.0,0.24517140208530444,50574.0,164481.0,0.23516774778545024,,,
1330,0.6722,0,1,0,534547,71063,71228,36728,0.6582589203008633,0.3407334564110176,36728.0,71063.0,0.3407334564110176,36728.0,71067.2,0.3407201804904115,36670.15,70864.85,0.34100664899800065,36699.54,70980.48,0.340820330456848,36751.26,71165.65,0.3405514483318694,35491.04,68211.9,0.34223754890652086,34414.23,66721.624,0.3402772472757288,34760.464,72710.831,0.32343951936189097,,,,0.0,0.0,1.0,0.0,9.0,55.0,0.140625,247.0,903.0,0.21478260869565216,917.0,3247.0,0.2202209414024976,1147.0,4153.0,0.21641509433962264,12358.0,33723.0,0.2681799440116317,25656.0,78989.0,0.24517177122652778,50575.0,164479.0,0.23517349130915957,,,
1331,0.6727,0,1,0,534548,71062,71228,36728,0.6582496572677757,0.34073661749698486,36728.0,71062.0,0.34073661749698486,36704.2,70980.5,0.34084879281829267,36657.7,70819.5,0.34107419992333254,36681.16,70915.48,0.3409136196074525,36739.85,71124.31,0.3406122107658373,35429.245,68043.27,0.3424024727726005,34362.908,66563.628,0.34047446154299804,34709.829,72546.246,0.32361643850942706,,,,0.0,0.0,1.0,0.0,238.0,867.0,0.2153846153846154,249.0,907.0,0.21539792387543252,919.0,3250.0,0.22043655552890382,1141.0,4134.0,0.21630331753554502,12359.0,33726.0,0.2681783660627102,25661.0,78998.0,0.24518674934788218,50635.0,164585.0,0.235270885605427,,,
1332,0.6731,0,2,0,534550,71060,71228,36728,0.6582311312016007,0.3407429398448807,36728.0,71060.0,0.3407429398448807,36680.4,70894.6,0.3409751336277016,36645.2,70774.0,0.34114199323770794,36662.76,70850.42,0.3410071211734227,36728.44,71082.99,0.34067296946158676,35367.45,67874.65,0.3425680996415222,34311.586,66405.636,0.34067248201107053,34659.194,72381.661,0.3237940690963278,,,,0.0,0.0,2.0,0.0,238.0,859.0,0.21695533272561532,250.0,910.0,0.21551724137931033,920.0,3253.0,0.22046489336208963,1141.0,4132.0,0.21638535937796322,12359.0,33724.0,0.2681900049909945,25661.0,78996.0,0.24519143487774347,50635.0,164585.0,0.235270885605427,,,
1333,0.6733,4,13,4,534563,71047,71232,36724,0.6581107117714624,0.3407595735401917,36724.0,71047.0,0.3407595735401917,36656.6,70809.5,0.34109919314090675,36632.65,70728.3,0.3412101886207229,36644.36,70785.36,0.34110076801838446,36717.02,71041.68,0.34073369482000065,35305.63,67705.84,0.34273494009938893,34260.266,66247.644,0.34087134037510086,34608.56,72217.072,0.323972433881786,,,,0.23529411764705882,4.0,13.0,0.23529411764705882,238.0,851.0,0.21854912764003673,251.0,914.0,0.21545064377682405,920.0,3253.0,0.22046489336208963,1142.0,4131.0,0.2165750047411341,12364.0,33762.0,0.2680483891948142,25660.0,78996.0,0.24518422259593334,50634.0,164589.0,0.23526295981377454,,,
1334,0.6739,0,1,0,534564,71046,71232,36724,0.6581014487383748,0.3407627354551359,36724.0,71046.0,0.3407627354551359,36632.7,70723.8,0.3412247977532799,36620.15,70682.65,0.34127860596368415,36624.12,70712.96,0.3412065988752442,36705.6,71000.37,0.34079447963747966,35243.81,67537.035,0.342902512622853,34209.14,66090.63,0.34106897752607007,34557.92,72052.471,0.32415151727564717,,,,0.0,0.0,1.0,0.0,239.0,857.0,0.21806569343065693,250.0,913.0,0.21496130696474636,1012.0,3620.0,0.21848013816925735,1142.0,4131.0,0.2165750047411341,12364.0,33761.0,0.2680542005420054,25563.0,78507.0,0.24563274718939176,50640.0,164601.0,0.23527116116353297,,,
1335,0.675,231,815,231,535379,70231,71463,36493,0.6505520767720182,0.3419380832802369,36493.0,70231.0,0.3419380832802369,36608.7,70638.0,0.3413503632279594,36607.25,70636.9,0.34134495914229357,36603.88,70640.56,0.34131261256993833,36694.15,70959.04,0.3408552036405052,35181.99,67368.255,0.343070755218576,34158.014,65933.622,0.3412674161904997,34507.375,71888.45,0.32433016051146746,,,,0.2208413001912046,231.0,815.0,0.2208413001912046,240.0,858.0,0.2185792349726776,258.0,915.0,0.21994884910485935,1012.0,3620.0,0.21848013816925735,1145.0,4133.0,0.2169382341796135,12364.0,33756.0,0.26808326105810926,25563.0,78504.0,0.2456398281876099,50545.0,164021.0,0.23556854301240643,,,
1336,0.6755,0,1,0,535380,70230,71463,36493,0.6505428137389306,0.34194128725766704,36493.0,70230.0,0.34194128725766704,36584.4,70551.8,0.3414756170183374,36594.45,70591.0,0.341412477159913,36583.64,70568.18,0.3414187458505138,36682.7,70917.83,0.34091560701420337,35120.17,67199.475,0.34323975615826263,34106.528,65775.512,0.3414680757421454,34456.829,71724.422,0.32450954076628835,,,,0.0,0.0,1.0,0.0,243.0,862.0,0.21990950226244343,256.0,918.0,0.21805792163543442,1012.0,3619.0,0.21852731591448932,1145.0,4121.0,0.2174325864033422,12364.0,33756.0,0.26808326105810926,25743.0,79055.0,0.2456440008397107,50546.0,164028.0,0.23556442066606392,,,
1337,0.6757,1,3,1,535383,70227,71464,36492,0.650515024639668,0.3419447333651927,36492.0,70227.0,0.3419447333651927,36560.0,70465.3,0.3416014718015273,36581.65,70545.4,0.34147911288512106,36563.36,70495.4,0.3415260927737254,36671.28,70876.63,0.34097622166716207,35058.345,67030.65,0.3434096397951611,34055.044,65617.436,0.34166947586736074,34406.28,71560.389,0.3246896436840909,,,,0.25,1.0,3.0,0.25,244.0,865.0,0.2200180342651037,256.0,912.0,0.2191780821917808,1014.0,3639.0,0.21792392005157962,1142.0,4120.0,0.2170277461041429,12365.0,33765.0,0.2680468241924995,25742.0,79038.0,0.24567665585035312,50549.0,164033.0,0.23556961907336124,,,
1338,0.6767,3,19,3,535402,70208,71467,36489,0.6503390270110044,0.3419871224120641,36489.0,70208.0,0.3419871224120641,36535.5,70378.4,0.3417282504894125,36568.9,70500.25,0.3415446933126863,36554.0,70461.42,0.34157694283683604,36659.86,70835.42,0.34103692738881186,34996.52,66861.835,0.34358025907643996,34003.558,65459.362,0.3418717045508014,34355.734,71396.368,0.3248704597852816,,,,0.13636363636363635,3.0,19.0,0.13636363636363635,245.0,869.0,0.2199281867145422,255.0,903.0,0.22020725388601037,468.0,1699.0,0.21596677434240885,1142.0,4121.0,0.21698650959528787,12365.0,33763.0,0.2680584460631287,25743.0,79037.0,0.245686199656423,50546.0,164021.0,0.2355721056826073,,,
