,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2390,0.88,1577,616,1577,673980,2464,117615,8641,0.019515904194652135,0.7781179648806844,8641.0,2464.0,0.7781179648806844,0.88,,9428.9,2772.6,0.7727656435684137,0.88,,9426.3,2771.75,0.7727710576690536,0.88,,9223.64,2698.92,0.7736291534703956,0.88,,9183.76,2719.26,0.7715487330106141,0.88,,9139.89,2815.065,0.76452734451949,0.88,,,,,,,,,,,,,,,,,0.7191062471500228,1577.0,616.0,0.7191062471500228,0.88,,1586.0,625.0,0.7173224785165083,0.88,,1632.0,639.0,0.7186261558784677,0.88,,3143.0,1195.0,0.7245274319963116,0.88,,6205.0,2489.0,0.7137106050149529,0.88,,12891.0,5264.0,0.7100523271825944,0.88,,,,,,,,,,,,,,,,
2391,0.8807,1,0,1,673980,2464,117616,8640,0.019515904194652135,0.7780979827089337,8640.0,2464.0,0.7780979827089337,0.8807,,9270.3,2710.2,0.7737823963941404,0.8807,,9344.9,2739.7,0.773289972361518,0.8807,,9160.8,2674.98,0.7739920816372051,0.8807,,9121.77,2694.4,0.7719734905642015,0.8807,,9075.375,2788.745,0.7649429540496894,0.8807,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8807,,1586.0,624.0,0.7176470588235294,0.8807,,1628.0,641.0,0.7174966945791097,0.8807,,3142.0,1197.0,0.7241299838672505,0.8807,,6199.0,2486.0,0.7137593552101325,0.8807,,12903.0,5264.0,0.7102438487367204,0.8807,,,,,,,,,,,,,,,,
2392,0.8817,2,0,2,673980,2464,117618,8638,0.019515904194652135,0.7780580075662042,8638.0,2464.0,0.7780580075662042,0.8817,,9111.1,2647.5,0.7748456448896978,0.8817,,9262.75,2707.45,0.7738174800755209,0.8817,,9097.96,2651.06,0.7743590529252653,0.8817,,9059.83,2669.57,0.7724035330025406,0.8817,,9010.865,2762.425,0.7653650763720251,0.8817,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8817,,1592.0,627.0,0.7174402884182064,0.8817,,1643.0,645.0,0.7180944055944056,0.8817,,3142.0,1196.0,0.7242969110189027,0.8817,,6194.0,2483.0,0.7138411893511583,0.8817,,12902.0,5264.0,0.7102278982714962,0.8817,,,,,,,,,,,,,,,,
2393,0.8818,0,1,0,673981,2463,117618,8638,0.01950798377898872,0.7781280965678767,8638.0,2463.0,0.7781280965678767,0.8818,,8951.8,2585.0,0.7759344012204424,0.8818,,9180.8,2675.25,0.7743557086888129,0.8818,,9035.16,2627.14,0.7747322569304511,0.8818,,8997.85,2644.75,0.7728385412193153,0.8818,,8946.33,2736.105,0.7657932614219553,0.8818,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8818,1593.0,625.0,0.718214607754734,0.8818,,1639.0,644.0,0.7179150240911082,0.8818,,3140.0,1196.0,0.724169741697417,0.8818,,6198.0,2482.0,0.7140552995391705,0.8818,,12907.0,5264.0,0.7103076330416598,0.8818,,,,,,,,,,,,,,,,
2394,0.8825,3,2,3,673983,2461,117621,8635,0.019492142947661894,0.7782083633741889,8635.0,2461.0,0.7782083633741889,0.8825,,8792.5,2522.3,0.7770795771909358,0.8825,,9098.85,2643.05,0.7749044021836329,0.8825,,8972.12,2603.18,0.7751090684474701,0.8825,,8935.86,2619.96,0.7732778807561904,0.8825,,8881.79,2709.785,0.7662280578782434,0.8825,,,,,,,,,,,,,,,,,0.6,3.0,2.0,0.6,0.8825,,1593.0,627.0,0.7175675675675676,0.8825,,1639.0,644.0,0.7179150240911082,0.8825,,3152.0,1198.0,0.7245977011494252,0.8825,,6199.0,2479.0,0.7143351002535147,0.8825,,12908.0,5264.0,0.7103235747303543,0.8825,,,,,,,,,,,,,,,,
2395,0.8827,0,1,0,673984,2460,117621,8635,0.01948422253199848,0.7782785038305543,8635.0,2460.0,0.7782785038305543,0.8827,,8630.7,2459.2,0.7782486767238658,0.8827,,9016.7,2610.75,0.7754666758403606,0.8827,,8909.3,2579.34,0.7754877861957551,0.8827,,8873.85,2595.18,0.7737227995741576,0.8827,,8817.25,2683.46,0.7666700577616513,0.8827,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8827,1618.0,631.0,0.7194308581591818,0.8827,,1643.0,646.0,0.7177806902577545,0.8827,,3141.0,1192.0,0.724901915531964,0.8827,,6201.0,2478.0,0.714483235395783,0.8827,,12908.0,5265.0,0.7102844879766687,0.8827,,,,,,,,,,,,,,,,
2396,0.8833,7,3,7,673987,2457,117628,8628,0.019460461285008238,0.7783491204330176,8628.0,2457.0,0.7783491204330176,0.8833,,8626.6,2457.5,0.7782860132983282,0.8833,,8934.55,2578.5,0.7760367582873348,0.8833,,8846.12,2555.42,0.7758706280028839,0.8833,,8812.11,2570.5,0.7741730587273042,0.8833,,8752.72,2657.14,0.767118965526308,0.8833,,,,,,,,,,,,,,,,,0.7,7.0,3.0,0.7,0.8833,,41.0,17.0,0.7068965517241379,0.8833,,1643.0,645.0,0.7180944055944056,0.8833,,3159.0,1196.0,0.7253731343283583,0.8833,,6174.0,2468.0,0.714417958805832,0.8833,,12906.0,5264.0,0.7102916895982389,0.8833,,,,,,,,,,,,,,,,
2397,0.8838,1,1,1,673988,2456,117629,8627,0.019452540869344823,0.7783993503564017,8627.0,2456.0,0.7783993503564017,0.8838,,8621.1,2455.3,0.7783305044960456,0.8838,,8852.45,2546.2,0.776622670228492,0.8838,,8783.48,2531.62,0.7762618094404823,0.8838,,8750.37,2545.82,0.7746302071760479,0.8838,,8684.69,2629.935,0.7675632201685871,0.8838,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8838,0.8838,55.0,22.0,0.7142857142857143,0.8838,,1642.0,646.0,0.7176573426573427,0.8838,,3132.0,1190.0,0.7246645071726052,0.8838,,6174.0,2468.0,0.714417958805832,0.8838,,13606.0,5441.0,0.7143382159920197,0.8838,,,,,,,,,,,,,,,,
2398,0.884,2,2,2,673990,2454,117631,8625,0.019436700038017996,0.7784998646087192,8625.0,2454.0,0.7784998646087192,0.884,,8615.7,2453.1,0.7783770598438855,0.884,,8770.35,2514.0,0.7772135745523667,0.884,,8720.84,2507.82,0.7766590136311902,0.884,,8688.63,2521.13,0.7750950957023166,0.884,,8616.665,2602.735,0.7680147779738666,0.884,,,,,,,,,,,,,,,,,0.5,2.0,2.0,0.5,0.884,0.884,54.0,22.0,0.7105263157894737,0.884,,1642.0,644.0,0.7182852143482065,0.884,,3132.0,1190.0,0.7246645071726052,0.884,,6174.0,2469.0,0.7143353002429712,0.884,,13605.0,5440.0,0.7143607245996324,0.884,,,,,,,,,,,,,,,,
2399,0.885,25,5,25,673995,2449,117656,8600,0.019397097959700925,0.7783509819893203,8600.0,2449.0,0.7783509819893203,0.885,,8610.2,2451.0,0.7784146385563954,0.885,,8617.2,2456.25,0.7781856602955719,0.885,,8657.96,2483.9,0.7770659476963452,0.885,,8615.79,2492.97,0.7755852138312468,0.885,,8548.645,2575.53,0.7684745160877099,0.885,,,,,,,,,,,,,,,,,0.8333333333333334,25.0,5.0,0.8333333333333334,0.885,,55.0,21.0,0.7236842105263158,0.885,,3063.0,1155.0,0.7261735419630156,0.885,,3144.0,1196.0,0.7244239631336405,0.885,,7284.0,2816.0,0.7211881188118812,0.885,,13604.0,5441.0,0.7143082173798897,0.885,,,,,,,,,,,,,,,,
2400,0.8858,0,2,0,673997,2447,117656,8600,0.0193812571283741,0.7784918982529193,8600.0,2447.0,0.7784918982529193,0.8858,,8604.5,2448.9,0.7784482602638103,0.8858,,8464.05,2398.5,0.7791954927710344,0.8858,,8595.08,2459.98,0.7774792719352044,0.8858,,8542.97,2464.81,0.7760847327980755,0.8858,,8480.62,2548.33,0.7689417396941686,0.8858,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8858,57.0,21.0,0.7307692307692307,0.8858,,3063.0,1155.0,0.7261735419630156,0.8858,,3144.0,1196.0,0.7244239631336405,0.8858,,7282.0,2816.0,0.7211328976034859,0.8858,,13605.0,5440.0,0.7143607245996324,0.8858,,,,,,,,,,,,,,,,
2401,0.8867,15,5,15,674002,2442,117671,8585,0.019341655050057027,0.7785435748617031,8585.0,2442.0,0.7785435748617031,0.8867,,8598.8,2446.8,0.7784819294560731,0.8867,,8389.75,2371.5,0.7796259728191428,0.8867,,8532.18,2436.08,0.7778973146150803,0.8867,,8470.15,2436.64,0.7765942133294947,0.8867,,8421.525,2525.905,0.7692695911277806,0.8867,,,,,,,,,,,,,,,,,0.75,15.0,5.0,0.75,0.8867,,57.0,21.0,0.7307692307692307,0.8867,,1486.0,540.0,0.7334649555774926,0.8867,,3145.0,1195.0,0.7246543778801844,0.8867,,7282.0,2817.0,0.7210614912367561,0.8867,,11819.0,4485.0,0.724914131501472,0.8867,,,,,,,,,,,,,,,,
2402,0.887,1,0,1,674002,2442,117672,8584,0.019341655050057027,0.7785234899328859,8584.0,2442.0,0.7785234899328859,0.887,,8593.8,2444.9,0.7785155860744472,0.887,,8315.45,2344.5,0.7800646344495049,0.887,,8469.18,2412.16,0.7783214199721725,0.887,,8397.42,2408.55,0.7771093201258192,0.887,,8362.41,2503.48,0.7696019378072114,0.887,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.887,,50.0,19.0,0.7246376811594203,0.887,,1486.0,540.0,0.7334649555774926,0.887,,3150.0,1196.0,0.7248044178554993,0.887,,7273.0,2809.0,0.7213846459035905,0.887,,11823.0,4485.0,0.7249816041206769,0.887,,,,,,,,,,,,,,,,
2403,0.8871,1,0,1,674002,2442,117673,8583,0.019341655050057027,0.7785034013605442,8583.0,2442.0,0.7785034013605442,0.8871,,8588.9,2443.0,0.7785512921618216,0.8871,,8241.25,2317.45,0.7805174879483269,0.8871,,8406.26,2388.2,0.7787568808444333,0.8871,,8324.69,2380.46,0.7776341293676408,0.8871,,8303.29,2481.065,0.7699384895990534,0.8871,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8871,,49.0,19.0,0.7205882352941176,0.8871,,1484.0,541.0,0.7328395061728395,0.8871,,3146.0,1198.0,0.7242173112338858,0.8871,,7273.0,2809.0,0.7213846459035905,0.8871,,11824.0,4483.0,0.7250873857852456,0.8871,,,,,,,,,,,,,,,,
2404,0.8875,5,2,5,674004,2440,117678,8578,0.019325814218730197,0.7785442003993466,8578.0,2440.0,0.7785442003993466,0.8875,,8441.9,2390.2,0.7793410326714119,0.8875,,8167.0,2290.45,0.7809743293059015,0.8875,,8343.34,2364.24,0.7791994082696557,0.8875,,8251.97,2352.36,0.778169860802144,0.8875,,8244.115,2458.64,0.7702797083554656,0.8875,,,,,,,,,,,,,,,,,0.7142857142857143,5.0,2.0,0.7142857142857143,0.8875,,1470.0,528.0,0.7357357357357357,0.8875,,1485.0,540.0,0.7333333333333333,0.8875,,3146.0,1198.0,0.7242173112338858,0.8875,,7272.0,2810.0,0.7212854592342789,0.8875,,11835.0,4485.0,0.7251838235294118,0.8875,,,,,,,,,,,,,,,,
2405,0.888,0,1,0,674005,2439,117678,8578,0.019317893803066786,0.7786148679313788,8578.0,2439.0,0.7786148679313788,0.888,,8297.4,2337.8,0.7801827892282232,0.888,,8092.85,2263.55,0.7814346684175968,0.888,,8256.3,2331.6,0.7797863599013969,0.888,,8179.24,2324.27,0.7787149248203695,0.888,,8184.925,2436.215,0.7706258461897688,0.888,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.888,1445.0,524.0,0.733875063484002,0.888,,1483.0,538.0,0.7337951509153884,0.888,,4352.0,1632.0,0.7272727272727273,0.888,,7273.0,2809.0,0.7213846459035905,0.888,,11838.0,4485.0,0.7252343319242787,0.888,,,,,,,,,,,,,,,,
2406,0.8882,0,1,0,674006,2438,117678,8578,0.01930997338740337,0.7786855482933914,8578.0,2438.0,0.7786855482933914,0.8882,,8152.9,2285.5,0.7810488197424893,0.8882,,8018.65,2236.6,0.7819068282099412,0.8882,,8169.34,2298.94,0.7803899016839442,0.8882,,8106.54,2296.16,0.7792726888211714,0.8882,,8125.745,2413.79,0.7709775621030719,0.8882,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8882,1445.0,523.0,0.7342479674796748,0.8882,,1484.0,539.0,0.7335640138408305,0.8882,,4348.0,1633.0,0.7269687343253637,0.8882,,7270.0,2811.0,0.7211586152167444,0.8882,,11836.0,4485.0,0.7252006617241591,0.8882,,,,,,,,,,,,,,,,
2407,0.8883,0,1,0,674007,2437,117678,8578,0.019302052971739956,0.7787562414888788,8578.0,2437.0,0.7787562414888788,0.8883,,8009.8,2233.7,0.7819397666813102,0.8883,,7944.8,2209.75,0.7823881905155817,0.8883,,8082.36,2266.3,0.7810054635092852,0.8883,,8033.69,2268.01,0.7798411912596949,0.8883,,8066.565,2391.365,0.7713347670141223,0.8883,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8883,1431.0,518.0,0.7342226782965623,0.8883,,1477.0,537.0,0.7333664349553128,0.8883,,4349.0,1632.0,0.7271359304464137,0.8883,,7285.0,2815.0,0.7212871287128713,0.8883,,11836.0,4485.0,0.7252006617241591,0.8883,,,,,,,,,,,,,,,,
2408,0.89,1423,511,1423,674518,1926,119101,7155,0.015254720567735395,0.7879088206144698,7155.0,1926.0,0.7879088206144698,0.89,,7866.8,2181.8,0.7828752263996974,0.89,,7871.0,2182.9,0.7828802753160465,0.89,,7995.46,2233.68,0.7816356018198989,0.89,,7960.87,2239.9,0.7804185370320084,0.89,,8007.385,2368.945,0.7716972185734263,0.89,,,,,,,,,,,,,,,,,0.7357807652533609,1423.0,511.0,0.7357807652533609,0.89,,1430.0,519.0,0.7337095946639303,0.89,,1476.0,537.0,0.7332339791356185,0.89,,4345.0,1631.0,0.7270749665327979,0.89,,7282.0,2811.0,0.7214901416823541,0.89,,11836.0,4484.0,0.7252450980392157,0.89,,,,,,,,,,,,,,,,
2409,0.8907,0,1,0,674519,1925,119101,7155,0.015246800152071981,0.7879955947136564,7155.0,1925.0,0.7879955947136564,0.8907,,7723.8,2129.9,0.78384769173001,0.8907,,7796.65,2156.05,0.7833703417163181,0.8907,,7908.42,2201.04,0.7822791721813035,0.8907,,7888.03,2211.8,0.7810062149560933,0.8907,,7948.21,2346.525,0.7720655266988417,0.8907,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8907,1430.0,519.0,0.7337095946639303,0.8907,,1487.0,537.0,0.7346837944664032,0.8907,,4352.0,1632.0,0.7272727272727273,0.8907,,7284.0,2810.0,0.7216168020606301,0.8907,,11835.0,4484.0,0.7252282615356334,0.8907,,,,,,,,,,,,,,,,
2410,0.8908,0,1,0,674520,1924,119101,7155,0.015238879736408566,0.788082387928186,7155.0,1924.0,0.788082387928186,0.8908,,7581.2,2078.2,0.7848520612046297,0.8908,,7723.45,2129.45,0.7838758132123538,0.8908,,7821.22,2168.32,0.7829409562402272,0.8908,,7815.12,2183.69,0.7816050109963086,0.8908,,7886.095,2323.455,0.772423368316919,0.8908,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8908,1426.0,517.0,0.7339166237776634,0.8908,,1464.0,532.0,0.7334669338677354,0.8908,,4360.0,1636.0,0.7271514342895263,0.8908,,7291.0,2811.0,0.7217382696495743,0.8908,,12423.0,4614.0,0.7291776721253742,0.8908,,,,,,,,,,,,,,,,
2411,0.8913,1,0,1,674520,1924,119102,7154,0.015238879736408566,0.788059043842256,7154.0,1924.0,0.788059043842256,0.8913,,7438.5,2026.4,0.7859037073820114,0.8913,,7649.25,2102.55,0.7843936504030026,0.8913,,7733.98,2135.62,0.7836163572991814,0.8913,,7742.21,2155.58,0.7822160300430702,0.8913,,7823.975,2300.385,0.7727871193833487,0.8913,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8913,,1427.0,518.0,0.7336760925449871,0.8913,,1484.0,538.0,0.7339268051434223,0.8913,,4362.0,1635.0,0.7273636818409205,0.8913,,7291.0,2811.0,0.7217382696495743,0.8913,,12424.0,4614.0,0.729193567320108,0.8913,,,,,,,,,,,,,,,,
2412,0.8917,0,1,0,674521,1923,119102,7154,0.015230959320745153,0.788145863170651,7154.0,1923.0,0.788145863170651,0.8917,,7295.8,1974.6,0.7869994822229893,0.8917,,7575.8,2075.8,0.784926851506486,0.8917,,7646.72,2102.9,0.7843095423206238,0.8917,,7685.95,2135.12,0.7825980264879489,0.8917,,7761.9,2277.355,0.7731549801255173,0.8917,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8917,1427.0,518.0,0.7336760925449871,0.8917,,1469.0,535.0,0.7330339321357285,0.8917,,4363.0,1636.0,0.7272878813135523,0.8917,,5626.0,2046.0,0.7333159541188738,0.8917,,12415.0,4606.0,0.7293931026379179,0.8917,,,,,,,,,,,,,,,,
2413,0.892,1,0,1,674521,1923,119103,7153,0.015230959320745153,0.7881225209343323,7153.0,1923.0,0.7881225209343323,0.892,,7153.1,1922.8,0.7881422228098591,0.892,,7502.35,2049.0,0.7854753516518608,0.892,,7559.44,2070.24,0.7850146630002243,0.892,,7629.69,2114.66,0.7829860380630828,0.892,,7699.815,2254.32,0.7735292920982084,0.892,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.892,,1427.0,518.0,0.7336760925449871,0.892,,1469.0,536.0,0.7326683291770574,0.892,,4364.0,1633.0,0.7276971819242954,0.892,,5626.0,2046.0,0.7333159541188738,0.892,,12417.0,4607.0,0.7293820488721805,0.892,,,,,,,,,,,,,,,,
2414,0.8924,1,0,1,674521,1923,119104,7152,0.015230959320745153,0.7880991735537191,7152.0,1923.0,0.7880991735537191,0.8924,,7151.4,1921.9,0.7881807060275754,0.8924,,7428.35,2021.85,0.786052147044507,0.8924,,7472.0,2037.4,0.7857488379918818,0.8924,,7573.41,2094.21,0.7833789495242883,0.8924,,7637.72,2231.285,0.7739098318422171,0.8924,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8924,,17.0,9.0,0.6538461538461539,0.8924,,1480.0,543.0,0.731586752347998,0.8924,,4372.0,1642.0,0.726970402394413,0.8924,,5628.0,2045.0,0.7334810374038837,0.8924,,12419.0,4607.0,0.7294138376600493,0.8924,,,,,,,,,,,,,,,,
2415,0.8925,1,2,1,674523,1921,119105,7151,0.015215118489418325,0.7882495590828924,7151.0,1921.0,0.7882495590828924,0.8925,,7149.5,1921.1,0.7882058518730845,0.8925,,7354.6,1994.75,0.786642921700439,0.8925,,7384.54,2004.58,0.7864996932619884,0.8925,,7507.72,2070.81,0.7838071186288501,0.8925,,7575.605,2208.25,0.7742965323995501,0.8925,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8925,19.0,8.0,0.7037037037037037,0.8925,,1475.0,542.0,0.7312840852751611,0.8925,,4373.0,1641.0,0.7271366810774859,0.8925,,6569.0,2340.0,0.7373442586148838,0.8925,,12423.0,4607.0,0.7294773928361714,0.8925,,,,,,,,,,,,,,,,
2416,0.8927,0,1,0,674524,1920,119105,7151,0.01520719807375491,0.7883364568404807,7151.0,1920.0,0.7883364568404807,0.8927,,7145.6,1919.6,0.7882451573048581,0.8927,,7280.8,1967.7,0.787241174244472,0.8927,,7328.6,1984.08,0.786948547571698,0.8927,,7442.04,2047.41,0.7842435546844126,0.8927,,7513.49,2185.21,0.774690422427748,0.8927,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8927,39.0,15.0,0.7222222222222222,0.8927,,1476.0,541.0,0.7317798710956867,0.8927,,2797.0,1025.0,0.7318158032443747,0.8927,,6568.0,2340.0,0.7373147732375392,0.8927,,12423.0,4608.0,0.7294345605073101,0.8927,,,,,,,,,,,,,,,,
2417,0.8931,0,1,0,674525,1919,119105,7151,0.015199277658091497,0.7884233737596472,7151.0,1919.0,0.7884233737596472,0.8931,,7141.8,1917.9,0.7883042484850491,0.8931,,7206.75,1940.6,0.7878511262824752,0.8931,,7272.46,1963.48,0.787408753196751,0.8931,,7376.36,2024.02,0.7846874275295255,0.8931,,7451.375,2162.17,0.7750912904656919,0.8931,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8931,38.0,17.0,0.6909090909090909,0.8931,,1481.0,542.0,0.7320810677212062,0.8931,,2807.0,1030.0,0.7315611154547824,0.8931,,6568.0,2339.0,0.7373975524868082,0.8931,,12423.0,4608.0,0.7294345605073101,0.8931,,,,,,,,,,,,,,,,
2418,0.8933,13,2,13,674527,1917,119118,7138,0.015183436826764669,0.7882937603533959,7138.0,1917.0,0.7882937603533959,0.8933,,7137.9,1916.2,0.7883610739885797,0.8933,,7132.6,1913.45,0.7884767384659602,0.8933,,7216.24,1942.88,0.787874817668073,0.8933,,7310.67,2000.62,0.7851404048203846,0.8933,,7389.44,2139.2,0.7754978674816133,0.8933,,,,,,,,,,,,,,,,,0.8666666666666667,13.0,2.0,0.8666666666666667,0.8933,,39.0,17.0,0.6964285714285714,0.8933,,1483.0,543.0,0.7319842053307009,0.8933,,2811.0,1030.0,0.7318406664931008,0.8933,,6569.0,2340.0,0.7373442586148838,0.8933,,12387.0,4594.0,0.7294623402626464,0.8933,,,,,,,,,,,,,,,,
2419,0.894,2,0,2,674527,1917,119120,7136,0.015183436826764669,0.7882469899480835,7136.0,1917.0,0.7882469899480835,0.894,,7132.9,1913.8,0.7884532481457327,0.894,,7129.5,1911.8,0.7885481070200082,0.894,,7160.0,1922.3,0.788346564196294,0.894,,7244.98,1977.22,0.7856021339810458,0.894,,7325.23,2115.79,0.7758939182418848,0.894,,,,,,,,,,,,,,,,,1.0,2.0,0.0,1.0,0.894,,50.0,24.0,0.6756756756756757,0.894,,62.0,33.0,0.6526315789473685,0.894,,2812.0,1029.0,0.7321010153605831,0.894,,6569.0,2340.0,0.7373442586148838,0.894,,12842.0,4682.0,0.7328235562656927,0.894,,,,,,,,,,,,,,,,
2420,0.895,20,8,20,674535,1909,119140,7116,0.015120073501457356,0.7884764542936288,7116.0,1909.0,0.7884764542936288,0.895,,7128.0,1911.3,0.788556636022701,0.895,,7065.75,1888.35,0.7891077830267699,0.895,,7103.78,1901.76,0.7888233243092586,0.895,,7179.39,1953.88,0.7860700493908535,0.895,,7261.02,2092.38,0.7762973891846814,0.895,,,,,,,,,,,,,,,,,0.7142857142857143,20.0,8.0,0.7142857142857143,0.895,,49.0,25.0,0.6621621621621622,0.895,,1275.0,469.0,0.7310779816513762,0.895,,2811.0,1027.0,0.7324127149557061,0.895,,6559.0,2334.0,0.7375463847970314,0.895,,12842.0,4682.0,0.7328235562656927,0.895,,,,,,,,,,,,,,,,
2421,0.896,0,2,0,674537,1907,119140,7116,0.015104232670130528,0.7886512246481214,7116.0,1907.0,0.7886512246481214,0.896,,7123.1,1909.0,0.7886427298192004,0.896,,7002.0,1864.9,0.7896784671080085,0.896,,7047.54,1881.24,0.7893060418108633,0.896,,7113.81,1930.57,0.7865447935624111,0.896,,7196.81,2068.965,0.7767089099400751,0.896,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.896,49.0,23.0,0.6805555555555556,0.896,,1275.0,469.0,0.7310779816513762,0.896,,2812.0,1026.0,0.7326732673267327,0.896,,6558.0,2331.0,0.7377657779277759,0.896,,12842.0,4683.0,0.7327817403708987,0.896,,,,,,,,,,,,,,,,
2422,0.8962,1,1,1,674538,1906,119141,7115,0.015096312254467115,0.7887152200421239,7115.0,1906.0,0.7887152200421239,0.8962,,7117.7,1906.6,0.7887259953680619,0.8962,,6938.25,1841.45,0.7902604872603847,0.8962,,6991.42,1860.78,0.789794627324281,0.8962,,7048.48,1907.33,0.7870287556346104,0.8962,,7132.675,2045.57,0.7771284161623491,0.8962,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8962,0.8962,54.0,24.0,0.6923076923076923,0.8962,,1275.0,469.0,0.7310779816513762,0.8962,,2806.0,1023.0,0.7328284147296944,0.8962,,6533.0,2324.0,0.7376086711075985,0.8962,,12827.0,4679.0,0.7327202102136411,0.8962,,,,,,,,,,,,,,,,
2423,0.8967,12,7,12,674545,1899,119153,7103,0.015040869344823217,0.7890468784714508,7103.0,1899.0,0.7890468784714508,0.8967,,7112.1,1904.1,0.7888134690889732,0.8967,,6874.45,1818.05,0.7908484325568018,0.8967,,6935.32,1840.3,0.79029401911204,0.8967,,6983.08,1884.07,0.7875224846765873,0.8967,,7068.53,2022.185,0.777554900797132,0.8967,,,,,,,,,,,,,,,,,0.631578947368421,12.0,7.0,0.631578947368421,0.8967,,56.0,25.0,0.691358024691358,0.8967,,1276.0,468.0,0.731651376146789,0.8967,,2805.0,1024.0,0.7325672499347088,0.8967,,6540.0,2326.0,0.7376494473268667,0.8967,,12829.0,4677.0,0.7328344567576831,0.8967,,,,,,,,,,,,,,,,
2424,0.8968,0,1,0,674546,1898,119153,7103,0.015032948929159802,0.7891345406065993,7103.0,1898.0,0.7891345406065993,0.8968,,7107.6,1901.7,0.7889181179447903,0.8968,,6810.3,1794.6,0.7914444095805878,0.8968,,6857.02,1812.9,0.790897724546478,0.8968,,6917.67,1860.82,0.7880250475879109,0.8968,,7004.375,1998.8,0.7779894315061077,0.8968,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8968,45.0,24.0,0.6521739130434783,0.8968,,1283.0,469.0,0.7323059360730594,0.8968,,3915.0,1370.0,0.7407757805108799,0.8968,,6541.0,2325.0,0.7377622377622378,0.8968,,12831.0,4677.0,0.7328649760109665,0.8968,,,,,,,,,,,,,,,,
2425,0.897,1,0,1,674546,1898,119154,7102,0.015032948929159802,0.7891111111111111,7102.0,1898.0,0.7891111111111111,0.897,,6982.0,1855.6,0.7900334932560876,0.897,,6745.75,1770.95,0.7920614792114316,0.897,,6779.2,1785.58,0.7915206228297751,0.897,,6852.13,1837.54,0.7885374243210617,0.897,,6940.21,1975.42,0.7784318102029806,0.897,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.897,,1256.0,461.0,0.7315084449621433,0.897,,1291.0,473.0,0.731859410430839,0.897,,3891.0,1366.0,0.7401559824995244,0.897,,6554.0,2328.0,0.7378968700743076,0.897,,12833.0,4676.0,0.7329373465075104,0.897,,,,,,,,,,,,,,,,
