,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
268,0.1971,0,1,0,91130,585314,1622,124634,4.635930173615511,0.17555370252469196,124634.0,585314.0,0.17555370252469196,,0.1971,124633.3,585323.0,0.1755506641746823,,0.1971,124559.9,582904.8,0.17606518035458163,,0.1971,124562.0,583120.16,0.17601404562748904,,0.1971,124550.37,583280.6,0.1759606110481433,,0.1971,124481.43,582620.44,0.17604454928113825,,0.1971,124064.976,578778.016,0.17651876366720606,,0.1971,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1971,3.0,116.0,0.025210084033613446,,0.1971,303.0,10184.0,0.02889291503766568,,0.1971,573.0,20180.0,0.027610465956729148,,0.1971,1168.0,40143.0,0.02827334124083174,,0.1971,2310.0,80211.0,0.02799287454102592,,0.1971,6241.0,206062.0,0.02939666420163634,,0.1971,,,,,,,,,,
269,0.1975,2,27,2,91157,585287,1624,124632,4.635716322392599,0.17555805662336127,124632.0,585287.0,0.17555805662336127,,0.1975,124603.4,584330.1,0.17576176044720696,,0.1975,124544.75,582395.15,0.17617445273636415,,0.1975,124550.54,582716.38,0.17610118114954393,,0.1975,124538.69,582879.67,0.17604673138537144,,0.1975,124469.86,582219.25,0.17613100051874298,,0.1975,124052.494,578365.894,0.1766076972347142,,0.1975,,,,,,,,,,,0.06896551724137931,2.0,27.0,0.06896551724137931,,0.1975,299.0,9929.0,0.029233476730543606,,0.1975,303.0,10193.0,0.02886814024390244,,0.1975,573.0,20189.0,0.02759849725459975,,0.1975,1168.0,40093.0,0.028307602821065897,,0.1975,2314.0,80238.0,0.028030816939625933,,0.1975,6241.0,206061.0,0.02939680266789762,,0.1975,,,,,,,,,,
270,0.198,0,11,0,91168,585276,1624,124632,4.635629197820301,0.17556077688939975,124632.0,585276.0,0.17556077688939975,,0.198,124573.6,583338.1,0.1759733593893137,,0.198,124529.65,581887.6,0.1762834217312785,,0.198,124539.08,582313.96,0.17618808005692388,,0.198,124527.01,582478.67,0.1761329696813751,,0.198,124458.29,581818.02,0.176217562783608,,0.198,124040.012,577953.778,0.1766967368756923,,0.198,,,,,,,,,,,0.0,0.0,11.0,0.0,,0.198,298.0,9920.0,0.02916422000391466,,0.198,302.0,10151.0,0.02889122739883287,,0.198,573.0,20121.0,0.02768918527109307,,0.198,1168.0,40100.0,0.028302801201899777,,0.198,2314.0,80246.0,0.0280281007751938,,0.198,6241.0,206058.0,0.029397218074508125,,0.198,,,,,,,,,,
271,0.1983,0,3,0,91171,585273,1624,124632,4.635605436573312,0.1755615187947683,124632.0,585273.0,0.1755615187947683,,0.1983,124543.8,582346.2,0.17618554513432075,,0.1983,124514.55,581380.75,0.1763923771698154,,0.1983,124527.62,581912.12,0.1762749360617793,,0.1983,124515.33,582077.62,0.17621932118060335,,0.1983,124446.72,581416.775,0.17630423004096565,,0.1983,124027.528,577541.576,0.17678590361641694,,0.1983,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1983,298.0,9919.0,0.02916707448370363,,0.1983,302.0,10137.0,0.028929974135453587,,0.1983,573.0,20092.0,0.027728042584079363,,0.1983,1168.0,40105.0,0.028299372471107018,,0.1983,2314.0,80249.0,0.02802708234923634,,0.1983,6242.0,206101.0,0.02939583598234931,,0.1983,,,,,,,,,,
272,0.1992,0,1,0,91172,585272,1624,124632,4.635597516157648,0.17556176609795127,124632.0,585272.0,0.17556176609795127,,0.1992,124514.0,581354.3,0.17639834513038763,,0.1992,124499.45,580874.1,0.17650144380945387,,0.1992,124516.16,581510.4,0.17636186378030877,,0.1992,124503.66,581676.55,0.17630579027412846,,0.1992,124435.16,581015.745,0.17639095664637358,,0.1992,124015.046,577129.402,0.17687517365893768,,0.1992,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1992,298.0,9919.0,0.02916707448370363,,0.1992,302.0,10133.0,0.028941063727839004,,0.1992,573.0,20086.0,0.02773609564838569,,0.1992,1167.0,40107.0,0.028274458496874547,,0.1992,2312.0,80206.0,0.028018129377832716,,0.1992,6241.0,206087.0,0.029393202968991373,,0.1992,,,,,,,,,,
273,0.2,296,9819,296,100991,575453,1920,124336,4.5578269547585855,0.1776764138904727,124336.0,575453.0,0.1776764138904727,,0.2,124484.2,580366.3,0.17661078484018952,,0.2,124484.35,580370.4,0.17660993275564932,,0.2,124504.7,581108.88,0.17644884328898547,,0.2,124492.02,581275.7,0.1763923405281273,,0.2,124423.6,580614.75,0.17647777599615683,,0.2,124002.564,576717.234,0.17696455038651554,,0.2,,,,,,,,,,,0.02926347009391992,296.0,9819.0,0.02926347009391992,,0.2,298.0,9880.0,0.029278836706622124,,0.2,302.0,10074.0,0.02910562837316885,,0.2,573.0,20076.0,0.027749527822170564,,0.2,1164.0,40085.0,0.028218865911900894,,0.2,2312.0,80199.0,0.028020506356728193,,0.2,6241.0,206084.0,0.0293936182738726,,0.2,,,,,,,,,,
274,0.2007,0,1,0,100992,575452,1920,124336,4.557819034342923,0.17767666779081664,124336.0,575452.0,0.17767666779081664,,0.2007,124454.4,579377.4,0.17682406506781875,,0.2007,124469.25,579866.55,0.17671861915864562,,0.2007,124493.24,580707.36,0.17653592467164664,,0.2007,124476.99,580767.75,0.17650183395908775,,0.2007,124412.04,580213.745,0.1765646995163539,,0.2007,123990.082,576305.064,0.1770540360135525,,0.2007,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2007,298.0,9889.0,0.02925296947089428,,0.2007,302.0,10077.0,0.029097215531361402,,0.2007,573.0,20076.0,0.027749527822170564,,0.2007,1503.0,50795.0,0.02873914872461662,,0.2007,2312.0,80201.0,0.02801982717874759,,0.2007,6241.0,206085.0,0.029393479837608205,,0.2007,,,,,,,,,,
275,0.2008,0,1,0,100993,575451,1920,124336,4.557811113927259,0.17767692169188626,124336.0,575451.0,0.17767692169188626,,0.2008,124424.7,578388.8,0.17703800510377218,,0.2008,124454.2,579363.15,0.17682741125946952,,0.2008,124481.78,580305.78,0.17662312314366047,,0.2008,124461.96,580259.83,0.1766114823837078,,0.2008,124400.48,579812.735,0.1766517261395045,,0.2008,123977.594,575892.644,0.1771436864557741,,0.2008,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2008,297.0,9886.0,0.029166257487970148,,0.2008,301.0,10068.0,0.029028835953322403,,0.2008,573.0,20079.0,0.027745496804183613,,0.2008,1503.0,50792.0,0.028740797399368963,,0.2008,2312.0,80202.0,0.028019487602103887,,0.2008,6244.0,206210.0,0.029389891458856975,,0.2008,,,,,,,,,,
276,0.201,0,1,0,100994,575450,1920,124336,4.557803193511596,0.17767717559368149,124336.0,575450.0,0.17767717559368149,,0.201,124395.0,577401.1,0.17725233867785814,,0.201,124439.0,578851.2,0.17693833925170577,,0.201,124463.38,579700.5,0.17675342847747316,,0.201,124446.93,579751.9,0.1767212961714236,,0.201,124386.65,579354.715,0.17675051686069354,,0.201,123965.146,575485.046,0.17723227102924294,,0.201,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.201,297.0,9877.0,0.029192058187536857,,0.201,304.0,10239.0,0.028834297638243384,,0.201,920.0,30264.0,0.029502308876346844,,0.201,1503.0,50793.0,0.028740247820100963,,0.201,2766.0,91604.0,0.02931016212779485,,0.201,6224.0,203799.0,0.02963484951648153,,0.201,,,,,,,,,,
277,0.2017,0,15,0,101009,575435,1920,124336,4.557684387276645,0.1776809842076908,124336.0,575435.0,0.1776809842076908,,0.2017,124365.3,576413.6,0.17746724394812685,,0.2017,124423.8,578339.2,0.1770494462571308,,0.2017,124444.98,579095.22,0.17688396483953583,,0.2017,124431.9,579243.97,0.17683127318263733,,0.2017,124372.82,578896.695,0.1768494401467125,,0.2017,123952.698,575077.446,0.1773209625706785,,0.2017,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.2017,297.0,9875.0,0.029197797876523792,,0.2017,304.0,10240.0,0.028831562974203338,,0.2017,920.0,30264.0,0.029502308876346844,,0.2017,1503.0,50793.0,0.028740247820100963,,0.2017,2766.0,91604.0,0.02931016212779485,,0.2017,6224.0,203800.0,0.029634708414276463,,0.2017,,,,,,,,,,
278,0.202,0,10,0,101019,575425,1920,124336,4.55760518312001,0.17768352337440926,124336.0,575425.0,0.17768352337440926,,0.202,124335.4,575417.8,0.17768464652966215,,0.202,124408.6,577829.3,0.17716019030018176,,0.202,124431.78,578678.14,0.1769734382356602,,0.202,124416.87,578736.06,0.17694140874873407,,0.202,124358.99,578438.65,0.1769485025590012,,0.202,123940.248,574669.848,0.17740975790306932,,0.202,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.202,299.0,9958.0,0.029150823827629912,,0.202,304.0,10198.0,0.028946867263378404,,0.202,660.0,20854.0,0.030677698243004554,,0.202,1503.0,50791.0,0.028741346999655793,,0.202,2766.0,91609.0,0.02930860927152318,,0.202,6225.0,203799.0,0.02963946977488287,,0.202,,,,,,,,,,
279,0.2025,1,24,1,101043,575401,1921,124335,4.557415093144088,0.17768844249831364,124335.0,575401.0,0.17768844249831364,,0.2025,124335.1,575403.0,0.1776880521440808,,0.2025,124393.25,577316.4,0.17727168209814415,,0.2025,124418.58,578260.98,0.17706304136696394,,0.2025,124401.84,578228.11,0.17705171833338446,,0.2025,124345.16,577980.575,0.17704770564900346,,0.2025,123927.798,574262.252,0.17749865956984062,,0.2025,,,,,,,,,,,0.04,1.0,24.0,0.04,,0.2025,3.0,148.0,0.019867549668874173,,0.2025,307.0,10258.0,0.02905821107430194,,0.2025,660.0,20858.0,0.03067199553861883,,0.2025,1503.0,50795.0,0.02873914872461662,,0.2025,2766.0,91615.0,0.029306746061177568,,0.2025,6225.0,203798.0,0.029639610899758598,,0.2025,,,,,,,,,,
280,0.2029,0,2,0,101045,575399,1921,124335,4.557399252312761,0.17768895037257015,124335.0,575399.0,0.17768895037257015,,0.2029,124334.8,575388.2,0.17769145790548546,,0.2029,124378.0,576804.8,0.1773831303334879,,0.2029,124405.38,577843.84,0.17715274927610458,,0.2029,124389.04,577808.79,0.17714244431658238,,0.2029,124331.33,577522.56,0.17714702699731422,,0.2029,123915.322,573854.116,0.17758777506102236,,0.2029,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2029,3.0,148.0,0.019867549668874173,,0.2029,305.0,10232.0,0.028945620195501565,,0.2029,660.0,20857.0,0.030673421015940883,,0.2029,1280.0,41932.0,0.029621401462556696,,0.2029,2766.0,91603.0,0.029310472718795368,,0.2029,6238.0,204068.0,0.029661540802449763,,0.2029,,,,,,,,,,
281,0.203,0,1,0,101046,575398,1921,124335,4.557391331897098,0.1776892043107871,124335.0,575398.0,0.1776892043107871,,0.203,124334.2,575356.2,0.17769887939008455,,0.203,124362.75,576293.7,0.17749461951003234,,0.203,124392.18,577426.14,0.17724270862578792,,0.203,124376.24,577389.17,0.17723335779687402,,0.203,124317.5,577064.55,0.17724648071618027,,0.203,123902.846,573445.976,0.17767699907292595,,0.203,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.203,6.0,320.0,0.018404907975460124,,0.203,305.0,10222.0,0.028973116747411418,,0.203,660.0,20885.0,0.03063355766999304,,0.203,1280.0,41962.0,0.029600851024466954,,0.203,2766.0,91602.0,0.029310783316378434,,0.203,6238.0,204070.0,0.029661258725298133,,0.203,,,,,,,,,,
282,0.2033,2,84,2,101130,575314,1923,124333,4.556726016981371,0.17770818712865202,124333.0,575314.0,0.17770818712865202,,0.2033,124333.6,575324.1,0.17770632696531463,,0.2033,124347.5,575781.4,0.17760658073106253,,0.2033,124378.98,577009.0,0.17733263692371803,,0.2033,124363.44,576969.62,0.17732436568725277,,0.2033,124303.67,576606.54,0.1773460683359142,,0.2033,123890.37,573037.844,0.17776632874271897,,0.2033,,,,,,,,,,,0.023255813953488372,2.0,84.0,0.023255813953488372,,0.2033,6.0,321.0,0.01834862385321101,,0.2033,305.0,10246.0,0.028907212586484692,,0.2033,660.0,20857.0,0.030673421015940883,,0.2033,1280.0,41955.0,0.02960564357580664,,0.2033,2766.0,91602.0,0.029310783316378434,,0.2033,6238.0,204066.0,0.029661822884966525,,0.2033,,,,,,,,,,
283,0.204,0,9,0,101139,575305,1923,124333,4.556654733240401,0.1777104731303903,124333.0,575305.0,0.1777104731303903,,0.204,124333.0,575292.3,0.1777136990328966,,0.204,124332.25,575269.1,0.1777187108058039,,0.204,124365.78,576591.86,0.1774226756412841,,0.204,124350.63,576549.24,0.17741568421178336,,0.204,124289.835,576148.605,0.1774457652552593,,0.204,123877.894,572629.714,0.17785576579085982,,0.204,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.204,6.0,318.0,0.018518518518518517,,0.204,305.0,10246.0,0.028907212586484692,,0.204,660.0,20857.0,0.030673421015940883,,0.204,1281.0,42038.0,0.029571319744223088,,0.204,2767.0,91587.0,0.029325730758632384,,0.204,6238.0,204065.0,0.029661963928236876,,0.204,,,,,,,,,,
284,0.2042,0,1,0,101140,575304,1923,124333,4.556646812824737,0.17771072713421388,124333.0,575304.0,0.17771072713421388,,0.2042,124332.1,575255.4,0.1777220147586971,,0.2042,124331.8,575247.25,0.1777237325788987,,0.2042,124352.52,576172.9,0.17751321572313536,,0.2042,124337.82,576128.7,0.17750715623067895,,0.2042,124275.985,575690.22,0.17754569308099669,,0.2042,123865.412,572221.334,0.17794536774587572,,0.2042,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2042,9.0,369.0,0.023809523809523808,,0.2042,9.0,437.0,0.020179372197309416,,0.2042,663.0,20948.0,0.030678820970801907,,0.2042,1281.0,42054.0,0.029560401523018344,,0.2042,2770.0,91677.0,0.029328618166802545,,0.2042,6241.0,204190.0,0.029658177739971772,,0.2042,,,,,,,,,,
285,0.205,3,173,3,101313,575131,1926,124330,4.555276580914966,0.17775115410294498,124330.0,575131.0,0.17775115410294498,,0.205,124331.3,575220.8,0.1777298645804937,,0.205,124331.35,575225.0,0.17772885629585095,,0.205,124339.28,575755.0,0.17760362218642894,,0.205,124325.01,575708.48,0.1775986603155229,,0.205,124262.95,575271.665,0.17763659915528268,,0.205,123852.93,571812.954,0.17803507811517172,,0.205,,,,,,,,,,,0.017045454545454544,3.0,173.0,0.017045454545454544,,0.205,8.0,346.0,0.022598870056497175,,0.205,9.0,445.0,0.019823788546255508,,0.205,662.0,20895.0,0.030709282367676394,,0.205,1281.0,42022.0,0.029582246033762093,,0.205,2607.0,83711.0,0.030202275307583588,,0.205,6241.0,204190.0,0.029658177739971772,,0.205,,,,,,,,,,
286,0.2057,0,2,0,101315,575129,1926,124330,4.555260740083639,0.17775166235619244,124330.0,575129.0,0.17775166235619244,,0.2057,124330.5,575186.3,0.17773768978815088,,0.2057,124330.9,575202.7,0.177733993049083,,0.2057,124326.04,575337.32,0.17769408419500485,,0.2057,124312.2,575288.26,0.17769027767648982,,0.2057,124249.91,574853.06,0.17772762430118125,,0.2057,123840.448,571404.574,0.17812489709563142,,0.2057,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2057,8.0,345.0,0.0226628895184136,,0.2057,9.0,446.0,0.01978021978021978,,0.2057,662.0,20884.0,0.03072496054952195,,0.2057,1281.0,42022.0,0.029582246033762093,,0.2057,2608.0,83721.0,0.03021001054106963,,0.2057,6241.0,204190.0,0.029658177739971772,,0.2057,,,,,,,,,,
287,0.206,0,12,0,101327,575117,1926,124330,4.5551656950956785,0.17775471193671571,124330.0,575117.0,0.17775471193671571,,0.206,124329.7,575149.2,0.1777461764750874,,0.206,124330.45,575180.4,0.1777391301364375,,0.206,124312.68,574915.92,0.17778546243674812,,0.206,124299.33,574865.86,0.17778249228912557,,0.206,124236.87,574434.455,0.17781876191927584,,0.206,123827.966,570996.192,0.1782148253975936,,0.206,,,,,,,,,,,0.0,0.0,12.0,0.0,,0.206,8.0,371.0,0.021108179419525065,,0.206,9.0,446.0,0.01978021978021978,,0.206,668.0,21070.0,0.030729597939092832,,0.206,1287.0,42240.0,0.029567854435178165,,0.206,2608.0,83721.0,0.03021001054106963,,0.206,6241.0,204191.0,0.029658036800486617,,0.206,,,,,,,,,,
288,0.2067,3,61,3,101388,575056,1929,124327,4.55468254974021,0.17776668863841413,124327.0,575056.0,0.17776668863841413,,0.2067,124329.1,575120.4,0.17775278987260695,,0.2067,124330.0,575158.8,0.1777440896837805,,0.2067,124299.34,574497.3,0.1778762702694163,,0.2067,124286.48,574444.18,0.17787466203357957,,0.2067,124223.83,574015.85,0.1779100122181541,,0.2067,123815.556,570593.45,0.17830349971008297,,0.2067,,,,,,,,,,,0.046875,3.0,61.0,0.046875,,0.2067,6.0,288.0,0.02040816326530612,,0.2067,9.0,432.0,0.02040816326530612,,0.2067,667.0,20931.0,0.030882489119362904,,0.2067,1285.0,42168.0,0.02957218143741514,,0.2067,2608.0,83721.0,0.03021001054106963,,0.2067,6205.0,201371.0,0.029892665818784445,,0.2067,,,,,,,,,,
289,0.207,0,1,0,101389,575055,1929,124327,4.554674629324547,0.1777669428152283,124327.0,575055.0,0.1777669428152283,,0.207,124328.5,575091.5,0.17775942924137142,,0.207,124329.55,575137.65,0.1777489351895271,,0.207,124286.0,574078.78,0.17796716495353618,,0.207,124273.61,574021.7,0.17796712683062416,,0.207,124210.775,573596.115,0.1780016459854674,,0.207,123803.146,570190.688,0.17839228525479955,,0.207,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.207,6.0,289.0,0.020338983050847456,,0.207,9.0,423.0,0.020833333333333332,,0.207,667.0,20926.0,0.03088964016116334,,0.207,1287.0,42248.0,0.029562421040542092,,0.207,2611.0,83947.0,0.03016474502645625,,0.207,6205.0,201381.0,0.029891225805208442,,0.207,,,,,,,,,,
290,0.2071,0,1,0,101390,575054,1929,124327,4.554666708908884,0.17776719699276933,124327.0,575054.0,0.17776719699276933,,0.2071,124327.9,575061.8,0.1777662725087315,,0.2071,124329.15,575117.5,0.17775358563801827,,0.2071,124272.68,573660.14,0.17805822629175108,,0.2071,124260.74,573599.22,0.178059706993363,,0.2071,124197.72,573176.36,0.1780933985960591,,0.2071,123790.736,569787.906,0.17848118223917284,,0.2071,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2071,6.0,297.0,0.019801980198019802,,0.2071,8.0,403.0,0.019464720194647202,,0.2071,666.0,20932.0,0.030836188535975553,,0.2071,1287.0,42248.0,0.029562421040542092,,0.2071,2611.0,83951.0,0.030163351124049814,,0.2071,6205.0,201391.0,0.029889785930364746,,0.2071,,,,,,,,,,
291,0.2075,0,27,0,101417,575027,1929,124327,4.5544528576859715,0.17777406006114213,124327.0,575027.0,0.17777406006114213,,0.2075,124327.6,575049.2,0.1777691224530182,,0.2075,124311.4,574588.15,0.17786733444026395,,0.2075,124259.34,573239.98,0.17814976507790717,,0.2075,124247.9,573178.09,0.17815209324218043,,0.2075,124184.665,572756.71,0.1781852383207985,,0.2075,123778.326,569385.132,0.1785701836578927,,0.2075,,,,,,,,,,,0.0,0.0,27.0,0.0,,0.2075,3.0,126.0,0.023255813953488372,,0.2075,355.0,10587.0,0.032443794553098156,,0.2075,667.0,21008.0,0.03077277970011534,,0.2075,1284.0,42113.0,0.02958729866119778,,0.2075,2611.0,83930.0,0.030170670549219444,,0.2075,6205.0,201387.0,0.029890361863655634,,0.2075,,,,,,,,,,
292,0.2078,0,1,0,101418,575026,1929,124327,4.554444937270308,0.17777431425903656,124327.0,575026.0,0.17777431425903656,,0.2078,124327.3,575036.7,0.17777194708335,,0.2078,124293.65,574058.8,0.17798126146761564,,0.2078,124246.0,572819.82,0.17824141771863095,,0.2078,124235.06,572756.97,0.17824459197905032,,0.2078,124171.605,572337.26,0.1782771350656104,,0.2078,123765.916,568982.376,0.1786592871166545,,0.2078,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2078,3.0,125.0,0.0234375,,0.2078,355.0,10587.0,0.032443794553098156,,0.2078,667.0,21008.0,0.03077277970011534,,0.2078,1284.0,42112.0,0.02958798045902848,,0.2078,2612.0,83890.0,0.03019583362234399,,0.2078,6205.0,201378.0,0.02989165779471344,,0.2078,,,,,,,,,,
293,0.208,0,10,0,101428,575016,1929,124327,4.5543657331136735,0.17777685627796375,124327.0,575016.0,0.17777685627796375,,0.208,124327.0,575025.3,0.17777449219799518,,0.208,124276.0,573533.5,0.1780944512793248,,0.208,124232.66,572399.94,0.17833311274838418,,0.208,124222.22,572335.61,0.1783372674168346,,0.208,124158.54,571917.425,0.1783692387654844,,0.208,123753.506,568579.624,0.17874849640663595,,0.208,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.208,3.0,114.0,0.02564102564102564,,0.208,353.0,10506.0,0.03250759738465789,,0.208,667.0,20994.0,0.030792668851853562,,0.208,1284.0,42136.0,0.02957162597881161,,0.208,2613.0,83967.0,0.03018018018018018,,0.208,6205.0,201376.0,0.029891945794653655,,0.208,,,,,,,,,,
294,0.2083,0,9,0,101437,575007,1929,124327,4.554294449372703,0.17777914415715523,124327.0,575007.0,0.17777914415715523,,0.2083,124327.0,575019.9,0.17777586488193484,,0.2083,124258.35,573008.4,0.1782077662530158,,0.2083,124219.3,571980.08,0.17842489316781637,,0.2083,124209.38,571914.17,0.17843007897089533,,0.2083,124145.48,571497.59,0.17846146300285864,,0.2083,123741.094,568176.924,0.17883779693680413,,0.2083,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.2083,0.0,54.0,0.0,,0.2083,353.0,10502.0,0.032519576232151085,,0.2083,668.0,20993.0,0.030838834772171184,,0.2083,1284.0,42144.0,0.029566178502348717,,0.2083,2612.0,83967.0,0.03016897862068169,,0.2083,6206.0,201350.0,0.029900364239048738,,0.2083,,,,,,,,,,
295,0.2085,0,2,0,101439,575005,1929,124327,4.5542786085413764,0.17777965258275039,124327.0,575005.0,0.17777965258275039,,0.2085,124327.0,575014.2,0.17777731384909112,,0.2085,124240.7,572483.1,0.1783213089605953,,0.2085,124205.98,571560.6,0.1785167376104785,,0.2085,124196.54,571493.39,0.1785228370345967,,0.2085,124132.415,571078.27,0.17855366391556537,,0.2085,123727.316,567748.538,0.17893222920839694,,0.2085,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2085,0.0,57.0,0.0,,0.2085,353.0,10506.0,0.03250759738465789,,0.2085,666.0,20974.0,0.030776340110905732,,0.2085,1284.0,42078.0,0.029611180296111803,,0.2085,2613.0,83864.0,0.03021612683141182,,0.2085,6889.0,214193.0,0.031160383929944545,,0.2085,,,,,,,,,,
296,0.2086,0,1,0,101440,575004,1929,124327,4.554270688125713,0.1777799067966385,124327.0,575004.0,0.1777799067966385,,0.2086,124292.3,573990.0,0.1779972082924055,,0.2086,124223.15,571964.75,0.17843336547503913,,0.2086,124192.66,571141.22,0.17860867070075745,,0.2086,124183.7,571072.91,0.1786156337298253,,0.2086,124119.35,570658.89,0.17864599501561823,,0.2086,123713.538,567320.168,0.17902677818149726,,0.2086,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2086,347.0,10242.0,0.032769855510435354,,0.2086,351.0,10367.0,0.032748647135659635,,0.2086,666.0,20969.0,0.03078345273861798,,0.2086,1284.0,42048.0,0.029631680974799224,,0.2086,2613.0,83876.0,0.03021193446565459,,0.2086,6889.0,214185.0,0.031161511530075903,,0.2086,,,,,,,,,,
297,0.2088,0,1,0,101441,575003,1929,124327,4.55426276771005,0.17778016101125363,124327.0,575003.0,0.17778016101125363,,0.2088,124257.6,572968.4,0.1782171060746444,,0.2088,124205.6,571446.45,0.17854558180343177,,0.2088,124179.34,570721.86,0.17870071313734961,,0.2088,124170.86,570652.49,0.17870853073662538,,0.2088,124106.285,570239.725,0.1787383857797354,,0.2088,123699.76,566891.798,0.17912144822366913,,0.2088,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2088,347.0,10216.0,0.032850515951907605,,0.2088,351.0,10366.0,0.03275170290193151,,0.2088,666.0,20968.0,0.0307848756586854,,0.2088,1284.0,42042.0,0.029635784517379863,,0.2088,2613.0,83833.0,0.030226962496818822,,0.2088,6889.0,214185.0,0.031161511530075903,,0.2088,,,,,,,,,,
298,0.209,0,1,0,101442,575002,1929,124327,4.554254847294386,0.17778041522659577,124327.0,575002.0,0.17778041522659577,,0.209,124222.9,571946.6,0.17843772242248473,,0.209,124188.05,570928.7,0.17865782978183162,,0.209,124166.02,570302.5,0.17879287026573934,,0.209,124158.02,570232.16,0.1788015204938526,,0.209,124093.22,569820.56,0.17883089164189822,,0.209,123686.06,566470.296,0.17921454888405028,,0.209,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.209,347.0,10218.0,0.032844297207761476,,0.209,351.0,10355.0,0.032785354007098824,,0.209,666.0,20968.0,0.0307848756586854,,0.209,1284.0,42033.0,0.029641941962739803,,0.209,2613.0,83833.0,0.030226962496818822,,0.209,6850.0,210751.0,0.03147963474432562,,0.209,,,,,,,,,,
